Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
8.575	0.000	0.00012	0.000	0.04067	
8.580	0.000	0.00012	0.000	0.04067	
8.585	0.000	0.00010	0.000	0.04067	
8.590	0.000	0.00011	0.000	0.04068	
8.595	0.000	0.00013	0.000	0.04069	
8.600	0.000	0.00011	0.000	0.04069	
8.605	0.000	0.00011	0.000	0.04068	
8.610	0.000	0.00012	0.000	0.04067	
8.615	0.000	0.00012	0.000	0.04067	
8.620	0.000	0.000	0.000	0.04067	
8.625	0.000	0.00012	0.000	0.04065	
8.630	0.000	0.00012	0.000	0.04064	
8.635	0.000	0.00011	0.000	0.04064	
8.640	0.000	0.00011	0.000	0.04063	
8.645	0.000	0.00013	0.000	0.04062	
8.650	0.000	0.00011	0.000	0.04063	
8.655	0.000	0.00011	0.000	0.04064	
8.660	0.000	0.00013	0.000	0.04063	
8.665	0.000	0.00012	0.000	0.04064	
8.670	0.000	0.00010	0.000	0.04064	
8.675	0.000	0.00012	0.000	0.04064	
8.680	0.000	0.00013	0.000	0.04064	
8.685	0.000	0.00011	0.000	0.04065	
8.690	0.000	0.00012	0.000	0.04065	
8.695	0.000	0.00013	0.000	0.04066	
8.700	0.000	0.00012	0.000	0.04066	
8.705	0.000	0.00011	0.000	0.04066	
8.710	0.000	0.00013	0.000	0.04065	
8.715	0.000	0.00012	0.000	0.04065	
8.720	0.000	0.00011	0.000	0.04065	
8.725	0.000	0.00013	0.000	0.04065	
8.730	0.000	0.00013	0.000	0.04065	
8.735	0.000	0.00011	0.000	0.04065	
8.740	0.000	0.00012	0.000	0.04065	
8.745	0.000	0.00014	0.000	0.04065	
8.750	0.000	0.00012	0.000	0.04065	
8.755	0.000	0.00011	0.000	0.04065	
8.760	0.000	0.00014	0.000	0.04064	
8.765	0.000	0.00013	0.000	0.04064	
8.770	0.000	0.00012	0.000	0.04064	
8.775	0.000	0.00013	0.000	0.04064	
8.780	0.000	0.00014	0.000	0.04064	
8.785	0.000	0.00012	0.000	0.04064	
8.790	0.000	0.00012	0.000	0.04064	
8.795	0.000	0.00014	0.000	0.04063	
8.800	0.000	0.00012	0.000	0.04064	
8.805	0.000	0.00011	0.000	0.04064	
8.810	0.000	0.00013	0.000	0.04063	
8.815	0.000	0.00012	0.000	0.04063	
8.820	0.000	0.000	0.000	0.04063	
8.825	0.000	0.00011	0.000	0.04062	
8.830	0.000	0.00012	0.000	0.04062	
8.835	0.000	0.000	0.000	0.04062	
8.840	0.000	0.00011	0.000	0.04062	
8.845	0.000	0.00012	0.000	0.04063	
8.850	0.000	0.00010	0.000	0.04063	
8.855	0.000	0.000	0.000	0.04064	
8.860	0.000	0.00011	0.000	0.04064	
8.865	0.000	0.00011	0.000	0.04065	
8.870	0.000	0.000	0.000	0.04065	
8.875	0.000	0.00011	0.000	0.04065	
8.880	0.000	0.00011	0.000	0.04064	
8.885	0.000	0.000	0.000	0.04063	
8.890	0.000	0.00010	0.000	0.04062	
8.895	0.000	0.00012	0.000	0.04060	
8.900	0.000	0.00010	0.000	0.04060	
8.905	0.000	0.000	0.000	0.04061	
8.910	0.000	0.00011	0.000	0.04061	
8.915	0.000	0.000	0.000	0.04061	
8.920	0.000	0.000	0.000	0.04062	
8.925	0.000	0.000	0.000	0.04062	
8.930	0.000	0.00010	0.000	0.04062	
8.935	0.000	0.000	0.000	0.04062	
8.940	0.000	0.000	0.000	0.04061	
8.945	0.000	0.00011	0.000	0.04060	
8.950	0.000	0.000	0.000	0.04059	
8.955	0.000	0.000	0.000	0.04059	
8.960	0.000	0.00011	0.000	0.04059	
8.965	0.000	0.00011	0.000	0.04059	
8.970	0.000	0.000	0.000	0.04059	
8.975	0.000	0.00011	0.000	0.04059	
8.980	0.000	0.00012	0.000	0.04060	
8.985	0.000	0.00011	0.000	0.04061	
8.990	0.000	0.00012	0.000	0.04061	
8.995	0.000	0.00013	0.000	0.04061	
9.000	0.000	0.00012	0.000	0.04062	
9.005	0.000	0.00011	0.000	0.04062	
9.010	0.000	0.00013	0.000	0.04061	
9.015	0.000	0.00012	0.000	0.04061	
9.020	0.000	0.00010	0.000	0.04061	
9.025	0.000	0.00012	0.000	0.04061	
9.030	0.000	0.00012	0.000	0.04061	
9.035	0.000	0.00010	0.000	0.04061	
9.040	0.000	0.00011	0.000	0.04060	
9.045	0.000	0.00014	0.000	0.04060	
9.050	0.000	0.00012	0.000	0.04061	
9.055	0.000	0.00012	0.000	0.04061	
9.060	0.000	0.00014	0.000	0.04061	
9.065	0.000	0.00013	0.000	0.04062	
9.070	0.000	0.00012	0.000	0.04061	
9.075	0.000	0.00014	0.000	0.04061	
9.080	0.000	0.00014	0.000	0.04061	
9.085	0.000	0.00012	0.000	0.04061	
9.090	0.000	0.00013	0.000	0.04061	
9.095	0.000	0.00014	0.000	0.04060	
9.100	0.000	0.00012	0.000	0.04060	
9.105	0.000	0.00011	0.000	0.04060	
9.110	0.000	0.00013	0.000	0.04059	
9.115	0.000	0.00012	0.000	0.04059	
9.120	0.000	0.00010	0.000	0.04059	
9.125	0.000	0.00012	0.000	0.04059	
9.130	0.000	0.00011	0.000	0.04059	
9.135	0.000	0.000	0.000	0.04060	
9.140	0.000	0.00010	0.000	0.04060	
9.145	0.000	0.00012	0.000	0.04059	
9.150	0.000	0.00010	0.000	0.04059	
9.155	0.000	0.000	0.000	0.04059	
9.160	0.000	0.00012	0.000	0.04058	
9.165	0.000	0.00011	0.000	0.04058	
9.170	0.000	0.000	0.000	0.04058	
9.175	0.000	0.00011	0.000	0.04057	
9.180	0.000	0.00012	0.000	0.04058	
9.185	0.000	0.000	0.000	0.04058	
9.190	0.000	0.00010	0.000	0.04058	
9.195	0.000	0.00011	0.000	0.04058	
9.200	0.000	0.000	0.000	0.04058	
9.205	0.000	0.000	0.000	0.04057	
9.210	0.000	0.00011	0.000	0.04057	
9.215	0.000	0.00011	0.000	0.04057	
9.220	0.000	0.000	0.000	0.04057	
9.225	0.000	0.00011	0.000	0.04057	
9.230	0.000	0.00011	0.000	0.04057	
9.235	0.000	0.000	0.000	0.04056	
9.240	0.000	0.000	0.000	0.04056	
9.245	0.000	0.00011	0.000	0.04056	
9.250	0.000	0.000	0.000	0.04056	
9.255	0.000	0.000	0.000	0.04057	
9.260	0.000	0.00011	0.000	0.04056	
9.265	0.000	0.00010	0.000	0.04056	
9.270	0.000	0.000	0.000	0.04055	
9.275	0.000	0.00011	0.000	0.04054	
9.280	0.000	0.00012	0.000	0.04054	
9.285	0.000	0.000	0.000	0.04054	
9.290	0.000	0.00010	0.000	0.04053	
9.295	0.000	0.00011	0.000	0.04052	
9.300	0.000	0.000	0.000	0.04053	
9.305	0.000	0.000	0.000	0.04053	
9.310	0.000	0.00010	0.000	0.04053	
9.315	0.000	0.000	0.000	0.04054	
9.320	0.000	0.000	0.000	0.04055	
9.325	0.000	0.000	0.000	0.04055	
9.330	0.000	0.000	0.000	0.04055	
9.335	0.000	0.000	0.000	0.04056	
9.340	0.000	0.000	0.000	0.04056	
9.345	0.000	0.000	0.000	0.04056	
9.350	0.000	0.000	0.000	0.04057	
9.355	0.000	0.000	0.000	0.04057	
9.360	0.000	0.00010	0.000	0.04056	
9.365	0.000	0.000	0.000	0.04056	
9.370	0.000	0.000	0.000	0.04056	
9.375	0.000	0.00011	0.000	0.04056	
9.380	0.000	0.00012	0.000	0.04056	
9.385	0.000	0.00010	0.000	0.04057	
9.390	0.000	0.00011	0.000	0.04057	
9.395	0.000	0.00012	0.000	0.04057	
9.400	0.000	0.00010	0.000	0.04057	
9.405	0.000	0.000	0.000	0.04057	
9.410	0.000	0.00012	0.000	0.04056	
9.415	0.000	0.00011	0.000	0.04056	
9.420	0.000	0.00010	0.000	0.04056	
9.425	0.000	0.00012	0.000	0.04055	
9.430	0.000	0.00011	0.000	0.04054	
9.435	0.000	0.000	0.000	0.04054	
9.440	0.000	0.00010	0.000	0.04053	
9.445	0.000	0.00012	0.000	0.04053	
9.450	0.000	0.00010	0.000	0.04054	
9.455	0.000	0.00010	0.000	0.04053	
9.460	0.000	0.00013	0.000	0.04053	
9.465	0.000	0.00012	0.000	0.04053	
9.470	0.000	0.00011	0.000	0.04052	
9.475	0.000	0.00013	0.000	0.04052	
9.480	0.000	0.00014	0.000	0.04052	
9.485	0.000	0.00012	0.000	0.04052	
9.490	0.000	0.00013	0.000	0.04052	
9.495	0.000	0.00014	0.000	0.04052	
9.500	0.000	0.00013	0.000	0.04052	
9.505	0.000	0.00012	0.000	0.04052	
9.510	0.000	0.00014	0.000	0.04052	
9.515	0.000	0.00013	0.000	0.04052	
9.520	0.000	0.00012	0.000	0.04052	
9.525	0.000	0.00013	0.000	0.04052	
9.530	0.000	0.00013	0.000	0.04052	
9.535	0.000	0.00011	0.000	0.04051	
9.540	0.000	0.00012	0.000	0.04050	
9.545	0.000	0.00014	0.000	0.04050	
9.550	0.000	0.00012	0.000	0.04050	
9.555	0.000	0.00011	0.000	0.04050	
9.560	0.000	0.00014	0.000	0.04049	
9.565	0.000	0.00013	0.000	0.04049	
9.570	0.000	0.00011	0.000	0.04049	
9.575	0.000	0.00014	0.000	0.04049	
9.580	0.000	0.00014	0.000	0.04050	
9.585	0.000	0.00012	0.000	0.04050	
9.590	0.000	0.00013	0.000	0.04050	
9.595	0.000	0.00014	0.000	0.04050	
9.600	0.000	0.00012	0.000	0.04050	
9.605	0.000	0.00012	0.000	0.04050	
9.610	0.000	0.00014	0.000	0.04050	
9.615	0.000	0.00013	0.000	0.04051	
9.620	0.000	0.00012	0.000	0.04051	
9.625	0.000	0.00014	0.000	0.04050	
9.630	0.000	0.00014	0.000	0.04050	
9.635	0.000	0.00012	0.000	0.04050	
9.640	0.000	0.00012	0.000	0.04049	
9.645	0.000	0.00014	0.000	0.04049	
9.650	0.000	0.00012	0.000	0.04049	
9.655	0.000	0.00012	0.000	0.04048	
9.660	0.000	0.00014	0.000	0.04048	
9.665	0.000	0.00014	0.000	0.04048	
9.670	0.000	0.00012	0.000	0.04049	
9.675	0.000	0.00014	0.000	0.04049	
9.680	0.000	0.00015	0.000	0.04049	
9.685	0.000	0.00013	0.000	0.04049	
9.690	0.000	0.00014	0.000	0.04049	
9.695	0.000	0.00015	0.000	0.04049	
9.700	0.000	0.00013	0.000	0.04048	
9.705	0.000	0.00013	0.000	0.04048	
9.710	0.000	0.00015	0.000	0.04048	
9.715	0.000	0.00014	0.000	0.04048	
9.720	0.000	0.00012	0.000	0.04047	
9.725	0.000	0.00014	0.000	0.04047	
9.730	0.000	0.00014	0.000	0.04047	
9.735	0.000	0.00012	0.000	0.04047	
9.740	0.000	0.00013	0.000	0.04047	
9.745	0.000	0.00014	0.000	0.04048	
9.750	0.000	0.00012	0.000	0.04049	
9.755	0.000	0.00012	0.000	0.04049	
9.760	0.000	0.00014	0.000	0.04048	
9.765	0.000	0.00013	0.000	0.04048	
9.770	0.000	0.00012	0.000	0.04047	
9.775	0.000	0.00014	0.000	0.04046	
9.780	0.000	0.00014	0.000	0.04045	
9.785	0.000	0.00011	0.000	0.04045	
9.790	0.000	0.00012	0.000	0.04045	
9.795	0.000	0.00014	0.000	0.04046	
9.800	0.000	0.00012	0.000	0.04047	
9.805	0.000	0.00011	0.000	0.04047	
9.810	0.000	0.00012	0.000	0.04048	
9.815	0.000	0.00011	0.000	0.04048	
9.820	0.000	0.000	0.000	0.04048	
9.825	0.000	0.00011	0.000	0.04048	
9.830	0.000	0.00011	0.000	0.04047	
9.835	0.000	0.000	0.000	0.04048	
9.840	0.000	0.000	0.000	0.04047	
9.845	0.000	0.00010	0.000	0.04046	
9.850	0.000	0.000	0.000	0.04046	
9.855	0.000	0.000	0.000	0.04045	
9.860	0.000	0.00010	0.000	0.04044	
9.865	0.000	0.000	0.000	0.04044	
9.870	0.000	0.000	0.000	0.04044	
9.875	0.000	0.000	0.000	0.04044	
9.880	0.000	0.00010	0.000	0.04044	
9.885	0.000	0.000	0.000	0.04044	
9.890	0.000	0.000	0.000	0.04044	
9.895	0.000	0.00011	0.000	0.04043	
9.900	0	0.000	0.000	0.04044	
9.905	0	0.000	0.000	0.04044	
9.910	0	0.00010	0.000	0.04043	
9.915	0.000	0.000	0.000	0.04043	
9.920	0.000	0.000	0.000	0.04043	
9.925	0.000	0.000	0.000	0.04042	
9.930	0.000	0.000	0.000	0.04042	
9.935	0.000	0.000	0.000	0.04042	
9.940	0.000	0.000	0.000	0.04042	
9.945	0.000	0.000	0.000	0.04042	
9.950	0.000	0.000	0.000	0.04044	
9.955	0.000	0.000	0.000	0.04045	
9.960	0.000	0.000	0.000	0.04045	
9.965	0.000	0.000	0.000	0.04044	
9.970	0.000	0.000	0.000	0.04044	
9.975	0.000	0.000	0.000	0.04043	
9.980	0.000	0.000	0.000	0.04043	
9.985	0	0.000	0.000	0.04044	
9.990	0	0.000	0.000	0.04043	
9.995	0	0.000	0.000	0.04043	
10.00	0.000	0.000	0.000	0.04043	
10.01	0.000	0.000	0.000	0.04043	
10.01	0.000	0.00011	0.000	0.04043	
10.02	0.000	0.000	0.000	0.04044	
10.02	0.000	0.000	0.000	0.04044	
10.03	0.000	0.00011	0.000	0.04043	
10.03	0.000	0.00012	0.000	0.04043	
10.04	0.000	0.00010	0.000	0.04042	
10.04	0.000	0.00011	0.000	0.04042	
10.05	0.000	0.00013	0.000	0.04042	
10.05	0.000	0.00011	0.000	0.04043	
10.06	0.000	0.00010	0.000	0.04043	
10.06	0.000	0.00011	0.000	0.04042	
10.07	0.000	0.000	0.000	0.04042	
10.07	0.000	0.000	0.000	0.04041	
10.08	0.000	0.000	0.000	0.04041	
10.08	0.000	0.000	0.000	0.04041	
10.09	0	0.000	0.000	0.04041	
10.09	0	0.000	0.000	0.04040	
10.10	0	0.000	0.000	0.04040	
10.10	0	0.000	0.000	0.04039	
10.11	0	0.000	0.000	0.04039	
10.11	0	0.00011	0.000	0.04038	
10.12	0	0.000	0.000	0.04039	
10.12	0	0.000	0.000	0.04039	
10.13	0	0.00011	0.000	0.04038	
10.13	0	0.00012	0.000	0.04038	
10.14	0	0.00010	0.000	0.04038	
10.14	0	0.00012	0.000	0.04038	
10.15	0	0.00015	0.000	0.04038	
10.15	0.000	0.00014	0.000	0.04039	
10.16	0.000	0.00014	0.000	0.04039	
10.16	0.000	0.00016	0.000	0.04038	
10.17	0.000	0.00015	0.000	0.04038	
10.17	0.000	0.00014	0.000	0.04038	
10.18	0.000	0.00015	0.000	0.04038	
10.18	0.000	0.00015	0.000	0.04038	
10.19	0.000	0.00013	0.000	0.04038	
10.19	0.000	0.00014	0.000	0.04037	
10.20	0	0.00015	0.000	0.04036	
10.20	0	0.00013	0.000	0.04037	
10.21	0.000	0.00012	0.000	0.04036	
10.21	0.000	0.00014	0.000	0.04036	
10.22	0.000	0.00012	0.000	0.04035	
10.22	0.000	0.00010	0.000	0.04035	
10.23	0.000	0.00012	0.000	0.04034	
10.23	0.000	0.00012	0.000	0.04034	
10.24	0.000	0.00010	0.000	0.04033	
10.24	0.000	0.00011	0.000	0.04032	
10.25	0.000	0.00012	0.000	0.04032	
10.25	0.000	0.00010	0.000	0.04032	
10.26	0.000	0.000	0.000	0.04032	
10.26	0.000	0.00011	0.000	0.04032	
10.27	0.000	0.000	0.000	0.04032	
10.27	0.000	0.000	0.000	0.04031	
10.28	0.000	0.000	0.000	0.04031	
10.28	0.000	0.000	0.000	0.04031	
10.29	0.000	0.000	0	0.04032	
10.29	0.000	0.000	0	0.04033	
10.30	0.000	0.00010	0	0.04033	
10.30	0.000	0.000	0.000	0.04033	
10.31	0.000	0.000	0.000	0.04032	
10.31	0.000	0.00010	0.000	0.04031	
10.32	0.000	0.000	0.000	0.04031	
10.32	0.000	0.000	0.000	0.04031	
10.33	0.000	0.00010	0.000	0.04031	
10.33	0.000	0.00010	0.000	0.04031	
10.34	0.000	0.000	0.000	0.04031	
10.34	0.000	0.00010	0.000	0.04031	
10.35	0.000	0.00012	0.000	0.04030	
10.35	0.000	0.00011	0.000	0.04030	
10.36	0	0.00011	0.000	0.04029	
10.36	0	0.00012	0.000	0.04029	
10.37	0	0.00011	0.000	0.04028	
10.37	0.000	0.000	0.000	0.04028	
10.38	0.000	0.00011	0.000	0.04027	
10.38	0.000	0.00011	0.000	0.04026	
10.39	0.000	0.000	0.000	0.04027	
10.39	0.000	0.00010	0.000	0.04026	
10.40	0.000	0.00011	0.000	0.04026	
10.40	0.000	0.000	0.000	0.04025	
10.41	0	0.000	0.000	0.04024	
10.41	0	0.00011	0.000	0.04023	
10.42	0	0.000	0.000	0.04023	
10.42	0.000	0.000	0.000	0.04022	
10.43	0.000	0.00011	0.000	0.04021	
10.43	0.000	0.00011	0.000	0.04020	
10.44	0.000	0.000	0.000	0.04020	
10.44	0.000	0.00010	0.000	0.04019	
10.45	0.000	0.00012	0.000	0.04018	
10.45	0.000	0.00010	0.000	0.04017	
10.46	0.000	0.00010	0.000	0.04015	
10.46	0.000	0.00012	0.000	0.04014	
10.47	0.000	0.00010	0.000	0.04012	
10.47	0.000	0.000	0.000	0.04012	
10.48	0.000	0.00011	0.000	0.04011	
10.48	0.000	0.00011	0.000	0.04011	
10.49	0.000	0.000	0.000	0.04011	
10.49	0.000	0.000	0.000	0.04010	
10.50	0.000	0.00011	0.000	0.04010	
10.50	0.000	0.000	0.000	0.04009	
10.51	0.000	0.000	0.000	0.04009	
10.51	0.000	0.00011	0.000	0.04007	
10.52	0.000	0.000	0.000	0.04006	
10.52	0.000	0.000	0	0.04006	
10.53	0.000	0.00011	0.000	0.04005	
10.53	0.000	0.00011	0.000	0.04005	
10.54	0.000	0.000	0.000	0.04004	
10.54	0.000	0.00011	0.000	0.04003	
10.55	0.000	0.00012	0.000	0.04002	
10.55	0.000	0.00010	0.000	0.04002	
10.56	0.000	0.00011	0.000	0.04002	
10.56	0.000	0.00013	0.000	0.04001	
10.57	0.000	0.00012	0.000	0.04001	
10.57	0.000	0.00011	0.000	0.04001	
10.58	0.000	0.00012	0.000	0.04000	
10.58	0.000	0.00011	0.000	0.03999	
10.59	0.000	0.000	0.000	0.04000	
10.59	0.000	0.00010	0.000	0.04000	
10.60	0.000	0.00011	0.000	0.04000	
10.60	0.000	0.000	0.000	0.04001	
10.61	0.000	0.000	0.000	0.04001	
10.61	0.000	0.00011	0.000	0.04002	
10.62	0.000	0.000	0	0.04003	
10.62	0.000	0.000	0.000	0.04004	
10.63	0.000	0.00011	0.000	0.04003	
10.63	0.000	0.00011	0.000	0.04004	
10.64	0.000	0.000	0.000	0.04004	
10.64	0.000	0.00010	0.000	0.04005	
10.65	0	0.00011	0.000	0.04005	
10.65	0	0.000	0.000	0.04005	
10.66	0	0.000	0.000	0.04005	
10.66	0.000	0.00011	0.000	0.04005	
10.67	0.000	0.00010	0.000	0.04006	
10.67	0.000	0.000	0.000	0.04007	
10.68	0.000	0.00011	0.000	0.04007	
10.68	0.000	0.00010	0.000	0.04008	
10.69	0.000	0.000	0.000	0.04009	
10.69	0.000	0.000	0.000	0.04008	
10.70	0.000	0.00010	0.000	0.04008	
10.70	0.000	0.000	0.000	0.04009	
10.71	0.000	0.000	0.000	0.04009	
10.71	0.000	0.00010	0.000	0.04010	
10.72	0.000	0.000	0.000	0.04010	
10.72	0.000	0.000	0.000	0.04011	
10.73	0	0.00010	0.000	0.04010	
10.73	0	0.00010	0.000	0.04010	
10.74	0	0.000	0.000	0.04009	
10.74	0.000	0.000	0.000	0.04008	
10.75	0.000	0.00011	0.000	0.04008	
10.75	0.000	0.000	0.000	0.04009	
10.76	0.000	0.000	0.000	0.04009	
10.76	0.000	0.000	0.000	0.04008	
10.77	0.000	0.000	0.000	0.04008	
10.77	0.000	0.000	0.000	0.04008	
10.78	0.000	0.000	0.000	0.04008	
10.78	0.000	0.000	0.000	0.04008	
10.79	0.000	0.000	0.000	0.04008	
10.79	0.000	0.000	0.000	0.04008	
10.80	0.000	0.000	0.000	0.04008	
10.80	0.000	0.000	0.000	0.04009	
10.81	0.000	0.000	0.000	0.04008	
10.81	0.000	0.000	0.000	0.04008	
10.82	0.000	0.000	0.000	0.04008	
10.82	0.000	0.000	0.000	0.04008	
10.83	0.000	0.000	0.000	0.04007	
10.83	0.000	0.000	0.000	0.04007	
10.84	0.000	0.000	0.000	0.04006	
10.84	0.000	0.000	0.000	0.04006	
10.85	0.000	0.00010	0.000	0.04006	
10.85	0.000	0.000	0.000	0.04006	
10.86	0.000	0.000	0.000	0.04007	
10.86	0.000	0.00011	0.000	0.04007	
10.87	0.000	0.000	0.000	0.04008	
10.87	0.000	0.000	0.000	0.04007	
10.88	0.000	0.00010	0.000	0.04007	
10.88	0.000	0.000	0.000	0.04007	
10.89	0.000	0.000	0.000	0.04007	
10.89	0.000	0.000	0.000	0.04007	
10.90	0.000	0.000	0	0.04007	
10.90	0.000	0.000	0.000	0.04008	
10.91	0.000	0.000	0.000	0.04009	
10.91	0.000	0.00010	0.000	0.04010	
10.92	0.000	0.000	0.000	0.04010	
10.92	0.000	0.000	0.000	0.04009	
10.93	0.000	0.00011	0.000	0.04009	
10.93	0.000	0.00011	0.000	0.04008	
10.94	0.000	0.000	0.000	0.04008	
10.94	0.000	0.00010	0.000	0.04007	
10.95	0.000	0.00011	0.000	0.04008	
10.95	0.000	0.000	0.000	0.04009	
10.96	0.000	0.000	0.000	0.04009	
10.96	0.000	0.00011	0.000	0.04009	
10.97	0.000	0.000	0.000	0.04009	
10.97	0.000	0.000	0.000	0.04009	
10.98	0.000	0.00011	0.000	0.04009	
10.98	0.000	0.00011	0.000	0.04010	
10.99	0.000	0.000	0.000	0.04010	
10.99	0.000	0.00010	0.000	0.04010	
11.00	0.000	0.00011	0.000	0.04010	
11.00	0.000	0.000	0.000	0.04011	
11.01	0.000	0.000	0.000	0.04012	
11.01	0.000	0.00011	0.000	0.04012	
11.02	0.000	0.00010	0.000	0.04012	
11.02	0.000	0.000	0.000	0.04012	
11.03	0.000	0.00011	0.000	0.04012	
11.03	0.000	0.00011	0.000	0.04013	
11.04	0.000	0.000	0.000	0.04014	
11.04	0.000	0.00011	0.000	0.04015	
11.05	0.000	0.00011	0.000	0.04015	
11.05	0.000	0.000	0.000	0.04015	
11.06	0.000	0.000	0.000	0.04014	
11.06	0.000	0.00010	0.000	0.04014	
11.07	0.000	0.000	0.000	0.04014	
11.07	0.000	0.000	0.000	0.04014	
11.08	0.000	0.00010	0.000	0.04013	
11.08	0.000	0.00010	0.000	0.04013	
11.09	0.000	0.000	0.000	0.04013	
11.09	0.000	0.000	0.000	0.04012	
11.10	0.000	0.00010	0.000	0.04012	
11.10	0.000	0.000	0.000	0.04012	
11.11	0.000	0.000	0.000	0.04012	
11.11	0.000	0.00010	0.000	0.04012	
11.12	0.000	0.000	0.000	0.04012	
11.12	0.000	0.000	0.000	0.04013	
11.13	0.000	0.00010	0.000	0.04013	
11.13	0.000	0.000	0.000	0.04014	
11.14	0.000	0.000	0.000	0.04015	
11.14	0.000	0.000	0.000	0.04015	
11.15	0.000	0.00011	0.000	0.04016	
11.15	0.000	0.000	0.000	0.04017	
11.16	0.000	0.000	0.000	0.04016	
11.16	0.000	0.00011	0.000	0.04016	
11.17	0.000	0.000	0.000	0.04016	
11.17	0.000	0.000	0.000	0.04016	
11.18	0.000	0.000	0.000	0.04016	
11.18	0.000	0.000	0.000	0.04016	
11.19	0.000	0.000	0.000	0.04016	
11.19	0.000	0.000	0.000	0.04016	
11.20	0.000	0.000	0.000	0.04015	
11.20	0.000	0.000	0.000	0.04015	
11.21	0.000	0.000	0.000	0.04015	
11.21	0.000	0.000	0.000	0.04015	
11.22	0.000	0.000	0.000	0.04015	
11.22	0.000	0.000	0.000	0.04015	
11.23	0.000	0.000	0.000	0.04015	
11.23	0.000	0.000	0.000	0.04015	
11.24	0.000	0.000	0.000	0.04015	
11.24	0.000	0.000	0.000	0.04015	
11.25	0.000	0.000	0.000	0.04015	
11.25	0.000	0.000	0.000	0.04015	
11.26	0.000	0.000	0.000	0.04015	
11.26	0.000	0.000	0.000	0.04016	
11.27	0.000	0.000	0.000	0.04017	
11.27	0.000	0.000	0.000	0.04018	
11.28	0.000	0.000	0.000	0.04017	
11.28	0.000	0.000	0.000	0.04018	
11.29	0.000	0.000	0.000	0.04019	
11.29	0.000	0.000	0.000	0.04019	
11.30	0.000	0.000	0.000	0.04020	
11.30	0.000	0.000	0.000	0.04020	
11.31	0.000	0.000	0.000	0.04021	
11.31	0.000	0.000	0.000	0.04021	
11.32	0.000	0.000	0.000	0.04022	
11.32	0.000	0.000	0.000	0.04022	
11.33	0.000	0.000	0.000	0.04022	
11.33	0.000	0.000	0	0.04023	
11.34	0.000	0.000	0.000	0.04024	
11.34	0.000	0.000	0.000	0.04024	
11.35	0.000	0.00011	0.000	0.04024	
11.35	0.000	0.000	0.000	0.04024	
11.36	0.000	0.000	0.000	0.04024	
11.36	0.000	0.00011	0.000	0.04023	
11.37	0.000	0.000	0.000	0.04024	
11.37	0.000	0.000	0.000	0.04025	
11.38	0.000	0.00011	0.000	0.04025	
11.38	0.000	0.00011	0.000	0.04026	
11.39	0.000	0.000	0.000	0.04027	
11.39	0.000	0.00011	0.000	0.04028	
11.40	0.000	0.00011	0.000	0.04028	
11.40	0	0.000	0.000	0.04029	
11.41	0	0.000	0.000	0.04030	
11.41	0	0.00011	0.000	0.04031	
11.42	0	0.000	0.000	0.04033	
11.42	0	0.000	0.000	0.04034	
11.43	0.000	0.000	0.000	0.04034	
11.43	0.000	0.000	0.000	0.04035	
11.44	0.000	0.000	0.000	0.04037	
11.44	0.000	0.000	0.000	0.04038	
11.45	0.000	0.000	0.000	0.04039	
11.45	0.000	0.000	0.000	0.04041	
11.46	0.000	0.000	0.000	0.04042	
11.46	0.000	0.000	0.000	0.04044	
11.47	0.000	0.000	0.000	0.04045	
11.47	0.000	0.000	0	0.04046	
11.48	0.000	0.00010	0.000	0.04047	
11.48	0.000	0.000	0.000	0.04049	
11.49	0.000	0.000	0.000	0.04050	
11.49	0.000	0.000	0.000	0.04051	
11.50	0.000	0.00010	0.000	0.04051	
11.50	0.000	0.000	0.000	0.04053	
11.51	0	0.000	0.000	0.04054	
11.51	0	0.000	0.000	0.04054	
11.52	0	0.000	0.000	0.04055	
11.52	0	0.000	0.000	0.04056	
11.53	0.000	0.000	0.000	0.04056	
11.53	0.000	0.000	0.000	0.04056	
11.54	0.000	0.000	0	0.04057	
11.54	0.000	0.000	0	0.04058	
11.55	0.000	0.000	0	0.04059	
11.55	0.000	0.000	0.000	0.04059	
11.56	0.000	0.000	0.000	0.04059	
11.56	0.000	0.000	0.000	0.04060	
11.57	0.000	0.000	0.000	0.04061	
11.57	0.000	0.000	0.000	0.04061	
11.58	0.000	0.00010	0.000	0.04061	
11.58	0.000	0.000	0.000	0.04062	
11.59	0.000	0.000	0.000	0.04062	
11.59	0	0.000	0.000	0.04063	
11.60	0	0.00010	0.000	0.04063	
11.60	0	0.000	0.000	0.04063	
11.61	0	0.000	0.000	0.04064	
11.61	0.000	0.000	0.000	0.04064	
11.62	0.000	0.000	0.000	0.04064	
11.62	0.000	0.000	0.000	0.04064	
11.63	0.000	0.000	0.000	0.04063	
11.63	0.000	0.000	0.000	0.04063	
11.64	0.000	0.000	0.000	0.04063	
11.64	0.000	0.000	0.000	0.04062	
11.65	0.000	0.000	0.000	0.04062	
11.65	0.000	0.000	0.000	0.04062	
11.66	0.000	0.000	0.000	0.04061	
11.66	0.000	0.00010	0.000	0.04061	
11.67	0.000	0.000	0.000	0.04061	
11.67	0.000	0.000	0.000	0.04061	
11.68	0.000	0.00010	0.000	0.04060	
11.68	0.000	0.000	0.000	0.04059	
