Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
11.27	0.00145	-0.00264	-0.1600	0.00822	
11.27	0.00104	-0.00264	-0.1606	0.00829	
11.28	0.00070	-0.00262	-0.1612	0.00835	
11.28	0.00044	-0.00262	-0.1618	0.00840	
11.29	0.00023	-0.00264	-0.1622	0.00844	
11.29	0.000	-0.00262	-0.1626	0.00847	
11.30	0.000	-0.00262	-0.1629	0.00849	
11.30	-0.00014	-0.00264	-0.1632	0.00849	
11.31	-0.00020	-0.00263	-0.1634	0.00848	
11.31	-0.00024	-0.00263	-0.1635	0.00845	
11.32	-0.00027	-0.00265	-0.1636	0.00842	
11.32	-0.00028	-0.00265	-0.1635	0.00837	
11.33	-0.00028	-0.00264	-0.1635	0.00831	
11.33	-0.00027	-0.00265	-0.1634	0.00824	
11.34	-0.00026	-0.00266	-0.1632	0.00816	
11.34	-0.00024	-0.00265	-0.1630	0.00808	
11.35	-0.00022	-0.00264	-0.1628	0.00799	
11.35	-0.00020	-0.00266	-0.1625	0.00791	
11.36	-0.00017	-0.00265	-0.1621	0.00782	
11.36	-0.00015	-0.00264	-0.1617	0.00775	
11.37	-0.00012	-0.00266	-0.1614	0.00768	
11.37	0.000	-0.00266	-0.1610	0.00763	
11.38	0.000	-0.00264	-0.1606	0.00758	
11.38	0.000	-0.00264	-0.1603	0.00754	
11.39	0.000	-0.00265	-0.1600	0.00752	
11.39	0.000	-0.00264	-0.1597	0.00750	
11.40	0.000	-0.00264	-0.1595	0.00750	
11.40	0.000	-0.00266	-0.1594	0.00751	
11.41	0.000	-0.00264	-0.1592	0.00754	
11.41	0.000	-0.00263	-0.1592	0.00758	
11.42	0.000	-0.00264	-0.1593	0.00764	
11.42	0.000	-0.00265	-0.1594	0.00772	
11.43	0.000	-0.00263	-0.1596	0.00781	
11.43	0.000	-0.00264	-0.1598	0.00790	
11.44	0.000	-0.00265	-0.1601	0.00801	
11.44	0.000	-0.00264	-0.1605	0.00813	
11.45	0.000	-0.00264	-0.1610	0.00824	
11.45	0.000	-0.00266	-0.1615	0.00836	
11.46	0.000	-0.00265	-0.1620	0.00847	
11.46	0.000	-0.00265	-0.1626	0.00859	
11.47	0.000	-0.00267	-0.1632	0.00871	
11.47	0.000	-0.00267	-0.1637	0.00883	
11.48	0.000	-0.00266	-0.1642	0.00894	
11.48	-0.00011	-0.00267	-0.1647	0.00904	
11.49	-0.00014	-0.00268	-0.1652	0.00915	
11.49	-0.00018	-0.00267	-0.1657	0.00925	
11.50	-0.00022	-0.00267	-0.1663	0.00935	
11.50	-0.00027	-0.00270	-0.1668	0.00944	
11.51	-0.00031	-0.00269	-0.1673	0.00953	
11.51	-0.00035	-0.00268	-0.1678	0.00962	
11.52	-0.00040	-0.00270	-0.1682	0.00971	
11.52	-0.00045	-0.00271	-0.1686	0.00980	
11.53	-0.00049	-0.00270	-0.1691	0.00987	
11.53	-0.00055	-0.00271	-0.1697	0.00995	
11.54	-0.00061	-0.00272	-0.1702	0.01003	
11.54	-0.00070	-0.00271	-0.1709	0.01011	
11.55	-0.00083	-0.00270	-0.1716	0.01018	
11.55	-0.00099	-0.00272	-0.1723	0.01025	
11.56	-0.00118	-0.00271	-0.1730	0.01032	
11.56	-0.00139	-0.00270	-0.1737	0.01039	
11.57	-0.00160	-0.00272	-0.1745	0.01045	
11.57	-0.00180	-0.00272	-0.1752	0.01050	
11.58	-0.00202	-0.00270	-0.1760	0.01053	
11.58	-0.00226	-0.00270	-0.1768	0.01055	
11.59	-0.00260	-0.00271	-0.1776	0.01056	
11.59	-0.00311	-0.00269	-0.1783	0.01057	
11.60	-0.00387	-0.00269	-0.1790	0.01058	
11.60	-0.00501	-0.00270	-0.1796	0.01059	
11.61	-0.00655	-0.00269	-0.1802	0.01061	
11.61	-0.00839	-0.00268	-0.1807	0.01062	
11.62	-0.01025	-0.00269	-0.1813	0.01065	
11.62	-0.01184	-0.00270	-0.1818	0.01067	
11.63	-0.01296	-0.00268	-0.1823	0.01069	
11.63	-0.01359	-0.00269	-0.1829	0.01071	
11.64	-0.01374	-0.00270	-0.1833	0.01073	
11.64	-0.01348	-0.00269	-0.1837	0.01074	
11.65	-0.01292	-0.00268	-0.1840	0.01075	
11.65	-0.01213	-0.00270	-0.1842	0.01075	
11.66	-0.01120	-0.00269	-0.1842	0.01074	
11.66	-0.01019	-0.00268	-0.1843	0.01071	
11.67	-0.00915	-0.00270	-0.1843	0.01067	
11.67	-0.00812	-0.00270	-0.1843	0.01061	
11.68	-0.00713	-0.00268	-0.1842	0.01054	
11.68	-0.00620	-0.00269	-0.1841	0.01046	
11.69	-0.00534	-0.00270	-0.1840	0.01037	
11.69	-0.00455	-0.00268	-0.1838	0.01028	
11.70	-0.00385	-0.00267	-0.1837	0.01019	
11.70	-0.00322	-0.00268	-0.1835	0.01009	
11.71	-0.00267	-0.00267	-0.1831	0.00997	
11.71	-0.00219	-0.00265	-0.1826	0.00984	
11.72	-0.00177	-0.00266	-0.1818	0.00969	
11.72	-0.00142	-0.00266	-0.1809	0.00952	
11.73	-0.00113	-0.00264	-0.1799	0.00934	
11.73	-0.00088	-0.00264	-0.1788	0.00914	
11.74	-0.00067	-0.00265	-0.1776	0.00894	
11.74	-0.00042	-0.00262	-0.1764	0.00874	
11.75	0.000	-0.00262	-0.1751	0.00855	
11.75	0.00068	-0.00263	-0.1737	0.00836	
11.76	0.00169	-0.00262	-0.1722	0.00819	
11.76	0.00288	-0.00260	-0.1707	0.00802	
11.77	0.00413	-0.00262	-0.1692	0.00787	
11.77	0.00545	-0.00262	-0.1676	0.00774	
11.78	0.00694	-0.00260	-0.1660	0.00762	
11.78	0.00868	-0.00260	-0.1645	0.00751	
11.79	0.01055	-0.00262	-0.1629	0.00740	
11.79	0.01228	-0.00260	-0.1614	0.00731	
11.80	0.01370	-0.00260	-0.1601	0.00723	
11.80	0.01472	-0.00262	-0.1588	0.00716	
11.81	0.01531	-0.00260	-0.1577	0.00711	
11.81	0.01546	-0.00259	-0.1567	0.00706	
11.82	0.01520	-0.00260	-0.1559	0.00703	
11.82	0.01460	-0.00259	-0.1551	0.00701	
11.83	0.01376	-0.00257	-0.1545	0.00701	
11.83	0.01275	-0.00257	-0.1540	0.00704	
11.84	0.01164	-0.00258	-0.1537	0.00709	
11.84	0.01048	-0.00256	-0.1535	0.00717	
11.85	0.00933	-0.00255	-0.1535	0.00725	
11.85	0.00822	-0.00257	-0.1536	0.00734	
11.86	0.00716	-0.00256	-0.1538	0.00744	
11.86	0.00617	-0.00254	-0.1543	0.00755	
11.87	0.00527	-0.00255	-0.1548	0.00767	
11.87	0.00444	-0.00255	-0.1554	0.00779	
11.88	0.00370	-0.00253	-0.1561	0.00790	
11.88	0.00305	-0.00255	-0.1569	0.00801	
11.89	0.00248	-0.00257	-0.1578	0.00812	
11.89	0.00198	-0.00256	-0.1587	0.00824	
11.90	0.00156	-0.00257	-0.1596	0.00837	
11.90	0.00121	-0.00259	-0.1605	0.00848	
11.91	0.00091	-0.00260	-0.1614	0.00860	
11.91	0.00066	-0.00260	-0.1622	0.00871	
11.92	0.00045	-0.00264	-0.1630	0.00882	
11.92	0.00027	-0.00265	-0.1637	0.00892	
11.93	0.000	-0.00264	-0.1644	0.00903	
11.93	0.000	-0.00266	-0.1650	0.00912	
11.94	-0.00020	-0.00268	-0.1657	0.00921	
11.94	-0.00032	-0.00267	-0.1663	0.00929	
11.95	-0.00042	-0.00268	-0.1669	0.00936	
11.95	-0.00051	-0.00271	-0.1674	0.00943	
11.96	-0.00058	-0.00270	-0.1679	0.00949	
11.96	-0.00062	-0.00270	-0.1683	0.00955	
11.97	-0.00065	-0.00272	-0.1687	0.00960	
11.97	-0.00067	-0.00272	-0.1690	0.00964	
11.98	-0.00068	-0.00271	-0.1693	0.00966	
11.98	-0.00067	-0.00272	-0.1696	0.00968	
11.99	-0.00066	-0.00273	-0.1698	0.00970	
11.99	-0.00065	-0.00271	-0.1698	0.00971	
12.00	-0.00063	-0.00271	-0.1699	0.00972	
12.00	-0.00061	-0.00272	-0.1698	0.00971	
12.01	-0.00059	-0.00272	-0.1697	0.00969	
12.01	-0.00057	-0.00271	-0.1696	0.00967	
12.02	-0.00055	-0.00272	-0.1695	0.00964	
12.02	-0.00053	-0.00272	-0.1693	0.00960	
12.03	-0.00051	-0.00271	-0.1691	0.00956	
12.03	-0.00048	-0.00271	-0.1690	0.00951	
12.04	-0.00046	-0.00273	-0.1688	0.00946	
12.04	-0.00044	-0.00271	-0.1686	0.00942	
12.05	-0.00042	-0.00271	-0.1686	0.00937	
12.05	-0.00040	-0.00273	-0.1685	0.00932	
12.06	-0.00038	-0.00272	-0.1685	0.00928	
12.06	-0.00037	-0.00271	-0.1686	0.00924	
12.07	-0.00035	-0.00272	-0.1687	0.00920	
12.07	-0.00034	-0.00273	-0.1688	0.00916	
12.08	-0.00032	-0.00271	-0.1690	0.00912	
12.08	-0.00030	-0.00272	-0.1692	0.00909	
12.09	-0.00029	-0.00273	-0.1693	0.00907	
12.09	-0.00027	-0.00272	-0.1694	0.00906	
12.10	-0.00026	-0.00271	-0.1696	0.00906	
12.10	-0.00025	-0.00273	-0.1697	0.00905	
12.11	-0.00024	-0.00273	-0.1698	0.00905	
12.11	-0.00023	-0.00271	-0.1699	0.00906	
12.12	-0.00022	-0.00273	-0.1700	0.00907	
12.12	-0.00021	-0.00273	-0.1701	0.00908	
12.13	-0.00020	-0.00272	-0.1702	0.00909	
12.13	-0.00019	-0.00272	-0.1702	0.00910	
12.14	-0.00018	-0.00274	-0.1703	0.00911	
12.14	-0.00018	-0.00272	-0.1703	0.00912	
12.15	-0.00017	-0.00271	-0.1704	0.00913	
12.15	-0.00017	-0.00273	-0.1704	0.00913	
12.16	-0.00016	-0.00272	-0.1704	0.00914	
12.16	-0.00016	-0.00271	-0.1705	0.00914	
12.17	-0.00015	-0.00273	-0.1705	0.00914	
12.17	-0.00015	-0.00273	-0.1705	0.00913	
12.18	-0.00015	-0.00271	-0.1705	0.00913	
12.18	-0.00014	-0.00272	-0.1705	0.00913	
12.19	-0.00014	-0.00273	-0.1705	0.00914	
12.19	-0.00014	-0.00271	-0.1705	0.00916	
12.20	-0.00013	-0.00271	-0.1706	0.00917	
12.20	-0.00013	-0.00273	-0.1706	0.00921	
12.21	-0.00012	-0.00272	-0.1705	0.00925	
12.21	-0.00012	-0.00271	-0.1706	0.00932	
12.22	-0.00012	-0.00272	-0.1706	0.00940	
12.22	-0.00012	-0.00272	-0.1706	0.00949	
12.23	-0.00012	-0.00270	-0.1706	0.00958	
12.23	-0.00012	-0.00271	-0.1707	0.00969	
12.24	-0.00012	-0.00272	-0.1707	0.00981	
12.24	-0.00013	-0.00270	-0.1709	0.00993	
12.25	-0.00016	-0.00270	-0.1712	0.01004	
12.25	-0.00028	-0.00272	-0.1717	0.01016	
12.26	-0.00061	-0.00271	-0.1722	0.01027	
12.26	-0.00128	-0.00270	-0.1729	0.01038	
12.27	-0.00246	-0.00271	-0.1738	0.01047	
12.27	-0.00450	-0.00272	-0.1747	0.01055	
12.28	-0.00799	-0.00270	-0.1756	0.01060	
12.28	-0.01331	-0.00271	-0.1767	0.01066	
12.29	-0.01982	-0.00272	-0.1778	0.01071	
12.29	-0.02604	-0.00270	-0.1789	0.01076	
12.30	-0.03095	-0.00269	-0.1801	0.01081	
12.30	-0.03448	-0.00271	-0.1812	0.01087	
12.31	-0.03705	-0.00269	-0.1824	0.01092	
12.31	-0.03896	-0.00268	-0.1835	0.01098	
12.32	-0.04027	-0.00269	-0.1847	0.01103	
12.32	-0.04098	-0.00269	-0.1857	0.01107	
12.33	-0.04102	-0.00267	-0.1867	0.01111	
12.33	-0.04034	-0.00268	-0.1877	0.01116	
12.34	-0.03895	-0.00269	-0.1886	0.01120	
12.34	-0.03692	-0.00268	-0.1894	0.01122	
12.35	-0.03441	-0.00268	-0.1902	0.01124	
12.35	-0.03158	-0.00270	-0.1908	0.01125	
12.36	-0.02859	-0.00270	-0.1912	0.01125	
12.36	-0.02556	-0.00268	-0.1916	0.01121	
12.37	-0.02259	-0.00270	-0.1918	0.01117	
12.37	-0.01975	-0.00271	-0.1919	0.01111	
12.38	-0.01709	-0.00269	-0.1919	0.01103	
12.38	-0.01465	-0.00270	-0.1918	0.01094	
12.39	-0.01242	-0.00272	-0.1916	0.01083	
12.39	-0.01043	-0.00270	-0.1913	0.01071	
12.40	-0.00866	-0.00270	-0.1909	0.01058	
12.40	-0.00711	-0.00272	-0.1904	0.01045	
12.41	-0.00575	-0.00271	-0.1898	0.01032	
12.41	-0.00458	-0.00269	-0.1892	0.01020	
12.42	-0.00355	-0.00271	-0.1886	0.01007	
12.42	-0.00251	-0.00271	-0.1879	0.00993	
12.43	-0.00144	-0.00269	-0.1870	0.00977	
12.43	-0.00045	-0.00270	-0.1860	0.00961	
12.44	0.00040	-0.00271	-0.1847	0.00945	
12.44	0.00113	-0.00269	-0.1834	0.00928	
12.45	0.00187	-0.00269	-0.1820	0.00911	
12.45	0.00281	-0.00271	-0.1805	0.00893	
12.46	0.00433	-0.00270	-0.1789	0.00876	
12.46	0.00694	-0.00268	-0.1773	0.00859	
12.47	0.01085	-0.00270	-0.1757	0.00844	
12.47	0.01559	-0.00270	-0.1740	0.00829	
12.48	0.02043	-0.00269	-0.1723	0.00816	
12.48	0.02488	-0.00270	-0.1707	0.00803	
12.49	0.02871	-0.00271	-0.1690	0.00792	
12.49	0.03189	-0.00269	-0.1673	0.00781	
12.50	0.03447	-0.00268	-0.1658	0.00771	
12.50	0.03636	-0.00270	-0.1643	0.00763	
12.51	0.03739	-0.00268	-0.1629	0.00756	
12.51	0.03747	-0.00267	-0.1615	0.00749	
12.52	0.03664	-0.00268	-0.1604	0.00743	
12.52	0.03504	-0.00268	-0.1594	0.00738	
12.53	0.03286	-0.00266	-0.1586	0.00734	
12.53	0.03031	-0.00267	-0.1580	0.00732	
12.54	0.02755	-0.00268	-0.1574	0.00731	
12.54	0.02472	-0.00266	-0.1570	0.00732	
12.55	0.02191	-0.00266	-0.1568	0.00734	
12.55	0.01921	-0.00267	-0.1567	0.00738	
12.56	0.01667	-0.00266	-0.1567	0.00743	
12.56	0.01432	-0.00265	-0.1569	0.00749	
12.57	0.01218	-0.00266	-0.1572	0.00756	
12.57	0.01026	-0.00267	-0.1576	0.00763	
12.58	0.00855	-0.00265	-0.1580	0.00771	
12.58	0.00705	-0.00266	-0.1586	0.00779	
12.59	0.00574	-0.00267	-0.1591	0.00787	
12.59	0.00462	-0.00266	-0.1597	0.00796	
12.60	0.00366	-0.00266	-0.1603	0.00804	
12.60	0.00286	-0.00268	-0.1609	0.00813	
12.61	0.00218	-0.00267	-0.1614	0.00821	
12.61	0.00163	-0.00267	-0.1619	0.00828	
12.62	0.00117	-0.00268	-0.1623	0.00835	
12.62	0.00080	-0.00269	-0.1627	0.00843	
12.63	0.00051	-0.00267	-0.1630	0.00850	
12.63	0.00028	-0.00267	-0.1633	0.00856	
12.64	0.00011	-0.00269	-0.1635	0.00862	
12.64	0.000	-0.00267	-0.1637	0.00866	
12.65	-0.00012	-0.00267	-0.1638	0.00870	
12.65	-0.00020	-0.00268	-0.1640	0.00874	
12.66	-0.00024	-0.00267	-0.1640	0.00876	
12.66	-0.00027	-0.00266	-0.1641	0.00878	
12.67	-0.00029	-0.00267	-0.1642	0.00879	
12.67	-0.00029	-0.00267	-0.1641	0.00879	
12.68	-0.00029	-0.00266	-0.1641	0.00878	
12.68	-0.00028	-0.00266	-0.1641	0.00876	
12.69	-0.00027	-0.00267	-0.1639	0.00873	
12.69	-0.00026	-0.00266	-0.1638	0.00870	
12.70	-0.00024	-0.00265	-0.1637	0.00865	
12.70	-0.00022	-0.00267	-0.1636	0.00861	
12.71	-0.00021	-0.00266	-0.1635	0.00855	
12.71	-0.00019	-0.00264	-0.1634	0.00849	
12.72	-0.00018	-0.00265	-0.1633	0.00843	
12.72	-0.00016	-0.00265	-0.1632	0.00837	
12.73	-0.00015	-0.00263	-0.1630	0.00831	
12.73	-0.00014	-0.00264	-0.1629	0.00824	
12.74	-0.00012	-0.00265	-0.1627	0.00818	
12.74	-0.00011	-0.00264	-0.1625	0.00811	
12.75	-0.00011	-0.00264	-0.1624	0.00805	
12.75	0.000	-0.00266	-0.1622	0.00799	
12.76	0.000	-0.00265	-0.1620	0.00793	
12.76	0.000	-0.00264	-0.1619	0.00788	
12.77	0.000	-0.00266	-0.1617	0.00784	
12.77	0.000	-0.00266	-0.1616	0.00781	
12.78	0.000	-0.00265	-0.1615	0.00778	
12.78	0.000	-0.00266	-0.1615	0.00776	
12.79	0.000	-0.00267	-0.1615	0.00775	
12.79	0.000	-0.00266	-0.1615	0.00774	
12.80	0.000	-0.00266	-0.1617	0.00774	
12.80	0.000	-0.00268	-0.1618	0.00775	
12.81	0.000	-0.00267	-0.1620	0.00777	
12.81	0.000	-0.00266	-0.1622	0.00779	
12.82	0.000	-0.00267	-0.1624	0.00782	
12.82	0.000	-0.00268	-0.1625	0.00786	
12.83	0.000	-0.00266	-0.1627	0.00791	
12.83	0.000	-0.00267	-0.1628	0.00795	
12.84	0.000	-0.00269	-0.1629	0.00801	
12.84	0.000	-0.00267	-0.1631	0.00807	
12.85	0.000	-0.00268	-0.1632	0.00813	
12.85	0.000	-0.00270	-0.1633	0.00819	
12.86	0.000	-0.00269	-0.1633	0.00825	
12.86	0.000	-0.00268	-0.1634	0.00832	
12.87	0.000	-0.00270	-0.1635	0.00839	
12.87	0.000	-0.00270	-0.1635	0.00846	
12.88	0.000	-0.00268	-0.1636	0.00852	
12.88	0.000	-0.00269	-0.1637	0.00859	
12.89	0.000	-0.00270	-0.1639	0.00867	
12.89	0.000	-0.00268	-0.1640	0.00874	
12.90	0.000	-0.00268	-0.1641	0.00881	
12.90	0.000	-0.00269	-0.1643	0.00888	
12.91	0.000	-0.00268	-0.1645	0.00896	
12.91	0.000	-0.00267	-0.1648	0.00903	
12.92	0.000	-0.00268	-0.1650	0.00911	
12.92	0.000	-0.00268	-0.1652	0.00918	
12.93	0.000	-0.00266	-0.1654	0.00925	
12.93	0.000	-0.00267	-0.1657	0.00932	
12.94	0.000	-0.00268	-0.1659	0.00939	
12.94	0.000	-0.00266	-0.1662	0.00946	
12.95	-0.00012	-0.00266	-0.1665	0.00952	
12.95	-0.00014	-0.00267	-0.1669	0.00959	
12.96	-0.00016	-0.00267	-0.1673	0.00965	
12.96	-0.00018	-0.00265	-0.1677	0.00970	
12.97	-0.00020	-0.00267	-0.1680	0.00975	
12.97	-0.00021	-0.00267	-0.1684	0.00979	
12.98	-0.00022	-0.00265	-0.1688	0.00983	
12.98	-0.00023	-0.00265	-0.1693	0.00987	
12.99	-0.00025	-0.00266	-0.1698	0.00991	
12.99	-0.00026	-0.00264	-0.1703	0.00994	
13.00	-0.00027	-0.00264	-0.1710	0.00997	
13.00	-0.00028	-0.00265	-0.1716	0.00999	
13.01	-0.00029	-0.00265	-0.1721	0.01002	
13.01	-0.00029	-0.00264	-0.1727	0.01005	
13.02	-0.00029	-0.00266	-0.1732	0.01007	
13.02	-0.00029	-0.00266	-0.1736	0.01008	
13.03	-0.00028	-0.00264	-0.1740	0.01009	
13.03	-0.00028	-0.00265	-0.1744	0.01008	
13.04	-0.00027	-0.00266	-0.1746	0.01007	
13.04	-0.00026	-0.00265	-0.1748	0.01004	
13.05	-0.00025	-0.00264	-0.1749	0.01000	
13.05	-0.00024	-0.00266	-0.1750	0.00995	
13.06	-0.00023	-0.00265	-0.1749	0.00989	
13.06	-0.00022	-0.00264	-0.1749	0.00981	
13.07	-0.00021	-0.00265	-0.1747	0.00972	
13.07	-0.00020	-0.00266	-0.1745	0.00962	
13.08	-0.00019	-0.00264	-0.1742	0.00950	
13.08	-0.00018	-0.00266	-0.1739	0.00938	
13.09	-0.00017	-0.00267	-0.1735	0.00924	
13.09	-0.00016	-0.00266	-0.1731	0.00910	
13.10	-0.00016	-0.00267	-0.1726	0.00895	
13.10	-0.00015	-0.00269	-0.1721	0.00880	
13.11	-0.00014	-0.00269	-0.1716	0.00865	
13.11	-0.00014	-0.00268	-0.1711	0.00849	
13.12	-0.00013	-0.00270	-0.1705	0.00834	
13.12	-0.00011	-0.00271	-0.1697	0.00820	
13.13	0.000	-0.00270	-0.1690	0.00805	
13.13	0.000	-0.00271	-0.1682	0.00791	
13.14	0.000	-0.00273	-0.1674	0.00778	
13.14	0.000	-0.00272	-0.1666	0.00765	
13.15	0.00016	-0.00272	-0.1657	0.00753	
13.15	0.00035	-0.00274	-0.1647	0.00742	
13.16	0.00063	-0.00273	-0.1637	0.00733	
13.16	0.00095	-0.00272	-0.1628	0.00724	
13.17	0.00129	-0.00274	-0.1618	0.00716	
13.17	0.00161	-0.00274	-0.1608	0.00709	
13.18	0.00189	-0.00273	-0.1599	0.00703	
13.18	0.00212	-0.00274	-0.1589	0.00699	
13.19	0.00229	-0.00275	-0.1580	0.00695	
13.19	0.00239	-0.00273	-0.1572	0.00692	
13.20	0.00242	-0.00273	-0.1565	0.00690	
13.20	0.00239	-0.00274	-0.1559	0.00691	
13.21	0.00231	-0.00273	-0.1554	0.00692	
13.21	0.00219	-0.00272	-0.1552	0.00696	
13.22	0.00204	-0.00273	-0.1550	0.00701	
13.22	0.00188	-0.00274	-0.1549	0.00709	
13.23	0.00171	-0.00272	-0.1550	0.00718	
13.23	0.00153	-0.00273	-0.1552	0.00729	
13.24	0.00135	-0.00274	-0.1556	0.00740	
13.24	0.00117	-0.00273	-0.1560	0.00751	
13.25	0.00101	-0.00272	-0.1566	0.00763	
13.25	0.00085	-0.00273	-0.1572	0.00775	
13.26	0.00070	-0.00272	-0.1579	0.00788	
13.26	0.00057	-0.00270	-0.1587	0.00800	
13.27	0.00045	-0.00272	-0.1595	0.00812	
13.27	0.00035	-0.00272	-0.1603	0.00824	
13.28	0.00026	-0.00270	-0.1611	0.00835	
13.28	0.00019	-0.00270	-0.1619	0.00846	
13.29	0.00013	-0.00271	-0.1626	0.00857	
13.29	0.000	-0.00270	-0.1633	0.00867	
13.30	0.000	-0.00269	-0.1640	0.00876	
13.30	0.000	-0.00271	-0.1646	0.00885	
13.31	0.000	-0.00270	-0.1651	0.00894	
13.31	0.000	-0.00269	-0.1656	0.00902	
13.32	-0.00012	-0.00270	-0.1660	0.00909	
13.32	-0.00014	-0.00271	-0.1664	0.00915	
13.33	-0.00016	-0.00269	-0.1667	0.00921	
13.33	-0.00017	-0.00270	-0.1670	0.00925	
13.34	-0.00018	-0.00271	-0.1672	0.00928	
13.34	-0.00018	-0.00269	-0.1674	0.00929	
13.35	-0.00018	-0.00268	-0.1675	0.00930	
13.35	-0.00018	-0.00270	-0.1676	0.00928	
13.36	-0.00018	-0.00270	-0.1677	0.00925	
13.36	-0.00017	-0.00268	-0.1678	0.00920	
13.37	-0.00017	-0.00270	-0.1678	0.00914	
13.37	-0.00016	-0.00270	-0.1678	0.00906	
13.38	-0.00016	-0.00268	-0.1678	0.00897	
13.38	-0.00016	-0.00269	-0.1679	0.00886	
13.39	-0.00016	-0.00271	-0.1678	0.00874	
13.39	-0.00015	-0.00269	-0.1677	0.00862	
13.40	-0.00014	-0.00268	-0.1675	0.00850	
13.40	-0.00013	-0.00270	-0.1673	0.00838	
13.41	-0.00011	-0.00269	-0.1669	0.00826	
13.41	0.000	-0.00268	-0.1666	0.00814	
13.42	0.000	-0.00269	-0.1662	0.00804	
13.42	0.000	-0.00270	-0.1657	0.00793	
13.43	0.000	-0.00268	-0.1652	0.00783	
13.43	0.000	-0.00268	-0.1647	0.00774	
13.44	0.000	-0.00270	-0.1641	0.00765	
13.44	0.00014	-0.00268	-0.1636	0.00758	
13.45	0.00019	-0.00267	-0.1630	0.00752	
13.45	0.00023	-0.00268	-0.1624	0.00747	
13.46	0.00027	-0.00267	-0.1619	0.00743	
13.46	0.00029	-0.00266	-0.1614	0.00739	
13.47	0.00031	-0.00267	-0.1610	0.00737	
13.47	0.00031	-0.00268	-0.1606	0.00736	
13.48	0.00030	-0.00266	-0.1602	0.00737	
13.48	0.00029	-0.00267	-0.1600	0.00738	
13.49	0.00027	-0.00268	-0.1598	0.00742	
13.49	0.00025	-0.00266	-0.1598	0.00746	
13.50	0.00023	-0.00266	-0.1598	0.00753	
13.50	0.00020	-0.00267	-0.1599	0.00761	
13.51	0.00017	-0.00267	-0.1601	0.00771	
13.51	0.00014	-0.00265	-0.1604	0.00782	
13.52	0.00011	-0.00267	-0.1608	0.00793	
13.52	0.000	-0.00267	-0.1612	0.00805	
13.53	0.000	-0.00265	-0.1617	0.00818	
13.53	0.000	-0.00266	-0.1622	0.00831	
13.54	0.000	-0.00267	-0.1627	0.00844	
13.54	0.000	-0.00266	-0.1632	0.00858	
13.55	0.000	-0.00265	-0.1638	0.00872	
13.55	0.000	-0.00267	-0.1644	0.00886	
13.56	-0.00012	-0.00266	-0.1649	0.00899	
13.56	-0.00015	-0.00265	-0.1656	0.00912	
13.57	-0.00018	-0.00266	-0.1662	0.00926	
13.57	-0.00020	-0.00267	-0.1667	0.00939	
13.58	-0.00023	-0.00265	-0.1673	0.00951	
13.58	-0.00025	-0.00266	-0.1680	0.00962	
13.59	-0.00028	-0.00268	-0.1687	0.00973	
13.59	-0.00032	-0.00267	-0.1694	0.00985	
13.60	-0.00041	-0.00266	-0.1703	0.00995	
13.60	-0.00061	-0.00268	-0.1711	0.01005	
13.61	-0.00091	-0.00268	-0.1720	0.01015	
13.61	-0.00129	-0.00267	-0.1730	0.01023	
13.62	-0.00175	-0.00269	-0.1740	0.01030	
13.62	-0.00235	-0.00270	-0.1750	0.01035	
13.63	-0.00320	-0.00268	-0.1760	0.01038	
13.63	-0.00439	-0.00269	-0.1770	0.01040	
13.64	-0.00602	-0.00270	-0.1778	0.01043	
13.64	-0.00805	-0.00269	-0.1787	0.01045	
13.65	-0.01022	-0.00268	-0.1796	0.01047	
13.65	-0.01209	-0.00270	-0.1804	0.01049	
13.66	-0.01337	-0.00269	-0.1812	0.01052	
13.66	-0.01400	-0.00268	-0.1819	0.01054	
13.67	-0.01408	-0.00270	-0.1826	0.01056	
13.67	-0.01373	-0.00270	-0.1830	0.01058	
13.68	-0.01308	-0.00268	-0.1834	0.01060	
13.68	-0.01221	-0.00269	-0.1837	0.01060	
13.69	-0.01121	-0.00270	-0.1839	0.01059	
13.69	-0.01015	-0.00269	-0.1840	0.01057	
13.70	-0.00907	-0.00268	-0.1840	0.01054	
13.70	-0.00802	-0.00270	-0.1840	0.01050	
13.71	-0.00701	-0.00269	-0.1839	0.01045	
13.71	-0.00607	-0.00268	-0.1839	0.01040	
13.72	-0.00521	-0.00269	-0.1838	0.01035	
13.72	-0.00443	-0.00269	-0.1837	0.01030	
13.73	-0.00373	-0.00267	-0.1835	0.01025	
13.73	-0.00310	-0.00268	-0.1833	0.01017	
13.74	-0.00256	-0.00269	-0.1829	0.01006	
13.74	-0.00209	-0.00268	-0.1824	0.00994	
13.75	-0.00169	-0.00267	-0.1817	0.00980	
13.75	-0.00135	-0.00269	-0.1808	0.00965	
13.76	-0.00106	-0.00268	-0.1798	0.00948	
13.76	-0.00083	-0.00267	-0.1788	0.00930	
13.77	-0.00063	-0.00268	-0.1778	0.00911	
13.77	-0.00046	-0.00269	-0.1767	0.00892	
13.78	-0.00030	-0.00267	-0.1755	0.00873	
13.78	0.000	-0.00268	-0.1743	0.00855	
13.79	0.00042	-0.00270	-0.1730	0.00838	
13.79	0.00109	-0.00268	-0.1717	0.00823	
13.80	0.00204	-0.00268	-0.1704	0.00808	
13.80	0.00314	-0.00270	-0.1691	0.00795	
