Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
16.75	0.00019	-0.00015	0.06834	0.03993	
16.75	0.00019	-0.00015	0.06823	0.03993	
16.76	0.00019	-0.00013	0.06807	0.03993	
16.76	0.00019	-0.00014	0.06788	0.03993	
16.77	0.00019	-0.00015	0.06773	0.03993	
16.77	0.00019	-0.00014	0.06757	0.03992	
16.78	0.00019	-0.00014	0.06738	0.03991	
16.78	0.00019	-0.00016	0.06724	0.03991	
16.79	0.00019	-0.00015	0.06715	0.03990	
16.79	0.00019	-0.00014	0.06707	0.03990	
16.80	0.00019	-0.00015	0.06707	0.03990	
16.80	0.00019	-0.00016	0.06716	0.03991	
16.81	0.00019	-0.00014	0.06726	0.03991	
16.81	0.00019	-0.00015	0.06736	0.03991	
16.82	0.00019	-0.00016	0.06753	0.03991	
16.82	0.00019	-0.00014	0.06769	0.03990	
16.83	0.00019	-0.00013	0.06781	0.03989	
16.83	0.00019	-0.00015	0.06796	0.03989	
16.84	0.00019	-0.00014	0.06813	0.03986	
16.84	0.00019	-0.00012	0.06824	0.03984	
16.85	0.00019	-0.00014	0.06834	0.03983	
16.85	0.00019	-0.00014	0.06848	0.03983	
16.86	0.00019	-0.00012	0.06857	0.03982	
16.86	0.00019	-0.00013	0.06863	0.03981	
16.87	0.00019	-0.00014	0.06873	0.03979	
16.87	0.00019	-0.00012	0.06881	0.03976	
16.88	0.00019	-0.00012	0.06884	0.03974	
16.88	0.00019	-0.00014	0.06889	0.03972	
16.89	0.00019	-0.00013	0.06896	0.03970	
16.89	0.00019	-0.00012	0.06897	0.03967	
16.90	0.00019	-0.00013	0.06899	0.03965	
16.90	0.00019	-0.00014	0.06904	0.03962	
16.91	0.00019	-0.00012	0.06905	0.03959	
16.91	0.00019	-0.00013	0.06904	0.03958	
16.92	0.00019	-0.00014	0.06907	0.03956	
16.92	0.00019	-0.00012	0.06910	0.03953	
16.93	0.00018	-0.00012	0.06909	0.03952	
16.93	0.00018	-0.00014	0.06911	0.03950	
16.94	0.00018	-0.00014	0.06915	0.03948	
16.94	0.00017	-0.00012	0.06914	0.03946	
16.95	0.00017	-0.00014	0.06915	0.03945	
16.95	0.00017	-0.00014	0.06920	0.03943	
16.96	0.00016	-0.00012	0.06923	0.03940	
16.96	0.00016	-0.00013	0.06924	0.03937	
16.97	0.00016	-0.00015	0.06930	0.03934	
16.97	0.00016	-0.00013	0.06938	0.03930	
16.98	0.00015	-0.00012	0.06952	0.03926	
16.98	0.00015	-0.00014	0.06979	0.03924	
16.99	0.00015	-0.00014	0.07017	0.03921	
16.99	0.00016	-0.00012	0.07052	0.03917	
17.00	0.00016	-0.00014	0.07085	0.03914	
17.00	0.00016	-0.00014	0.07120	0.03912	
17.01	0.00016	-0.00012	0.07148	0.03909	
17.01	0.00016	-0.00013	0.07172	0.03907	
17.02	0.00016	-0.00014	0.07203	0.03905	
17.02	0.00017	-0.00013	0.07237	0.03902	
17.03	0.00017	-0.00012	0.07267	0.03899	
17.03	0.00017	-0.00014	0.07301	0.03895	
17.04	0.00017	-0.00014	0.07336	0.03891	
17.04	0.00017	-0.00012	0.07365	0.03887	
17.05	0.00017	-0.00014	0.07393	0.03885	
17.05	0.00017	-0.00014	0.07429	0.03882	
17.06	0.00017	-0.00012	0.07465	0.03878	
17.06	0.00017	-0.00013	0.07503	0.03875	
17.07	0.00018	-0.00014	0.07544	0.03873	
17.07	0.00018	-0.00013	0.07581	0.03870	
17.08	0.00018	-0.00012	0.07612	0.03869	
17.08	0.00018	-0.00014	0.07644	0.03868	
17.09	0.00018	-0.00014	0.07678	0.03866	
17.09	0.00018	-0.00012	0.07709	0.03863	
17.10	0.00018	-0.00014	0.07743	0.03860	
17.10	0.00018	-0.00014	0.07781	0.03858	
17.11	0.00018	-0.00013	0.07811	0.03855	
17.11	0.00018	-0.00014	0.07833	0.03854	
17.12	0.00018	-0.00015	0.07855	0.03851	
17.12	0.00018	-0.00013	0.07875	0.03849	
17.13	0.00018	-0.00013	0.07890	0.03847	
17.13	0.00018	-0.00014	0.07914	0.03846	
17.14	0.00018	-0.00013	0.07949	0.03844	
17.14	0.00018	-0.00012	0.07984	0.03843	
17.15	0.00018	-0.00014	0.08020	0.03843	
17.15	0.00018	-0.00014	0.08059	0.03841	
17.16	0.00018	-0.00012	0.08090	0.03839	
17.16	0.00019	-0.00012	0.08115	0.03837	
17.17	0.00019	-0.00014	0.08140	0.03836	
17.17	0.00019	-0.00012	0.08161	0.03834	
17.18	0.00019	-0.00012	0.08174	0.03833	
17.18	0.00019	-0.00014	0.08187	0.03832	
17.19	0.00019	-0.00013	0.08201	0.03832	
17.19	0.00019	-0.00011	0.08208	0.03831	
17.20	0.00019	-0.00012	0.08212	0.03831	
17.20	0.00019	-0.00013	0.08220	0.03831	
17.21	0.00019	-0.00011	0.08223	0.03831	
17.21	0.00018	-0.00011	0.08222	0.03832	
17.22	0.00018	-0.00013	0.08224	0.03832	
17.22	0.00018	-0.00011	0.08226	0.03832	
17.23	0.00018	-0.00011	0.08221	0.03832	
17.23	0.00018	-0.00012	0.08220	0.03831	
17.24	0.00018	-0.00011	0.08219	0.03830	
17.24	0.00018	-0.00010	0.08213	0.03830	
17.25	0.00018	-0.00012	0.08207	0.03831	
17.25	0.00018	-0.00012	0.08205	0.03830	
17.26	0.00017	-0.00010	0.08201	0.03830	
17.26	0.00017	-0.00011	0.08194	0.03830	
17.27	0.00017	-0.00012	0.08192	0.03831	
17.27	0.00017	-0.00011	0.08190	0.03831	
17.28	0.00017	-0.00010	0.08183	0.03833	
17.28	0.00017	-0.00012	0.08181	0.03835	
17.29	0.00017	-0.00011	0.08181	0.03837	
17.29	0.00016	-0.00010	0.08177	0.03838	
17.30	0.00016	-0.00012	0.08174	0.03841	
17.30	0.00016	-0.00012	0.08176	0.03842	
17.31	0.00016	-0.00011	0.08175	0.03842	
17.31	0.00016	-0.00011	0.08171	0.03843	
17.32	0.00016	-0.00013	0.08167	0.03844	
17.32	0.00016	-0.00011	0.08157	0.03843	
17.33	0.00015	-0.00011	0.08138	0.03844	
17.33	0.00015	-0.00012	0.08120	0.03846	
17.34	0.00016	-0.00012	0.08103	0.03847	
17.34	0.00016	-0.00010	0.08080	0.03848	
17.35	0.00016	-0.00012	0.08058	0.03850	
17.35	0.00016	-0.00013	0.08041	0.03852	
17.36	0.00016	-0.00011	0.08023	0.03852	
17.36	0.00016	-0.00012	0.08003	0.03853	
17.37	0.00016	-0.00014	0.07990	0.03854	
17.37	0.00016	-0.00012	0.07978	0.03854	
17.38	0.00016	-0.00012	0.07962	0.03854	
17.38	0.00016	-0.00014	0.07952	0.03854	
17.39	0.00016	-0.00013	0.07946	0.03855	
17.39	0.00017	-0.00012	0.07936	0.03856	
17.40	0.00017	-0.00013	0.07927	0.03857	
17.40	0.00017	-0.00014	0.07924	0.03856	
17.41	0.00017	-0.00012	0.07919	0.03856	
17.41	0.00017	-0.00013	0.07913	0.03857	
17.42	0.00017	-0.00014	0.07911	0.03858	
17.42	0.00017	-0.00013	0.07910	0.03857	
17.43	0.00017	-0.00012	0.07905	0.03857	
17.43	0.00017	-0.00014	0.07904	0.03858	
17.44	0.00017	-0.00014	0.07905	0.03857	
17.44	0.00017	-0.00012	0.07903	0.03856	
17.45	0.00017	-0.00014	0.07900	0.03856	
17.45	0.00017	-0.00015	0.07903	0.03856	
17.46	0.00017	-0.00013	0.07902	0.03856	
17.46	0.00017	-0.00014	0.07899	0.03857	
17.47	0.00017	-0.00015	0.07901	0.03858	
17.47	0.00017	-0.00013	0.07902	0.03859	
17.48	0.00017	-0.00012	0.07899	0.03860	
17.48	0.00017	-0.00014	0.07899	0.03862	
17.49	0.00017	-0.00013	0.07902	0.03863	
17.49	0.00017	-0.00011	0.07899	0.03864	
17.50	0.00017	-0.00013	0.07898	0.03866	
17.50	0.00018	-0.00013	0.07901	0.03867	
17.51	0.00018	-0.00011	0.07900	0.03868	
17.51	0.00018	-0.00012	0.07898	0.03870	
17.52	0.00018	-0.00014	0.07899	0.03873	
17.52	0.00018	-0.00012	0.07901	0.03875	
17.53	0.00018	-0.00011	0.07898	0.03878	
17.53	0.00018	-0.00013	0.07898	0.03881	
17.54	0.00018	-0.00012	0.07901	0.03884	
17.54	0.00018	-0.00011	0.07899	0.03887	
17.55	0.00018	-0.00012	0.07898	0.03890	
17.55	0.00018	-0.00013	0.07900	0.03893	
17.56	0.00018	-0.00011	0.07900	0.03895	
17.56	0.00018	-0.00012	0.07896	0.03899	
17.57	0.00017	-0.00014	0.07898	0.03902	
17.57	0.00017	-0.00012	0.07902	0.03905	
17.58	0.00017	-0.00012	0.07901	0.03908	
17.58	0.00017	-0.00014	0.07900	0.03912	
17.59	0.00017	-0.00013	0.07897	0.03916	
17.59	0.00017	-0.00012	0.07886	0.03920	
17.60	0.00017	-0.00013	0.07871	0.03923	
17.60	0.00017	-0.00014	0.07855	0.03927	
17.61	0.00017	-0.00012	0.07833	0.03930	
17.61	0.00017	-0.00012	0.07806	0.03935	
17.62	0.00017	-0.00014	0.07783	0.03941	
17.62	0.00017	-0.00012	0.07757	0.03946	
17.63	0.00017	-0.00011	0.07721	0.03951	
17.63	0.00017	-0.00013	0.07684	0.03957	
17.64	0.00017	-0.00012	0.07647	0.03962	
17.64	0.00017	-0.00011	0.07604	0.03968	
17.65	0.00018	-0.00013	0.07557	0.03974	
17.65	0.00018	-0.00013	0.07510	0.03979	
17.66	0.00018	-0.00011	0.07456	0.03982	
17.66	0.00019	-0.00012	0.07397	0.03987	
17.67	0.00020	-0.00014	0.07343	0.03991	
17.67	0.00020	-0.00012	0.07290	0.03996	
17.68	0.00021	-0.00012	0.07230	0.04000	
17.68	0.00021	-0.00014	0.07172	0.04006	
17.69	0.00022	-0.00013	0.07112	0.04011	
17.69	0.00023	-0.00011	0.07042	0.04016	
17.70	0.00024	-0.00013	0.06969	0.04021	
17.70	0.00026	-0.00013	0.06899	0.04026	
17.71	0.00029	-0.00011	0.06827	0.04030	
17.71	0.00036	-0.00011	0.06753	0.04034	
17.72	0.00052	-0.00013	0.06689	0.04038	
17.72	0.00077	-0.00011	0.06628	0.04040	
17.73	0.00114	-0.00011	0.06570	0.04042	
17.73	0.00157	-0.00013	0.06519	0.04044	
17.74	0.00200	-0.00012	0.06476	0.04046	
17.74	0.00241	-0.00010	0.06432	0.04049	
17.75	0.00278	-0.00012	0.06393	0.04051	
17.75	0.00308	-0.00012	0.06363	0.04053	
17.76	0.00331	-0.00010	0.06334	0.04054	
17.76	0.00344	-0.00011	0.06307	0.04055	
17.77	0.00347	-0.00012	0.06290	0.04056	
17.77	0.00342	-0.00011	0.06277	0.04056	
17.78	0.00330	-0.00010	0.06263	0.04057	
17.78	0.00312	-0.00012	0.06256	0.04057	
17.79	0.00291	-0.00011	0.06254	0.04056	
17.79	0.00268	-0.00010	0.06250	0.04054	
17.80	0.00244	-0.00012	0.06248	0.04053	
17.80	0.00220	-0.00012	0.06251	0.04051	
17.81	0.00196	-0.00010	0.06252	0.04049	
17.81	0.00174	-0.00011	0.06250	0.04048	
17.82	0.00153	-0.00012	0.06254	0.04046	
17.82	0.00133	-0.00011	0.06259	0.04042	
17.83	0.00116	-0.00011	0.06260	0.04040	
17.83	0.00100	-0.00013	0.06267	0.04038	
17.84	0.00086	-0.00013	0.06282	0.04036	
17.84	0.00073	-0.00011	0.06298	0.04033	
17.85	0.00062	-0.00013	0.06318	0.04031	
17.85	0.00053	-0.00013	0.06341	0.04029	
17.86	0.00045	-0.00011	0.06358	0.04027	
17.86	0.00039	-0.00012	0.06367	0.04026	
17.87	0.00033	-0.00013	0.06379	0.04024	
17.87	0.00029	-0.00012	0.06389	0.04022	
17.88	0.00026	-0.00012	0.06394	0.04021	
17.88	0.00023	-0.00014	0.06404	0.04020	
17.89	0.00021	-0.00013	0.06416	0.04020	
17.89	0.00019	-0.00012	0.06420	0.04020	
17.90	0.00018	-0.00013	0.06420	0.04021	
17.90	0.00017	-0.00014	0.06420	0.04021	
17.91	0.00017	-0.00012	0.06414	0.04021	
17.91	0.00016	-0.00013	0.06403	0.04022	
17.92	0.00016	-0.00014	0.06395	0.04024	
17.92	0.00016	-0.00012	0.06387	0.04024	
17.93	0.00017	-0.00012	0.06374	0.04025	
17.93	0.00017	-0.00014	0.06364	0.04026	
17.94	0.00017	-0.00013	0.06357	0.04026	
17.94	0.00017	-0.00012	0.06345	0.04026	
17.95	0.00018	-0.00013	0.06333	0.04028	
17.95	0.00018	-0.00014	0.06327	0.04030	
17.96	0.00018	-0.00012	0.06317	0.04031	
17.96	0.00019	-0.00012	0.06304	0.04034	
17.97	0.00019	-0.00014	0.06297	0.04037	
17.97	0.00019	-0.00012	0.06290	0.04039	
17.98	0.00020	-0.00012	0.06279	0.04041	
17.98	0.00020	-0.00014	0.06272	0.04043	
17.99	0.00020	-0.00013	0.06268	0.04042	
17.99	0.00020	-0.00012	0.06260	0.04042	
18.00	0.00020	-0.00013	0.06254	0.04041	
18.00	0.00020	-0.00014	0.06254	0.04040	
18.01	0.00020	-0.00012	0.06252	0.04039	
18.01	0.00020	-0.00012	0.06249	0.04038	
18.02	0.00020	-0.00014	0.06252	0.04037	
18.02	0.00020	-0.00012	0.06255	0.04036	
18.03	0.00020	-0.00012	0.06255	0.04035	
18.03	0.00020	-0.00013	0.06259	0.04034	
18.04	0.00020	-0.00013	0.06269	0.04032	
18.04	0.00019	-0.00011	0.06279	0.04030	
18.05	0.00019	-0.00012	0.06296	0.04028	
18.05	0.00019	-0.00013	0.06321	0.04025	
18.06	0.00019	-0.00011	0.06340	0.04022	
18.06	0.00019	-0.00012	0.06353	0.04020	
18.07	0.00018	-0.00013	0.06370	0.04019	
18.07	0.00018	-0.00012	0.06389	0.04017	
18.08	0.00018	-0.00011	0.06405	0.04015	
18.08	0.00017	-0.00013	0.06426	0.04014	
18.09	0.00017	-0.00012	0.06450	0.04012	
18.09	0.00017	-0.00011	0.06469	0.04011	
18.10	0.00017	-0.00012	0.06487	0.04010	
18.10	0.00017	-0.00013	0.06509	0.04009	
18.11	0.00017	-0.00011	0.06527	0.04007	
18.11	0.00017	-0.00012	0.06540	0.04007	
18.12	0.00017	-0.00013	0.06557	0.04006	
18.12	0.00017	-0.00011	0.06571	0.04004	
18.13	0.00017	-0.00011	0.06580	0.04003	
18.13	0.00017	-0.00013	0.06590	0.04003	
18.14	0.00018	-0.00012	0.06601	0.04002	
18.14	0.00018	-0.00011	0.06606	0.04002	
18.15	0.00018	-0.00013	0.06610	0.04001	
18.15	0.00018	-0.00013	0.06617	0.04001	
18.16	0.00018	-0.00011	0.06619	0.04001	
18.16	0.00018	-0.00011	0.06618	0.04001	
18.17	0.00018	-0.00013	0.06621	0.04002	
18.17	0.00018	-0.00011	0.06624	0.04002	
18.18	0.00018	-0.00011	0.06621	0.04002	
18.18	0.00019	-0.00013	0.06621	0.04003	
18.19	0.00019	-0.00012	0.06624	0.04003	
18.19	0.00019	-0.00011	0.06622	0.04002	
18.20	0.00019	-0.00012	0.06620	0.04002	
18.20	0.00019	-0.00012	0.06622	0.04001	
18.21	0.00019	-0.00011	0.06622	0.04000	
18.21	0.00019	-0.00012	0.06619	0.04000	
18.22	0.00019	-0.00013	0.06621	0.03999	
18.22	0.00019	-0.00012	0.06623	0.03998	
18.23	0.00019	-0.00011	0.06621	0.03998	
18.23	0.00019	-0.00013	0.06622	0.03998	
18.24	0.00019	-0.00013	0.06627	0.03997	
18.24	0.00019	-0.00012	0.06627	0.03996	
18.25	0.00018	-0.00014	0.06627	0.03995	
18.25	0.00018	-0.00014	0.06632	0.03994	
18.26	0.00018	-0.00012	0.06634	0.03992	
18.26	0.00018	-0.00013	0.06634	0.03990	
18.27	0.00018	-0.00015	0.06639	0.03989	
18.27	0.00018	-0.00013	0.06643	0.03987	
18.28	0.00018	-0.00012	0.06643	0.03985	
18.28	0.00018	-0.00014	0.06645	0.03983	
18.29	0.00018	-0.00014	0.06651	0.03981	
18.29	0.00018	-0.00012	0.06651	0.03979	
18.30	0.00018	-0.00013	0.06651	0.03977	
18.30	0.00018	-0.00014	0.06656	0.03975	
18.31	0.00018	-0.00012	0.06658	0.03973	
18.31	0.00018	-0.00012	0.06657	0.03971	
18.32	0.00018	-0.00014	0.06660	0.03969	
18.32	0.00018	-0.00012	0.06664	0.03965	
18.33	0.00018	-0.00012	0.06664	0.03962	
18.33	0.00018	-0.00014	0.06671	0.03959	
18.34	0.00018	-0.00013	0.06687	0.03956	
18.34	0.00018	-0.00011	0.06702	0.03953	
18.35	0.00017	-0.00012	0.06719	0.03950	
18.35	0.00016	-0.00013	0.06742	0.03947	
18.36	0.00015	-0.00011	0.06763	0.03944	
18.36	0.00014	-0.00012	0.06782	0.03941	
18.37	0.00011	-0.00013	0.06808	0.03938	
18.37	0.000	-0.00012	0.06833	0.03934	
18.38	0.000	-0.00011	0.06859	0.03930	
18.38	0.000	-0.00013	0.06896	0.03926	
18.39	0.000	-0.00012	0.06943	0.03922	
18.39	0.000	-0.00011	0.06986	0.03917	
18.40	-0.00012	-0.00013	0.07026	0.03913	
18.40	-0.00016	-0.00013	0.07070	0.03909	
18.41	-0.00019	-0.00011	0.07114	0.03903	
18.41	-0.00022	-0.00012	0.07156	0.03899	
18.42	-0.00024	-0.00013	0.07203	0.03895	
18.42	-0.00027	-0.00012	0.07250	0.03891	
18.43	-0.00030	-0.00011	0.07297	0.03887	
18.43	-0.00034	-0.00013	0.07350	0.03882	
18.44	-0.00037	-0.00012	0.07407	0.03877	
18.44	-0.00040	-0.00011	0.07458	0.03872	
18.45	-0.00042	-0.00013	0.07511	0.03867	
18.45	-0.00043	-0.00014	0.07569	0.03862	
18.46	-0.00044	-0.00012	0.07622	0.03857	
18.46	-0.00045	-0.00012	0.07668	0.03853	
18.47	-0.00044	-0.00013	0.07721	0.03850	
18.47	-0.00042	-0.00012	0.07778	0.03845	
18.48	-0.00040	-0.00011	0.07829	0.03840	
18.48	-0.00040	-0.00013	0.07880	0.03837	
18.49	-0.00043	-0.00012	0.07931	0.03832	
18.49	-0.00052	-0.00011	0.07979	0.03828	
18.50	-0.00063	-0.00013	0.08028	0.03824	
18.50	-0.00075	-0.00013	0.08083	0.03820	
18.51	-0.00085	-0.00011	0.08134	0.03816	
18.51	-0.00092	-0.00012	0.08180	0.03813	
18.52	-0.00097	-0.00014	0.08229	0.03812	
18.52	-0.00102	-0.00012	0.08275	0.03811	
18.53	-0.00110	-0.00012	0.08315	0.03811	
18.53	-0.00121	-0.00014	0.08357	0.03810	
18.54	-0.00134	-0.00013	0.08399	0.03809	
18.54	-0.00146	-0.00012	0.08433	0.03809	
18.55	-0.00156	-0.00013	0.08463	0.03810	
18.55	-0.00162	-0.00014	0.08498	0.03811	
18.56	-0.00164	-0.00012	0.08530	0.03810	
18.56	-0.00162	-0.00013	0.08557	0.03810	
18.57	-0.00156	-0.00014	0.08586	0.03810	
18.57	-0.00148	-0.00013	0.08611	0.03809	
18.58	-0.00138	-0.00012	0.08621	0.03808	
18.58	-0.00126	-0.00014	0.08625	0.03809	
18.59	-0.00114	-0.00014	0.08626	0.03809	
18.59	-0.00101	-0.00012	0.08620	0.03809	
18.60	-0.00089	-0.00013	0.08612	0.03810	
18.60	-0.00076	-0.00014	0.08613	0.03811	
18.61	-0.00065	-0.00012	0.08611	0.03812	
18.61	-0.00054	-0.00012	0.08604	0.03814	
18.62	-0.00044	-0.00014	0.08597	0.03816	
18.62	-0.00035	-0.00013	0.08588	0.03817	
18.63	-0.00027	-0.00012	0.08573	0.03818	
18.63	-0.00020	-0.00014	0.08560	0.03818	
18.64	-0.00014	-0.00014	0.08551	0.03819	
18.64	0.000	-0.00012	0.08538	0.03822	
18.65	0.000	-0.00014	0.08527	0.03826	
18.65	0.000	-0.00014	0.08521	0.03829	
18.66	0.000	-0.00012	0.08515	0.03830	
18.66	0.000	-0.00013	0.08506	0.03832	
18.67	0.000	-0.00015	0.08500	0.03834	
18.67	0.000	-0.00013	0.08490	0.03835	
18.68	0.000	-0.00013	0.08469	0.03836	
18.68	0.000	-0.00014	0.08444	0.03838	
18.69	0.000	-0.00014	0.08420	0.03839	
18.69	0.000	-0.00012	0.08390	0.03840	
18.70	0.00010	-0.00013	0.08359	0.03842	
18.70	0.00011	-0.00014	0.08334	0.03843	
18.71	0.00012	-0.00012	0.08309	0.03846	
18.71	0.00012	-0.00012	0.08282	0.03849	
18.72	0.00013	-0.00014	0.08261	0.03851	
18.72	0.00014	-0.00012	0.08244	0.03852	
18.73	0.00014	-0.00011	0.08223	0.03853	
18.73	0.00015	-0.00013	0.08208	0.03854	
18.74	0.00015	-0.00012	0.08197	0.03855	
18.74	0.00016	-0.00011	0.08184	0.03856	
18.75	0.00016	-0.00013	0.08172	0.03857	
18.75	0.00016	-0.00014	0.08167	0.03856	
18.76	0.00016	-0.00012	0.08160	0.03856	
18.76	0.00016	-0.00013	0.08152	0.03857	
18.77	0.00017	-0.00014	0.08148	0.03857	
18.77	0.00017	-0.00013	0.08147	0.03857	
18.78	0.00017	-0.00013	0.08141	0.03857	
18.78	0.00017	-0.00015	0.08138	0.03858	
18.79	0.00017	-0.00014	0.08139	0.03857	
18.79	0.00017	-0.00012	0.08136	0.03857	
18.80	0.00017	-0.00014	0.08133	0.03856	
18.80	0.00017	-0.00014	0.08135	0.03856	
18.81	0.00017	-0.00012	0.08135	0.03855	
18.81	0.00018	-0.00013	0.08132	0.03855	
18.82	0.00018	-0.00015	0.08133	0.03855	
18.82	0.00018	-0.00013	0.08135	0.03854	
18.83	0.00018	-0.00013	0.08133	0.03853	
18.83	0.00018	-0.00015	0.08133	0.03853	
18.84	0.00018	-0.00014	0.08136	0.03853	
18.84	0.00018	-0.00013	0.08135	0.03852	
18.85	0.00018	-0.00015	0.08134	0.03853	
18.85	0.00018	-0.00015	0.08137	0.03852	
18.86	0.00018	-0.00014	0.08137	0.03851	
18.86	0.00018	-0.00014	0.08135	0.03851	
18.87	0.00018	-0.00016	0.08138	0.03851	
18.87	0.00018	-0.00015	0.08141	0.03851	
18.88	0.00018	-0.00014	0.08139	0.03851	
18.88	0.00018	-0.00016	0.08140	0.03851	
18.89	0.00018	-0.00015	0.08144	0.03852	
18.89	0.00019	-0.00014	0.08142	0.03852	
18.90	0.00018	-0.00015	0.08141	0.03853	
18.90	0.00018	-0.00016	0.08143	0.03855	
18.91	0.00018	-0.00014	0.08143	0.03856	
18.91	0.00019	-0.00014	0.08140	0.03857	
18.92	0.00019	-0.00015	0.08142	0.03859	
18.92	0.00019	-0.00014	0.08143	0.03861	
18.93	0.00019	-0.00012	0.08141	0.03864	
18.93	0.00019	-0.00014	0.08140	0.03867	
18.94	0.00019	-0.00013	0.08143	0.03869	
18.94	0.00019	-0.00012	0.08142	0.03871	
18.95	0.00019	-0.00013	0.08140	0.03874	
18.95	0.00018	-0.00014	0.08142	0.03876	
18.96	0.00018	-0.00012	0.08143	0.03879	
18.96	0.00018	-0.00012	0.08140	0.03881	
18.97	0.00018	-0.00014	0.08141	0.03884	
18.97	0.00018	-0.00012	0.08144	0.03886	
18.98	0.00018	-0.00012	0.08143	0.03889	
18.98	0.00018	-0.00013	0.08145	0.03892	
18.99	0.00018	-0.00013	0.08145	0.03896	
18.99	0.00018	-0.00011	0.08135	0.03899	
19.00	0.00017	-0.00013	0.08119	0.03902	
19.00	0.00016	-0.00014	0.08107	0.03906	
19.01	0.00016	-0.00012	0.08090	0.03909	
19.01	0.00015	-0.00013	0.08067	0.03913	
19.02	0.00015	-0.00014	0.08044	0.03917	
19.02	0.00015	-0.00013	0.08019	0.03921	
19.03	0.00015	-0.00013	0.07985	0.03926	
19.03	0.00015	-0.00015	0.07949	0.03932	
19.04	0.00015	-0.00015	0.07915	0.03937	
19.04	0.00015	-0.00014	0.07875	0.03942	
19.05	0.00015	-0.00015	0.07831	0.03947	
19.05	0.00014	-0.00016	0.07788	0.03954	
19.06	0.00014	-0.00015	0.07739	0.03960	
19.06	0.00015	-0.00015	0.07685	0.03966	
19.07	0.00015	-0.00017	0.07634	0.03972	
19.07	0.00015	-0.00016	0.07579	0.03977	
19.08	0.00016	-0.00015	0.07516	0.03982	
19.08	0.00016	-0.00017	0.07453	0.03988	
19.09	0.00017	-0.00016	0.07394	0.03994	
19.09	0.00018	-0.00015	0.07332	0.03999	
19.10	0.00019	-0.00016	0.07270	0.04005	
19.10	0.00020	-0.00016	0.07210	0.04010	
19.11	0.00021	-0.00014	0.07146	0.04014	
19.11	0.00022	-0.00015	0.07073	0.04020	
19.12	0.00025	-0.00016	0.07002	0.04024	
19.12	0.00032	-0.00014	0.06930	0.04028	
19.13	0.00046	-0.00014	0.06853	0.04032	
19.13	0.00074	-0.00015	0.06781	0.04035	
19.14	0.00115	-0.00015	0.06715	0.04036	
19.14	0.00164	-0.00013	0.06649	0.04038	
19.15	0.00212	-0.00014	0.06589	0.04040	
19.15	0.00257	-0.00015	0.06539	0.04043	
19.16	0.00296	-0.00013	0.06491	0.04044	
19.16	0.00326	-0.00013	0.06447	0.04047	
19.17	0.00347	-0.00014	0.06412	0.04049	
19.17	0.00357	-0.00013	0.06383	0.04050	
19.18	0.00356	-0.00012	0.06353	0.04051	
19.18	0.00347	-0.00014	0.06330	0.04054	
19.19	0.00332	-0.00014	0.06315	0.04054	
19.19	0.00312	-0.00012	0.06300	0.04054	
19.20	0.00289	-0.00014	0.06287	0.04053	
19.20	0.00264	-0.00014	0.06282	0.04052	
19.21	0.00239	-0.00012	0.06277	0.04051	
19.21	0.00214	-0.00012	0.06270	0.04049	
19.22	0.00190	-0.00013	0.06268	0.04048	
19.22	0.00167	-0.00012	0.06269	0.04046	
19.23	0.00147	-0.00011	0.06265	0.04044	
19.23	0.00127	-0.00013	0.06266	0.04043	
19.24	0.00110	-0.00012	0.06272	0.04040	
19.24	0.00095	-0.00010	0.06278	0.04036	
19.25	0.00081	-0.00011	0.06291	0.04034	
19.25	0.00068	-0.00012	0.06310	0.04030	
19.26	0.00058	0.000	0.06327	0.04027	
19.26	0.00049	-0.00010	0.06340	0.04024	
19.27	0.00042	-0.00012	0.06360	0.04023	
19.27	0.00035	-0.00011	0.06384	0.04021	
19.28	0.00030	-0.00010	0.06405	0.04020	
19.28	0.00026	-0.00012	0.06428	0.04019	
19.29	0.00023	-0.00012	0.06455	0.04017	
19.29	0.00021	-0.00010	0.06476	0.04016	
19.30	0.00019	-0.00012	0.06495	0.04014	
19.30	0.00018	-0.00012	0.06518	0.04013	
19.31	0.00017	-0.00011	0.06536	0.04011	
19.31	0.00016	-0.00011	0.06548	0.04011	
19.32	0.00016	-0.00013	0.06563	0.04011	
19.32	0.00016	-0.00012	0.06577	0.04010	
19.33	0.00016	-0.00011	0.06583	0.04011	
19.33	0.00016	-0.00013	0.06591	0.04012	
19.34	0.00016	-0.00012	0.06600	0.04014	
19.34	0.00016	-0.00011	0.06602	0.04015	
19.35	0.00016	-0.00012	0.06597	0.04017	
19.35	0.00017	-0.00012	0.06590	0.04019	
19.36	0.00017	-0.00010	0.06573	0.04020	
19.36	0.00017	-0.00010	0.06550	0.04021	
19.37	0.00018	-0.00012	0.06529	0.04021	
19.37	0.00018	-0.00011	0.06508	0.04022	
19.38	0.00018	-0.00010	0.06484	0.04023	
19.38	0.00019	-0.00012	0.06462	0.04024	
19.39	0.00019	-0.00012	0.06445	0.04024	
19.39	0.00019	-0.00010	0.06425	0.04024	
19.40	0.00019	-0.00012	0.06405	0.04025	
19.40	0.00020	-0.00012	0.06391	0.04026	
19.41	0.00020	-0.00011	0.06376	0.04026	
19.41	0.00020	-0.00011	0.06359	0.04027	
