Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
15.04	0.3110	-0.00108	-0.03060	0.04454	
15.05	0.2619	-0.00108	-0.03106	0.04449	
15.05	0.2184	-0.00107	-0.03141	0.04440	
15.06	0.1803	-0.00107	-0.03170	0.04432	
15.06	0.1472	-0.00107	-0.03189	0.04424	
15.07	0.1188	-0.00105	-0.03198	0.04415	
15.07	0.09466	-0.00103	-0.03203	0.04406	
15.08	0.07428	-0.00104	-0.03194	0.04397	
15.08	0.05728	-0.00103	-0.03167	0.04386	
15.09	0.04324	-0.00101	-0.03132	0.04373	
15.09	0.03177	-0.00101	-0.03090	0.04361	
15.10	0.02251	-0.00101	-0.03035	0.04350	
15.10	0.01514	-0.00099	-0.02970	0.04340	
15.11	0.00934	-0.00099	-0.02895	0.04329	
15.11	0.00483	-0.00099	-0.02804	0.04319	
15.12	0.00119	-0.00098	-0.02701	0.04306	
15.12	-0.00201	-0.00097	-0.02591	0.04294	
15.13	-0.00516	-0.00098	-0.02473	0.04283	
15.13	-0.00871	-0.00098	-0.02345	0.04281	
15.14	-0.01291	-0.00097	-0.02212	0.04280	
15.14	-0.01787	-0.00097	-0.02071	0.04278	
15.15	-0.02388	-0.00098	-0.01916	0.04271	
15.15	-0.03159	-0.00097	-0.01752	0.04264	
15.16	-0.04264	-0.00097	-0.01583	0.04257	
15.16	-0.05918	-0.00099	-0.01406	0.04250	
15.17	-0.08322	-0.00099	-0.01227	0.04246	
15.17	-0.1165	-0.00099	-0.01052	0.04240	
15.18	-0.1563	-0.00102	-0.00877	0.04230	
15.18	-0.1952	-0.00103	-0.00702	0.04219	
15.19	-0.2288	-0.00102	-0.00538	0.04209	
15.19	-0.2558	-0.00103	-0.00387	0.04198	
15.20	-0.2760	-0.00103	-0.00244	0.04190	
15.20	-0.2915	-0.00102	-0.00114	0.04182	
15.21	-0.3042	-0.00101	0.000	0.04172	
15.21	-0.3125	-0.00102	0.00114	0.04166	
15.22	-0.3124	-0.00101	0.00221	0.04161	
15.22	-0.3033	-0.00101	0.00316	0.04158	
15.23	-0.2875	-0.00102	0.00405	0.04155	
15.23	-0.2673	-0.00102	0.00490	0.04154	
15.24	-0.2445	-0.00100	0.00564	0.04153	
15.24	-0.2205	-0.00101	0.00625	0.04152	
15.25	-0.1964	-0.00101	0.00679	0.04151	
15.25	-0.1729	-0.00099	0.00724	0.04154	
15.26	-0.1506	-0.00098	0.00759	0.04159	
15.26	-0.1299	-0.00099	0.00787	0.04163	
15.27	-0.1109	-0.00098	0.00807	0.04168	
15.27	-0.09382	-0.00098	0.00811	0.04174	
15.28	-0.07855	-0.00099	0.00807	0.04180	
15.28	-0.06511	-0.00099	0.00800	0.04183	
15.29	-0.05339	-0.00098	0.00786	0.04189	
15.29	-0.04327	-0.00098	0.00766	0.04196	
15.30	-0.03462	-0.00099	0.00746	0.04204	
15.30	-0.02729	-0.00097	0.00721	0.04212	
15.31	-0.02111	-0.00097	0.00684	0.04221	
15.31	-0.01593	-0.00098	0.00641	0.04226	
15.32	-0.01162	-0.00097	0.00593	0.04226	
15.32	-0.00811	-0.00097	0.00537	0.04231	
15.33	-0.00529	-0.00098	0.00480	0.04236	
15.33	-0.00295	-0.00098	0.00427	0.04243	
15.34	-0.00078	-0.00096	0.00373	0.04254	
15.34	0.00132	-0.00097	0.00315	0.04266	
15.35	0.00316	-0.00097	0.00258	0.04277	
15.35	0.00460	-0.00097	0.00193	0.04292	
15.36	0.00561	-0.00097	0.00118	0.04306	
15.36	0.00624	-0.00098	0.00036	0.04321	
15.37	0.00667	-0.00098	-0.00054	0.04332	
15.37	0.00729	-0.00097	-0.00158	0.04348	
15.38	0.00842	-0.00098	-0.00273	0.04361	
15.38	0.01039	-0.00098	-0.00392	0.04373	
15.39	0.01336	-0.00097	-0.00521	0.04386	
15.39	0.01745	-0.00097	-0.00658	0.04397	
15.40	0.02273	-0.00098	-0.00797	0.04409	
15.40	0.02913	-0.00097	-0.00941	0.04417	
15.41	0.03630	-0.00097	-0.01096	0.04425	
15.41	0.04365	-0.00098	-0.01251	0.04430	
15.42	0.05087	-0.00097	-0.01403	0.04436	
15.42	0.05887	-0.00096	-0.01559	0.04442	
15.43	0.07065	-0.00097	-0.01717	0.04450	
15.43	0.09133	-0.00097	-0.01875	0.04455	
15.44	0.1279	-0.00096	-0.02038	0.04459	
15.44	0.1824	-0.00096	-0.02202	0.04467	
15.45	0.2511	-0.00096	-0.02359	0.04479	
15.45	0.3296	-0.00093	-0.02510	0.04489	
15.46	0.4098	-0.00092	-0.02660	0.04498	
15.46	0.4863	-0.00093	-0.02804	0.04507	
15.47	0.5517	-0.00092	-0.02942	0.04517	
15.47	0.6011	-0.00091	-0.03085	0.04527	
15.48	0.6362	-0.00093	-0.03228	0.04535	
15.48	0.6575	-0.00094	-0.03366	0.04543	
15.49	0.6622	-0.00094	-0.03507	0.04546	
15.49	0.6480	-0.00096	-0.03648	0.04550	
15.50	0.6168	-0.00099	-0.03786	0.04553	
15.50	0.5736	-0.00100	-0.03925	0.04555	
15.51	0.5239	-0.00102	-0.04065	0.04558	
15.51	0.4718	-0.00105	-0.04197	0.04559	
15.52	0.4197	-0.00107	-0.04321	0.04561	
15.52	0.3693	-0.00107	-0.04443	0.04560	
15.53	0.3219	-0.00109	-0.04559	0.04557	
15.53	0.2784	-0.00110	-0.04666	0.04553	
15.54	0.2391	-0.00109	-0.04768	0.04550	
15.54	0.2040	-0.00109	-0.04864	0.04550	
15.55	0.1729	-0.00109	-0.04948	0.04551	
15.55	0.1456	-0.00108	-0.05023	0.04549	
15.56	0.1215	-0.00106	-0.05092	0.04546	
15.56	0.1005	-0.00107	-0.05150	0.04547	
15.57	0.08223	-0.00105	-0.05198	0.04545	
15.57	0.06652	-0.00103	-0.05241	0.04545	
15.58	0.05312	-0.00103	-0.05277	0.04542	
15.58	0.04182	-0.00103	-0.05298	0.04539	
15.59	0.03237	-0.00100	-0.05310	0.04533	
15.59	0.02455	-0.00100	-0.05316	0.04529	
15.60	0.01814	-0.00101	-0.05310	0.04522	
15.60	0.01294	-0.00099	-0.05298	0.04514	
15.61	0.00875	-0.00099	-0.05281	0.04505	
15.61	0.00541	-0.00100	-0.05255	0.04497	
15.62	0.00279	-0.00099	-0.05225	0.04486	
15.62	0.00059	-0.00098	-0.05194	0.04471	
15.63	-0.00177	-0.00099	-0.05155	0.04456	
15.63	-0.00474	-0.00099	-0.05103	0.04439	
15.64	-0.00835	-0.00098	-0.05043	0.04425	
15.64	-0.01218	-0.00099	-0.04973	0.04408	
15.65	-0.01559	-0.00100	-0.04885	0.04392	
15.65	-0.01813	-0.00099	-0.04782	0.04374	
15.66	-0.01996	-0.00098	-0.04673	0.04356	
15.66	-0.02151	-0.00099	-0.04554	0.04337	
15.67	-0.02290	-0.00099	-0.04425	0.04322	
15.67	-0.02402	-0.00099	-0.04290	0.04303	
15.68	-0.02502	-0.00100	-0.04144	0.04297	
15.68	-0.02650	-0.00101	-0.03987	0.04289	
15.69	-0.02928	-0.00099	-0.03826	0.04284	
15.69	-0.03402	-0.00100	-0.03658	0.04279	
15.70	-0.04069	-0.00101	-0.03476	0.04275	
15.70	-0.04876	-0.00101	-0.03284	0.04268	
15.71	-0.05796	-0.00101	-0.03088	0.04263	
15.71	-0.06953	-0.00102	-0.02881	0.04261	
15.72	-0.08755	-0.00102	-0.02661	0.04255	
15.72	-0.1195	-0.00101	-0.02438	0.04243	
15.73	-0.1710	-0.00102	-0.02207	0.04232	
15.73	-0.2394	-0.00102	-0.01966	0.04224	
15.74	-0.3227	-0.00102	-0.01729	0.04209	
15.74	-0.4158	-0.00103	-0.01496	0.04190	
15.75	-0.5122	-0.00105	-0.01262	0.04174	
15.75	-0.6033	-0.00105	-0.01035	0.04153	
15.76	-0.6820	-0.00105	-0.00823	0.04134	
15.76	-0.7376	-0.00106	-0.00617	0.04115	
15.77	-0.7647	-0.00105	-0.00415	0.04100	
15.77	-0.7645	-0.00104	-0.00223	0.04085	
15.78	-0.7421	-0.00103	-0.00037	0.04074	
15.78	-0.7040	-0.00102	0.00151	0.04067	
15.79	-0.6561	-0.00099	0.00339	0.04063	
15.79	-0.6042	-0.00098	0.00526	0.04060	
15.80	-0.5544	-0.00098	0.00713	0.04060	
15.80	-0.5129	-0.00096	0.00900	0.04061	
15.81	-0.4834	-0.00096	0.01082	0.04061	
15.81	-0.4662	-0.00097	0.01266	0.04059	
15.82	-0.4596	-0.00098	0.01443	0.04056	
15.82	-0.4641	-0.00098	0.01607	0.04052	
15.83	-0.4762	-0.00100	0.01762	0.04049	
15.83	-0.4890	-0.00102	0.01915	0.04044	
15.84	-0.4993	-0.00101	0.02059	0.04036	
15.84	-0.5080	-0.00102	0.02192	0.04032	
15.85	-0.5136	-0.00103	0.02319	0.04027	
15.85	-0.5107	-0.00102	0.02434	0.04024	
15.86	-0.4957	-0.00101	0.02535	0.04019	
15.86	-0.4700	-0.00101	0.02626	0.04016	
15.87	-0.4370	-0.00100	0.02708	0.04013	
15.87	-0.3998	-0.00097	0.02775	0.04013	
15.88	-0.3607	-0.00097	0.02833	0.04012	
15.88	-0.3213	-0.00097	0.02885	0.04011	
15.89	-0.2829	-0.00096	0.02927	0.04013	
15.89	-0.2465	-0.00096	0.02959	0.04015	
15.90	-0.2127	-0.00097	0.02989	0.04019	
15.90	-0.1816	-0.00097	0.03013	0.04022	
15.91	-0.1536	-0.00096	0.03029	0.04027	
15.91	-0.1287	-0.00098	0.03043	0.04032	
15.92	-0.1067	-0.00097	0.03055	0.04038	
15.92	-0.08750	-0.00096	0.03061	0.04045	
15.93	-0.07095	-0.00097	0.03065	0.04054	
15.93	-0.05680	-0.00098	0.03070	0.04061	
15.94	-0.04483	-0.00096	0.03068	0.04065	
15.94	-0.03479	-0.00097	0.03058	0.04068	
15.95	-0.02644	-0.00098	0.03045	0.04072	
15.95	-0.01956	-0.00097	0.03028	0.04080	
15.96	-0.01391	-0.00097	0.03004	0.04092	
15.96	-0.00887	-0.00099	0.02978	0.04105	
15.97	-0.00351	-0.00098	0.02949	0.04122	
15.97	0.00302	-0.00097	0.02909	0.04139	
15.98	0.01101	-0.00098	0.02855	0.04158	
15.98	0.01985	-0.00098	0.02789	0.04176	
15.99	0.02820	-0.00097	0.02703	0.04195	
15.99	0.03479	-0.00098	0.02596	0.04214	
16.00	0.03955	-0.00099	0.02474	0.04236	
16.00	0.04386	-0.00098	0.02336	0.04254	
16.01	0.04966	-0.00098	0.02179	0.04269	
16.01	0.05846	-0.00100	0.02013	0.04282	
16.02	0.07092	-0.00099	0.01836	0.04294	
16.02	0.08880	-0.00099	0.01643	0.04308	
16.03	0.1175	-0.00099	0.01436	0.04321	
16.03	0.1650	-0.00099	0.01217	0.04333	
16.04	0.2316	-0.00097	0.00981	0.04347	
16.04	0.3137	-0.00096	0.00728	0.04362	
16.05	0.4043	-0.00096	0.00466	0.04377	
16.05	0.4982	-0.00093	0.00194	0.04396	
16.06	0.5902	-0.00092	-0.00092	0.04414	
16.06	0.6787	-0.00092	-0.00383	0.04432	
16.07	0.7608	-0.00091	-0.00681	0.04449	
16.07	0.8358	-0.00090	-0.00986	0.04464	
16.08	0.9002	-0.00091	-0.01293	0.04482	
16.08	0.9532	-0.00093	-0.01599	0.04499	
16.09	0.9923	-0.00094	-0.01909	0.04512	
16.09	1.019	-0.00096	-0.02227	0.04526	
16.10	1.034	-0.00099	-0.02542	0.04539	
16.10	1.038	-0.00099	-0.02857	0.04549	
16.11	1.033	-0.00101	-0.03170	0.04561	
16.11	1.021	-0.00103	-0.03477	0.04569	
16.12	1.004	-0.00103	-0.03783	0.04580	
16.12	0.9824	-0.00103	-0.04094	0.04587	
16.13	0.9611	-0.00104	-0.04406	0.04595	
16.13	0.9395	-0.00103	-0.04712	0.04600	
16.14	0.9150	-0.00101	-0.05019	0.04604	
16.14	0.8892	-0.00101	-0.05324	0.04609	
16.15	0.8642	-0.00101	-0.05621	0.04613	
16.15	0.8374	-0.00100	-0.05910	0.04616	
16.16	0.8076	-0.00100	-0.06195	0.04617	
16.16	0.7774	-0.00101	-0.06467	0.04622	
16.17	0.7496	-0.00100	-0.06724	0.04626	
16.17	0.7225	-0.00099	-0.06971	0.04629	
16.18	0.6928	-0.00100	-0.07206	0.04634	
16.18	0.6587	-0.00101	-0.07423	0.04641	
16.19	0.6198	-0.00101	-0.07627	0.04645	
16.19	0.5761	-0.00102	-0.07816	0.04646	
16.20	0.5282	-0.00103	-0.07983	0.04646	
16.20	0.4777	-0.00102	-0.08131	0.04644	
16.21	0.4266	-0.00102	-0.08264	0.04642	
16.21	0.3766	-0.00103	-0.08377	0.04638	
16.22	0.3289	-0.00103	-0.08472	0.04632	
16.22	0.2843	-0.00101	-0.08551	0.04625	
16.23	0.2433	-0.00102	-0.08612	0.04614	
16.23	0.2063	-0.00102	-0.08652	0.04605	
16.24	0.1732	-0.00100	-0.08679	0.04594	
16.24	0.1439	-0.00100	-0.08692	0.04581	
16.25	0.1184	-0.00101	-0.08686	0.04566	
16.25	0.09626	-0.00100	-0.08663	0.04549	
16.26	0.07734	-0.00099	-0.08623	0.04531	
16.26	0.06129	-0.00100	-0.08561	0.04510	
16.27	0.04776	-0.00099	-0.08474	0.04490	
16.27	0.03624	-0.00098	-0.08367	0.04473	
16.28	0.02606	-0.00098	-0.08239	0.04452	
16.28	0.01671	-0.00099	-0.08085	0.04435	
16.29	0.00811	-0.00098	-0.07912	0.04425	
16.29	0.000	-0.00099	-0.07719	0.04420	
16.30	-0.00861	-0.00101	-0.07506	0.04418	
16.30	-0.01985	-0.00100	-0.07279	0.04405	
16.31	-0.03969	-0.00101	-0.07042	0.04396	
16.31	-0.07823	-0.00102	-0.06789	0.04382	
16.32	-0.1401	-0.00103	-0.06519	0.04366	
16.32	-0.2272	-0.00104	-0.06239	0.04354	
16.33	-0.3371	-0.00106	-0.05952	0.04334	
16.33	-0.4625	-0.00108	-0.05654	0.04316	
16.34	-0.5932	-0.00108	-0.05351	0.04296	
16.34	-0.7179	-0.00109	-0.05045	0.04277	
16.35	-0.8264	-0.00110	-0.04730	0.04251	
16.35	-0.9154	-0.00109	-0.04410	0.04227	
16.36	-0.9838	-0.00108	-0.04090	0.04202	
16.36	-1.031	-0.00108	-0.03761	0.04186	
16.37	-1.064	-0.00106	-0.03422	0.04168	
16.37	-1.085	-0.00103	-0.03078	0.04150	
16.38	-1.101	-0.00102	-0.02728	0.04133	
16.38	-1.116	-0.00101	-0.02373	0.04117	
16.39	-1.132	-0.00099	-0.02021	0.04105	
16.39	-1.147	-0.00099	-0.01673	0.04091	
16.40	-1.157	-0.00100	-0.01319	0.04082	
16.40	-1.161	-0.00098	-0.00960	0.04069	
16.41	-1.156	-0.00097	-0.00600	0.04056	
16.41	-1.146	-0.00098	-0.00238	0.04044	
16.42	-1.131	-0.00098	0.00125	0.04034	
16.42	-1.111	-0.00097	0.00478	0.04023	
16.43	-1.092	-0.00098	0.00824	0.04014	
16.43	-1.073	-0.00099	0.01167	0.04005	
16.44	-1.056	-0.00098	0.01502	0.03995	
16.44	-1.043	-0.00099	0.01829	0.03987	
16.45	-1.033	-0.00101	0.02156	0.03974	
16.45	-1.026	-0.00100	0.02478	0.03964	
16.46	-1.020	-0.00100	0.02789	0.03953	
16.46	-1.013	-0.00101	0.03098	0.03944	
16.47	-1.003	-0.00101	0.03402	0.03934	
16.47	-0.9854	-0.00100	0.03692	0.03925	
16.48	-0.9608	-0.00101	0.03974	0.03913	
16.48	-0.9330	-0.00100	0.04249	0.03905	
16.49	-0.9025	-0.00098	0.04511	0.03899	
16.49	-0.8674	-0.00097	0.04759	0.03894	
16.50	-0.8269	-0.00097	0.05000	0.03891	
16.50	-0.7825	-0.00096	0.05234	0.03885	
16.51	-0.7369	-0.00095	0.05453	0.03881	
16.51	-0.6925	-0.00096	0.05667	0.03877	
16.52	-0.6488	-0.00096	0.05875	0.03875	
16.52	-0.6031	-0.00095	0.06068	0.03876	
16.53	-0.5535	-0.00096	0.06250	0.03879	
16.53	-0.5009	-0.00096	0.06425	0.03878	
16.54	-0.4476	-0.00095	0.06586	0.03879	
16.54	-0.3953	-0.00095	0.06729	0.03881	
16.55	-0.3454	-0.00096	0.06862	0.03884	
16.55	-0.2988	-0.00096	0.06979	0.03886	
16.56	-0.2558	-0.00096	0.07076	0.03891	
16.56	-0.2170	-0.00097	0.07154	0.03899	
16.57	-0.1822	-0.00097	0.07215	0.03907	
16.57	-0.1515	-0.00097	0.07251	0.03914	
16.58	-0.1246	-0.00098	0.07267	0.03923	
16.58	-0.1013	-0.00098	0.07270	0.03935	
16.59	-0.08083	-0.00098	0.07255	0.03945	
16.59	-0.06254	-0.00098	0.07223	0.03952	
16.60	-0.04628	-0.00100	0.07184	0.03954	
16.60	-0.03205	-0.00099	0.07136	0.03962	
16.61	-0.01883	-0.00099	0.07071	0.03976	
16.61	-0.00609	-0.00100	0.06992	0.03994	
16.62	0.00557	-0.00100	0.06897	0.04015	
16.62	0.01507	-0.00099	0.06783	0.04036	
16.63	0.02202	-0.00100	0.06651	0.04054	
16.63	0.02736	-0.00101	0.06508	0.04068	
16.64	0.03291	-0.00100	0.06347	0.04080	
16.64	0.04093	-0.00100	0.06166	0.04091	
16.65	0.05352	-0.00101	0.05971	0.04106	
16.65	0.07244	-0.00100	0.05760	0.04118	
16.66	0.1002	-0.00099	0.05530	0.04129	
16.66	0.1424	-0.00099	0.05292	0.04140	
16.67	0.2015	-0.00097	0.05050	0.04154	
16.67	0.2762	-0.00095	0.04799	0.04170	
16.68	0.3650	-0.00094	0.04543	0.04188	
16.68	0.4648	-0.00092	0.04284	0.04208	
16.69	0.5700	-0.00089	0.04014	0.04227	
16.69	0.6748	-0.00088	0.03732	0.04243	
16.70	0.7717	-0.00087	0.03447	0.04261	
16.70	0.8554	-0.00085	0.03159	0.04279	
16.71	0.9208	-0.00085	0.02866	0.04299	
16.71	0.9678	-0.00086	0.02575	0.04318	
16.72	0.9943	-0.00087	0.02288	0.04335	
16.72	0.9969	-0.00088	0.01998	0.04349	
16.73	0.9759	-0.00091	0.01707	0.04359	
16.73	0.9354	-0.00094	0.01417	0.04367	
16.74	0.8829	-0.00096	0.01122	0.04375	
16.74	0.8279	-0.00098	0.00824	0.04384	
16.75	0.7788	-0.00101	0.00531	0.04389	
16.75	0.7389	-0.00102	0.00241	0.04394	
16.76	0.7095	-0.00102	-0.00051	0.04399	
16.76	0.6954	-0.00103	-0.00337	0.04407	
16.77	0.6977	-0.00103	-0.00615	0.04415	
16.77	0.7157	-0.00101	-0.00891	0.04425	
16.78	0.7463	-0.00100	-0.01164	0.04439	
16.78	0.7851	-0.00099	-0.01429	0.04450	
16.79	0.8259	-0.00096	-0.01686	0.04459	
16.79	0.8628	-0.00095	-0.01937	0.04469	
16.80	0.8916	-0.00095	-0.02173	0.04480	
16.80	0.9066	-0.00094	-0.02400	0.04491	
16.81	0.9069	-0.00094	-0.02625	0.04504	
16.81	0.8955	-0.00096	-0.02842	0.04517	
16.82	0.8733	-0.00096	-0.03050	0.04527	
16.82	0.8379	-0.00096	-0.03256	0.04532	
16.83	0.7883	-0.00098	-0.03460	0.04536	
16.83	0.7277	-0.00100	-0.03655	0.04540	
16.84	0.6613	-0.00101	-0.03842	0.04540	
16.84	0.5930	-0.00103	-0.04023	0.04541	
16.85	0.5255	-0.00106	-0.04192	0.04542	
16.85	0.4609	-0.00106	-0.04349	0.04540	
16.86	0.4007	-0.00107	-0.04501	0.04537	
16.86	0.3461	-0.00108	-0.04645	0.04534	
16.87	0.2974	-0.00108	-0.04778	0.04533	
16.87	0.2548	-0.00107	-0.04907	0.04532	
16.88	0.2181	-0.00107	-0.05025	0.04530	
16.88	0.1877	-0.00107	-0.05128	0.04527	
16.89	0.1638	-0.00105	-0.05217	0.04522	
16.89	0.1461	-0.00105	-0.05292	0.04516	
16.90	0.1329	-0.00105	-0.05346	0.04511	
16.90	0.1215	-0.00103	-0.05384	0.04505	
16.91	0.1101	-0.00102	-0.05409	0.04500	
16.91	0.09856	-0.00102	-0.05417	0.04492	
16.92	0.08721	-0.00102	-0.05412	0.04485	
16.92	0.07634	-0.00100	-0.05403	0.04475	
16.93	0.06614	-0.00101	-0.05385	0.04462	
16.93	0.05674	-0.00101	-0.05349	0.04449	
16.94	0.04820	-0.00099	-0.05299	0.04435	
16.94	0.04055	-0.00099	-0.05236	0.04419	
16.95	0.03378	-0.00100	-0.05151	0.04402	
16.95	0.02784	-0.00099	-0.05045	0.04386	
16.96	0.02264	-0.00098	-0.04928	0.04371	
16.96	0.01786	-0.00099	-0.04798	0.04356	
16.97	0.01302	-0.00098	-0.04656	0.04337	
16.97	0.00777	-0.00097	-0.04509	0.04334	
16.98	0.00195	-0.00098	-0.04353	0.04331	
16.98	-0.00448	-0.00098	-0.04184	0.04327	
16.99	-0.01185	-0.00097	-0.04009	0.04320	
16.99	-0.02147	-0.00098	-0.03829	0.04318	
17.00	-0.03694	-0.00099	-0.03637	0.04310	
17.00	-0.06337	-0.00098	-0.03437	0.04302	
17.01	-0.1009	-0.00098	-0.03236	0.04297	
17.01	-0.1462	-0.00100	-0.03031	0.04294	
17.02	-0.2006	-0.00100	-0.02821	0.04282	
17.02	-0.2633	-0.00099	-0.02611	0.04270	
17.03	-0.3285	-0.00101	-0.02400	0.04263	
17.03	-0.3948	-0.00101	-0.02187	0.04249	
17.04	-0.4589	-0.00100	-0.01979	0.04233	
17.04	-0.5167	-0.00100	-0.01776	0.04219	
17.05	-0.5665	-0.00101	-0.01572	0.04208	
17.05	-0.6019	-0.00099	-0.01369	0.04196	
17.06	-0.6180	-0.00099	-0.01177	0.04182	
17.06	-0.6152	-0.00099	-0.00998	0.04173	
17.07	-0.5968	-0.00099	-0.00832	0.04165	
17.07	-0.5664	-0.00097	-0.00683	0.04159	
17.08	-0.5276	-0.00097	-0.00548	0.04156	
17.08	-0.4836	-0.00097	-0.00421	0.04155	
17.09	-0.4373	-0.00095	-0.00304	0.04153	
17.09	-0.3907	-0.00094	-0.00196	0.04152	
17.10	-0.3453	-0.00095	-0.00092	0.04153	
17.10	-0.3021	-0.00093	0.000	0.04157	
17.11	-0.2617	-0.00093	0.00084	0.04160	
17.11	-0.2247	-0.00094	0.00156	0.04162	
17.12	-0.1910	-0.00094	0.00222	0.04164	
17.12	-0.1609	-0.00093	0.00277	0.04166	
17.13	-0.1342	-0.00093	0.00317	0.04169	
17.13	-0.1107	-0.00094	0.00347	0.04171	
17.14	-0.09041	-0.00094	0.00360	0.04173	
17.14	-0.07295	-0.00094	0.00357	0.04175	
17.15	-0.05808	-0.00096	0.00347	0.04181	
17.15	-0.04556	-0.00095	0.00334	0.04186	
17.16	-0.03510	-0.00095	0.00315	0.04191	
17.16	-0.02647	-0.00096	0.00292	0.04195	
17.17	-0.01941	-0.00096	0.00267	0.04199	
17.17	-0.01372	-0.00095	0.00231	0.04202	
17.18	-0.00917	-0.00095	0.00189	0.04203	
17.18	-0.00560	-0.00096	0.00150	0.04201	
17.19	-0.00285	-0.00094	0.00108	0.04200	
17.19	-0.00076	-0.00094	0.00062	0.04203	
17.20	0.00077	-0.00095	0.00019	0.04211	
17.20	0.00186	-0.00094	-0.00023	0.04221	
17.21	0.00259	-0.00093	-0.00072	0.04232	
17.21	0.00305	-0.00094	-0.00124	0.04241	
17.22	0.00329	-0.00094	-0.00176	0.04248	
17.22	0.00337	-0.00092	-0.00233	0.04254	
17.23	0.00333	-0.00093	-0.00296	0.04262	
17.23	0.00320	-0.00093	-0.00359	0.04271	
17.24	0.00301	-0.00091	-0.00428	0.04277	
17.24	0.00278	-0.00091	-0.00508	0.04283	
17.25	0.00254	-0.00092	-0.00590	0.04291	
17.25	0.00229	-0.00092	-0.00674	0.04297	
17.26	0.00204	-0.00092	-0.00764	0.04304	
17.26	0.00181	-0.00094	-0.00853	0.04310	
17.27	0.00159	-0.00094	-0.00937	0.04315	
17.27	0.00139	-0.00093	-0.01026	0.04320	
17.28	0.00121	-0.00094	-0.01117	0.04324	
17.28	0.00105	-0.00095	-0.01203	0.04327	
17.29	0.00093	-0.00094	-0.01286	0.04327	
17.29	0.00084	-0.00095	-0.01369	0.04331	
17.30	0.00079	-0.00096	-0.01444	0.04334	
17.30	0.00075	-0.00095	-0.01511	0.04336	
17.31	0.00072	-0.00094	-0.01576	0.04336	
17.31	0.00069	-0.00095	-0.01632	0.04336	
17.32	0.00066	-0.00095	-0.01678	0.04335	
17.32	0.00062	-0.00093	-0.01721	0.04335	
17.33	0.00058	-0.00094	-0.01759	0.04334	
17.33	0.00054	-0.00095	-0.01784	0.04331	
17.34	0.00050	-0.00094	-0.01799	0.04329	
17.34	0.00046	-0.00094	-0.01810	0.04326	
17.35	0.00042	-0.00095	-0.01816	0.04323	
17.35	0.00039	-0.00094	-0.01819	0.04319	
17.36	0.00035	-0.00093	-0.01824	0.04316	
17.36	0.00032	-0.00094	-0.01829	0.04310	
17.37	0.00029	-0.00095	-0.01828	0.04305	
17.37	0.00027	-0.00094	-0.01823	0.04297	
17.38	0.00024	-0.00095	-0.01813	0.04290	
17.38	0.00022	-0.00096	-0.01791	0.04283	
17.39	0.00021	-0.00095	-0.01761	0.04275	
17.39	0.00019	-0.00095	-0.01729	0.04268	
17.40	0.00017	-0.00096	-0.01685	0.04261	
17.40	0.00016	-0.00096	-0.01631	0.04252	
17.41	0.00015	-0.00096	-0.01570	0.04243	
17.41	0.00015	-0.00097	-0.01496	0.04234	
17.42	0.00014	-0.00097	-0.01411	0.04224	
17.42	0.00013	-0.00096	-0.01323	0.04215	
17.43	0.00013	-0.00097	-0.01229	0.04205	
17.43	0.00012	-0.00097	-0.01123	0.04196	
17.44	0.00011	-0.00096	-0.01011	0.04186	
17.44	0.00010	-0.00095	-0.00897	0.04175	
17.45	0.000	-0.00096	-0.00780	0.04168	
17.45	0.000	-0.00096	-0.00665	0.04165	
17.46	0.000	-0.00095	-0.00561	0.04164	
17.46	0.000	-0.00096	-0.00462	0.04167	
17.47	-0.00022	-0.00096	-0.00361	0.04161	
17.47	-0.00053	-0.00095	-0.00262	0.04157	
17.48	-0.00101	-0.00095	-0.00168	0.04155	
17.48	-0.00171	-0.00096	-0.00072	0.04150	
17.49	-0.00270	-0.00095	0.00017	0.04148	
17.49	-0.00386	-0.00096	0.00096	0.04148	
17.50	-0.00496	-0.00097	0.00171	0.04148	
17.50	-0.00582	-0.00097	0.00240	0.04146	
17.51	-0.00639	-0.00096	0.00298	0.04145	
17.51	-0.00672	-0.00097	0.00352	0.04144	
17.52	-0.00684	-0.00097	0.00403	0.04144	
17.52	-0.00678	-0.00095	0.00445	0.04145	
17.53	-0.00656	-0.00096	0.00478	0.04149	
17.53	-0.00623	-0.00097	0.00509	0.04151	
17.54	-0.00582	-0.00095	0.00534	0.04152	
17.54	-0.00534	-0.00096	0.00549	0.04155	
17.55	-0.00485	-0.00096	0.00564	0.04160	
17.55	-0.00434	-0.00095	0.00576	0.04166	
17.56	-0.00384	-0.00095	0.00581	0.04171	
17.56	-0.00336	-0.00096	0.00583	0.04175	
17.57	-0.00291	-0.00096	0.00583	0.04178	
17.57	-0.00250	-0.00095	0.00571	0.04182	
17.58	-0.00212	-0.00096	0.00547	0.04189	
17.58	-0.00178	-0.00096	0.00516	0.04198	
17.59	-0.00147	-0.00095	0.00478	0.04209	
17.59	-0.00121	-0.00095	0.00429	0.04219	
17.60	-0.00097	-0.00096	0.00377	0.04228	
17.60	-0.00077	-0.00095	0.00324	0.04231	
17.61	-0.00059	-0.00094	0.00266	0.04233	
17.61	-0.00044	-0.00095	0.00205	0.04233	
