Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
16.50	-0.3104	0.00074	-0.01497	0.03736	
16.50	-0.2927	0.00072	-0.01404	0.03733	
16.51	-0.2710	0.00073	-0.01308	0.03735	
16.51	-0.2471	0.00076	-0.01216	0.03737	
16.52	-0.2223	0.00074	-0.01124	0.03739	
16.52	-0.1976	0.00074	-0.01028	0.03741	
16.53	-0.1739	0.00077	-0.00938	0.03744	
16.53	-0.1515	0.00077	-0.00857	0.03747	
16.54	-0.1308	0.00075	-0.00776	0.03752	
16.54	-0.1119	0.00077	-0.00701	0.03757	
16.55	-0.09479	0.00078	-0.00640	0.03762	
16.55	-0.07955	0.00076	-0.00584	0.03765	
16.56	-0.06611	0.00076	-0.00538	0.03767	
16.56	-0.05436	0.00078	-0.00510	0.03772	
16.57	-0.04420	0.00076	-0.00500	0.03773	
16.57	-0.03550	0.00075	-0.00499	0.03775	
16.58	-0.02812	0.00077	-0.00514	0.03775	
16.58	-0.02192	0.00077	-0.00543	0.03776	
16.59	-0.01677	0.00074	-0.00579	0.03778	
16.59	-0.01252	0.00075	-0.00622	0.03782	
16.60	-0.00905	0.00076	-0.00675	0.03787	
16.60	-0.00626	0.00074	-0.00730	0.03791	
16.61	-0.00403	0.00074	-0.00786	0.03797	
16.61	-0.00228	0.00076	-0.00853	0.03801	
16.62	-0.00093	0.00074	-0.00922	0.03807	
16.62	0.000	0.00072	-0.00983	0.03809	
16.63	0.00083	0.00075	-0.01044	0.03814	
16.63	0.00135	0.00075	-0.01109	0.03818	
16.64	0.00170	0.00073	-0.01167	0.03827	
16.64	0.00195	0.00074	-0.01219	0.03835	
16.65	0.00214	0.00075	-0.01274	0.03844	
16.65	0.00229	0.00073	-0.01327	0.03854	
16.66	0.00243	0.00073	-0.01378	0.03863	
16.66	0.00256	0.00075	-0.01435	0.03874	
16.67	0.00269	0.00074	-0.01491	0.03883	
16.67	0.00283	0.00072	-0.01540	0.03891	
16.68	0.00296	0.00074	-0.01593	0.03899	
16.68	0.00307	0.00074	-0.01651	0.03908	
16.69	0.00315	0.00072	-0.01705	0.03917	
16.69	0.00319	0.00073	-0.01761	0.03927	
16.70	0.00318	0.00075	-0.01827	0.03936	
16.70	0.00314	0.00072	-0.01896	0.03947	
16.71	0.00309	0.00073	-0.01964	0.03958	
16.71	0.00308	0.00075	-0.02042	0.03970	
16.72	0.00317	0.00074	-0.02129	0.03981	
16.72	0.00355	0.00072	-0.02220	0.03989	
16.73	0.00483	0.00075	-0.02323	0.03998	
16.73	0.00857	0.00074	-0.02443	0.04010	
16.74	0.01608	0.00072	-0.02567	0.04022	
16.74	0.02724	0.00074	-0.02695	0.04031	
16.75	0.04112	0.00076	-0.02833	0.04042	
16.75	0.05619	0.00074	-0.02974	0.04054	
16.76	0.07145	0.00075	-0.03116	0.04063	
16.76	0.08708	0.00078	-0.03263	0.04055	
16.77	0.1038	0.00076	-0.03412	0.04061	
16.77	0.1236	0.00076	-0.03560	0.04059	
16.78	0.1518	0.00078	-0.03714	0.04071	
16.78	0.1914	0.00078	-0.03874	0.04084	
16.79	0.2390	0.00077	-0.04028	0.04101	
16.79	0.2932	0.00079	-0.04183	0.04110	
16.80	0.3518	0.00082	-0.04349	0.04131	
16.80	0.4107	0.00080	-0.04518	0.04151	
16.81	0.4709	0.00080	-0.04685	0.04173	
16.81	0.5314	0.00082	-0.04864	0.04191	
16.82	0.5921	0.00080	-0.05059	0.04213	
16.82	0.6534	0.00078	-0.05265	0.04233	
16.83	0.7130	0.00080	-0.05489	0.04252	
16.83	0.7701	0.00080	-0.05733	0.04273	
16.84	0.8222	0.00078	-0.05990	0.04293	
16.84	0.8697	0.00079	-0.06260	0.04314	
16.85	0.9115	0.00080	-0.06551	0.04331	
16.85	0.9504	0.00077	-0.06853	0.04352	
16.86	0.9864	0.00077	-0.07165	0.04369	
16.86	1.020	0.00079	-0.07494	0.04386	
16.87	1.052	0.00077	-0.07839	0.04398	
16.87	1.082	0.00076	-0.08189	0.04414	
16.88	1.109	0.00077	-0.08553	0.04427	
16.88	1.136	0.00076	-0.08928	0.04440	
16.89	1.159	0.00074	-0.09302	0.04453	
16.89	1.180	0.00075	-0.09679	0.04465	
16.90	1.201	0.00077	-0.1007	0.04479	
16.90	1.224	0.00075	-0.1047	0.04493	
16.91	1.250	0.00076	-0.1087	0.04511	
16.91	1.280	0.00079	-0.1129	0.04524	
16.92	1.313	0.00078	-0.1173	0.04541	
16.92	1.346	0.00077	-0.1216	0.04556	
16.93	1.378	0.00080	-0.1260	0.04576	
16.93	1.405	0.00080	-0.1305	0.04595	
16.94	1.426	0.00078	-0.1349	0.04616	
16.94	1.440	0.00080	-0.1393	0.04637	
16.95	1.445	0.00081	-0.1439	0.04658	
16.95	1.441	0.00078	-0.1485	0.04678	
16.96	1.429	0.00078	-0.1531	0.04698	
16.96	1.412	0.00080	-0.1577	0.04710	
16.97	1.392	0.00078	-0.1623	0.04718	
16.97	1.371	0.00076	-0.1668	0.04725	
16.98	1.351	0.00077	-0.1713	0.04738	
16.98	1.335	0.00076	-0.1759	0.04748	
16.99	1.325	0.00073	-0.1804	0.04760	
16.99	1.322	0.00074	-0.1849	0.04771	
17.00	1.327	0.00076	-0.1895	0.04787	
17.00	1.336	0.00074	-0.1940	0.04803	
17.01	1.347	0.00075	-0.1984	0.04823	
17.01	1.355	0.00078	-0.2028	0.04841	
17.02	1.359	0.00077	-0.2072	0.04859	
17.02	1.355	0.00077	-0.2115	0.04872	
17.03	1.342	0.00079	-0.2157	0.04881	
17.03	1.317	0.00079	-0.2200	0.04892	
17.04	1.278	0.00076	-0.2242	0.04903	
17.04	1.230	0.00076	-0.2283	0.04918	
17.05	1.178	0.00075	-0.2323	0.04932	
17.05	1.121	0.00072	-0.2361	0.04932	
17.06	1.060	0.00071	-0.2396	0.04913	
17.06	0.9920	0.00072	-0.2429	0.04898	
17.07	0.9195	0.00070	-0.2461	0.04891	
17.07	0.8464	0.00068	-0.2489	0.04894	
17.08	0.7781	0.00070	-0.2515	0.04893	
17.08	0.7170	0.00069	-0.2540	0.04896	
17.09	0.6600	0.00066	-0.2563	0.04902	
17.09	0.6029	0.00068	-0.2583	0.04909	
17.10	0.5442	0.00070	-0.2601	0.04925	
17.10	0.4852	0.00067	-0.2618	0.04930	
17.11	0.4277	0.00068	-0.2631	0.04934	
17.11	0.3730	0.00070	-0.2642	0.04930	
17.12	0.3221	0.00069	-0.2651	0.04924	
17.12	0.2753	0.00067	-0.2658	0.04910	
17.13	0.2331	0.00070	-0.2663	0.04901	
17.13	0.1955	0.00070	-0.2668	0.04893	
17.14	0.1622	0.00068	-0.2670	0.04889	
17.14	0.1332	0.00070	-0.2672	0.04891	
17.15	0.1082	0.00071	-0.2673	0.04890	
17.15	0.08676	0.00069	-0.2673	0.04892	
17.16	0.06859	0.00070	-0.2671	0.04879	
17.16	0.05335	0.00072	-0.2668	0.04862	
17.17	0.04069	0.00071	-0.2665	0.04845	
17.17	0.03029	0.00070	-0.2660	0.04827	
17.18	0.02185	0.00073	-0.2653	0.04809	
17.18	0.01508	0.00073	-0.2646	0.04785	
17.19	0.00971	0.00072	-0.2636	0.04767	
17.19	0.00537	0.00073	-0.2623	0.04750	
17.20	0.00083	0.00075	-0.2609	0.04735	
17.20	-0.00680	0.00073	-0.2593	0.04719	
17.21	-0.02132	0.00073	-0.2575	0.04706	
17.21	-0.04574	0.00075	-0.2554	0.04691	
17.22	-0.08146	0.00073	-0.2533	0.04677	
17.22	-0.1320	0.00071	-0.2509	0.04661	
17.23	-0.2009	0.00073	-0.2484	0.04643	
17.23	-0.2863	0.00072	-0.2458	0.04627	
17.24	-0.3845	0.00069	-0.2430	0.04608	
17.24	-0.4912	0.00068	-0.2401	0.04590	
17.25	-0.6015	0.00068	-0.2371	0.04570	
17.25	-0.7118	0.00064	-0.2339	0.04548	
17.26	-0.8176	0.00062	-0.2306	0.04525	
17.26	-0.9131	0.00064	-0.2273	0.04502	
17.27	-0.9944	0.00061	-0.2238	0.04479	
17.27	-1.058	0.00060	-0.2203	0.04458	
17.28	-1.102	0.00064	-0.2166	0.04438	
17.28	-1.129	0.00065	-0.2130	0.04422	
17.29	-1.139	0.00064	-0.2094	0.04407	
17.29	-1.136	0.00067	-0.2056	0.04389	
17.30	-1.128	0.00070	-0.2018	0.04371	
17.30	-1.119	0.00069	-0.1978	0.04354	
17.31	-1.115	0.00070	-0.1938	0.04339	
17.31	-1.120	0.00074	-0.1899	0.04323	
17.32	-1.135	0.00073	-0.1859	0.04307	
17.32	-1.160	0.00071	-0.1818	0.04287	
17.33	-1.195	0.00072	-0.1777	0.04269	
17.33	-1.239	0.00071	-0.1735	0.04251	
17.34	-1.288	0.00068	-0.1692	0.04231	
17.34	-1.340	0.00069	-0.1647	0.04207	
17.35	-1.393	0.00070	-0.1602	0.04182	
17.35	-1.444	0.00067	-0.1557	0.04157	
17.36	-1.489	0.00067	-0.1511	0.04130	
17.36	-1.524	0.00069	-0.1465	0.04106	
17.37	-1.546	0.00068	-0.1418	0.04083	
17.37	-1.554	0.00067	-0.1370	0.04064	
17.38	-1.548	0.00070	-0.1322	0.04050	
17.38	-1.532	0.00070	-0.1273	0.04034	
17.39	-1.511	0.00069	-0.1223	0.04020	
17.39	-1.493	0.00071	-0.1171	0.04004	
17.40	-1.483	0.00073	-0.1119	0.03988	
17.40	-1.489	0.00071	-0.1065	0.03971	
17.41	-1.512	0.00072	-0.1010	0.03953	
17.41	-1.554	0.00073	-0.09558	0.03929	
17.42	-1.614	0.00071	-0.09009	0.03904	
17.42	-1.686	0.00070	-0.08453	0.03880	
17.43	-1.760	0.00072	-0.07893	0.03858	
17.43	-1.826	0.00072	-0.07330	0.03835	
17.44	-1.875	0.00070	-0.06757	0.03810	
17.44	-1.903	0.00072	-0.06177	0.03787	
17.45	-1.910	0.00074	-0.05595	0.03762	
17.45	-1.900	0.00072	-0.05005	0.03739	
17.46	-1.880	0.00073	-0.04410	0.03717	
17.46	-1.855	0.00076	-0.03819	0.03694	
17.47	-1.833	0.00075	-0.03227	0.03672	
17.47	-1.818	0.00074	-0.02626	0.03652	
17.48	-1.814	0.00075	-0.02027	0.03629	
17.48	-1.821	0.00074	-0.01433	0.03608	
17.49	-1.837	0.00071	-0.00833	0.03586	
17.49	-1.859	0.00072	-0.00229	0.03567	
17.50	-1.879	0.00073	0.00372	0.03549	
17.50	-1.892	0.00071	0.00979	0.03530	
17.51	-1.896	0.00072	0.01593	0.03509	
17.51	-1.892	0.00076	0.02205	0.03487	
17.52	-1.881	0.00075	0.02817	0.03465	
17.52	-1.867	0.00075	0.03430	0.03446	
17.53	-1.851	0.00077	0.04033	0.03430	
17.53	-1.835	0.00077	0.04627	0.03412	
17.54	-1.819	0.00074	0.05221	0.03396	
17.54	-1.802	0.00074	0.05810	0.03377	
17.55	-1.782	0.00075	0.06387	0.03364	
17.55	-1.754	0.00072	0.06959	0.03351	
17.56	-1.715	0.00072	0.07526	0.03337	
17.56	-1.667	0.00074	0.08078	0.03323	
17.57	-1.611	0.00073	0.08618	0.03312	
17.57	-1.550	0.00072	0.09153	0.03298	
17.58	-1.487	0.00076	0.09669	0.03285	
17.58	-1.425	0.00076	0.1016	0.03272	
17.59	-1.369	0.00074	0.1065	0.03262	
17.59	-1.319	0.00075	0.1112	0.03252	
17.60	-1.278	0.00076	0.1157	0.03241	
17.60	-1.243	0.00073	0.1200	0.03227	
17.61	-1.215	0.00072	0.1242	0.03211	
17.61	-1.188	0.00074	0.1280	0.03195	
17.62	-1.159	0.00072	0.1316	0.03183	
17.62	-1.127	0.00071	0.1349	0.03174	
17.63	-1.085	0.00073	0.1380	0.03167	
17.63	-1.030	0.00074	0.1408	0.03159	
17.64	-0.9614	0.00073	0.1434	0.03152	
17.64	-0.8834	0.00076	0.1457	0.03146	
17.65	-0.8001	0.00079	0.1478	0.03145	
17.65	-0.7153	0.00078	0.1496	0.03145	
17.66	-0.6321	0.00079	0.1513	0.03145	
17.66	-0.5525	0.00082	0.1526	0.03142	
17.67	-0.4780	0.00081	0.1536	0.03144	
17.67	-0.4095	0.00080	0.1545	0.03144	
17.68	-0.3474	0.00082	0.1552	0.03151	
17.68	-0.2919	0.00081	0.1556	0.03157	
17.69	-0.2428	0.00079	0.1560	0.03169	
17.69	-0.1999	0.00080	0.1563	0.03178	
17.70	-0.1627	0.00081	0.1564	0.03190	
17.70	-0.1308	0.00078	0.1564	0.03202	
17.71	-0.1038	0.00078	0.1563	0.03218	
17.71	-0.08105	0.00079	0.1561	0.03235	
17.72	-0.06213	0.00077	0.1557	0.03254	
17.72	-0.04654	0.00076	0.1552	0.03269	
17.73	-0.03371	0.00078	0.1545	0.03283	
17.73	-0.02235	0.00077	0.1536	0.03297	
17.74	-0.00978	0.00074	0.1525	0.03315	
17.74	0.00892	0.00076	0.1511	0.03334	
17.75	0.03900	0.00077	0.1496	0.03354	
17.75	0.08007	0.00075	0.1480	0.03358	
17.76	0.1272	0.00076	0.1463	0.03357	
17.76	0.1800	0.00079	0.1444	0.03365	
17.77	0.2403	0.00079	0.1424	0.03370	
17.77	0.3055	0.00079	0.1403	0.03391	
17.78	0.3765	0.00082	0.1380	0.03410	
17.78	0.4524	0.00083	0.1354	0.03428	
17.79	0.5322	0.00081	0.1327	0.03444	
17.79	0.6138	0.00083	0.1300	0.03468	
17.80	0.6956	0.00084	0.1270	0.03489	
17.80	0.7733	0.00081	0.1239	0.03513	
17.81	0.8446	0.00081	0.1206	0.03538	
17.81	0.9070	0.00083	0.1173	0.03563	
17.82	0.9626	0.00082	0.1137	0.03588	
17.82	1.013	0.00080	0.1102	0.03612	
17.83	1.059	0.00082	0.1067	0.03637	
17.83	1.102	0.00082	0.1030	0.03662	
17.84	1.143	0.00079	0.09930	0.03685	
17.84	1.182	0.00081	0.09556	0.03707	
17.85	1.219	0.00082	0.09168	0.03728	
17.85	1.255	0.00079	0.08774	0.03748	
17.86	1.288	0.00079	0.08375	0.03767	
17.86	1.318	0.00081	0.07959	0.03785	
17.87	1.341	0.00079	0.07531	0.03805	
17.87	1.356	0.00077	0.07098	0.03823	
17.88	1.362	0.00078	0.06654	0.03841	
17.88	1.360	0.00077	0.06199	0.03856	
17.89	1.350	0.00074	0.05742	0.03870	
17.89	1.337	0.00075	0.05282	0.03883	
17.90	1.324	0.00076	0.04815	0.03896	
17.90	1.316	0.00074	0.04348	0.03910	
17.91	1.318	0.00074	0.03884	0.03924	
17.91	1.333	0.00076	0.03416	0.03939	
17.92	1.361	0.00076	0.02949	0.03956	
17.92	1.398	0.00075	0.02486	0.03976	
17.93	1.441	0.00079	0.02019	0.03996	
17.93	1.483	0.00080	0.01547	0.04016	
17.94	1.520	0.00079	0.01080	0.04034	
17.94	1.546	0.00080	0.00612	0.04052	
17.95	1.558	0.00081	0.00135	0.04068	
17.95	1.554	0.00078	-0.00346	0.04083	
17.96	1.537	0.00076	-0.00828	0.04102	
17.96	1.509	0.00077	-0.01312	0.04119	
17.97	1.473	0.00073	-0.01790	0.04141	
17.97	1.432	0.00071	-0.02253	0.04149	
17.98	1.387	0.00072	-0.02703	0.04155	
17.98	1.343	0.00072	-0.03141	0.04158	
17.99	1.304	0.00069	-0.03565	0.04171	
17.99	1.273	0.00071	-0.03984	0.04185	
18.00	1.252	0.00072	-0.04405	0.04198	
18.00	1.241	0.00071	-0.04820	0.04213	
18.01	1.238	0.00072	-0.05227	0.04224	
18.01	1.239	0.00075	-0.05635	0.04239	
18.02	1.240	0.00074	-0.06038	0.04250	
18.02	1.239	0.00073	-0.06431	0.04263	
18.03	1.232	0.00076	-0.06822	0.04270	
18.03	1.218	0.00076	-0.07211	0.04281	
18.04	1.195	0.00073	-0.07592	0.04290	
18.04	1.164	0.00074	-0.07969	0.04304	
18.05	1.128	0.00074	-0.08345	0.04317	
18.05	1.091	0.00072	-0.08710	0.04326	
18.06	1.049	0.00071	-0.09056	0.04334	
18.06	1.001	0.00073	-0.09394	0.04338	
18.07	0.9501	0.00072	-0.09717	0.04345	
18.07	0.8974	0.00070	-0.1002	0.04349	
18.08	0.8423	0.00073	-0.1029	0.04355	
18.08	0.7820	0.00072	-0.1055	0.04354	
18.09	0.7157	0.00070	-0.1078	0.04357	
18.09	0.6461	0.00070	-0.1097	0.04355	
18.10	0.5759	0.00071	-0.1116	0.04357	
18.10	0.5076	0.00068	-0.1131	0.04355	
18.11	0.4426	0.00068	-0.1144	0.04354	
18.11	0.3820	0.00070	-0.1155	0.04353	
18.12	0.3265	0.00068	-0.1164	0.04352	
18.12	0.2764	0.00067	-0.1170	0.04350	
18.13	0.2317	0.00070	-0.1176	0.04346	
18.13	0.1922	0.00070	-0.1181	0.04344	
18.14	0.1578	0.00068	-0.1185	0.04337	
18.14	0.1281	0.00071	-0.1188	0.04334	
18.15	0.1027	0.00072	-0.1191	0.04329	
18.15	0.08110	0.00071	-0.1193	0.04324	
18.16	0.06275	0.00071	-0.1194	0.04308	
18.16	0.04719	0.00074	-0.1194	0.04296	
18.17	0.03414	0.00073	-0.1193	0.04285	
18.17	0.02344	0.00072	-0.1190	0.04272	
18.18	0.01485	0.00075	-0.1185	0.04261	
18.18	0.00805	0.00075	-0.1179	0.04245	
18.19	0.00277	0.00073	-0.1171	0.04226	
18.19	-0.00132	0.00076	-0.1160	0.04204	
18.20	-0.00512	0.00077	-0.1147	0.04184	
18.20	-0.01079	0.00075	-0.1132	0.04170	
18.21	-0.02049	0.00075	-0.1115	0.04154	
18.21	-0.03498	0.00077	-0.1096	0.04140	
18.22	-0.05394	0.00076	-0.1076	0.04131	
18.22	-0.07752	0.00074	-0.1053	0.04114	
18.23	-0.1085	0.00076	-0.1029	0.04099	
18.23	-0.1537	0.00076	-0.1004	0.04085	
18.24	-0.2160	0.00072	-0.09772	0.04072	
18.24	-0.2945	0.00072	-0.09491	0.04059	
18.25	-0.3871	0.00071	-0.09200	0.04039	
18.25	-0.4904	0.00067	-0.08894	0.04018	
18.26	-0.5998	0.00065	-0.08578	0.03996	
18.26	-0.7107	0.00067	-0.08263	0.03972	
18.27	-0.8174	0.00064	-0.07945	0.03951	
18.27	-0.9128	0.00062	-0.07618	0.03929	
18.28	-0.9923	0.00064	-0.07293	0.03905	
18.28	-1.051	0.00064	-0.06973	0.03882	
18.29	-1.090	0.00063	-0.06646	0.03863	
18.29	-1.109	0.00066	-0.06317	0.03846	
18.30	-1.107	0.00069	-0.05987	0.03832	
18.30	-1.089	0.00069	-0.05648	0.03820	
18.31	-1.063	0.00071	-0.05301	0.03810	
18.31	-1.038	0.00075	-0.04956	0.03799	
18.32	-1.020	0.00076	-0.04609	0.03790	
18.32	-1.015	0.00075	-0.04251	0.03779	
18.33	-1.025	0.00077	-0.03887	0.03764	
18.33	-1.050	0.00077	-0.03521	0.03750	
18.34	-1.090	0.00074	-0.03145	0.03732	
18.34	-1.141	0.00075	-0.02767	0.03713	
18.35	-1.196	0.00076	-0.02391	0.03693	
18.35	-1.250	0.00073	-0.02008	0.03672	
18.36	-1.297	0.00073	-0.01617	0.03650	
18.36	-1.331	0.00075	-0.01225	0.03629	
18.37	-1.350	0.00073	-0.00829	0.03611	
18.37	-1.355	0.00072	-0.00423	0.03594	
18.38	-1.346	0.00075	-0.00018	0.03576	
18.38	-1.326	0.00076	0.00383	0.03558	
18.39	-1.302	0.00074	0.00790	0.03544	
18.39	-1.275	0.00077	0.01202	0.03531	
18.40	-1.251	0.00078	0.01612	0.03521	
18.40	-1.229	0.00077	0.02029	0.03511	
18.41	-1.211	0.00077	0.02454	0.03502	
18.41	-1.197	0.00080	0.02878	0.03492	
18.42	-1.189	0.00078	0.03307	0.03483	
18.42	-1.190	0.00076	0.03745	0.03471	
18.43	-1.202	0.00078	0.04182	0.03459	
18.43	-1.225	0.00076	0.04612	0.03441	
18.44	-1.258	0.00073	0.05042	0.03424	
18.44	-1.297	0.00073	0.05466	0.03406	
18.45	-1.336	0.00072	0.05881	0.03389	
18.45	-1.368	0.00069	0.06296	0.03373	
18.46	-1.390	0.00069	0.06712	0.03358	
18.46	-1.395	0.00071	0.07120	0.03345	
18.47	-1.383	0.00070	0.07523	0.03332	
18.47	-1.352	0.00069	0.07927	0.03322	
18.48	-1.299	0.00073	0.08320	0.03311	
18.48	-1.226	0.00074	0.08700	0.03304	
18.49	-1.141	0.00073	0.09075	0.03297	
18.49	-1.052	0.00076	0.09440	0.03293	
18.50	-0.9683	0.00079	0.09791	0.03289	
18.50	-0.8982	0.00078	0.1013	0.03285	
18.51	-0.8443	0.00078	0.1047	0.03281	
18.51	-0.8048	0.00080	0.1079	0.03277	
18.52	-0.7798	0.00077	0.1109	0.03272	
18.52	-0.7648	0.00075	0.1139	0.03265	
18.53	-0.7542	0.00076	0.1166	0.03259	
18.53	-0.7475	0.00075	0.1191	0.03251	
18.54	-0.7406	0.00072	0.1214	0.03244	
18.54	-0.7270	0.00072	0.1236	0.03238	
18.55	-0.7033	0.00073	0.1255	0.03233	
18.55	-0.6677	0.00071	0.1272	0.03229	
18.56	-0.6222	0.00072	0.1288	0.03226	
18.56	-0.5702	0.00076	0.1301	0.03225	
18.57	-0.5152	0.00076	0.1312	0.03224	
18.57	-0.4595	0.00075	0.1321	0.03224	
18.58	-0.4052	0.00078	0.1329	0.03226	
18.58	-0.3535	0.00079	0.1335	0.03233	
18.59	-0.3053	0.00077	0.1341	0.03242	
18.59	-0.2611	0.00079	0.1346	0.03256	
18.60	-0.2211	0.00080	0.1348	0.03266	
18.60	-0.1854	0.00078	0.1349	0.03278	
18.61	-0.1539	0.00078	0.1349	0.03292	
18.61	-0.1264	0.00080	0.1347	0.03311	
18.62	-0.1026	0.00078	0.1343	0.03325	
18.62	-0.08225	0.00077	0.1338	0.03338	
18.63	-0.06473	0.00079	0.1330	0.03347	
18.63	-0.04885	0.00078	0.1319	0.03359	
18.64	-0.03262	0.00076	0.1307	0.03372	
18.64	-0.01406	0.00077	0.1293	0.03388	
18.65	0.00876	0.00078	0.1277	0.03406	
18.65	0.03847	0.00076	0.1260	0.03422	
18.66	0.07612	0.00076	0.1243	0.03433	
18.66	0.1179	0.00079	0.1225	0.03432	
18.67	0.1587	0.00077	0.1206	0.03437	
18.67	0.1986	0.00076	0.1187	0.03438	
18.68	0.2415	0.00079	0.1168	0.03454	
18.68	0.2878	0.00078	0.1146	0.03467	
18.69	0.3346	0.00076	0.1124	0.03481	
18.69	0.3829	0.00078	0.1101	0.03491	
18.70	0.4346	0.00079	0.1077	0.03510	
18.70	0.4890	0.00077	0.1052	0.03531	
18.71	0.5498	0.00077	0.1027	0.03554	
18.71	0.6166	0.00079	0.1001	0.03577	
18.72	0.6883	0.00077	0.09749	0.03601	
18.72	0.7611	0.00077	0.09487	0.03624	
18.73	0.8321	0.00079	0.09220	0.03645	
18.73	0.8970	0.00080	0.08942	0.03671	
18.74	0.9532	0.00078	0.08661	0.03695	
18.74	0.9978	0.00080	0.08372	0.03719	
18.75	1.032	0.00081	0.08067	0.03739	
18.75	1.055	0.00078	0.07756	0.03761	
18.76	1.068	0.00077	0.07436	0.03778	
18.76	1.072	0.00079	0.07100	0.03796	
18.77	1.068	0.00076	0.06751	0.03808	
18.77	1.062	0.00074	0.06399	0.03824	
18.78	1.054	0.00076	0.06036	0.03835	
18.78	1.047	0.00075	0.05662	0.03847	
18.79	1.045	0.00072	0.05286	0.03859	
18.79	1.046	0.00074	0.04905	0.03873	
18.80	1.055	0.00075	0.04515	0.03888	
18.80	1.070	0.00073	0.04124	0.03907	
18.81	1.094	0.00073	0.03734	0.03925	
18.81	1.127	0.00076	0.03336	0.03940	
18.82	1.170	0.00075	0.02937	0.03957	
18.82	1.217	0.00074	0.02543	0.03973	
18.83	1.266	0.00076	0.02141	0.03993	
18.83	1.311	0.00076	0.01730	0.04013	
18.84	1.350	0.00073	0.01319	0.04034	
18.84	1.380	0.00075	0.00904	0.04055	
18.85	1.398	0.00076	0.00479	0.04077	
18.85	1.405	0.00073	0.00049	0.04098	
18.86	1.403	0.00072	-0.00385	0.04119	
18.86	1.393	0.00074	-0.00832	0.04136	
18.87	1.378	0.00072	-0.01283	0.04152	
18.87	1.359	0.00070	-0.01727	0.04163	
18.88	1.340	0.00072	-0.02170	0.04172	
18.88	1.321	0.00073	-0.02611	0.04184	
18.89	1.309	0.00071	-0.03045	0.04194	
18.89	1.307	0.00073	-0.03481	0.04208	
18.90	1.318	0.00075	-0.03927	0.04225	
18.90	1.341	0.00073	-0.04377	0.04245	
18.91	1.374	0.00074	-0.04829	0.04263	
18.91	1.413	0.00078	-0.05290	0.04281	
18.92	1.452	0.00078	-0.05757	0.04297	
18.92	1.486	0.00077	-0.06221	0.04313	
18.93	1.510	0.00080	-0.06692	0.04327	
18.93	1.521	0.00080	-0.07172	0.04345	
18.94	1.519	0.00078	-0.07650	0.04363	
18.94	1.507	0.00079	-0.08127	0.04380	
18.95	1.486	0.00080	-0.08608	0.04398	
18.95	1.461	0.00077	-0.09079	0.04417	
18.96	1.434	0.00077	-0.09539	0.04434	
18.96	1.407	0.00078	-0.09996	0.04439	
18.97	1.380	0.00076	-0.1045	0.04448	
18.97	1.354	0.00075	-0.1088	0.04456	
18.98	1.330	0.00077	-0.1132	0.04474	
18.98	1.309	0.00076	-0.1176	0.04488	
18.99	1.290	0.00074	-0.1218	0.04505	
18.99	1.272	0.00076	-0.1261	0.04521	
19.00	1.256	0.00077	-0.1302	0.04539	
19.00	1.241	0.00075	-0.1343	0.04551	
19.01	1.228	0.00075	-0.1382	0.04564	
19.01	1.213	0.00077	-0.1421	0.04576	
19.02	1.198	0.00075	-0.1459	0.04587	
19.02	1.180	0.00073	-0.1497	0.04602	
19.03	1.157	0.00076	-0.1534	0.04614	
19.03	1.129	0.00075	-0.1572	0.04629	
19.04	1.096	0.00073	-0.1608	0.04640	
19.04	1.055	0.00074	-0.1643	0.04654	
19.05	1.010	0.00075	-0.1677	0.04664	
19.05	0.9671	0.00073	-0.1709	0.04671	
19.06	0.9250	0.00073	-0.1740	0.04673	
19.06	0.8810	0.00076	-0.1770	0.04677	
19.07	0.8354	0.00074	-0.1798	0.04679	
19.07	0.7915	0.00073	-0.1825	0.04681	
19.08	0.7505	0.00075	-0.1850	0.04684	
19.08	0.7107	0.00074	-0.1875	0.04689	
19.09	0.6683	0.00072	-0.1898	0.04696	
19.09	0.6220	0.00073	-0.1919	0.04701	
19.10	0.5723	0.00074	-0.1939	0.04706	
19.10	0.5208	0.00071	-0.1958	0.04709	
19.11	0.4686	0.00071	-0.1975	0.04711	
19.11	0.4168	0.00073	-0.1991	0.04710	
19.12	0.3668	0.00071	-0.2005	0.04710	
19.12	0.3194	0.00070	-0.2017	0.04707	
19.13	0.2753	0.00072	-0.2026	0.04702	
19.13	0.2350	0.00072	-0.2033	0.04695	
19.14	0.1986	0.00070	-0.2038	0.04687	
19.14	0.1663	0.00072	-0.2042	0.04680	
19.15	0.1378	0.00073	-0.2044	0.04677	
19.15	0.1130	0.00072	-0.2046	0.04681	
19.16	0.09156	0.00072	-0.2046	0.04676	
19.16	0.07327	0.00075	-0.2046	0.04670	
19.17	0.05781	0.00073	-0.2044	0.04652	
19.17	0.04486	0.00072	-0.2040	0.04632	
19.18	0.03412	0.00075	-0.2035	0.04618	
19.18	0.02532	0.00075	-0.2030	0.04601	
19.19	0.01818	0.00073	-0.2022	0.04584	
19.19	0.01247	0.00074	-0.2013	0.04564	
19.20	0.00796	0.00076	-0.2003	0.04540	
19.20	0.00445	0.00074	-0.1991	0.04518	
19.21	0.00176	0.00074	-0.1978	0.04505	
19.21	-0.00056	0.00076	-0.1963	0.04494	
