Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
18.58	0.000	0.00012	-0.00012	0.04335	
18.58	0.000	0.00011	-0.00012	0.04336	
18.59	0.000	0.000	-0.00012	0.04337	
18.59	0.000	0.00012	-0.00012	0.04339	
18.60	0.000	0.00012	-0.00012	0.04339	
18.60	0.000	0.00010	-0.00012	0.04339	
18.61	0.000	0.00012	-0.00012	0.04340	
18.61	0.000	0.00013	-0.00012	0.04341	
18.62	0.000	0.00011	-0.00013	0.04341	
18.62	0.000	0.00011	-0.00013	0.04341	
18.63	0.000	0.00013	-0.00013	0.04342	
18.63	0.000	0.00012	-0.00013	0.04343	
18.64	0.000	0.00010	-0.00013	0.04342	
18.64	0.000	0.00012	-0.00013	0.04342	
18.65	0.000	0.00012	-0.00013	0.04342	
18.65	0.000	0.000	-0.00014	0.04342	
18.66	0.000	0.00011	-0.00014	0.04340	
18.66	0.000	0.00012	-0.00014	0.04338	
18.67	0.000	0.00010	-0.00014	0.04337	
18.67	0.000	0.00010	-0.00014	0.04335	
18.68	0.000	0.00012	-0.00015	0.04332	
18.68	0.000	0.00011	-0.00015	0.04330	
18.69	0.000	0.00010	-0.00015	0.04328	
18.69	0.000	0.00012	-0.00015	0.04325	
18.70	0.000	0.00011	-0.00015	0.04321	
18.70	0.000	0.000	-0.00015	0.04318	
18.71	0.000	0.00011	-0.00015	0.04317	
18.71	0	0.00012	-0.00015	0.04315	
18.72	0	0.000	-0.00015	0.04314	
18.72	0.000	0.000	-0.00015	0.04313	
18.73	0.000	0.00012	-0.00015	0.04312	
18.73	0.000	0.00011	-0.00015	0.04312	
18.74	0.000	0.000	-0.00015	0.04311	
18.74	0.000	0.00012	-0.00015	0.04308	
18.75	0.000	0.00012	-0.00015	0.04308	
18.75	0.000	0.00010	-0.00015	0.04306	
18.76	0.000	0.00011	-0.00015	0.04304	
18.76	0.000	0.00012	-0.00015	0.04302	
18.77	0.000	0.00010	-0.00016	0.04303	
18.77	0.000	0.00010	-0.00016	0.04304	
18.78	0.000	0.00012	-0.00016	0.04303	
18.78	0.000	0.00011	-0.00016	0.04302	
18.79	0.000	0.00010	-0.00016	0.04302	
18.79	0.000	0.00012	-0.00016	0.04301	
18.80	0.000	0.00012	-0.00016	0.04300	
18.80	0.000	0.00011	-0.00016	0.04299	
18.81	0.000	0.00012	-0.00016	0.04299	
18.81	0.000	0.00013	-0.00016	0.04298	
18.82	0.000	0.00011	-0.00016	0.04296	
18.82	0.000	0.00011	-0.00015	0.04295	
18.83	0.000	0.00014	-0.00015	0.04295	
18.83	0.000	0.00012	-0.00015	0.04296	
18.84	0.000	0.00011	-0.00015	0.04296	
18.84	0.000	0.00012	-0.00015	0.04296	
18.85	0.000	0.00012	-0.00015	0.04297	
18.85	0.000	0.00010	-0.00015	0.04298	
18.86	0.000	0.00011	-0.00015	0.04298	
18.86	0.000	0.00011	-0.00015	0.04297	
18.87	0.000	0.000	-0.00015	0.04299	
18.87	0.000	0.000	-0.00015	0.04300	
18.88	0.000	0.000	-0.00014	0.04299	
18.88	0.000	0.000	-0.00014	0.04299	
18.89	0.000	0.000	-0.00014	0.04300	
18.89	0.000	0.000	-0.00014	0.04299	
18.90	0.000	0.000	-0.00014	0.04299	
18.90	0.000	0.000	-0.00015	0.04300	
18.91	0	0.000	-0.00015	0.04302	
18.91	0	0.000	-0.00015	0.04303	
18.92	0.000	0.000	-0.00015	0.04303	
18.92	0.000	0.000	-0.00016	0.04303	
18.93	0.000	0.000	-0.00016	0.04303	
18.93	0.000	0.000	-0.00016	0.04304	
18.94	0.000	0.000	-0.00016	0.04302	
18.94	0.000	0.000	-0.00016	0.04301	
18.95	0.000	0.000	-0.00016	0.04302	
18.95	0.000	0.000	-0.00015	0.04301	
18.96	0.000	0.000	-0.00015	0.04299	
18.96	0.000	0.000	-0.00015	0.04297	
18.97	0.000	0.000	-0.00015	0.04297	
18.97	0.000	0.000	-0.00015	0.04296	
18.98	0.000	0.000	-0.00014	0.04294	
18.98	0.000	0.000	-0.00014	0.04293	
18.99	0.000	0.000	-0.00014	0.04292	
18.99	0.000	0.000	-0.00014	0.04290	
19.00	0.000	0.000	-0.00014	0.04287	
19.00	0.000	0.000	-0.00014	0.04285	
19.01	0.000	0.000	-0.00014	0.04284	
19.01	0	0.000	-0.00013	0.04281	
19.02	0	0.000	-0.00013	0.04279	
19.02	0.000	0.000	-0.00013	0.04276	
19.03	0.000	0.000	-0.00014	0.04276	
19.03	0.000	0.000	-0.00014	0.04276	
19.04	0.000	0.000	-0.00014	0.04275	
19.04	0.000	0.000	-0.00014	0.04274	
19.05	0.000	0.000	-0.00015	0.04274	
19.05	0.000	0.000	-0.00015	0.04274	
19.06	0.000	0.000	-0.00015	0.04272	
19.06	0.000	0.000	-0.00015	0.04270	
19.07	0.000	0.000	-0.00015	0.04268	
19.07	0.000	0.000	-0.00015	0.04267	
19.08	0.000	0.000	-0.00015	0.04262	
19.08	0.000	0.000	-0.00015	0.04258	
19.09	0.000	0.000	-0.00015	0.04256	
19.09	0.000	0.000	-0.00015	0.04253	
19.10	0.000	0.000	-0.00015	0.04249	
19.10	0.000	0.000	-0.00015	0.04247	
19.11	0.000	0.000	-0.00015	0.04245	
19.11	0.000	0.00011	-0.00015	0.04243	
19.12	0.000	0.000	-0.00015	0.04241	
19.12	0.000	0.00010	-0.00014	0.04239	
19.13	0.000	0.00013	-0.00014	0.04238	
19.13	0.000	0.00012	-0.00014	0.04238	
19.14	0.000	0.00011	-0.00014	0.04235	
19.14	0.000	0.00013	-0.00014	0.04232	
19.15	0.000	0.00013	-0.00014	0.04231	
19.15	0.000	0.00011	-0.00014	0.04230	
19.16	0.000	0.00012	-0.00014	0.04227	
19.16	0.000	0.00012	-0.00014	0.04225	
19.17	0.000	0.00010	-0.00014	0.04224	
19.17	0.000	0.00010	-0.00014	0.04224	
19.18	0.000	0.00012	-0.00014	0.04221	
19.18	0.000	0.00011	-0.00014	0.04220	
19.19	0.000	0.000	-0.00014	0.04220	
19.19	0.000	0.00012	-0.00014	0.04219	
19.20	0.000	0.00012	-0.00014	0.04218	
19.20	0.000	0.000	-0.00014	0.04216	
19.21	0.000	0.00011	-0.00014	0.04215	
19.21	0.000	0.00012	-0.00014	0.04213	
19.22	0.000	0.000	-0.00014	0.04210	
19.22	0	0.00010	-0.00013	0.04207	
19.23	0	0.00012	-0.00013	0.04206	
19.23	0.000	0.00011	-0.00013	0.04204	
19.24	0.000	0.000	-0.00013	0.04201	
19.24	0.000	0.00011	-0.00013	0.04199	
19.25	0.000	0.00011	-0.00013	0.04198	
19.25	0.000	0.000	-0.00013	0.04197	
19.26	0.000	0.00011	-0.00013	0.04195	
19.26	0.000	0.00012	-0.00013	0.04193	
19.27	0.000	0.00011	-0.00013	0.04192	
19.27	0.000	0.00011	-0.00013	0.04190	
19.28	0.000	0.00013	-0.00012	0.04187	
19.28	0.000	0.00012	-0.00012	0.04185	
19.29	0.000	0.00011	-0.00012	0.04183	
19.29	0.000	0.00013	-0.00012	0.04180	
19.30	0.000	0.00013	-0.00012	0.04177	
19.30	0.000	0.00011	-0.00012	0.04175	
19.31	0.000	0.00013	-0.00012	0.04172	
19.31	0.000	0.00014	-0.00012	0.04171	
19.32	0	0.00012	-0.00012	0.04169	
19.32	0	0.00012	-0.00011	0.04166	
19.33	0	0.00014	-0.00011	0.04164	
19.33	0.000	0.00013	-0.00011	0.04162	
19.34	0.000	0.00012	-0.00011	0.04159	
19.34	0.000	0.00014	-0.00011	0.04157	
19.35	0.000	0.00014	-0.00010	0.04154	
19.35	0.000	0.00012	-0.00010	0.04151	
19.36	0.000	0.00013	-0.00010	0.04147	
19.36	0.000	0.00015	0.000	0.04143	
19.37	0.000	0.00013	0.000	0.04140	
19.37	0.000	0.00013	0.000	0.04136	
19.38	0.000	0.00015	0.000	0.04132	
19.38	0.000	0.00014	0.000	0.04128	
19.39	0.000	0.00013	0.000	0.04125	
19.39	0.000	0.00015	0.000	0.04120	
19.40	0.000	0.00014	0.000	0.04117	
19.40	0.000	0.00012	0.000	0.04114	
19.41	0.000	0.00014	0.000	0.04109	
19.41	0.000	0.00015	0.000	0.04105	
19.42	0.000	0.00013	0.000	0.04101	
19.42	0.000	0.00013	0.000	0.04096	
19.43	0.000	0.00015	0.000	0.04091	
19.43	0.000	0.00013	0.000	0.04087	
19.44	0.000	0.00012	0.000	0.04084	
19.44	0.000	0.00014	0.000	0.04080	
19.45	-0.00012	0.00014	0.000	0.04077	
19.45	-0.00023	0.00012	0.000	0.04075	
19.46	-0.00040	0.00013	0.000	0.04072	
19.46	-0.00064	0.00014	0.000	0.04070	
19.47	-0.00095	0.00012	0.000	0.04069	
19.47	-0.00129	0.00012	0.000	0.04067	
19.48	-0.00165	0.00014	0.000	0.04066	
19.48	-0.00200	0.00012	0.000	0.04065	
19.49	-0.00231	0.00011	0.000	0.04064	
19.49	-0.00257	0.00013	0.000	0.04062	
19.50	-0.00276	0.00012	0.000	0.04061	
19.50	-0.00289	0.00010	0.000	0.04061	
19.51	-0.00295	0.00011	0.000	0.04061	
19.51	-0.00295	0.00012	0.000	0.04061	
19.52	-0.00288	0.00010	0.000	0.04061	
19.52	-0.00277	0.00010	0.000	0.04061	
19.53	-0.00261	0.00012	0.000	0.04061	
19.53	-0.00243	0.00011	0.000	0.04062	
19.54	-0.00223	0.000	0.000	0.04064	
19.54	-0.00202	0.00012	0.000	0.04066	
19.55	-0.00182	0.00012	0.000	0.04069	
19.55	-0.00161	0.00010	0.000	0.04071	
19.56	-0.00142	0.00011	0.000	0.04073	
19.56	-0.00124	0.00012	0.000	0.04077	
19.57	-0.00107	0.00010	0.000	0.04081	
19.57	-0.00091	0.00010	0.000	0.04084	
19.58	-0.00077	0.00012	0.000	0.04087	
19.58	-0.00065	0.00011	0.000	0.04091	
19.59	-0.00054	0.000	0.000	0.04095	
19.59	-0.00044	0.00011	0.000	0.04098	
19.60	-0.00036	0.00011	0.000	0.04101	
19.60	-0.00029	0.000	0.000	0.04105	
19.61	-0.00022	0.00011	0.000	0.04109	
19.61	-0.00017	0.00012	0.000	0.04112	
19.62	-0.00012	0.00010	0.000	0.04114	
19.62	0.000	0.00011	0.000	0.04115	
19.63	0.000	0.00012	0.000	0.04116	
19.63	0.000	0.00011	0.000	0.04116	
19.64	0.000	0.00010	0.000	0.04117	
19.64	0.000	0.00012	0.000	0.04117	
19.65	0.000	0.00012	0.000	0.04117	
19.65	0.000	0.00010	0.000	0.04117	
19.66	0.000	0.00011	0.000	0.04117	
19.66	0.000	0.00012	0.000	0.04117	
19.67	0.000	0.00010	0.000	0.04117	
19.67	0.000	0.00010	0.000	0.04115	
19.68	0.000	0.00012	0.000	0.04112	
19.68	0.000	0.00011	0.000	0.04111	
19.69	0.000	0.000	0.000	0.04109	
19.69	0.000	0.00012	0.000	0.04105	
19.70	0.000	0.00012	0.000	0.04102	
19.70	0.000	0.00010	0.000	0.04099	
19.71	0.000	0.00012	0.000	0.04096	
19.71	0.000	0.00013	0.000	0.04092	
19.72	0.000	0.00011	0.000	0.04089	
19.72	0.000	0.00011	0.000	0.04086	
19.73	0.000	0.00013	0.000	0.04083	
19.73	0.000	0.00012	0.000	0.04080	
19.74	0.000	0.00011	0.000	0.04077	
19.74	0.000	0.00013	0.000	0.04075	
19.75	0.000	0.00013	0.000	0.04074	
19.75	0.000	0.00011	0.000	0.04073	
19.76	-0.00011	0.00012	0.000	0.04072	
19.76	-0.00013	0.00013	0.000	0.04072	
19.77	-0.00014	0.00011	0.000	0.04071	
19.77	-0.00015	0.00012	0.000	0.04070	
19.78	-0.00016	0.00014	0.000	0.04069	
19.78	-0.00016	0.00012	0.000	0.04070	
19.79	-0.00016	0.00012	0.000	0.04070	
19.79	-0.00015	0.00014	0.000	0.04069	
19.80	-0.00015	0.00013	0.000	0.04070	
19.80	-0.00014	0.00011	0.000	0.04072	
19.81	-0.00013	0.00012	0.000	0.04073	
19.81	-0.00012	0.00013	0.000	0.04074	
19.82	-0.00011	0.00011	0.000	0.04078	
19.82	0.000	0.00012	0.000	0.04082	
19.83	0.000	0.00014	0.000	0.04085	
19.83	0.000	0.00012	0.000	0.04088	
19.84	0.000	0.00011	0.000	0.04091	
19.84	0.000	0.00013	0.000	0.04094	
19.85	0.000	0.00013	0.000	0.04096	
19.85	0.000	0.00011	-0.00010	0.04099	
19.86	0.000	0.00012	-0.00010	0.04101	
19.86	0.000	0.00013	-0.00010	0.04104	
19.87	0.000	0.00011	-0.00010	0.04107	
19.87	0.000	0.00012	-0.00011	0.04109	
19.88	0.000	0.00014	-0.00011	0.04111	
19.88	0.000	0.00013	-0.00011	0.04113	
19.89	0.000	0.00012	-0.00011	0.04114	
19.89	0.000	0.00013	-0.00011	0.04115	
19.90	0.000	0.00012	-0.00011	0.04116	
19.90	0	0.00010	-0.00011	0.04117	
19.91	0.000	0.00011	-0.00011	0.04118	
19.91	0.000	0.00012	-0.00011	0.04117	
19.92	0.000	0.00010	-0.00011	0.04119	
19.92	0.000	0.00010	-0.00011	0.04120	
19.93	0.000	0.00012	-0.00011	0.04119	
19.93	0.000	0.00010	-0.00011	0.04118	
19.94	0.000	0.000	-0.00012	0.04118	
19.94	0.000	0.00011	-0.00012	0.04118	
19.95	0.000	0.00011	-0.00011	0.04118	
19.95	0.000	0.000	-0.00011	0.04117	
19.96	0.000	0.00011	-0.00011	0.04115	
19.96	0.000	0.00012	-0.00011	0.04114	
19.97	0.000	0.00010	-0.00011	0.04112	
19.97	0	0.00011	-0.00011	0.04110	
19.98	0	0.00012	-0.00010	0.04108	
19.98	0	0.00010	-0.00010	0.04107	
19.99	0	0.000	-0.00010	0.04106	
19.99	0	0.00011	0.000	0.04104	
20.00	0	0.00011	0.000	0.04103	
20.00	0	0.000	0.000	0.04103	
20.01	0	0.00010	0.000	0.04102	
20.01	0	0.00011	0.000	0.04100	
20.02	0	0.000	-0.00010	0.04100	
20.02	0	0.000	-0.00010	0.04100	
20.03	0	0.00012	-0.00010	0.04099	
20.03	0.000	0.00011	-0.00010	0.04100	
20.04	0.000	0.000	-0.00010	0.04102	
20.04	0.000	0.00011	-0.00010	0.04104	
20.05	0.000	0.00011	-0.00010	0.04106	
20.05	0.000	0.000	-0.00010	0.04108	
20.06	0.000	0.00011	-0.00010	0.04111	
20.06	0.000	0.00012	-0.00010	0.04115	
20.07	0.000	0.00010	-0.00010	0.04119	
20.07	0.000	0.00010	0.000	0.04123	
20.08	0.000	0.00012	0.000	0.04127	
20.08	0.000	0.00010	0.000	0.04133	
20.09	0.000	0.000	0.000	0.04137	
20.09	0.000	0.00011	0.000	0.04141	
20.10	0.000	0.00011	-0.00010	0.04145	
20.10	0.000	0.000	-0.00010	0.04150	
20.11	0.000	0.00010	-0.00011	0.04152	
20.11	0.000	0.00011	-0.00011	0.04155	
20.12	0.000	0.000	-0.00011	0.04158	
20.12	0.000	0.000	-0.00012	0.04162	
20.13	0.000	0.00011	-0.00012	0.04166	
20.13	0.000	0.00010	-0.00012	0.04171	
20.14	0.000	0.000	-0.00012	0.04175	
20.14	0.000	0.00011	-0.00012	0.04179	
20.15	0.000	0.00010	-0.00012	0.04184	
20.15	0.000	0.000	-0.00012	0.04189	
20.16	0.000	0.00010	-0.00012	0.04193	
20.16	0.000	0.00012	-0.00012	0.04197	
20.17	0.000	0.000	-0.00012	0.04202	
20.17	0.000	0.00010	-0.00012	0.04206	
20.18	0.000	0.00012	-0.00012	0.04211	
20.18	0.000	0.00010	-0.00012	0.04216	
20.19	0.000	0.000	-0.00012	0.04221	
20.19	0.000	0.00011	-0.00012	0.04226	
20.20	0.000	0.00011	-0.00012	0.04232	
20.20	0.000	0.000	-0.00012	0.04239	
20.21	0.000	0.00010	-0.00012	0.04245	
20.21	0.000	0.00011	-0.00012	0.04252	
20.22	0.000	0.000	-0.00013	0.04260	
20.22	0.000	0.000	-0.00013	0.04267	
20.23	0.000	0.00011	-0.00013	0.04274	
20.23	0.000	0.000	-0.00014	0.04281	
20.24	0.000	0.000	-0.00014	0.04287	
20.24	0.000	0.00011	-0.00014	0.04293	
20.25	0.000	0.00010	-0.00014	0.04298	
20.25	0.000	0.000	-0.00014	0.04305	
20.26	0.000	0.00010	-0.00014	0.04310	
20.26	0.000	0.00011	-0.00014	0.04319	
20.27	0.000	0.000	-0.00014	0.04325	
20.27	0.000	0.000	-0.00014	0.04331	
20.28	0.00014	0.00012	-0.00014	0.04336	
20.28	0.00024	0.00011	-0.00014	0.04338	
20.29	0.00040	0.000	-0.00014	0.04336	
20.29	0.00071	0.00012	-0.00014	0.04332	
20.30	0.00143	0.00011	-0.00014	0.04328	
20.30	0.00292	0.000	-0.00014	0.04330	
20.31	0.00536	0.00010	-0.00014	0.04331	
20.31	0.00855	0.00011	-0.00014	0.04332	
20.32	0.01197	0.000	-0.00014	0.04335	
20.32	0.01510	0.000	-0.00015	0.04339	
20.33	0.01773	0.00010	-0.00015	0.04343	
20.33	0.01982	0.000	-0.00015	0.04345	
20.34	0.02135	0.000	-0.00015	0.04349	
20.34	0.02226	0.000	-0.00015	0.04353	
20.35	0.02256	0.000	-0.00015	0.04355	
20.35	0.02230	0.000	-0.00015	0.04356	
20.36	0.02156	0.000	-0.00015	0.04358	
20.36	0.02045	0.000	-0.00015	0.04359	
20.37	0.01906	0.000	-0.00015	0.04358	
20.37	0.01750	0.000	-0.00015	0.04357	
20.38	0.01585	0.000	-0.00015	0.04356	
20.38	0.01418	0.000	-0.00015	0.04354	
20.39	0.01254	0.000	-0.00015	0.04352	
20.39	0.01097	0.000	-0.00015	0.04349	
20.40	0.00951	0.000	-0.00015	0.04345	
20.40	0.00815	0.000	-0.00015	0.04342	
20.41	0.00692	0.000	-0.00014	0.04337	
20.41	0.00583	0.000	-0.00014	0.04331	
20.42	0.00485	0.000	-0.00014	0.04326	
20.42	0.00399	0.000	-0.00014	0.04321	
20.43	0.00326	0.00010	-0.00014	0.04316	
20.43	0.00262	0.000	-0.00014	0.04311	
20.44	0.00208	0.000	-0.00014	0.04307	
20.44	0.00162	0.00010	-0.00014	0.04305	
20.45	0.00124	0.00010	-0.00014	0.04304	
20.45	0.00093	0.000	-0.00014	0.04304	
20.46	0.00067	0.000	-0.00014	0.04304	
20.46	0.00047	0.00011	-0.00014	0.04305	
20.47	0.00030	0.000	-0.00014	0.04305	
20.47	0.00017	0.000	-0.00014	0.04304	
20.48	0.000	0.00011	-0.00014	0.04303	
20.48	0.000	0.000	-0.00014	0.04303	
20.49	0.000	0.000	-0.00014	0.04301	
20.49	0.000	0.00011	-0.00014	0.04300	
20.50	-0.00012	0.00010	-0.00014	0.04301	
20.50	-0.00013	0.000	-0.00014	0.04303	
20.51	-0.00014	0.000	-0.00014	0.04303	
20.51	-0.00014	0.00011	-0.00014	0.04303	
20.52	-0.00014	0.000	-0.00014	0.04303	
20.52	-0.00013	0.000	-0.00014	0.04305	
20.53	-0.00012	0.00010	-0.00014	0.04306	
20.53	-0.00011	0.000	-0.00013	0.04308	
20.54	0.000	0.000	-0.00013	0.04310	
20.54	0.000	0.00010	-0.00013	0.04313	
20.55	0.000	0.000	-0.00013	0.04316	
20.55	0.000	0.000	-0.00013	0.04317	
20.56	0.000	0.000	-0.00012	0.04319	
20.56	0.000	0.00010	-0.00012	0.04322	
20.57	0.000	0.000	-0.00012	0.04324	
20.57	0.000	0.000	-0.00012	0.04325	
20.58	0.000	0.00011	-0.00012	0.04324	
20.58	0.000	0.000	-0.00012	0.04323	
20.59	0.000	0.000	-0.00012	0.04322	
20.59	0.000	0.00011	-0.00012	0.04319	
20.60	0.000	0.00011	-0.00013	0.04320	
20.60	0.000	0.000	-0.00013	0.04321	
20.61	0.000	0.000	-0.00013	0.04323	
20.61	0	0.000	-0.00014	0.04324	
20.62	0.000	0.000	-0.00014	0.04326	
20.62	0.000	0.000	-0.00014	0.04328	
20.63	0.000	0.000	-0.00015	0.04330	
20.63	0.000	0.000	-0.00015	0.04331	
20.64	0.000	0.000	-0.00015	0.04333	
20.64	0.000	0.000	-0.00015	0.04335	
20.65	0.000	0.000	-0.00014	0.04336	
20.65	0.000	0.000	-0.00014	0.04337	
20.66	0.000	0.000	-0.00014	0.04338	
20.66	0.000	0.000	-0.00014	0.04339	
20.67	0.000	0.000	-0.00014	0.04339	
20.67	0.000	0.000	-0.00014	0.04338	
20.68	0.000	0.000	-0.00014	0.04336	
20.68	0.000	0.000	-0.00014	0.04335	
20.69	0	0.000	-0.00014	0.04334	
20.69	0	0.000	-0.00014	0.04330	
20.70	0.000	0.000	-0.00014	0.04327	
20.70	0.000	0.000	-0.00014	0.04324	
20.71	0.000	0.000	-0.00014	0.04320	
20.71	0.000	0.000	-0.00014	0.04316	
20.72	0.000	0.000	-0.00014	0.04314	
20.72	0.000	0.000	-0.00014	0.04311	
20.73	0.000	0.000	-0.00014	0.04307	
20.73	0.000	0.000	-0.00014	0.04304	
20.74	0.000	0.000	-0.00014	0.04301	
20.74	0.000	0.00010	-0.00014	0.04299	
20.75	0.000	0.00010	-0.00014	0.04297	
20.75	0.000	0.000	-0.00014	0.04295	
20.76	0.000	0.00011	-0.00014	0.04294	
20.76	0.000	0.00012	-0.00014	0.04294	
20.77	0.000	0.00010	-0.00014	0.04293	
20.77	0.000	0.00011	-0.00014	0.04292	
20.78	0.000	0.00013	-0.00014	0.04291	
20.78	0.000	0.00011	-0.00014	0.04292	
20.79	0.000	0.00011	-0.00014	0.04292	
20.79	0.000	0.00012	-0.00014	0.04290	
20.80	0.000	0.00012	-0.00014	0.04289	
20.80	0.000	0.00010	-0.00013	0.04289	
20.81	0.000	0.00011	-0.00013	0.04289	
20.81	0.000	0.00012	-0.00013	0.04290	
20.82	0.000	0.000	-0.00013	0.04291	
20.82	0.000	0.000	-0.00013	0.04292	
20.83	0.000	0.00010	-0.00013	0.04293	
20.83	0.000	0.000	-0.00013	0.04293	
20.84	0.000	0.000	-0.00013	0.04293	
20.84	0.000	0.000	-0.00013	0.04294	
20.85	0.000	0.000	-0.00013	0.04295	
20.85	0.000	0.000	-0.00013	0.04295	
20.86	0.000	0.000	-0.00013	0.04296	
20.86	0.000	0.00010	-0.00014	0.04297	
20.87	0.000	0.000	-0.00014	0.04299	
20.87	0.000	0.000	-0.00014	0.04301	
20.88	0	0.00010	-0.00015	0.04301	
20.88	0	0.000	-0.00015	0.04302	
20.89	0	0.000	-0.00016	0.04302	
20.89	0	0.00010	-0.00016	0.04302	
20.90	0	0.00010	-0.00017	0.04302	
20.90	0	0.000	-0.00017	0.04304	
20.91	0	0.00011	-0.00017	0.04304	
20.91	0	0.00012	-0.00018	0.04304	
20.92	0	0.00010	-0.00018	0.04304	
20.92	0	0.00011	-0.00018	0.04304	
20.93	0	0.00013	-0.00018	0.04304	
20.93	0	0.00011	-0.00018	0.04304	
20.94	0	0.00011	-0.00018	0.04304	
20.94	0	0.00013	-0.00017	0.04305	
20.95	0	0.00013	-0.00017	0.04306	
20.95	0	0.00011	-0.00017	0.04307	
20.96	0	0.00013	-0.00017	0.04307	
20.96	0	0.00014	-0.00016	0.04309	
20.97	0	0.00012	-0.00016	0.04310	
20.97	0	0.00012	-0.00016	0.04310	
20.98	0	0.00014	-0.00016	0.04310	
20.98	0	0.00012	-0.00016	0.04310	
20.99	0	0.00012	-0.00016	0.04309	
20.99	0	0.00014	-0.00015	0.04308	
21.00	0	0.00013	-0.00015	0.04307	
21.00	0	0.00011	-0.00015	0.04306	
21.01	0	0.00013	-0.00015	0.04305	
21.01	0	0.00014	-0.00015	0.04303	
21.02	0	0.00011	-0.00015	0.04301	
21.02	0	0.00012	-0.00014	0.04300	
21.03	0	0.00014	-0.00014	0.04297	
21.03	0	0.00012	-0.00014	0.04296	
21.04	0	0.00011	-0.00014	0.04293	
21.04	0.000	0.00013	-0.00013	0.04291	
21.05	0.000	0.00013	-0.00013	0.04288	
21.05	0.000	0.00011	-0.00013	0.04286	
21.06	0.000	0.00012	-0.00012	0.04284	
21.06	0.000	0.00013	-0.00012	0.04282	
21.07	0.000	0.00011	-0.00012	0.04280	
21.07	0.000	0.00012	-0.00012	0.04277	
21.08	0.000	0.00014	-0.00012	0.04275	
21.08	0.000	0.00012	-0.00012	0.04274	
21.09	0.000	0.00012	-0.00012	0.04274	
21.09	0.000	0.00014	-0.00012	0.04273	
21.10	0.000	0.00013	-0.00012	0.04272	
21.10	0.000	0.00011	-0.00012	0.04271	
21.11	0.000	0.00013	-0.00013	0.04269	
21.11	0.000	0.00014	-0.00013	0.04266	
21.12	0.000	0.00012	-0.00013	0.04263	
21.12	0.000	0.00012	-0.00013	0.04260	
21.13	0.000	0.00014	-0.00013	0.04257	
21.13	0.000	0.00013	-0.00013	0.04253	
21.14	0.000	0.00012	-0.00013	0.04249	
21.14	0.000	0.00014	-0.00013	0.04246	
21.15	0.000	0.00014	-0.00013	0.04244	
21.15	0.000	0.00012	-0.00013	0.04242	
21.16	0.000	0.00013	-0.00013	0.04240	
21.16	0.000	0.00014	-0.00013	0.04239	
21.17	0.000	0.00012	-0.00014	0.04238	
21.17	0.000	0.00013	-0.00014	0.04236	
21.18	0.000	0.00015	-0.00014	0.04233	
21.18	0.000	0.00013	-0.00014	0.04231	
21.19	0.000	0.00012	-0.00014	0.04230	
21.19	0.000	0.00015	-0.00014	0.04226	
21.20	0.000	0.00014	-0.00014	0.04224	
21.20	0.000	0.00012	-0.00014	0.04222	
21.21	0.000	0.00014	-0.00014	0.04220	
21.21	0.000	0.00015	-0.00014	0.04218	
21.22	0.000	0.00013	-0.00014	0.04217	
21.22	0.000	0.00014	-0.00014	0.04216	
21.23	0.000	0.00015	-0.00014	0.04215	
21.23	0.000	0.00013	-0.00014	0.04214	
21.24	0.000	0.00012	-0.00014	0.04212	
21.24	0.000	0.00014	-0.00014	0.04211	
21.25	0.000	0.00014	-0.00014	0.04211	
21.25	0.000	0.00012	-0.00014	0.04211	
21.26	0.000	0.00014	-0.00014	0.04210	
21.26	0.000	0.00015	-0.00014	0.04210	
21.27	0.000	0.00013	-0.00014	0.04210	
21.27	0.000	0.00013	-0.00014	0.04209	
21.28	0.000	0.00015	-0.00014	0.04208	
21.28	0.000	0.00014	-0.00014	0.04209	
21.29	0.000	0.00012	-0.00014	0.04210	
21.29	0.000	0.00014	-0.00014	0.04209	
21.30	0.000	0.00014	-0.00014	0.04209	
21.30	0.000	0.00012	-0.00014	0.04208	
21.31	0.000	0.00014	-0.00014	0.04208	
21.31	0.000	0.00014	-0.00014	0.04207	
21.32	0.000	0.00012	-0.00014	0.04205	
21.32	0.000	0.00013	-0.00014	0.04204	
21.33	0.000	0.00014	-0.00015	0.04202	
21.33	0.000	0.00013	-0.00015	0.04202	
21.34	0.000	0.00012	-0.00015	0.04200	
21.34	0.000	0.00014	-0.00015	0.04197	
21.35	0.000	0.00013	-0.00015	0.04196	
21.35	0.000	0.00011	-0.00015	0.04195	
21.36	0.000	0.00013	-0.00015	0.04194	
21.36	0.000	0.00014	-0.00015	0.04192	
21.37	0.000	0.00012	-0.00014	0.04191	
21.37	0.000	0.00013	-0.00014	0.04190	
21.38	0.000	0.00015	-0.00014	0.04187	
21.38	0.000	0.00013	-0.00014	0.04186	
21.39	0.000	0.00012	-0.00014	0.04185	
21.39	0.000	0.00014	-0.00014	0.04183	
21.40	0.000	0.00013	-0.00014	0.04180	
21.40	0.000	0.00011	-0.00014	0.04179	
21.41	0.000	0.00013	-0.00014	0.04177	
21.41	0.000	0.00013	-0.00014	0.04176	
21.42	0.000	0.00011	-0.00014	0.04175	
21.42	0.000	0.00011	-0.00014	0.04174	
21.43	0.000	0.00012	-0.00014	0.04172	
