Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
13.08	-0.5559	0.000	0.00022	0.03094	
13.08	-0.4943	0.000	0.00023	0.03111	
13.09	-0.4346	0.000	0.00023	0.03128	
13.09	-0.3781	0.000	0.00023	0.03141	
13.10	-0.3255	0.000	0.00024	0.03160	
13.10	-0.2763	0.000	0.00024	0.03181	
13.11	-0.2283	0.000	0.00024	0.03207	
13.11	-0.1786	0.000	0.00024	0.03231	
13.12	-0.1220	0.000	0.00024	0.03246	
13.12	-0.05327	0.000	0.00024	0.03257	
13.13	0.02945	0.000	0.00023	0.03272	
13.13	0.1303	0.000	0.00023	0.03286	
13.14	0.2501	0.000	0.00023	0.03306	
13.14	0.3873	0.000	0.00022	0.03331	
13.15	0.5403	0.000	0.00021	0.03363	
13.15	0.7059	0.000	0.00021	0.03389	
13.16	0.8799	0.00012	0.00020	0.03428	
13.16	1.058	0.00014	0.00019	0.03462	
13.17	1.234	0.00014	0.00018	0.03497	
13.17	1.404	0.00016	0.00017	0.03531	
13.18	1.561	0.00017	0.00016	0.03567	
13.18	1.702	0.00015	0.00015	0.03601	
13.19	1.823	0.00014	0.00014	0.03629	
13.19	1.921	0.00014	0.00013	0.03660	
13.20	2.000	0.00011	0.00012	0.03689	
13.20	2.062	0.000	0.00011	0.03718	
13.21	2.112	0.000	0.000	0.03739	
13.21	2.157	0.000	0.000	0.03759	
13.22	2.201	0.000	0.000	0.03786	
13.22	2.248	0.000	0.000	0.03808	
13.23	2.300	0.000	0.000	0.03835	
13.23	2.352	0.000	0.000	0.03856	
13.24	2.401	0.000	0.000	0.03881	
13.24	2.445	0.000	0.000	0.03910	
13.25	2.483	0.000	0.000	0.03936	
13.25	2.514	0.000	0.000	0.03962	
13.26	2.538	0.000	0.000	0.03987	
13.26	2.555	0.000	0.000	0.04017	
13.27	2.565	0.000	0.000	0.04046	
13.27	2.566	0.000	0.000	0.04074	
13.28	2.558	0.000	-0.00011	0.04101	
13.28	2.540	0.000	-0.00013	0.04132	
13.29	2.513	0.000	-0.00015	0.04164	
13.29	2.480	0.000	-0.00016	0.04194	
13.30	2.445	0.000	-0.00018	0.04221	
13.30	2.410	0.000	-0.00020	0.04247	
13.31	2.377	0.000	-0.00022	0.04273	
13.31	2.345	0.000	-0.00024	0.04300	
13.32	2.316	-0.00011	-0.00026	0.04327	
13.32	2.286	-0.00011	-0.00027	0.04354	
13.33	2.255	-0.00011	-0.00029	0.04379	
13.33	2.221	-0.00014	-0.00031	0.04403	
13.34	2.183	-0.00015	-0.00032	0.04429	
13.34	2.143	-0.00014	-0.00034	0.04454	
13.35	2.104	-0.00015	-0.00035	0.04479	
13.35	2.067	-0.00016	-0.00037	0.04497	
13.36	2.032	-0.00015	-0.00038	0.04515	
13.36	1.998	-0.00015	-0.00039	0.04533	
13.37	1.966	-0.00016	-0.00041	0.04549	
13.37	1.933	-0.00015	-0.00042	0.04564	
13.38	1.899	-0.00014	-0.00043	0.04574	
13.38	1.861	-0.00015	-0.00044	0.04588	
13.39	1.818	-0.00015	-0.00046	0.04600	
13.39	1.767	-0.00012	-0.00047	0.04614	
13.40	1.707	-0.00012	-0.00048	0.04625	
13.40	1.641	-0.00014	-0.00049	0.04635	
13.41	1.564	-0.00013	-0.00050	0.04642	
13.41	1.477	-0.00013	-0.00051	0.04648	
13.42	1.384	-0.00016	-0.00052	0.04655	
13.42	1.285	-0.00016	-0.00054	0.04663	
13.43	1.180	-0.00015	-0.00055	0.04669	
13.43	1.069	-0.00017	-0.00056	0.04670	
13.44	0.9568	-0.00018	-0.00057	0.04671	
13.44	0.8463	-0.00017	-0.00058	0.04674	
13.45	0.7404	-0.00019	-0.00058	0.04672	
13.45	0.6412	-0.00021	-0.00059	0.04668	
13.46	0.5497	-0.00020	-0.00059	0.04659	
13.46	0.4667	-0.00019	-0.00060	0.04653	
13.47	0.3922	-0.00021	-0.00060	0.04649	
13.47	0.3255	-0.00019	-0.00060	0.04648	
13.48	0.2659	-0.00016	-0.00060	0.04644	
13.48	0.2130	-0.00017	-0.00061	0.04637	
13.49	0.1674	-0.00016	-0.00060	0.04623	
13.49	0.1290	-0.00014	-0.00060	0.04606	
13.50	0.09735	-0.00014	-0.00060	0.04589	
13.50	0.07142	-0.00014	-0.00060	0.04564	
13.51	0.05009	-0.00011	-0.00060	0.04546	
13.51	0.03117	-0.00010	-0.00059	0.04522	
13.52	0.01179	-0.00011	-0.00059	0.04501	
13.52	-0.01102	-0.00010	-0.00058	0.04486	
13.53	-0.04097	0.000	-0.00058	0.04468	
13.53	-0.08348	-0.00011	-0.00057	0.04456	
13.54	-0.1463	-0.00013	-0.00057	0.04437	
13.54	-0.2325	-0.00012	-0.00056	0.04417	
13.55	-0.3419	-0.00014	-0.00055	0.04399	
13.55	-0.4704	-0.00017	-0.00055	0.04382	
13.56	-0.6116	-0.00017	-0.00054	0.04364	
13.56	-0.7584	-0.00020	-0.00053	0.04342	
13.57	-0.9038	-0.00024	-0.00052	0.04320	
13.57	-1.041	-0.00025	-0.00051	0.04302	
13.58	-1.163	-0.00025	-0.00049	0.04284	
13.58	-1.264	-0.00027	-0.00048	0.04262	
13.59	-1.343	-0.00027	-0.00047	0.04244	
13.59	-1.397	-0.00023	-0.00046	0.04228	
13.60	-1.428	-0.00022	-0.00045	0.04214	
13.60	-1.432	-0.00021	-0.00044	0.04200	
13.61	-1.413	-0.00017	-0.00043	0.04188	
13.61	-1.375	-0.00014	-0.00042	0.04183	
13.62	-1.322	-0.00014	-0.00040	0.04177	
13.62	-1.260	0.000	-0.00039	0.04168	
13.63	-1.200	0.000	-0.00038	0.04159	
13.63	-1.150	0.000	-0.00037	0.04154	
13.64	-1.109	0.000	-0.00036	0.04149	
13.64	-1.080	0.000	-0.00035	0.04142	
13.65	-1.059	0.000	-0.00035	0.04133	
13.65	-1.046	0.000	-0.00034	0.04124	
13.66	-1.035	0.000	-0.00033	0.04115	
13.66	-1.022	0.000	-0.00032	0.04108	
13.67	-1.007	0.000	-0.00032	0.04100	
13.67	-0.9852	0.000	-0.00031	0.04100	
13.68	-0.9515	0.000	-0.00031	0.04096	
13.68	-0.9052	0.000	-0.00030	0.04090	
13.69	-0.8467	0.000	-0.00030	0.04082	
13.69	-0.7791	0.000	-0.00030	0.04079	
13.70	-0.7063	0.000	-0.00030	0.04084	
13.70	-0.6321	0.000	-0.00029	0.04086	
13.71	-0.5590	0.000	-0.00029	0.04089	
13.71	-0.4890	0.000	-0.00029	0.04094	
13.72	-0.4234	0.000	-0.00029	0.04104	
13.72	-0.3630	0.000	-0.00029	0.04112	
13.73	-0.3082	0.000	-0.00029	0.04121	
13.73	-0.2592	0.000	-0.00029	0.04132	
13.74	-0.2157	0.000	-0.00029	0.04146	
13.74	-0.1777	0.000	-0.00029	0.04160	
13.75	-0.1447	0.000	-0.00029	0.04168	
13.75	-0.1157	0.000	-0.00029	0.04178	
13.76	-0.08882	0.000	-0.00029	0.04191	
13.76	-0.06199	0.000	-0.00030	0.04207	
13.77	-0.03412	0.000	-0.00030	0.04220	
13.77	-0.00564	0.000	-0.00031	0.04226	
13.78	0.02298	0.000	-0.00032	0.04232	
13.78	0.05275	0.000	-0.00032	0.04229	
13.79	0.08390	0.000	-0.00033	0.04228	
13.79	0.1142	0.000	-0.00033	0.04223	
13.80	0.1407	0.000	-0.00034	0.04225	
13.80	0.1628	0.000	-0.00034	0.04236	
13.81	0.1830	0.000	-0.00035	0.04244	
13.81	0.2048	0.000	-0.00035	0.04247	
13.82	0.2334	0.000	-0.00035	0.04256	
13.82	0.2699	0.000	-0.00036	0.04266	
13.83	0.3091	0.000	-0.00036	0.04274	
13.83	0.3471	0.000	-0.00036	0.04280	
13.84	0.3820	0.000	-0.00037	0.04286	
13.84	0.4095	0.000	-0.00037	0.04291	
13.85	0.4231	0.000	-0.00037	0.04291	
13.85	0.4214	-0.00010	-0.00038	0.04292	
13.86	0.4074	-0.00010	-0.00038	0.04300	
13.86	0.3848	-0.00011	-0.00038	0.04307	
13.87	0.3566	-0.00014	-0.00038	0.04304	
13.87	0.3253	-0.00014	-0.00039	0.04299	
13.88	0.2927	-0.00013	-0.00039	0.04290	
13.88	0.2602	-0.00015	-0.00039	0.04283	
13.89	0.2286	-0.00015	-0.00038	0.04275	
13.89	0.1988	-0.00013	-0.00038	0.04264	
13.90	0.1709	-0.00013	-0.00038	0.04261	
13.90	0.1450	-0.00014	-0.00038	0.04259	
13.91	0.1209	-0.00012	-0.00037	0.04251	
13.91	0.09796	-0.00011	-0.00037	0.04237	
13.92	0.07594	-0.00012	-0.00037	0.04227	
13.92	0.05518	-0.00011	-0.00037	0.04217	
13.93	0.03660	0.000	-0.00037	0.04203	
13.93	0.02117	-0.00011	-0.00037	0.04184	
13.94	0.00912	-0.00011	-0.00037	0.04163	
13.94	0.000	0.000	-0.00036	0.04147	
13.95	-0.00724	0.000	-0.00036	0.04133	
13.95	-0.01392	0.000	-0.00036	0.04121	
13.96	-0.02126	0.000	-0.00035	0.04110	
13.96	-0.02965	0.000	-0.00035	0.04102	
13.97	-0.03932	0.000	-0.00035	0.04090	
13.97	-0.04996	0.000	-0.00034	0.04075	
13.98	-0.06007	0.000	-0.00034	0.04062	
13.98	-0.06877	0.000	-0.00033	0.04051	
13.99	-0.07730	0.000	-0.00033	0.04044	
13.99	-0.08916	0.000	-0.00032	0.04031	
14.00	-0.1094	0.000	-0.00032	0.04020	
14.00	-0.1442	0.000	-0.00031	0.04009	
14.01	-0.1956	0.000	-0.00031	0.03996	
14.01	-0.2634	0.000	-0.00030	0.03980	
14.02	-0.3496	-0.00013	-0.00030	0.03964	
14.02	-0.4544	-0.00015	-0.00029	0.03947	
14.03	-0.5747	-0.00016	-0.00028	0.03925	
14.03	-0.7037	-0.00020	-0.00028	0.03902	
14.04	-0.8305	-0.00022	-0.00028	0.03876	
14.04	-0.9447	-0.00021	-0.00027	0.03857	
14.05	-1.037	-0.00022	-0.00027	0.03836	
14.05	-1.104	-0.00023	-0.00026	0.03816	
14.06	-1.141	-0.00021	-0.00026	0.03798	
14.06	-1.146	-0.00019	-0.00025	0.03786	
14.07	-1.121	-0.00019	-0.00025	0.03775	
14.07	-1.074	-0.00016	-0.00024	0.03760	
14.08	-1.016	-0.00012	-0.00023	0.03750	
14.08	-0.9613	-0.00011	-0.00023	0.03742	
14.09	-0.9229	-0.00010	-0.00022	0.03732	
14.09	-0.9085	0.000	-0.00021	0.03719	
14.10	-0.9240	0.000	-0.00020	0.03705	
14.10	-0.9708	-0.00010	-0.00020	0.03689	
14.11	-1.046	0.000	-0.00019	0.03670	
14.11	-1.143	-0.00011	-0.00018	0.03648	
14.12	-1.255	-0.00014	-0.00017	0.03625	
14.12	-1.372	-0.00014	-0.00016	0.03604	
14.13	-1.481	-0.00012	-0.00016	0.03581	
14.13	-1.573	-0.00013	-0.00015	0.03556	
14.14	-1.638	-0.00012	-0.00014	0.03531	
14.14	-1.675	0.000	-0.00014	0.03512	
14.15	-1.683	0.000	-0.00013	0.03496	
14.15	-1.671	0.000	-0.00012	0.03476	
14.16	-1.647	0.000	-0.00011	0.03455	
14.16	-1.623	0.000	-0.00010	0.03438	
14.17	-1.608	0.000	0.000	0.03422	
14.17	-1.608	0.000	0.000	0.03406	
14.18	-1.628	0.000	0.000	0.03385	
14.18	-1.671	0.000	0.000	0.03368	
14.19	-1.729	0.000	0.000	0.03350	
14.19	-1.796	0.000	0.000	0.03329	
14.20	-1.862	0.000	0.000	0.03308	
14.20	-1.922	0.000	0.000	0.03287	
14.21	-1.970	0.000	0.000	0.03268	
14.21	-2.007	0.000	0.000	0.03248	
14.22	-2.031	0.000	0.000	0.03228	
14.22	-2.042	0.000	0.000	0.03209	
14.23	-2.044	0.000	0.000	0.03189	
14.23	-2.037	0.000	0.000	0.03167	
14.24	-2.024	0.000	0.000	0.03147	
14.24	-2.003	0.000	0.000	0.03130	
14.25	-1.974	0.000	0.000	0.03114	
14.25	-1.937	0.000	0.00011	0.03097	
14.26	-1.892	0.000	0.00012	0.03082	
14.26	-1.839	0.000	0.00014	0.03070	
14.27	-1.782	0.000	0.00015	0.03061	
14.27	-1.725	0.000	0.00016	0.03049	
14.28	-1.669	0.000	0.00017	0.03038	
14.28	-1.617	0.000	0.00018	0.03029	
14.29	-1.569	0.000	0.00018	0.03020	
14.29	-1.523	0.000	0.00019	0.03011	
14.30	-1.477	0.000	0.00020	0.03003	
14.30	-1.429	-0.00010	0.00021	0.02997	
14.31	-1.374	0.000	0.00021	0.02990	
14.31	-1.314	0.000	0.00022	0.02984	
14.32	-1.248	0.000	0.00022	0.02981	
14.32	-1.172	0.000	0.00022	0.02980	
14.33	-1.085	0.000	0.00022	0.02983	
14.33	-0.9890	0.000	0.00023	0.02984	
14.34	-0.8894	0.000	0.00023	0.02992	
14.34	-0.7901	0.000	0.00023	0.03004	
14.35	-0.6940	0.000	0.00024	0.03021	
14.35	-0.6033	0.000	0.00024	0.03039	
14.36	-0.5191	0.000	0.00024	0.03055	
14.36	-0.4423	0.000	0.00024	0.03075	
14.37	-0.3724	0.000	0.00024	0.03095	
14.37	-0.3066	0.000	0.00024	0.03117	
14.38	-0.2394	0.000	0.00024	0.03141	
14.38	-0.1662	0.000	0.00024	0.03167	
14.39	-0.08687	0.000	0.00024	0.03178	
14.39	0.000	0.000	0.00024	0.03190	
14.40	0.09923	0.000	0.00024	0.03206	
14.40	0.2147	0.000	0.00023	0.03227	
14.41	0.3504	0.000	0.00023	0.03256	
14.41	0.5080	0.000	0.00023	0.03284	
14.42	0.6853	0.000	0.00022	0.03314	
14.42	0.8753	0.00010	0.00021	0.03347	
14.43	1.070	0.00014	0.00021	0.03386	
14.43	1.261	0.00015	0.00020	0.03414	
14.44	1.444	0.00016	0.00019	0.03445	
14.44	1.614	0.00019	0.00018	0.03482	
14.45	1.768	0.00018	0.00017	0.03521	
14.45	1.905	0.00016	0.00015	0.03553	
14.46	2.023	0.00016	0.00014	0.03584	
14.46	2.123	0.00015	0.00013	0.03617	
14.47	2.205	0.00011	0.00012	0.03644	
14.47	2.270	0.000	0.00010	0.03667	
14.48	2.323	0.000	0.000	0.03688	
14.48	2.369	0.000	0.000	0.03717	
14.49	2.412	0.000	0.000	0.03741	
14.49	2.458	0.000	0.000	0.03764	
14.50	2.507	0.000	0.000	0.03787	
14.50	2.558	0.000	0.000	0.03811	
14.51	2.604	0.000	0.000	0.03839	
14.51	2.642	0.000	0.000	0.03863	
14.52	2.670	0.000	0.000	0.03888	
14.52	2.688	0.000	0.000	0.03910	
14.53	2.694	0.000	0.000	0.03933	
14.53	2.690	0.000	0.000	0.03950	
14.54	2.675	0.000	0.000	0.03969	
14.54	2.650	0.000	-0.00011	0.03990	
14.55	2.614	0.000	-0.00013	0.04012	
14.55	2.567	-0.00011	-0.00015	0.04034	
14.56	2.508	-0.00011	-0.00016	0.04053	
14.56	2.440	-0.00012	-0.00018	0.04073	
14.57	2.363	-0.00015	-0.00020	0.04089	
14.57	2.281	-0.00016	-0.00021	0.04100	
14.58	2.194	-0.00015	-0.00023	0.04111	
14.58	2.103	-0.00017	-0.00024	0.04120	
14.59	2.008	-0.00018	-0.00025	0.04129	
14.59	1.907	-0.00016	-0.00026	0.04139	
14.60	1.803	-0.00016	-0.00027	0.04147	
14.60	1.694	-0.00018	-0.00028	0.04159	
14.61	1.583	-0.00017	-0.00029	0.04170	
14.61	1.473	-0.00017	-0.00030	0.04177	
14.62	1.363	-0.00020	-0.00031	0.04180	
14.62	1.250	-0.00019	-0.00032	0.04181	
14.63	1.134	-0.00018	-0.00032	0.04178	
14.63	1.017	-0.00020	-0.00033	0.04173	
14.64	0.9020	-0.00020	-0.00033	0.04164	
14.64	0.7911	-0.00019	-0.00034	0.04151	
14.65	0.6867	-0.00020	-0.00034	0.04139	
14.65	0.5901	-0.00021	-0.00035	0.04123	
14.66	0.5022	-0.00019	-0.00035	0.04103	
14.66	0.4231	-0.00018	-0.00035	0.04091	
14.67	0.3519	-0.00019	-0.00035	0.04074	
14.67	0.2866	-0.00018	-0.00034	0.04060	
14.68	0.2243	-0.00015	-0.00034	0.04041	
14.68	0.1618	-0.00016	-0.00034	0.04022	
14.69	0.09571	-0.00017	-0.00033	0.04006	
14.69	0.02370	-0.00016	-0.00033	0.03989	
14.70	-0.05894	-0.00017	-0.00032	0.03973	
14.70	-0.1608	-0.00019	-0.00031	0.03957	
14.71	-0.2900	-0.00018	-0.00031	0.03936	
14.71	-0.4540	-0.00018	-0.00030	0.03913	
14.72	-0.6546	-0.00022	-0.00029	0.03889	
14.72	-0.8822	-0.00023	-0.00028	0.03861	
14.73	-1.120	-0.00023	-0.00028	0.03839	
14.73	-1.351	-0.00027	-0.00027	0.03816	
14.74	-1.564	-0.00029	-0.00026	0.03792	
14.74	-1.750	-0.00028	-0.00025	0.03768	
14.75	-1.905	-0.00030	-0.00024	0.03742	
14.75	-2.027	-0.00030	-0.00023	0.03720	
14.76	-2.115	-0.00027	-0.00022	0.03700	
14.76	-2.170	-0.00024	-0.00021	0.03685	
14.77	-2.189	-0.00023	-0.00020	0.03670	
14.77	-2.175	-0.00020	-0.00018	0.03660	
14.78	-2.126	-0.00015	-0.00017	0.03655	
14.78	-2.044	-0.00014	-0.00016	0.03654	
14.79	-1.937	-0.00011	-0.00015	0.03656	
14.79	-1.817	0.000	-0.00014	0.03656	
14.80	-1.694	0.000	-0.00012	0.03662	
14.80	-1.574	0.000	-0.00011	0.03669	
14.81	-1.466	0.000	-0.00010	0.03674	
14.81	-1.378	0.000	0.000	0.03677	
14.82	-1.311	0.000	0.000	0.03682	
14.82	-1.259	0.000	0.000	0.03687	
14.83	-1.218	0.000	0.000	0.03696	
14.83	-1.180	0.000	0.000	0.03705	
14.84	-1.139	0.000	0.000	0.03716	
14.84	-1.091	0.000	0.000	0.03729	
14.85	-1.036	0.000	0.000	0.03741	
14.85	-0.9718	0.000	0.000	0.03760	
14.86	-0.8942	0.000	0.000	0.03777	
14.86	-0.8014	0.000	0.000	0.03805	
14.87	-0.6937	0.000	0.000	0.03817	
14.87	-0.5688	0.000	0.000	0.03827	
14.88	-0.4204	0.000	0.000	0.03842	
14.88	-0.2434	0.000	0.000	0.03857	
14.89	-0.03678	0.000	0.000	0.03885	
14.89	0.1962	0.000	0.000	0.03918	
14.90	0.4490	0.00012	0.000	0.03950	
14.90	0.7127	0.00013	0.000	0.03989	
14.91	0.9798	0.00017	0.000	0.04036	
14.91	1.245	0.00020	0.000	0.04074	
14.92	1.503	0.00020	0.000	0.04116	
14.92	1.750	0.00021	-0.00011	0.04157	
14.93	1.981	0.00022	-0.00012	0.04203	
14.93	2.193	0.00020	-0.00014	0.04242	
14.94	2.382	0.00018	-0.00015	0.04283	
14.94	2.549	0.00019	-0.00017	0.04323	
14.95	2.697	0.00018	-0.00019	0.04359	
14.95	2.833	0.00015	-0.00021	0.04395	
14.96	2.960	0.00015	-0.00023	0.04429	
14.96	3.082	0.00014	-0.00025	0.04466	
14.97	3.201	0.00010	-0.00027	0.04501	
14.97	3.317	0.00010	-0.00029	0.04529	
14.98	3.431	0.00011	-0.00032	0.04559	
14.98	3.541	0.000	-0.00034	0.04591	
14.99	3.643	0.000	-0.00037	0.04622	
14.99	3.730	0.000	-0.00040	0.04650	
15.00	3.799	0.000	-0.00042	0.04676	
15.00	3.848	0.000	-0.00045	0.04700	
15.01	3.876	0.000	-0.00048	0.04724	
15.01	3.883	0.000	-0.00051	0.04744	
15.02	3.868	0.000	-0.00054	0.04769	
15.02	3.831	0.000	-0.00057	0.04796	
15.03	3.773	0	-0.00060	0.04819	
15.03	3.700	0.000	-0.00062	0.04839	
15.04	3.613	0.000	-0.00065	0.04846	
15.04	3.513	0.000	-0.00068	0.04851	
15.05	3.402	0.000	-0.00071	0.04851	
15.05	3.280	-0.00012	-0.00074	0.04847	
15.06	3.145	-0.00012	-0.00076	0.04842	
15.06	2.998	-0.00012	-0.00079	0.04843	
15.07	2.836	-0.00016	-0.00081	0.04852	
15.07	2.661	-0.00017	-0.00084	0.04859	
15.08	2.476	-0.00017	-0.00086	0.04862	
15.08	2.279	-0.00021	-0.00088	0.04864	
15.09	2.073	-0.00023	-0.00090	0.04866	
15.09	1.863	-0.00023	-0.00091	0.04860	
15.10	1.654	-0.00025	-0.00093	0.04855	
15.10	1.452	-0.00027	-0.00094	0.04842	
15.11	1.261	-0.00026	-0.00095	0.04823	
15.11	1.085	-0.00025	-0.00096	0.04812	
15.12	0.9236	-0.00026	-0.00096	0.04794	
15.12	0.7749	-0.00024	-0.00097	0.04775	
15.13	0.6307	-0.00021	-0.00097	0.04745	
15.13	0.4780	-0.00022	-0.00096	0.04713	
15.14	0.3066	-0.00022	-0.00096	0.04684	
15.14	0.1062	-0.00021	-0.00096	0.04652	
15.15	-0.1308	-0.00022	-0.00095	0.04612	
15.15	-0.4066	-0.00025	-0.00094	0.04571	
15.16	-0.7180	-0.00026	-0.00092	0.04529	
15.16	-1.058	-0.00028	-0.00091	0.04485	
15.17	-1.416	-0.00032	-0.00090	0.04434	
15.17	-1.778	-0.00033	-0.00088	0.04380	
15.18	-2.128	-0.00033	-0.00086	0.04330	
15.18	-2.456	-0.00034	-0.00083	0.04277	
15.19	-2.755	-0.00032	-0.00081	0.04230	
15.19	-3.020	-0.00027	-0.00078	0.04179	
15.20	-3.248	-0.00023	-0.00076	0.04132	
15.20	-3.441	-0.00020	-0.00073	0.04087	
15.21	-3.609	-0.00014	-0.00070	0.04050	
15.21	-3.765	0.000	-0.00067	0.04026	
15.22	-3.917	0.000	-0.00064	0.04008	
15.22	-4.072	0.000	-0.00060	0.03979	
15.23	-4.239	0.000	-0.00057	0.03928	
15.23	-4.424	0.000	-0.00053	0.03874	
15.24	-4.629	0.000	-0.00050	0.03819	
15.24	-4.852	0.000	-0.00046	0.03773	
15.25	-5.086	0.000	-0.00042	0.03725	
15.25	-5.319	0.000	-0.00038	0.03667	
15.26	-5.537	0.000	-0.00034	0.03607	
15.26	-5.732	0.000	-0.00030	0.03540	
15.27	-5.894	0.000	-0.00026	0.03475	
15.27	-6.019	0.000	-0.00022	0.03413	
15.28	-6.105	0.00011	-0.00018	0.03364	
15.28	-6.152	0.00013	-0.00014	0.03324	
15.29	-6.163	0.00017	-0.00010	0.03284	
15.29	-6.141	0.00024	0.000	0.03241	
15.30	-6.091	0.00029	0.000	0.03199	
15.30	-6.021	0.00032	0.000	0.03157	
15.31	-5.938	0.00038	0.000	0.03117	
15.31	-5.845	0.00041	0.000	0.03082	
15.32	-5.746	0.00041	0.00011	0.03050	
15.32	-5.642	0.00042	0.00014	0.03019	
15.33	-5.534	0.00043	0.00017	0.02978	
15.33	-5.417	0.00041	0.00021	0.02937	
15.34	-5.288	0.00040	0.00023	0.02895	
15.34	-5.148	0.00042	0.00026	0.02855	
15.35	-4.996	0.00041	0.00029	0.02812	
15.35	-4.830	0.00040	0.00031	0.02768	
15.36	-4.643	0.00041	0.00033	0.02733	
15.36	-4.428	0.00041	0.00035	0.02703	
15.37	-4.178	0.00039	0.00037	0.02676	
15.37	-3.890	0.00040	0.00039	0.02651	
15.38	-3.568	0.00042	0.00040	0.02625	
15.38	-3.226	0.00040	0.00042	0.02605	
15.39	-2.880	0.00039	0.00043	0.02590	
15.39	-2.542	0.00040	0.00044	0.02584	
15.40	-2.219	0.00038	0.00045	0.02583	
15.40	-1.917	0.00035	0.00046	0.02588	
15.41	-1.637	0.00033	0.00046	0.02594	
15.41	-1.381	0.00030	0.00047	0.02603	
15.42	-1.144	0.00026	0.00047	0.02614	
15.42	-0.9240	0.00023	0.00047	0.02625	
15.43	-0.7145	0.00022	0.00047	0.02639	
15.43	-0.5089	0.00018	0.00047	0.02654	
15.44	-0.2952	0.00016	0.00047	0.02682	
15.44	-0.06145	0.00017	0.00046	0.02717	
15.45	0.2009	0.00016	0.00046	0.02761	
15.45	0.4950	0.00015	0.00045	0.02801	
15.46	0.8183	0.00017	0.00044	0.02858	
15.46	1.163	0.00019	0.00043	0.02906	
15.47	1.516	0.00019	0.00043	0.02956	
15.47	1.866	0.00022	0.00042	0.03008	
15.48	2.200	0.00027	0.00041	0.03069	
15.48	2.510	0.00027	0.00040	0.03126	
15.49	2.789	0.00028	0.00039	0.03176	
15.49	3.034	0.00031	0.00038	0.03225	
15.50	3.246	0.00031	0.00036	0.03271	
15.50	3.429	0.00029	0.00035	0.03320	
15.51	3.593	0.00028	0.00033	0.03357	
15.51	3.750	0.00027	0.00031	0.03402	
15.52	3.906	0.00023	0.00029	0.03441	
15.52	4.068	0.00022	0.00027	0.03478	
15.53	4.239	0.00023	0.00024	0.03514	
15.53	4.421	0.00022	0.00022	0.03549	
15.54	4.607	0.00023	0.00020	0.03591	
15.54	4.790	0.00026	0.00017	0.03627	
15.55	4.964	0.00027	0.00015	0.03657	
15.55	5.116	0.00026	0.00012	0.03685	
15.56	5.239	0.00028	0.000	0.03719	
15.56	5.329	0.00028	0.000	0.03753	
15.57	5.385	0.00025	0.000	0.03793	
15.57	5.404	0.00023	0.000	0.03827	
15.58	5.387	0.00022	0.000	0.03865	
15.58	5.335	0.00017	0.000	0.03896	
15.59	5.252	0.00012	0.000	0.03921	
15.59	5.143	0.00010	-0.00012	0.03950	
15.60	5.010	0.000	-0.00016	0.03984	
15.60	4.855	0	-0.00019	0.04022	
15.61	4.681	0.000	-0.00022	0.04051	
15.61	4.490	0.000	-0.00025	0.04077	
15.62	4.287	0.000	-0.00028	0.04105	
15.62	4.075	-0.00012	-0.00031	0.04137	
15.63	3.858	-0.00012	-0.00034	0.04169	
15.63	3.636	-0.00016	-0.00036	0.04199	
15.64	3.413	-0.00020	-0.00038	0.04232	
15.64	3.188	-0.00020	-0.00040	0.04259	
15.65	2.956	-0.00023	-0.00042	0.04281	
15.65	2.712	-0.00027	-0.00044	0.04295	
15.66	2.456	-0.00027	-0.00046	0.04315	
15.66	2.196	-0.00027	-0.00047	0.04331	
15.67	1.940	-0.00030	-0.00048	0.04341	
15.67	1.696	-0.00029	-0.00049	0.04341	
15.68	1.467	-0.00028	-0.00050	0.04340	
15.68	1.254	-0.00028	-0.00051	0.04342	
15.69	1.055	-0.00028	-0.00051	0.04330	
15.69	0.8616	-0.00024	-0.00052	0.04315	
15.70	0.6684	-0.00023	-0.00052	0.04294	
15.70	0.4713	-0.00024	-0.00051	0.04277	
15.71	0.2661	-0.00022	-0.00051	0.04253	
15.71	0.05105	-0.00021	-0.00050	0.04226	
15.72	-0.1739	-0.00023	-0.00050	0.04196	
15.72	-0.4079	-0.00023	-0.00049	0.04166	
15.73	-0.6485	-0.00021	-0.00048	0.04130	
15.73	-0.8905	-0.00023	-0.00047	0.04092	
15.74	-1.125	-0.00024	-0.00046	0.04061	
15.74	-1.343	-0.00023	-0.00045	0.04027	
15.75	-1.538	-0.00025	-0.00044	0.03995	
15.75	-1.710	-0.00026	-0.00043	0.03954	
15.76	-1.862	-0.00024	-0.00042	0.03917	
15.76	-2.002	-0.00021	-0.00040	0.03883	
15.77	-2.138	-0.00021	-0.00039	0.03849	
15.77	-2.276	-0.00020	-0.00038	0.03814	
15.78	-2.419	-0.00017	-0.00036	0.03781	
15.78	-2.567	-0.00018	-0.00035	0.03750	
15.79	-2.718	-0.00020	-0.00033	0.03716	
15.79	-2.871	-0.00019	-0.00031	0.03682	
15.80	-3.022	-0.00021	-0.00029	0.03646	
15.80	-3.166	-0.00023	-0.00027	0.03615	
15.81	-3.295	-0.00022	-0.00024	0.03579	
15.81	-3.405	-0.00021	-0.00022	0.03550	
15.82	-3.494	-0.00022	-0.00020	0.03521	
