Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
13.17	0.000	0.00093	-0.00275	0.04086	
13.17	0.000	0.00092	-0.00292	0.04086	
13.18	0.000	0.00095	-0.00310	0.04086	
13.18	0.000	0.00093	-0.00327	0.04087	
13.19	0.000	0.00091	-0.00332	0.04087	
13.19	0.000	0.00093	-0.00331	0.04087	
13.20	0.000	0.00093	-0.00326	0.04087	
13.20	0.000	0.00091	-0.00308	0.04087	
13.21	0.000	0.00092	-0.00280	0.04086	
13.21	0.000	0.00094	-0.00252	0.04085	
13.22	0.000	0.00091	-0.00222	0.04085	
13.22	0.000	0.00091	-0.00188	0.04085	
13.23	0.000	0.00093	-0.00162	0.04085	
13.23	0.000	0.00092	-0.00145	0.04085	
13.24	0.000	0.00090	-0.00125	0.04085	
13.24	0.000	0.00093	-0.00111	0.04084	
13.25	0.000	0.00093	-0.00105	0.04084	
13.25	0.000	0.00090	-0.00097	0.04084	
13.26	0.000	0.00091	-0.00089	0.04085	
13.26	0.000	0.00093	-0.00091	0.04085	
13.27	0.000	0.00090	-0.00096	0.04086	
13.27	0.000	0.00089	-0.00102	0.04087	
13.28	0.000	0.00091	-0.00119	0.04088	
13.28	0.000	0.00090	-0.00144	0.04088	
13.29	0.000	0.00088	-0.00165	0.04087	
13.29	0.000	0.00090	-0.00188	0.04087	
13.30	0.000	0.00090	-0.00217	0.04086	
13.30	0.000	0.00087	-0.00240	0.04086	
13.31	0.000	0.00089	-0.00260	0.04085	
13.31	0.000	0.00090	-0.00284	0.04085	
13.32	0.000	0.00088	-0.00305	0.04084	
13.32	0.000	0.00088	-0.00318	0.04084	
13.33	0.000	0.00091	-0.00330	0.04084	
13.33	0.000	0.00090	-0.00339	0.04084	
13.34	0.000	0.00089	-0.00334	0.04083	
13.34	0.000	0.00091	-0.00321	0.04082	
13.35	0.000	0.00092	-0.00305	0.04083	
13.35	0.000	0.00090	-0.00278	0.04084	
13.36	0.000	0.00091	-0.00244	0.04084	
13.36	0.000	0.00093	-0.00215	0.04084	
13.37	0.000	0.00091	-0.00187	0.04084	
13.37	0.000	0.00091	-0.00157	0.04085	
13.38	0.000	0.00093	-0.00136	0.04085	
13.38	0.000	0.00092	-0.00121	0.04085	
13.39	0.000	0.00090	-0.00104	0.04084	
13.39	0.000	0.00092	-0.00092	0.04084	
13.40	0.000	0.00093	-0.00087	0.04084	
13.40	0.000	0.00091	-0.00081	0.04085	
13.41	0.000	0.00092	-0.00076	0.04084	
13.41	0.000	0.00094	-0.00079	0.04084	
13.42	0.000	0.00092	-0.00087	0.04085	
13.42	0.000	0.00091	-0.00095	0.04085	
13.43	0.000	0.00094	-0.00112	0.04085	
13.43	0.000	0.00093	-0.00138	0.04085	
13.44	0.000	0.00091	-0.00160	0.04085	
13.44	0.000	0.00093	-0.00184	0.04084	
13.45	0.000	0.00093	-0.00213	0.04084	
13.45	0.000	0.00091	-0.00237	0.04084	
13.46	0.000	0.00092	-0.00257	0.04084	
13.46	0.000	0.00094	-0.00282	0.04084	
13.47	0.000	0.00091	-0.00302	0.04084	
13.47	0.000	0.00091	-0.00311	0.04084	
13.48	0.000	0.00093	-0.00319	0.04085	
13.48	0.000	0.00092	-0.00323	0.04085	
13.49	0.000	0.00090	-0.00315	0.04085	
13.49	0.000	0.00092	-0.00300	0.04084	
13.50	0.000	0.00093	-0.00283	0.04083	
13.50	0.000	0.00090	-0.00257	0.04082	
13.51	0.000	0.00091	-0.00224	0.04081	
13.51	0.000	0.00093	-0.00198	0.04082	
13.52	0.000	0.00091	-0.00173	0.04083	
13.52	0.000	0.00090	-0.00145	0.04084	
13.53	0.000	0.00092	-0.00126	0.04083	
13.53	0.000	0.00091	-0.00114	0.04084	
13.54	0.000	0.00090	-0.00100	0.04084	
13.54	0.000	0.00092	-0.00092	0.04084	
13.55	0.000	0.00092	-0.00094	0.04084	
13.55	0.000	0.00090	-0.00099	0.04085	
13.56	0.000	0.00091	-0.00109	0.04085	
13.56	0.000	0.00093	-0.00130	0.04085	
13.57	0.000	0.00091	-0.00154	0.04086	
13.57	0.000	0.00090	-0.00174	0.04086	
13.58	0.000	0.00093	-0.00200	0.04086	
13.58	0.000	0.00092	-0.00228	0.04086	
13.59	0.000	0.00090	-0.00249	0.04086	
13.59	0.000	0.00092	-0.00270	0.04086	
13.60	0.000	0.00092	-0.00294	0.04085	
13.60	0.000	0.00090	-0.00312	0.04086	
13.61	0.000	0.00091	-0.00324	0.04085	
13.61	0.000	0.00093	-0.00337	0.04085	
13.62	0.000	0.00091	-0.00343	0.04085	
13.62	0.000	0.00090	-0.00338	0.04085	
13.63	0.000	0.00092	-0.00330	0.04084	
13.63	0.000	0.00091	-0.00320	0.04084	
13.64	0.000	0.00089	-0.00297	0.04084	
13.64	0.000	0.00091	-0.00269	0.04084	
13.65	0.000	0.00092	-0.00244	0.04085	
13.65	0.000	0.00090	-0.00213	0.04086	
13.66	0.000	0.00091	-0.00182	0.04086	
13.66	0.000	0.00093	-0.00159	0.04087	
13.67	0.000	0.00091	-0.00140	0.04087	
13.67	0.000	0.00090	-0.00120	0.04088	
13.68	0.000	0.00092	-0.00109	0.04088	
13.68	0.000	0.00092	-0.00107	0.04088	
13.69	0.000	0.00090	-0.00105	0.04087	
13.69	0.000	0.00092	-0.00113	0.04087	
13.70	0.000	0.00093	-0.00133	0.04086	
13.70	0.000	0.00090	-0.00153	0.04086	
13.71	0.000	0.00091	-0.00172	0.04086	
13.71	0.000	0.00093	-0.00199	0.04086	
13.72	0.000	0.00091	-0.00225	0.04086	
13.72	0.000	0.00090	-0.00245	0.04086	
13.73	0.000	0.00093	-0.00267	0.04086	
13.73	0.000	0.00092	-0.00292	0.04087	
13.74	0.000	0.00090	-0.00309	0.04087	
13.74	0.000	0.00092	-0.00324	0.04087	
13.75	0.000	0.00092	-0.00342	0.04087	
13.75	0.000	0.00090	-0.00353	0.04089	
13.76	0.000	0.00091	-0.00355	0.04088	
13.76	0.000	0.00093	-0.00358	0.04088	
13.77	0.000	0.00091	-0.00353	0.04088	
13.77	0.000	0.00090	-0.00336	0.04088	
13.78	0.000	0.00092	-0.00316	0.04088	
13.78	0.000	0.00092	-0.00293	0.04090	
13.79	0.000	0.00090	-0.00259	0.04090	
13.79	0.000	0.00092	-0.00224	0.04090	
13.80	0.000	0.00092	-0.00195	0.04091	
13.80	0.000	0.00090	-0.00162	0.04090	
13.81	0.000	0.00091	-0.00130	0.04090	
13.81	0.000	0.00093	-0.00110	0.04090	
13.82	0.000	0.00091	-0.00095	0.04090	
13.82	0.000	0.00091	-0.00083	0.04090	
13.83	0.000	0.00093	-0.00085	0.04089	
13.83	0.000	0.00093	-0.00099	0.04089	
13.84	0.000	0.00091	-0.00114	0.04088	
13.84	0.000	0.00093	-0.00134	0.04088	
13.85	0.000	0.00093	-0.00163	0.04087	
13.85	0.000	0.00091	-0.00188	0.04088	
13.86	0.000	0.00092	-0.00210	0.04088	
13.86	0.000	0.00094	-0.00238	0.04088	
13.87	0.000	0.00091	-0.00263	0.04088	
13.87	0.000	0.00091	-0.00282	0.04088	
13.88	0.000	0.00093	-0.00302	0.04087	
13.88	0.000	0.00092	-0.00323	0.04088	
13.89	0.000	0.00090	-0.00336	0.04087	
13.89	0.000	0.00092	-0.00347	0.04087	
13.90	0.000	0.00092	-0.00360	0.04086	
13.90	0.000	0.00090	-0.00363	0.04086	
13.91	0.000	0.00090	-0.00357	0.04086	
13.91	0.000	0.00092	-0.00351	0.04086	
13.92	0.000	0.00090	-0.00336	0.04087	
13.92	0.000	0.00090	-0.00308	0.04088	
13.93	0.000	0.00092	-0.00279	0.04089	
13.93	0.000	0.00092	-0.00250	0.04090	
13.94	0.000	0.00090	-0.00214	0.04091	
13.94	0.000	0.00092	-0.00180	0.04091	
13.95	0.000	0.00093	-0.00155	0.04091	
13.95	0.000	0.00090	-0.00133	0.04091	
13.96	0.000	0.00091	-0.00116	0.04091	
13.96	0.000	0.00093	-0.00115	0.04091	
13.97	0.000	0.00091	-0.00123	0.04091	
13.97	0.000	0.00090	-0.00132	0.04091	
13.98	0.000	0.00093	-0.00151	0.04090	
13.98	0.000	0.00092	-0.00176	0.04091	
13.99	0.000	0.00090	-0.00197	0.04091	
13.99	0.000	0.00092	-0.00218	0.04091	
14.00	0.000	0.00093	-0.00245	0.04091	
14.00	0.000	0.00090	-0.00267	0.04092	
14.01	0.000	0.00091	-0.00284	0.04092	
14.01	0.000	0.00094	-0.00305	0.04093	
14.02	0.000	0.00092	-0.00324	0.04092	
14.02	0.000	0.00091	-0.00335	0.04092	
14.03	0.000	0.00093	-0.00348	0.04091	
14.03	0.000	0.00093	-0.00362	0.04091	
14.04	0.000	0.00091	-0.00365	0.04091	
14.04	0.000	0.00093	-0.00363	0.04091	
14.05	0.000	0.00094	-0.00358	0.04091	
14.05	0.000	0.00091	-0.00341	0.04092	
14.06	0.000	0.00092	-0.00314	0.04092	
14.06	0.000	0.00094	-0.00287	0.04093	
14.07	0.000	0.00092	-0.00255	0.04093	
14.07	0.000	0.00091	-0.00216	0.04093	
14.08	0.000	0.00093	-0.00181	0.04093	
14.08	0.000	0.00092	-0.00150	0.04093	
14.09	0.000	0.00090	-0.00115	0.04093	
14.09	0.000	0.00092	-0.00083	0.04093	
14.10	0.000	0.00093	-0.00065	0.04092	
14.10	0.000	0.00091	-0.00053	0.04092	
14.11	0.000	0.00092	-0.00051	0.04091	
14.11	0.000	0.00093	-0.00065	0.04090	
14.12	0.000	0.00091	-0.00086	0.04090	
14.12	0.000	0.00090	-0.00107	0.04090	
14.13	0.000	0.00093	-0.00135	0.04090	
14.13	0.000	0.00092	-0.00166	0.04091	
14.14	0.000	0.00090	-0.00192	0.04091	
14.14	0.000	0.00092	-0.00217	0.04091	
14.15	0.000	0.00093	-0.00247	0.04091	
14.15	0.000	0.00090	-0.00270	0.04092	
14.16	0.000	0.00091	-0.00287	0.04091	
14.16	0.000	0.00093	-0.00309	0.04090	
14.17	0.000	0.00091	-0.00326	0.04090	
14.17	0.000	0.00090	-0.00333	0.04090	
14.18	0.000	0.00092	-0.00336	0.04089	
14.18	0.000	0.00091	-0.00336	0.04089	
14.19	0.000	0.00089	-0.00321	0.04089	
14.19	0.000	0.00091	-0.00300	0.04089	
14.20	0.000	0.00092	-0.00278	0.04089	
14.20	0.000	0.00090	-0.00247	0.04090	
14.21	0.000	0.00090	-0.00210	0.04090	
14.21	0.000	0.00092	-0.00179	0.04091	
14.22	0.000	0.00090	-0.00147	0.04092	
14.22	0.000	0.00089	-0.00111	0.04092	
14.23	0.000	0.00092	-0.00082	0.04091	
14.23	0.000	0.00091	-0.00058	0.04090	
14.24	0.000	0.00089	-0.00033	0.04089	
14.24	0.000	0.00091	-0.00020	0.04089	
14.25	0.000	0.00092	-0.00025	0.04088	
14.25	0.000	0.00089	-0.00037	0.04089	
14.26	0.000	0.00090	-0.00055	0.04089	
14.26	0.000	0.00092	-0.00084	0.04090	
14.27	0.000	0.00090	-0.00115	0.04091	
14.27	0.000	0.00089	-0.00141	0.04091	
14.28	0.000	0.00092	-0.00171	0.04091	
14.28	0.000	0.00091	-0.00203	0.04092	
14.29	0.000	0.00089	-0.00226	0.04092	
14.29	0.000	0.00091	-0.00247	0.04091	
14.30	0.000	0.00092	-0.00270	0.04091	
14.30	0.000	0.00090	-0.00286	0.04092	
14.31	0.000	0.00091	-0.00292	0.04091	
14.31	0.000	0.00093	-0.00299	0.04090	
14.32	0.000	0.00091	-0.00297	0.04091	
14.32	0.000	0.00090	-0.00282	0.04091	
14.33	0.000	0.00093	-0.00264	0.04090	
14.33	0.000	0.00092	-0.00244	0.04090	
14.34	0.000	0.00090	-0.00214	0.04089	
14.34	0.000	0.00092	-0.00181	0.04090	
14.35	0.000	0.00093	-0.00154	0.04090	
14.35	0.000	0.00090	-0.00123	0.04090	
14.36	0.000	0.00091	-0.00090	0.04090	
14.36	0.000	0.00093	-0.00065	0.04090	
14.37	0.000	0.00091	-0.00041	0.04090	
14.37	0.000	0.00090	-0.00015	0.04089	
14.38	0.000	0.00093	0.000	0.04089	
14.38	0.000	0.00092	0.00010	0.04089	
14.39	0.000	0.00090	0.00010	0.04090	
14.39	0.000	0.00092	0.000	0.04090	
14.40	0.000	0.00092	-0.00028	0.04091	
14.40	0.000	0.00090	-0.00056	0.04091	
14.41	0.000	0.00091	-0.00083	0.04092	
14.41	0.000	0.00093	-0.00117	0.04092	
14.42	0.000	0.00091	-0.00150	0.04092	
14.42	0.000	0.00090	-0.00173	0.04093	
14.43	0.000	0.00092	-0.00197	0.04092	
14.43	0.000	0.00091	-0.00220	0.04092	
14.44	0.000	0.00089	-0.00233	0.04092	
14.44	0.000	0.00091	-0.00240	0.04092	
14.45	0.000	0.00092	-0.00248	0.04092	
14.45	0.000	0.00089	-0.00245	0.04092	
14.46	0.000	0.00090	-0.00235	0.04091	
14.46	0.000	0.00092	-0.00225	0.04091	
14.47	0.000	0.00090	-0.00210	0.04092	
14.47	0.000	0.00090	-0.00185	0.04092	
14.48	0.000	0.00092	-0.00160	0.04093	
14.48	0.000	0.00091	-0.00138	0.04093	
14.49	0.000	0.00089	-0.00109	0.04094	
14.49	0.000	0.00091	-0.00080	0.04094	
14.50	0.000	0.00092	-0.00059	0.04095	
14.50	0.000	0.00090	-0.00034	0.04094	
14.51	0.000	0.00090	0.000	0.04094	
14.51	0.000	0.00092	0.000	0.04093	
14.52	0.000	0.00090	0.00024	0.04093	
14.52	0.000	0.00090	0.00042	0.04094	
14.53	0.000	0.00092	0.00048	0.04094	
14.53	0.000	0.00091	0.00040	0.04094	
14.54	0.000	0.00089	0.00027	0.04094	
14.54	0.000	0.00091	0.000	0.04093	
14.55	0.000	0.00091	-0.00030	0.04093	
14.55	0.000	0.00089	-0.00062	0.04094	
14.56	0.000	0.00089	-0.00091	0.04094	
14.56	0.000	0.00091	-0.00122	0.04093	
14.57	0.000	0.00089	-0.00148	0.04094	
14.57	0.000	0.00088	-0.00162	0.04092	
14.58	0.000	0.00091	-0.00176	0.04092	
14.58	0.000	0.00090	-0.00187	0.04092	
14.59	0.000	0.00088	-0.00186	0.04091	
14.59	0.000	0.00090	-0.00181	0.04091	
14.60	0.000	0.00091	-0.00177	0.04091	
14.60	0.000	0.00089	-0.00165	0.04091	
14.61	0.000	0.00089	-0.00146	0.04091	
14.61	0.000	0.00091	-0.00128	0.04091	
14.62	0.000	0.00090	-0.00109	0.04091	
14.62	0.000	0.00089	-0.00082	0.04091	
14.63	0.000	0.00091	-0.00060	0.04091	
14.63	0.000	0.00091	-0.00041	0.04091	
14.64	0.000	0.00089	-0.00018	0.04092	
14.64	0.000	0.00090	0.000	0.04092	
14.65	0.000	0.00091	0.00018	0.04093	
14.65	0.000	0.00089	0.00033	0.04093	
14.66	0.000	0.00090	0.00046	0.04093	
14.66	0.000	0.00092	0.00046	0.04094	
14.67	0.000	0.00090	0.00034	0.04094	
14.67	0.000	0.00089	0.00018	0.04094	
14.68	0.000	0.00092	0.000	0.04094	
14.68	0.000	0.00091	-0.00044	0.04094	
14.69	0.000	0.00089	-0.00075	0.04094	
14.69	0.000	0.00091	-0.00105	0.04094	
14.70	0.000	0.00092	-0.00138	0.04093	
14.70	0.000	0.00089	-0.00164	0.04092	
14.71	0.000	0.00090	-0.00184	0.04092	
14.71	0.000	0.00091	-0.00206	0.04091	
14.72	0.000	0.00089	-0.00224	0.04091	
14.72	0.000	0.00088	-0.00230	0.04090	
14.73	0.000	0.00091	-0.00234	0.04090	
14.73	0.000	0.00090	-0.00235	0.04089	
14.74	0.000	0.00088	-0.00224	0.04089	
14.74	0.000	0.00090	-0.00207	0.04089	
14.75	0.000	0.00091	-0.00191	0.04090	
14.75	0.000	0.00088	-0.00168	0.04090	
14.76	0.000	0.00089	-0.00139	0.04091	
14.76	0.000	0.00091	-0.00115	0.04091	
14.77	0.000	0.00089	-0.00090	0.04092	
14.77	0.000	0.00088	-0.00061	0.04092	
14.78	0.000	0.00091	-0.00036	0.04091	
14.78	0.000	0.00090	-0.00017	0.04091	
14.79	0.000	0.00088	0.000	0.04091	
14.79	0.000	0.00090	0.00027	0.04091	
14.80	0.000	0.00091	0.00039	0.04091	
14.80	0.000	0.00089	0.00052	0.04091	
14.81	0.000	0.00090	0.00059	0.04091	
14.81	0.000	0.00092	0.00049	0.04091	
14.82	0.000	0.00090	0.00028	0.04091	
14.82	0.000	0.00090	0.000	0.04091	
14.83	0.000	0.00092	-0.00027	0.04091	
14.83	0.000	0.00091	-0.00063	0.04092	
14.84	0.000	0.00089	-0.00093	0.04092	
14.84	0.000	0.00091	-0.00121	0.04091	
14.85	0.000	0.00093	-0.00152	0.04091	
14.85	0.000	0.00090	-0.00175	0.04091	
14.86	0.000	0.00091	-0.00189	0.04090	
14.86	0.000	0.00093	-0.00201	0.04090	
14.87	0.000	0.00092	-0.00205	0.04090	
14.87	0.000	0.00091	-0.00197	0.04090	
14.88	0.000	0.00093	-0.00186	0.04090	
14.88	0.000	0.00093	-0.00173	0.04091	
14.89	0.000	0.00091	-0.00150	0.04091	
14.89	0.000	0.00093	-0.00124	0.04091	
14.90	0.000	0.00093	-0.00103	0.04091	
14.90	0.000	0.00091	-0.00078	0.04091	
14.91	0.000	0.00091	-0.00050	0.04090	
14.91	0.000	0.00093	-0.00029	0.04090	
14.92	0.000	0.00092	-0.00010	0.04090	
14.92	0.000	0.00090	0.00012	0.04090	
14.93	0.000	0.00093	0.00027	0.04090	
14.93	0.000	0.00092	0.00030	0.04090	
14.94	0.000	0.00090	0.00030	0.04090	
14.94	0.000	0.00092	0.00020	0.04090	
14.95	0.000	0.00092	0.000	0.04090	
14.95	0.000	0.00090	-0.00034	0.04091	
14.96	0.000	0.00090	-0.00062	0.04091	
14.96	0.000	0.00092	-0.00097	0.04092	
14.97	0.000	0.00090	-0.00130	0.04092	
14.97	0.000	0.00089	-0.00155	0.04092	
14.98	0.000	0.00092	-0.00180	0.04091	
14.98	0.000	0.00091	-0.00206	0.04092	
14.99	0.000	0.00089	-0.00223	0.04091	
14.99	0.000	0.00091	-0.00236	0.04090	
15.00	0.000	0.00091	-0.00251	0.04089	
15.00	0.000	0.00089	-0.00254	0.04089	
15.01	0.000	0.00089	-0.00245	0.04088	
15.01	0.000	0.00091	-0.00233	0.04089	
15.02	0.000	0.00089	-0.00215	0.04088	
15.02	0.000	0.00088	-0.00186	0.04089	
15.03	0.000	0.00091	-0.00158	0.04089	
15.03	0.000	0.00091	-0.00133	0.04090	
15.04	0.000	0.00089	-0.00101	0.04091	
15.04	0.000	0.00091	-0.00071	0.04091	
15.05	0.000	0.00092	-0.00047	0.04090	
15.05	0.000	0.00089	-0.00023	0.04091	
15.06	0.000	0.00090	0.000	0.04090	
15.06	0.000	0.00092	0.00019	0.04090	
15.07	0.000	0.00090	0.00028	0.04090	
15.07	0.000	0.00089	0.00033	0.04090	
15.08	0.000	0.00092	0.00025	0.04089	
15.08	0.000	0.00091	0.000	0.04091	
15.09	0.000	0.00089	-0.00021	0.04092	
15.09	0.000	0.00091	-0.00049	0.04093	
15.10	0.000	0.00092	-0.00084	0.04093	
15.10	0.000	0.00090	-0.00115	0.04094	
15.11	0.000	0.00091	-0.00141	0.04094	
15.11	0.000	0.00093	-0.00170	0.04094	
15.12	0.000	0.00091	-0.00194	0.04094	
15.12	0.000	0.00090	-0.00209	0.04093	
15.13	0.000	0.00093	-0.00222	0.04091	
15.13	0.000	0.00092	-0.00234	0.04090	
15.14	0.000	0.00090	-0.00233	0.04089	
15.14	0.000	0.00092	-0.00226	0.04089	
15.15	0.000	0.00093	-0.00220	0.04089	
15.15	0.000	0.00091	-0.00203	0.04090	
15.16	0.000	0.00091	-0.00179	0.04090	
15.16	0.000	0.00093	-0.00157	0.04090	
15.17	0.000	0.00091	-0.00132	0.04091	
15.17	0.000	0.00090	-0.00102	0.04091	
15.18	0.000	0.00092	-0.00075	0.04091	
15.18	0.000	0.00092	-0.00054	0.04090	
15.19	0.000	0.00090	-0.00029	0.04090	
15.19	0.000	0.00091	0.000	0.04089	
15.20	0.000	0.00092	0.000	0.04089	
15.20	0.000	0.00090	0.000	0.04090	
15.21	0.000	0.00091	0.000	0.04090	
15.21	0.000	0.00093	-0.00014	0.04091	
15.22	0.000	0.00091	-0.00037	0.04092	
15.22	0.000	0.00090	-0.00060	0.04093	
15.23	0.000	0.00093	-0.00089	0.04093	
15.23	0.000	0.00093	-0.00123	0.04094	
15.24	0.000	0.00091	-0.00152	0.04094	
15.24	0.000	0.00092	-0.00177	0.04095	
15.25	0.000	0.00093	-0.00205	0.04094	
15.25	0.000	0.00091	-0.00226	0.04095	
15.26	0.000	0.00091	-0.00238	0.04094	
15.26	0.000	0.00093	-0.00252	0.04094	
15.27	0.000	0.00092	-0.00261	0.04093	
15.27	0.000	0.00091	-0.00258	0.04093	
15.28	0.000	0.00093	-0.00253	0.04092	
15.28	0.000	0.00093	-0.00246	0.04093	
15.29	0.000	0.00091	-0.00229	0.04093	
15.29	0.000	0.00093	-0.00208	0.04094	
15.30	0.000	0.00094	-0.00188	0.04093	
15.30	0.000	0.00092	-0.00163	0.04094	
15.31	0.000	0.00092	-0.00132	0.04092	
15.31	0.000	0.00095	-0.00107	0.04093	
15.32	0.000	0.00093	-0.00083	0.04092	
15.32	0.000	0.00092	-0.00054	0.04092	
15.33	0.000	0.00094	-0.00030	0.04091	
15.33	0.000	0.00093	-0.00012	0.04091	
15.34	0.000	0.00091	0.000	0.04090	
15.34	0.000	0.00093	0.00028	0.04090	
15.35	0.000	0.00093	0.00040	0.04090	
15.35	0.000	0.00091	0.00052	0.04091	
15.36	0.000	0.00091	0.00065	0.04090	
15.36	0.000	0.00093	0.00065	0.04091	
15.37	0.000	0.00091	0.00055	0.04091	
15.37	0.000	0.00090	0.00040	0.04091	
15.38	0.000	0.00092	0.00016	0.04091	
15.38	0.000	0.00091	-0.00015	0.04092	
15.39	0.000	0.00089	-0.00043	0.04092	
15.39	0.000	0.00091	-0.00070	0.04092	
15.40	0.000	0.00092	-0.00102	0.04091	
15.40	0.000	0.00090	-0.00128	0.04091	
15.41	0.000	0.00090	-0.00145	0.04090	
15.41	0.000	0.00092	-0.00161	0.04090	
15.42	0.000	0.00091	-0.00170	0.04090	
15.42	0.000	0.00089	-0.00165	0.04090	
15.43	0.000	0.00092	-0.00157	0.04090	
15.43	0.000	0.00091	-0.00148	0.04091	
15.44	0.000	0.00089	-0.00130	0.04092	
15.44	0.000	0.00091	-0.00109	0.04094	
15.45	0.000	0.00092	-0.00092	0.04094	
15.45	0.000	0.00090	-0.00072	0.04095	
15.46	0.000	0.00090	-0.00049	0.04094	
15.46	0.000	0.00093	-0.00034	0.04094	
15.47	0.000	0.00091	-0.00021	0.04093	
15.47	0.000	0.00090	0.000	0.04092	
15.48	0.000	0.00092	0.000	0.04091	
15.48	0.000	0.00092	0.00016	0.04091	
15.49	0.000	0.00089	0.00027	0.04091	
15.49	0.000	0.00091	0.00036	0.04091	
15.50	0.000	0.00092	0.00038	0.04091	
15.50	0.000	0.00090	0.00039	0.04091	
15.51	0.000	0.00090	0.00039	0.04091	
15.51	0.000	0.00092	0.00023	0.04091	
15.52	0.000	0.00091	0.000	0.04091	
15.52	0.000	0.00090	-0.00022	0.04090	
15.53	0.000	0.00092	-0.00049	0.04089	
15.53	0.000	0.00092	-0.00079	0.04089	
15.54	0.000	0.00089	-0.00101	0.04089	
15.54	0.000	0.00091	-0.00115	0.04089	
15.55	0.000	0.00092	-0.00126	0.04089	
15.55	0.000	0.00089	-0.00127	0.04090	
15.56	0.000	0.00090	-0.00117	0.04090	
15.56	0.000	0.00092	-0.00108	0.04090	
15.57	0.000	0.00090	-0.00095	0.04092	
15.57	0.000	0.00089	-0.00074	0.04093	
15.58	0.000	0.00091	-0.00056	0.04093	
15.58	0.000	0.00091	-0.00044	0.04092	
15.59	0.000	0.00089	-0.00032	0.04092	
15.59	0.000	0.00090	-0.00028	0.04091	
15.60	0.000	0.00091	-0.00041	0.04091	
15.60	0.000	0.00089	-0.00057	0.04091	
15.61	0.000	0.00090	-0.00073	0.04091	
15.61	0.000	0.00092	-0.00098	0.04090	
15.62	0.000	0.00090	-0.00123	0.04091	
15.62	0.000	0.00089	-0.00141	0.04091	
15.63	0.000	0.00092	-0.00160	0.04091	
15.63	0.000	0.00092	-0.00179	0.04090	
15.64	0.000	0.00090	-0.00192	0.04091	
15.64	0.000	0.00091	-0.00203	0.04090	
15.65	0.000	0.00092	-0.00220	0.04090	
15.65	0.000	0.00090	-0.00233	0.04090	
15.66	0.000	0.00090	-0.00241	0.04091	
15.66	0.000	0.00093	-0.00253	0.04091	
15.67	0.000	0.00091	-0.00264	0.04091	
15.67	0.000	0.00090	-0.00265	0.04091	
15.68	0.000	0.00093	-0.00261	0.04091	
15.68	0.000	0.00092	-0.00254	0.04092	
15.69	0.000	0.00090	-0.00234	0.04092	
15.69	0.000	0.00092	-0.00208	0.04092	
15.70	0.000	0.00093	-0.00185	0.04092	
15.70	0.000	0.00091	-0.00155	0.04092	
15.71	0.000	0.00092	-0.00122	0.04092	
15.71	0.000	0.00094	-0.00095	0.04092	
15.72	0.000	0.00092	-0.00070	0.04091	
15.72	0.000	0.00091	-0.00042	0.04091	
15.73	0.000	0.00093	-0.00026	0.04091	
15.73	0.000	0.00092	-0.00027	0.04091	
15.74	0.000	0.00090	-0.00033	0.04091	
15.74	0.000	0.00091	-0.00047	0.04090	
15.75	0.000	0.00092	-0.00070	0.04090	
15.75	0.000	0.00090	-0.00092	0.04090	
15.76	0.000	0.00090	-0.00111	0.04089	
15.76	0.000	0.00092	-0.00136	0.04089	
15.77	0.000	0.00090	-0.00162	0.04089	
15.77	0.000	0.00089	-0.00181	0.04089	
15.78	0.000	0.00091	-0.00200	0.04089	
15.78	0.000	0.00091	-0.00221	0.04090	
15.79	0.000	0.00089	-0.00233	0.04091	
15.79	0.000	0.00090	-0.00242	0.04090	
15.80	0.000	0.00092	-0.00255	0.04091	
15.80	0.000	0.00089	-0.00261	0.04091	
15.81	0.000	0.00090	-0.00259	0.04091	
15.81	0.000	0.00092	-0.00256	0.04090	
15.82	0.000	0.00090	-0.00248	0.04090	
15.82	0.000	0.00089	-0.00229	0.04089	
15.83	0.000	0.00091	-0.00208	0.04089	
15.83	0.000	0.00091	-0.00189	0.04089	
15.84	0.000	0.00089	-0.00162	0.04089	
15.84	0.000	0.00091	-0.00134	0.04089	
15.85	0.000	0.00092	-0.00112	0.04090	
15.85	0.000	0.00089	-0.00087	0.04090	
15.86	0.000	0.00090	-0.00060	0.04092	
15.86	0.000	0.00092	-0.00042	0.04092	
15.87	0.000	0.00090	-0.00031	0.04092	
15.87	0.000	0.00089	-0.00024	0.04092	
15.88	0.000	0.00091	-0.00031	0.04091	
15.88	0.000	0.00091	-0.00051	0.04090	
15.89	0.000	0.00088	-0.00071	0.04089	
15.89	0.000	0.00090	-0.00093	0.04087	
15.90	0.000	0.00091	-0.00122	0.04087	
15.90	0.000	0.00089	-0.00145	0.04088	
15.91	0.000	0.00089	-0.00161	0.04089	
15.91	0.000	0.00091	-0.00180	0.04090	
15.92	0.000	0.00090	-0.00199	0.04091	
15.92	0.000	0.00089	-0.00212	0.04091	
15.93	0.000	0.00091	-0.00227	0.04091	
15.93	0.000	0.00091	-0.00245	0.04091	
15.94	0.000	0.00089	-0.00255	0.04090	
15.94	0.000	0.00090	-0.00261	0.04089	
15.95	0.000	0.00092	-0.00266	0.04089	
15.95	0.000	0.00089	-0.00260	0.04088	
15.96	0.000	0.00090	-0.00244	0.04088	
15.96	0.000	0.00092	-0.00227	0.04089	
