Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
6.310	0.000	0.000	0.000	0.04126	
6.315	0.000	0.000	0.000	0.04125	
6.320	0.000	0.000	0.000	0.04125	
6.325	0.000	0.000	0.000	0.04125	
6.330	0.000	0.000	0.000	0.04125	
6.335	0.000	0.000	0.000	0.04125	
6.340	0.000	0.000	0.000	0.04125	
6.345	0.000	0.000	0.000	0.04125	
6.350	0.000	0.000	0.000	0.04125	
6.355	0.000	0.000	0.000	0.04125	
6.360	0.000	0.000	0.000	0.04125	
6.365	0.000	0.000	0.000	0.04125	
6.370	0.000	0.000	0.000	0.04124	
6.375	0.000	0.000	0.000	0.04124	
6.380	0.000	0.000	0.000	0.04124	
6.385	0.000	0.000	0.000	0.04124	
6.390	0.000	0.000	0.000	0.04124	
6.395	0.000	0.000	0.000	0.04124	
6.400	0.000	0.000	0.000	0.04123	
6.405	0.000	0.000	0.000	0.04123	
6.410	0.000	0.000	0.000	0.04123	
6.415	0.000	0.000	0.000	0.04122	
6.420	0.000	0.000	0.000	0.04123	
6.425	0.000	0.000	0.000	0.04124	
6.430	0.000	0.000	0.000	0.04123	
6.435	0.000	0.000	0.000	0.04123	
6.440	0.000	0.000	0.000	0.04123	
6.445	0.000	0.000	0.000	0.04124	
6.450	0.000	0.000	0.000	0.04124	
6.455	0.000	0.000	0.000	0.04123	
6.460	0.000	0.000	0.000	0.04123	
6.465	0.000	0.000	0.000	0.04122	
6.470	0.000	0.000	0.000	0.04121	
6.475	0.000	0.000	0.000	0.04121	
6.480	0.000	0.000	0.000	0.04121	
6.485	0.000	0.000	0.000	0.04121	
6.490	0.000	0.000	0.000	0.04122	
6.495	0.000	0.000	0.000	0.04122	
6.500	0.000	0.000	0.000	0.04122	
6.505	0.000	0.000	0.000	0.04122	
6.510	0.000	0.000	0.000	0.04122	
6.515	0.000	0.000	0.000	0.04121	
6.520	0.000	0.000	0.000	0.04122	
6.525	0.000	0.000	0.000	0.04122	
6.530	0.000	0.000	0.000	0.04123	
6.535	0.000	0.000	0.000	0.04122	
6.540	0.000	0.000	0.000	0.04123	
6.545	0.000	0.000	0.000	0.04123	
6.550	0.000	0.000	0.000	0.04122	
6.555	0.000	0.000	0.000	0.04122	
6.560	0.000	0.000	0.000	0.04122	
6.565	0.000	0.000	0.000	0.04122	
6.570	0.000	0.000	0.000	0.04122	
6.575	0.000	0.000	0.000	0.04123	
6.580	0.000	0.000	0.000	0.04124	
6.585	0.000	0.000	0.000	0.04125	
6.590	0.000	0.000	0.000	0.04125	
6.595	0.000	0.000	0.000	0.04126	
6.600	0.000	0.000	0.000	0.04125	
6.605	0.000	0.000	0.000	0.04125	
6.610	0.000	0.000	0.000	0.04126	
6.615	0.000	0.000	0.000	0.04125	
6.620	0.000	0.000	0.000	0.04125	
6.625	0.000	0.000	0.000	0.04124	
6.630	0.000	0.000	0.000	0.04122	
6.635	0.000	0.000	0.000	0.04121	
6.640	0.000	0.000	0.000	0.04120	
6.645	0.000	0.000	0.000	0.04119	
6.650	0.000	0.000	0.000	0.04119	
6.655	0.000	0.000	0.000	0.04119	
6.660	0.000	0.000	0.000	0.04119	
6.665	0.000	0.000	0.000	0.04119	
6.670	0.000	0.000	0.000	0.04119	
6.675	0.000	0.000	0.000	0.04119	
6.680	0.000	0.000	0.000	0.04120	
6.685	0.000	0.000	0.000	0.04120	
6.690	0.000	0.000	0.000	0.04121	
6.695	0.000	0.000	0.000	0.04121	
6.700	0.000	0.000	0.000	0.04121	
6.705	0.000	0	0.000	0.04121	
6.710	0.000	0.000	0.000	0.04122	
6.715	0.000	0.000	0.000	0.04122	
6.720	0.000	0	0.000	0.04121	
6.725	0.000	0.000	0.000	0.04122	
6.730	0.000	0.000	0.000	0.04122	
6.735	0.000	0.000	0.000	0.04122	
6.740	0.000	0.000	0.000	0.04122	
6.745	0.000	0.000	0.000	0.04122	
6.750	0.000	0.000	0.000	0.04122	
6.755	0.000	0	0.000	0.04122	
6.760	0.000	0.000	0.000	0.04122	
6.765	0.000	0.000	0.000	0.04122	
6.770	0.000	0	0.000	0.04123	
6.775	0.000	0.000	0.000	0.04123	
6.780	0.000	0.000	0.000	0.04123	
6.785	0.000	0.000	0.000	0.04123	
6.790	0.000	0.000	0.000	0.04123	
6.795	0.000	0.000	0.000	0.04123	
6.800	0.000	0.000	0.000	0.04122	
6.805	0.000	0.000	0.000	0.04122	
6.810	0.000	0.000	0.000	0.04122	
6.815	0.000	0.000	0.000	0.04122	
6.820	0.000	0.000	0.000	0.04121	
6.825	0.000	0.000	0.000	0.04122	
6.830	0.000	0.000	0.000	0.04121	
6.835	0.000	0.000	0.000	0.04121	
6.840	0.000	0.000	0.000	0.04121	
6.845	0.000	0.000	0.000	0.04120	
6.850	0.000	0.000	0.000	0.04120	
6.855	0.000	0.000	0.000	0.04120	
6.860	0.000	0.000	0.000	0.04120	
6.865	0.000	0.000	0.000	0.04121	
6.870	0.000	0.000	0.000	0.04121	
6.875	0.000	0.000	0.000	0.04122	
6.880	0.000	0.000	0.000	0.04122	
6.885	0.000	0.000	0.000	0.04123	
6.890	0.000	0.000	0.000	0.04124	
6.895	0.000	0.000	0.000	0.04125	
6.900	0.000	0.000	0.000	0.04125	
6.905	0.000	0.000	0.000	0.04125	
6.910	0.000	0.000	0.000	0.04125	
6.915	0.000	0.000	0.000	0.04124	
6.920	0.000	0	0.000	0.04123	
6.925	0.000	0.000	0.000	0.04123	
6.930	0.000	0.000	0.000	0.04123	
6.935	0.000	0.000	0.000	0.04123	
6.940	0.000	0.000	0.000	0.04124	
6.945	0.000	0.000	0.000	0.04124	
6.950	0.000	0.000	0.000	0.04123	
6.955	0.000	0.000	0.000	0.04123	
6.960	0.000	0.000	0.000	0.04123	
6.965	0.000	0.000	0.000	0.04122	
6.970	0.000	0.000	0.000	0.04122	
6.975	0.000	0.000	0.000	0.04122	
6.980	0.000	0.000	0.000	0.04122	
6.985	0.000	0	0.000	0.04123	
6.990	0.000	0.000	0.000	0.04123	
6.995	0.000	0.000	0.000	0.04124	
7.000	0.000	0.000	0.000	0.04123	
7.005	0.000	0	0.000	0.04122	
7.010	0.000	0.000	0.000	0.04122	
7.015	0.000	0.000	0.000	0.04122	
7.020	0.000	0.000	0.000	0.04121	
7.025	0.000	0.000	0.000	0.04121	
7.030	0.000	0.000	0.000	0.04121	
7.035	0.000	0	0.000	0.04120	
7.040	0.000	0.000	0.000	0.04120	
7.045	0.000	0.000	0.000	0.04120	
7.050	0.000	0.000	0.000	0.04120	
7.055	0.000	0.000	0.000	0.04120	
7.060	0.000	0.000	0.000	0.04121	
7.065	0.000	0.000	0.000	0.04121	
7.070	0.000	0.000	0.000	0.04121	
7.075	0.000	0.000	0.000	0.04122	
7.080	0.000	0.000	0.000	0.04122	
7.085	0.000	0.000	0.000	0.04122	
7.090	0.000	0.000	0.000	0.04123	
7.095	0.000	0.000	0.000	0.04123	
7.100	0.000	0.000	0.000	0.04123	
7.105	0.000	0.000	0.000	0.04123	
7.110	0.000	0.000	0.000	0.04123	
7.115	0.000	0.000	0.000	0.04122	
7.120	0.000	0.000	0.000	0.04123	
7.125	0.000	0.000	0.000	0.04123	
7.130	0.000	0.000	0.000	0.04123	
7.135	0.000	0.000	0.000	0.04123	
7.140	0.000	0.000	0.000	0.04123	
7.145	0.000	0.000	0.000	0.04123	
7.150	0.000	0.000	0.000	0.04123	
7.155	0.000	0.000	0.000	0.04123	
7.160	0.000	0.000	0.000	0.04124	
7.165	0.000	0.000	0.000	0.04124	
7.170	0.000	0.000	0.000	0.04124	
7.175	0.000	0.000	0.000	0.04124	
7.180	0.000	0.000	0.000	0.04123	
7.185	0.000	0.000	0.000	0.04123	
7.190	0.000	0.000	0.000	0.04124	
7.195	0.000	0.000	0.000	0.04124	
7.200	0.000	0.000	0.000	0.04124	
7.205	0.000	0.000	0.000	0.04124	
7.210	0.000	0.000	0.000	0.04124	
7.215	0.000	0.000	0.000	0.04124	
7.220	0.000	0.000	0.000	0.04124	
7.225	0.000	0.000	0.000	0.04124	
7.230	0.000	0.000	0.000	0.04124	
7.235	0.000	0.000	0.000	0.04124	
7.240	0.000	0.000	0.000	0.04124	
7.245	0.000	0.000	0.000	0.04124	
7.250	0.000	0.000	0.000	0.04124	
7.255	0.000	0.000	0.000	0.04124	
7.260	0.000	0.000	0.000	0.04125	
7.265	0.000	0.000	0.000	0.04124	
7.270	0.000	0.000	0.000	0.04124	
7.275	0.000	0.000	0.000	0.04124	
7.280	0.000	0.000	0.000	0.04124	
7.285	0.000	0.000	0.000	0.04124	
7.290	0.000	0.000	0.000	0.04125	
7.295	0.000	0.000	0.000	0.04125	
7.300	0.000	0.000	0.000	0.04124	
7.305	0.000	0.000	0.000	0.04124	
7.310	0.000	0.000	0.000	0.04124	
7.315	0.000	0.000	0.000	0.04123	
7.320	0.000	0	0.000	0.04123	
7.325	0.000	0.000	0.000	0.04122	
7.330	0.000	0.000	0.000	0.04122	
7.335	0.000	0	0.000	0.04121	
7.340	0.000	0.000	0.000	0.04122	
7.345	0.000	0.000	0.000	0.04122	
7.350	0.000	0.000	0.000	0.04121	
7.355	0.000	0	0.000	0.04121	
7.360	0.000	0.000	0.000	0.04121	
7.365	0.000	0.000	0.000	0.04121	
7.370	0.000	0	0.000	0.04122	
7.375	0.000	0.000	0.000	0.04123	
7.380	0.000	0.000	0.000	0.04124	
7.385	0.000	0.000	0.000	0.04125	
7.390	0.000	0.000	0.000	0.04125	
7.395	0.000	0.000	0.000	0.04126	
7.400	0.000	0.000	0.000	0.04126	
7.405	0.000	0.000	0.000	0.04126	
7.410	0.000	0.000	0.000	0.04126	
7.415	0.000	0.000	0.000	0.04125	
7.420	0.000	0.000	0.000	0.04124	
7.425	0.000	0.000	0.000	0.04124	
7.430	0.000	0.000	0.000	0.04123	
7.435	0.000	0.000	0.000	0.04123	
7.440	0.000	0.000	0.000	0.04123	
7.445	0.000	0.000	0.000	0.04123	
7.450	0.000	0.000	0.000	0.04122	
7.455	0.000	0.000	0.000	0.04122	
7.460	0.000	0.000	0.000	0.04122	
7.465	0.000	0.000	0.000	0.04122	
7.470	0.000	0.000	0.000	0.04122	
7.475	0.000	0.000	0.000	0.04122	
7.480	0.000	0.000	0.000	0.04123	
7.485	0.000	0	0.000	0.04123	
7.490	0.000	0.000	0.000	0.04124	
7.495	0.000	0.000	0.000	0.04124	
7.500	0.000	0	0.000	0.04124	
7.505	0.000	0.000	0.000	0.04124	
7.510	0.000	0.000	0.000	0.04123	
7.515	0.000	0.000	0.000	0.04123	
7.520	0.000	0.000	0.000	0.04124	
7.525	0.000	0.000	0.000	0.04124	
7.530	0.000	0.000	0.000	0.04124	
7.535	0.000	0.000	0.000	0.04124	
7.540	0.000	0.000	0.000	0.04124	
7.545	0.000	0.000	0.000	0.04124	
7.550	0.000	0.000	0.000	0.04124	
7.555	0.000	0.000	0.000	0.04125	
7.560	0.000	0.000	0.000	0.04126	
7.565	0.000	0.000	0.000	0.04126	
7.570	0.000	0.000	0.000	0.04126	
7.575	0.000	0.000	0.000	0.04126	
7.580	0.000	0.000	0.000	0.04125	
7.585	0.000	0.000	0.000	0.04125	
7.590	0.000	0.000	0.000	0.04125	
7.595	0.000	0.000	0.000	0.04125	
7.600	0.000	0.000	0.000	0.04125	
7.605	0.000	0.000	0.000	0.04125	
7.610	0.000	0.000	0.000	0.04125	
7.615	0.000	0.000	0.000	0.04125	
7.620	0.000	0.000	0.000	0.04125	
7.625	0.000	0.000	0.000	0.04125	
7.630	0.000	0.000	0.000	0.04126	
7.635	0.000	0.000	0.000	0.04126	
7.640	0.000	0.000	0.000	0.04126	
7.645	0.000	0.000	0.000	0.04126	
7.650	0.000	0.000	0.000	0.04126	
7.655	0.000	0.000	0.000	0.04126	
7.660	0.000	0.000	0.000	0.04126	
7.665	0.000	0.000	0.000	0.04125	
7.670	0.000	0.000	0.000	0.04125	
7.675	0.000	0.000	0.000	0.04124	
7.680	0.000	0.000	0.000	0.04124	
7.685	0.000	0.000	0.000	0.04123	
7.690	0.000	0.000	0.000	0.04124	
7.695	0.000	0	0.000	0.04124	
7.700	0.000	0.000	0.000	0.04124	
7.705	0.000	0.000	0.000	0.04124	
7.710	0.000	0.000	0.000	0.04125	
7.715	0.000	0.000	0.000	0.04124	
7.720	0.000	0.000	0.000	0.04124	
7.725	0.000	0.000	0.000	0.04124	
7.730	0.000	0.000	0.000	0.04124	
7.735	0.000	0.000	0.000	0.04123	
7.740	0.000	0.000	0.000	0.04123	
7.745	0.000	0.000	0.000	0.04122	
7.750	0.000	0.000	0.000	0.04122	
7.755	0.000	0.000	0.000	0.04122	
7.760	0.000	0.000	0.000	0.04122	
7.765	0.000	0.000	0.000	0.04122	
7.770	0.000	0.000	0.000	0.04123	
7.775	0.000	0.000	0.000	0.04123	
7.780	0.000	0.000	0.000	0.04123	
7.785	0.000	0.000	0.000	0.04123	
7.790	0.000	0.000	0.000	0.04123	
7.795	0.000	0.000	0.000	0.04123	
7.800	0.000	0.000	0.000	0.04123	
7.805	0.000	0.000	0.000	0.04123	
7.810	0.000	0.000	0.000	0.04122	
7.815	0.000	0.000	0.000	0.04122	
7.820	0.000	0.000	0.000	0.04122	
7.825	0.000	0.000	0.000	0.04122	
7.830	0.000	0.000	0.000	0.04122	
7.835	0.000	0.000	0.000	0.04122	
7.840	0.000	0.000	0.000	0.04122	
7.845	0.000	0.000	0.000	0.04122	
7.850	0.000	0.000	0.000	0.04122	
7.855	0.000	0.000	0.000	0.04122	
7.860	0.000	0.000	0.000	0.04122	
7.865	0.000	0.000	0.000	0.04122	
7.870	0.000	0.000	0.000	0.04122	
7.875	0.000	0	0.000	0.04122	
7.880	0.000	0.000	0.000	0.04123	
7.885	0.000	0.000	0.000	0.04123	
7.890	0.000	0.000	0.000	0.04122	
7.895	0.000	0.000	0.000	0.04123	
7.900	0.000	0.000	0.000	0.04123	
7.905	0.000	0.000	0.000	0.04124	
7.910	0.000	0.000	0.000	0.04124	
7.915	0.000	0.000	0.000	0.04123	
7.920	0.000	0.000	0.000	0.04122	
7.925	0.000	0.000	0.000	0.04122	
7.930	0.000	0.000	0.000	0.04122	
7.935	0.000	0.000	0.000	0.04121	
7.940	0.000	0.000	0.000	0.04121	
7.945	0.000	0.000	0.000	0.04121	
7.950	0.000	0.000	0.000	0.04121	
7.955	0.000	0.000	0.000	0.04121	
7.960	0.000	0.000	0.000	0.04121	
7.965	0.000	0.000	0.000	0.04121	
7.970	0.000	0.000	0.000	0.04121	
7.975	0.000	0.000	0.000	0.04122	
7.980	0.000	0.000	0.000	0.04122	
7.985	0.000	0.000	0.000	0.04121	
7.990	0.000	0.000	0.000	0.04121	
7.995	0.000	0.000	0.000	0.04122	
8.000	0.000	0.000	0.000	0.04121	
8.005	0.000	0.000	0.000	0.04121	
8.010	0.000	0.000	0.000	0.04122	
8.015	0.000	0.000	0.000	0.04121	
8.020	0.000	0.000	0.000	0.04121	
8.025	0.000	0.000	0.000	0.04122	
8.030	0.000	0	0.000	0.04122	
8.035	0.000	0.000	0.000	0.04121	
8.040	0.000	0.000	0.000	0.04121	
8.045	0.000	0.000	0.000	0.04121	
8.050	0.000	0.000	0.000	0.04120	
8.055	0.000	0.000	0.000	0.04121	
8.060	0.000	0.000	0.000	0.04121	
8.065	0.000	0.000	0.000	0.04121	
8.070	0.000	0.000	0.000	0.04121	
8.075	0.000	0.000	0.000	0.04121	
8.080	0.000	0	0.000	0.04121	
8.085	0.000	0.000	0.000	0.04121	
8.090	0.000	0.000	0.000	0.04122	
8.095	0.000	0	0.000	0.04122	
8.100	0.000	0.000	0.000	0.04122	
8.105	0.000	0.000	0.000	0.04122	
8.110	0.000	0.000	0.000	0.04122	
8.115	0.000	0.000	0.000	0.04123	
8.120	0.000	0.000	0.000	0.04123	
8.125	0.000	0.000	0.000	0.04124	
8.130	0.000	0.000	0.000	0.04124	
8.135	0.000	0.000	0.000	0.04123	
8.140	0.000	0.000	0.000	0.04123	
8.145	0.000	0	0.000	0.04124	
8.150	0.000	0.000	0.000	0.04124	
8.155	0.000	0.000	0.000	0.04124	
8.160	0.000	0.000	0.000	0.04124	
8.165	0.000	0.000	0.000	0.04125	
8.170	0.000	0.000	0.000	0.04125	
8.175	0.000	0.000	0.000	0.04125	
8.180	0.000	0.000	0.000	0.04125	
8.185	0.000	0.000	0.000	0.04126	
8.190	0.000	0.000	0.000	0.04126	
8.195	0.000	0.000	0.000	0.04126	
8.200	0.000	0.000	0.000	0.04125	
8.205	0.000	0.000	0.000	0.04125	
8.210	0.000	0.000	0.000	0.04124	
8.215	0.000	0.000	0.000	0.04124	
8.220	0.000	0.000	0.000	0.04124	
8.225	0.000	0.000	0.000	0.04124	
8.230	0.000	0.000	0.000	0.04124	
8.235	0.000	0.000	0.000	0.04123	
8.240	0.000	0.000	0.000	0.04123	
8.245	0.000	0.000	0.000	0.04124	
8.250	0.000	0.000	0.000	0.04124	
8.255	0.000	0.000	0.000	0.04123	
8.260	0.000	0.000	0.000	0.04123	
8.265	0.000	0.000	0.000	0.04122	
8.270	0.000	0.000	0.000	0.04122	
8.275	0.000	0.000	0.000	0.04122	
8.280	0.000	0.000	0.000	0.04123	
8.285	0.000	0.000	0.000	0.04123	
8.290	0.000	0.000	0.000	0.04124	
8.295	0.000	0.000	0.000	0.04123	
8.300	0.000	0.000	0.000	0.04123	
8.305	0.000	0.000	0.000	0.04122	
8.310	0.000	0.000	0.000	0.04122	
8.315	0.000	0.000	0.000	0.04122	
8.320	0.000	0.000	0.000	0.04122	
8.325	0.000	0.000	0.000	0.04123	
8.330	0.000	0	0.000	0.04123	
8.335	0.000	0.000	0.000	0.04122	
8.340	0.000	0.000	0.000	0.04122	
8.345	0.000	0.000	0.000	0.04122	
8.350	0.000	0.000	0.000	0.04121	
8.355	0.000	0.000	0.000	0.04121	
8.360	0.000	0.000	0.000	0.04120	
8.365	0.000	0.000	0.000	0.04120	
8.370	0.000	0.000	0.000	0.04120	
8.375	0.000	0.000	0.000	0.04120	
8.380	0.000	0.000	0.000	0.04121	
8.385	0.000	0.000	0.000	0.04121	
8.390	0.000	0.000	0.000	0.04121	
8.395	0.000	0.000	0.000	0.04121	
8.400	0.000	0.000	0.000	0.04121	
8.405	0.000	0.000	0.000	0.04121	
8.410	0.000	0.000	0.000	0.04121	
8.415	0.000	0.000	0.000	0.04120	
8.420	0.000	0.000	0.000	0.04120	
8.425	0.000	0.000	0.000	0.04120	
8.430	0.000	0.000	0.000	0.04120	
8.435	0.000	0.000	0.000	0.04120	
8.440	0.000	0.000	0.000	0.04120	
8.445	0.000	0.000	0.000	0.04120	
8.450	0.000	0.000	0.000	0.04120	
8.455	0.000	0.000	0.000	0.04120	
8.460	0.000	0.000	0.000	0.04120	
8.465	0.000	0.000	0.000	0.04120	
8.470	0.000	0.000	0.000	0.04120	
8.475	0.000	0.000	0.000	0.04121	
8.480	0.000	0.000	0.000	0.04121	
8.485	0.000	0.000	0.000	0.04122	
8.490	0.000	0.000	0.000	0.04122	
8.495	0.000	0.000	0.000	0.04122	
8.500	0.000	0.000	0.000	0.04122	
8.505	0.000	0.000	0.000	0.04122	
8.510	0.000	0.000	0.000	0.04122	
8.515	0.000	0	0.000	0.04122	
8.520	0.000	0.000	0.000	0.04122	
8.525	0.000	0.000	0.000	0.04122	
8.530	0.000	0.000	0.000	0.04122	
8.535	0.000	0.000	0.000	0.04121	
8.540	0.000	0	0.000	0.04120	
8.545	0.000	0.000	0.000	0.04120	
8.550	0.000	0.000	0.000	0.04120	
8.555	0.000	0.000	0.000	0.04119	
8.560	0.000	0.000	0.000	0.04120	
8.565	0.000	0.000	0.000	0.04120	
8.570	0.000	0.000	0.000	0.04120	
8.575	0.000	0.000	0.000	0.04121	
8.580	0.000	0.000	0.000	0.04121	
8.585	0.000	0	0.000	0.04121	
8.590	0.000	0.000	0.000	0.04121	
8.595	0.000	0.000	0.000	0.04121	
8.600	0.000	0.000	0.000	0.04121	
8.605	0.000	0.000	0.000	0.04121	
8.610	0.000	0.000	0.000	0.04121	
8.615	0.000	0	0.000	0.04121	
8.620	0.000	0.000	0.000	0.04121	
8.625	0.000	0.000	0.000	0.04121	
8.630	0.000	0.000	0.000	0.04121	
8.635	0.000	0.000	0.000	0.04120	
8.640	0.000	0	0.000	0.04121	
8.645	0.000	0.000	0.000	0.04121	
8.650	0.000	0.000	0.000	0.04120	
8.655	0.000	0.000	0.000	0.04120	
8.660	0.000	0.000	0.000	0.04119	
8.665	0.000	0	0.000	0.04119	
8.670	0.000	0.000	0.000	0.04118	
8.675	0.000	0	0.000	0.04119	
8.680	0.000	0.000	0.000	0.04119	
8.685	0.000	0.000	0.000	0.04119	
8.690	0.000	0.000	0.000	0.04118	
8.695	0.000	0.000	0.000	0.04118	
8.700	0.000	0.000	0.000	0.04117	
8.705	0.000	0.000	0.000	0.04118	
8.710	0.000	0.000	0.000	0.04118	
8.715	0.000	0.000	0.000	0.04118	
8.720	0.000	0.000	0.000	0.04118	
8.725	0.000	0	0.000	0.04118	
8.730	0.000	0.000	0.000	0.04119	
8.735	0.000	0.000	0	0.04119	
8.740	0.000	0.000	0.000	0.04119	
8.745	0.000	0.000	0.000	0.04119	
8.750	0.000	0	0.000	0.04118	
8.755	0.000	0.000	0.000	0.04118	
8.760	0.000	0.000	0.000	0.04119	
8.765	0.000	0.000	0.000	0.04119	
8.770	0.000	0	0.000	0.04119	
8.775	0.000	0.000	0.000	0.04120	
8.780	0.000	0.000	0.000	0.04120	
8.785	0.000	0.000	0	0.04119	
8.790	0.000	0.000	0.000	0.04120	
8.795	0.000	0.000	0.000	0.04119	
8.800	0.000	0	0.000	0.04119	
8.805	0.000	0.000	0.000	0.04119	
8.810	0.000	0.000	0.000	0.04120	
8.815	0.000	0.000	0.000	0.04120	
8.820	0.000	0.000	0.000	0.04120	
8.825	0.000	0.000	0.000	0.04120	
8.830	0.000	0.000	0.000	0.04119	
8.835	0.000	0.000	0.000	0.04119	
8.840	0.000	0.000	0.000	0.04119	
8.845	0.000	0.000	0.000	0.04119	
8.850	0.000	0.000	0.000	0.04118	
8.855	0.000	0.000	0.000	0.04117	
8.860	0.000	0.000	0.000	0.04117	
8.865	0.000	0.000	0.000	0.04117	
8.870	0.000	0.000	0.000	0.04117	
8.875	0.000	0	0.000	0.04117	
8.880	0.000	0.000	0.000	0.04117	
8.885	0.000	0.000	0.000	0.04116	
8.890	0.000	0.000	0.000	0.04117	
8.895	0.000	0.000	0.000	0.04117	
8.900	0.000	0.000	0.000	0.04117	
8.905	0.000	0.000	0.000	0.04118	
8.910	0.000	0.000	0.000	0.04119	
8.915	0.000	0.000	0.000	0.04119	
8.920	0.000	0.000	0.000	0.04119	
8.925	0.000	0	0.000	0.04119	
8.930	0.000	0.000	0.000	0.04118	
8.935	0.000	0.000	0.000	0.04117	
8.940	0.000	0.000	0.000	0.04117	
8.945	0.000	0.000	0.000	0.04118	
8.950	0.000	0.000	0.000	0.04118	
8.955	0.000	0.000	0.000	0.04117	
8.960	0.000	0.000	0.000	0.04118	
8.965	0.000	0.000	0.000	0.04117	
8.970	0.000	0.000	0.000	0.04118	
8.975	0.000	0.000	0.000	0.04118	
8.980	0.000	0.000	0.000	0.04119	
8.985	0.000	0	0.000	0.04119	
8.990	0.000	0.000	0.000	0.04119	
8.995	0.000	0.000	0.000	0.04120	
9.000	0.000	0.000	0.000	0.04120	
9.005	0.000	0	0.000	0.04120	
9.010	0.000	0.000	0.000	0.04120	
9.015	0.000	0.000	0.000	0.04120	
9.020	0.000	0	0.000	0.04121	
9.025	0.000	0.000	0.000	0.04121	
9.030	0.000	0.000	0.000	0.04120	
9.035	0.000	0.000	0.000	0.04120	
9.040	0.000	0.000	0.000	0.04119	
9.045	0.000	0.000	0.000	0.04119	
9.050	0.000	0.000	0.000	0.04119	
9.055	0.000	0.000	0.000	0.04119	
9.060	0.000	0.000	0.000	0.04120	
9.065	0.000	0.000	0.000	0.04120	
9.070	0.000	0.000	0.000	0.04120	
9.075	0.000	0.000	0.000	0.04120	
9.080	0.000	0.000	0.000	0.04120	
9.085	0.000	0.000	0.000	0.04120	
9.090	0.000	0.000	0.000	0.04121	
9.095	0.000	0.000	0.000	0.04122	
9.100	0.000	0.000	0.000	0.04122	
9.105	0.000	0.000	0.000	0.04122	
9.110	0.000	0.000	0.000	0.04122	
9.115	0.000	0.000	0.000	0.04122	
9.120	0.000	0.000	0.000	0.04122	
9.125	0.000	0.000	0.000	0.04122	
9.130	0.000	0.000	0.000	0.04122	
9.135	0.000	0.000	0.000	0.04122	
9.140	0.000	0.000	0.000	0.04122	
9.145	0.000	0.000	0.000	0.04123	
9.150	0.000	0.000	0.000	0.04124	
9.155	0.000	0.000	0.000	0.04124	
9.160	0.000	0	0.000	0.04124	
9.165	0.000	0.000	0.000	0.04124	
9.170	0.000	0.000	0.000	0.04123	
9.175	0.000	0.000	0.000	0.04123	
9.180	0.000	0	0.000	0.04123	
9.185	0.000	0.000	0.000	0.04122	
9.190	0.000	0.000	0.000	0.04121	
9.195	0.000	0.000	0.000	0.04121	
9.200	0.000	0.000	0.000	0.04120	
9.205	0.000	0.000	0.000	0.04120	
9.210	0.000	0.000	0.000	0.04120	
9.215	0.000	0.000	0.000	0.04119	
9.220	0.000	0.000	0.000	0.04119	
9.225	0.000	0.000	0.000	0.04120	
9.230	0.000	0.000	0.000	0.04120	
9.235	0.000	0.000	0.000	0.04119	
9.240	0.000	0.000	0.000	0.04119	
9.245	0.000	0.000	0.000	0.04120	
9.250	0.000	0.000	0.000	0.04120	
9.255	0.000	0.000	0.000	0.04120	
9.260	0.000	0	0.000	0.04121	
9.265	0.000	0.000	0.000	0.04120	
9.270	0.000	0.000	0.000	0.04120	
9.275	0.000	0.000	0.000	0.04119	
9.280	0.000	0	0.000	0.04119	
9.285	0.000	0.000	0.000	0.04118	
9.290	0.000	0.000	0.000	0.04118	
9.295	0.000	0.000	0.000	0.04118	
9.300	0.000	0.000	0.000	0.04118	
9.305	0.000	0.000	0.000	0.04118	
9.310	0.000	0.000	0.000	0.04119	
9.315	0.000	0.000	0.000	0.04119	
9.320	0.000	0.000	0.000	0.04120	
9.325	0.000	0.000	0.000	0.04121	
9.330	0.000	0.000	0.000	0.04121	
9.335	0.000	0.000	0.000	0.04121	
9.340	0.000	0.000	0.000	0.04121	
9.345	0.000	0.000	0.000	0.04121	
9.350	0.000	0.000	0.000	0.04120	
9.355	0.000	0.000	0.000	0.04119	
9.360	0.000	0.000	0.000	0.04119	
9.365	0.000	0.000	0.000	0.04120	
9.370	0.000	0.000	0.000	0.04120	
9.375	0.000	0.000	0.000	0.04121	
9.380	0.000	0.000	0.000	0.04121	
9.385	0.000	0.000	0.000	0.04122	
9.390	0.000	0.000	0.000	0.04122	
9.395	0.000	0.000	0.000	0.04123	
9.400	0.000	0.000	0.000	0.04122	
9.405	0.000	0.000	0.000	0.04122	
9.410	0.000	0.000	0.000	0.04122	
9.415	0.000	0.000	0.000	0.04121	
9.420	0.000	0.000	0.000	0.04121	
9.425	0.000	0.000	0.000	0.04121	
9.430	0.000	0.000	0.000	0.04121	
9.435	0.000	0.000	0.000	0.04120	
9.440	0.000	0.000	0.000	0.04120	
9.445	0.000	0.000	0.000	0.04121	
9.450	0.000	0.000	0.000	0.04121	
9.455	0.000	0.000	0.000	0.04121	
9.460	0.000	0.000	0.000	0.04121	
9.465	0.000	0.000	0.000	0.04121	
9.470	0.000	0.000	0	0.04121	
9.475	0.000	0.000	0	0.04121	
9.480	0.000	0.000	0.000	0.04121	
9.485	0.000	0.000	0.000	0.04121	
9.490	0.000	0.000	0.000	0.04121	
