Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
11.20	-0.3697	0.000	0.00010	0.04372	
11.21	-0.5282	-0.00011	0.00011	0.04344	
11.21	-0.7002	-0.00015	0.00012	0.04315	
11.22	-0.8779	-0.00015	0.00013	0.04287	
11.22	-1.055	-0.00015	0.00014	0.04254	
11.23	-1.226	-0.00017	0.00015	0.04222	
11.23	-1.387	-0.00017	0.00016	0.04188	
11.24	-1.535	-0.00015	0.00018	0.04156	
11.24	-1.667	-0.00016	0.00019	0.04126	
11.25	-1.781	-0.00017	0.00021	0.04096	
11.25	-1.874	-0.00014	0.00022	0.04068	
11.26	-1.946	-0.00013	0.00024	0.04042	
11.26	-2.002	-0.00014	0.00025	0.04016	
11.27	-2.050	-0.00011	0.00027	0.03990	
11.27	-2.096	0.000	0.00029	0.03959	
11.28	-2.152	0.000	0.00030	0.03927	
11.28	-2.224	0.000	0.00032	0.03895	
11.29	-2.318	0.000	0.00034	0.03862	
11.29	-2.429	0.000	0.00035	0.03831	
11.30	-2.550	0.000	0.00037	0.03799	
11.30	-2.671	0.000	0.00039	0.03763	
11.31	-2.785	0.000	0.00041	0.03727	
11.31	-2.887	0.000	0.00043	0.03690	
11.32	-2.971	0.000	0.00045	0.03653	
11.32	-3.034	0.000	0.00047	0.03617	
11.33	-3.070	0.000	0.00048	0.03582	
11.33	-3.081	0.000	0.00051	0.03547	
11.34	-3.070	0.00014	0.00053	0.03515	
11.34	-3.045	0.00014	0.00054	0.03481	
11.35	-3.016	0.00014	0.00057	0.03451	
11.35	-2.991	0.00016	0.00059	0.03422	
11.36	-2.975	0.00015	0.00060	0.03397	
11.36	-2.967	0.00011	0.00062	0.03374	
11.37	-2.967	0.00010	0.00064	0.03349	
11.37	-2.972	0.000	0.00066	0.03320	
11.38	-2.982	0.000	0.00068	0.03286	
11.38	-2.997	0.000	0.00070	0.03254	
11.39	-3.014	0	0.00072	0.03225	
11.39	-3.031	0.000	0.00074	0.03199	
11.40	-3.040	0.000	0.00075	0.03171	
11.40	-3.036	0.000	0.00077	0.03143	
11.41	-3.015	0.000	0.00079	0.03114	
11.41	-2.973	0.000	0.00080	0.03086	
11.42	-2.911	0.000	0.00082	0.03060	
11.42	-2.831	0.000	0.00083	0.03036	
11.43	-2.736	0.000	0.00085	0.03014	
11.43	-2.628	0.000	0.00086	0.02992	
11.44	-2.516	0.000	0.00088	0.02973	
11.44	-2.402	0.00011	0.00089	0.02955	
11.45	-2.291	0.00012	0.00090	0.02937	
11.45	-2.184	0.00016	0.00091	0.02919	
11.46	-2.079	0.00017	0.00092	0.02904	
11.46	-1.973	0.00016	0.00093	0.02893	
11.47	-1.865	0.00018	0.00095	0.02883	
11.47	-1.751	0.00019	0.00096	0.02875	
11.48	-1.630	0.00018	0.00097	0.02869	
11.48	-1.506	0.00019	0.00098	0.02863	
11.49	-1.382	0.00021	0.00099	0.02858	
11.49	-1.255	0.00020	0.00099	0.02854	
11.50	-1.127	0.00019	0.00100	0.02852	
11.50	-1.001	0.00020	0.00101	0.02850	
11.51	-0.8781	0.00019	0.00102	0.02853	
11.51	-0.7626	0.00017	0.00102	0.02862	
11.52	-0.6557	0.00017	0.00103	0.02877	
11.52	-0.5582	0.00016	0.00103	0.02892	
11.53	-0.4706	0.00014	0.00103	0.02909	
11.53	-0.3927	0.00012	0.00103	0.02929	
11.54	-0.3236	0.00013	0.00103	0.02954	
11.54	-0.2606	0.00011	0.00103	0.02980	
11.55	-0.1992	0.000	0.00103	0.03006	
11.55	-0.1358	0.00011	0.00102	0.03035	
11.56	-0.06839	0.00011	0.00102	0.03052	
11.56	0.00817	0.000	0.00102	0.03072	
11.57	0.09897	0.00010	0.00101	0.03080	
11.57	0.2078	0.00012	0.00101	0.03098	
11.58	0.3400	0.00011	0.00100	0.03131	
11.58	0.4995	0.00013	0.00100	0.03166	
11.59	0.6864	0.00017	0.00099	0.03203	
11.59	0.8972	0.00018	0.00098	0.03234	
11.60	1.126	0.00019	0.00097	0.03280	
11.60	1.362	0.00024	0.00097	0.03317	
11.61	1.595	0.00026	0.00096	0.03365	
11.61	1.814	0.00026	0.00094	0.03406	
11.62	2.013	0.00028	0.00093	0.03449	
11.62	2.189	0.00029	0.00091	0.03485	
11.63	2.341	0.00026	0.00090	0.03525	
11.63	2.470	0.00024	0.00089	0.03567	
11.64	2.578	0.00023	0.00087	0.03606	
11.64	2.667	0.00019	0.00085	0.03638	
11.65	2.741	0.00016	0.00084	0.03666	
11.65	2.807	0.00015	0.00082	0.03701	
11.66	2.873	0.00012	0.00080	0.03737	
11.66	2.944	0.000	0.00078	0.03770	
11.67	3.023	0.000	0.00077	0.03803	
11.67	3.109	0.000	0.00075	0.03836	
11.68	3.196	0.000	0.00073	0.03877	
11.68	3.281	0.000	0.00071	0.03912	
11.69	3.361	0.000	0.00069	0.03951	
11.69	3.434	0.000	0.00067	0.03988	
11.70	3.496	0.000	0.00065	0.04028	
11.70	3.543	0.00010	0.00062	0.04062	
11.71	3.574	0.000	0.00060	0.04102	
11.71	3.589	0.000	0.00058	0.04143	
11.72	3.592	0.000	0.00056	0.04188	
11.72	3.588	0.000	0.00053	0.04232	
11.73	3.580	0.000	0.00051	0.04266	
11.73	3.570	0.000	0.00048	0.04302	
11.74	3.557	0.000	0.00046	0.04335	
11.74	3.539	0.000	0.00043	0.04371	
11.75	3.519	0.000	0.00041	0.04404	
11.75	3.498	0.000	0.00039	0.04440	
11.76	3.476	0.000	0.00036	0.04472	
11.76	3.452	0.000	0.00034	0.04505	
11.77	3.423	0.000	0.00031	0.04532	
11.77	3.385	0.000	0.00029	0.04561	
11.78	3.338	0.000	0.00026	0.04592	
11.78	3.283	0.000	0.00024	0.04622	
11.79	3.223	0.000	0.00021	0.04656	
11.79	3.160	0.000	0.00019	0.04687	
11.80	3.094	0.000	0.00016	0.04716	
11.80	3.023	0	0.00014	0.04734	
11.81	2.945	0.000	0.00012	0.04749	
11.81	2.854	0.000	0.000	0.04768	
11.82	2.751	0.000	0.000	0.04788	
11.82	2.636	0.000	0.000	0.04808	
11.83	2.513	0.000	0.000	0.04824	
11.83	2.385	0.000	0.000	0.04838	
11.84	2.255	0.000	0.000	0.04844	
11.84	2.125	0.000	0.000	0.04847	
11.85	1.998	0.000	0.000	0.04842	
11.85	1.872	0.000	0.000	0.04839	
11.86	1.746	0.000	0.000	0.04835	
11.86	1.620	-0.00010	0.000	0.04835	
11.87	1.493	0.000	-0.00011	0.04836	
11.87	1.360	0.000	-0.00012	0.04832	
11.88	1.221	-0.00010	-0.00014	0.04828	
11.88	1.080	-0.00011	-0.00014	0.04820	
11.89	0.9385	-0.00010	-0.00015	0.04816	
11.89	0.8010	-0.00013	-0.00016	0.04805	
11.90	0.6722	-0.00015	-0.00016	0.04790	
11.90	0.5564	-0.00013	-0.00017	0.04768	
11.91	0.4554	-0.00014	-0.00017	0.04748	
11.91	0.3687	-0.00015	-0.00017	0.04725	
11.92	0.2946	-0.00014	-0.00017	0.04707	
11.92	0.2302	-0.00012	-0.00016	0.04689	
11.93	0.1705	-0.00014	-0.00016	0.04665	
11.93	0.1104	-0.00014	-0.00015	0.04641	
11.94	0.04318	-0.00013	-0.00015	0.04608	
11.94	-0.04382	-0.00015	-0.00014	0.04584	
11.95	-0.1620	-0.00018	-0.00014	0.04552	
11.95	-0.3199	-0.00018	-0.00013	0.04521	
11.96	-0.5196	-0.00022	-0.00012	0.04489	
11.96	-0.7546	-0.00026	-0.00011	0.04453	
11.97	-1.012	-0.00027	0.000	0.04417	
11.97	-1.280	-0.00027	0.000	0.04374	
11.98	-1.545	-0.00030	0.000	0.04334	
11.98	-1.798	-0.00032	0.000	0.04295	
11.99	-2.026	-0.00031	0.000	0.04261	
11.99	-2.222	-0.00032	0.000	0.04226	
12.00	-2.382	-0.00032	0.000	0.04196	
12.00	-2.506	-0.00027	0.000	0.04169	
12.01	-2.603	-0.00024	0.000	0.04150	
12.01	-2.680	-0.00023	0.000	0.04134	
12.02	-2.752	-0.00020	0.000	0.04113	
12.02	-2.829	-0.00016	0.00011	0.04091	
12.03	-2.914	-0.00016	0.00013	0.04064	
12.03	-3.011	-0.00015	0.00015	0.04033	
12.04	-3.120	-0.00011	0.00018	0.03994	
12.04	-3.243	-0.00011	0.00020	0.03959	
12.05	-3.379	-0.00012	0.00022	0.03927	
12.05	-3.522	-0.00010	0.00025	0.03895	
12.06	-3.662	0.000	0.00028	0.03855	
12.06	-3.792	-0.00010	0.00031	0.03815	
12.07	-3.904	0.000	0.00034	0.03777	
12.07	-3.995	0.000	0.00036	0.03743	
12.08	-4.057	0.000	0.00039	0.03709	
12.08	-4.088	0.000	0.00042	0.03671	
12.09	-4.088	0.000	0.00044	0.03637	
12.09	-4.060	0.00010	0.00047	0.03600	
12.10	-4.010	0.00011	0.00050	0.03562	
12.10	-3.943	0.00014	0.00052	0.03526	
12.11	-3.862	0.00015	0.00055	0.03498	
12.11	-3.770	0.00013	0.00058	0.03474	
12.12	-3.673	0.00014	0.00060	0.03442	
12.12	-3.575	0.00014	0.00062	0.03405	
12.13	-3.482	0.00010	0.00065	0.03370	
12.13	-3.398	0.000	0.00067	0.03338	
12.14	-3.325	0.000	0.00070	0.03308	
12.14	-3.261	0.000	0.00071	0.03279	
12.15	-3.197	0.000	0.00073	0.03251	
12.15	-3.128	0.000	0.00075	0.03221	
12.16	-3.048	0.000	0.00077	0.03189	
12.16	-2.954	0.000	0.00079	0.03158	
12.17	-2.847	0.000	0.00080	0.03130	
12.17	-2.728	0.000	0.00082	0.03105	
12.18	-2.598	0.000	0.00084	0.03080	
12.18	-2.458	0.000	0.00085	0.03054	
12.19	-2.311	0	0.00086	0.03034	
12.19	-2.155	0	0.00087	0.03015	
12.20	-1.996	0.000	0.00089	0.02996	
12.20	-1.836	0.000	0.00090	0.02980	
12.21	-1.675	0.000	0.00091	0.02970	
12.21	-1.510	0.000	0.00091	0.02961	
12.22	-1.343	0.000	0.00092	0.02949	
12.22	-1.179	0.000	0.00093	0.02938	
12.23	-1.022	0.000	0.00093	0.02930	
12.23	-0.8769	0.000	0.00093	0.02925	
12.24	-0.7447	0.000	0.00093	0.02919	
12.24	-0.6263	0.000	0.00094	0.02912	
12.25	-0.5216	0.000	0.00094	0.02910	
12.25	-0.4297	0.000	0.00095	0.02910	
12.26	-0.3498	0.000	0.00095	0.02915	
12.26	-0.2807	0	0.00095	0.02922	
12.27	-0.2215	0.000	0.00095	0.02932	
12.27	-0.1715	0.000	0.00095	0.02942	
12.28	-0.1298	0.000	0.00095	0.02952	
12.28	-0.09568	0.000	0.00095	0.02964	
12.29	-0.06786	0.000	0.00095	0.02975	
12.29	-0.04461	0.000	0.00094	0.02986	
12.30	-0.02360	0.000	0.00094	0.02994	
12.30	-0.00296	0.000	0.00094	0.03004	
12.31	0.01809	0.000	0.00094	0.03017	
12.31	0.03915	0.000	0.00093	0.03030	
12.32	0.05889	0.000	0.00093	0.03037	
12.32	0.07653	0.000	0.00093	0.03029	
12.33	0.09309	0.000	0.00093	0.03026	
12.33	0.1113	0.000	0.00093	0.03020	
12.34	0.1351	0.000	0.00093	0.03018	
12.34	0.1686	0.000	0.00093	0.03027	
12.35	0.2115	0.000	0.00093	0.03032	
12.35	0.2592	0.000	0.00092	0.03036	
12.36	0.3119	0.000	0.00092	0.03039	
12.36	0.3681	0.000	0.00092	0.03054	
12.37	0.4216	0.000	0.00092	0.03054	
12.37	0.4697	0.000	0.00092	0.03058	
12.38	0.5099	0.000	0.00091	0.03059	
12.38	0.5370	0.000	0.00091	0.03067	
12.39	0.5482	0.000	0.00091	0.03067	
12.39	0.5437	0.000	0.00090	0.03071	
12.40	0.5254	0.000	0.00090	0.03080	
12.40	0.4964	0.000	0.00089	0.03080	
12.41	0.4602	0.000	0.00089	0.03080	
12.41	0.4199	0.000	0.00088	0.03071	
12.42	0.3779	0.000	0.00087	0.03054	
12.42	0.3360	0.000	0.00087	0.03041	
12.43	0.2953	0.000	0.00086	0.03027	
12.43	0.2569	0.000	0.00086	0.03010	
12.44	0.2212	0.000	0.00086	0.02986	
12.44	0.1886	0.000	0.00085	0.02965	
12.45	0.1592	0.000	0.00085	0.02951	
12.45	0.1326	0.000	0.00085	0.02935	
12.46	0.1077	0.000	0.00085	0.02922	
12.46	0.08320	-0.00010	0.00085	0.02909	
12.47	0.05743	0.000	0.00086	0.02892	
12.47	0.02703	0.000	0.00086	0.02877	
12.48	-0.01273	0.000	0.00087	0.02862	
12.48	-0.06336	-0.00010	0.00087	0.02850	
12.49	-0.1250	0.000	0.00088	0.02837	
12.49	-0.2014	-0.00012	0.00089	0.02825	
12.50	-0.2940	-0.00015	0.00090	0.02809	
12.50	-0.4050	-0.00015	0.00090	0.02795	
12.51	-0.5357	-0.00018	0.00091	0.02776	
12.51	-0.6848	-0.00022	0.00092	0.02755	
12.52	-0.8450	-0.00023	0.00093	0.02735	
12.52	-1.003	-0.00023	0.00093	0.02718	
12.53	-1.149	-0.00026	0.00095	0.02704	
12.53	-1.275	-0.00025	0.00095	0.02683	
12.54	-1.379	-0.00021	0.00096	0.02661	
12.54	-1.456	-0.00020	0.00097	0.02644	
12.55	-1.507	-0.00018	0.00098	0.02632	
12.55	-1.531	-0.00015	0.00099	0.02619	
12.56	-1.533	-0.00013	0.00100	0.02606	
12.56	-1.514	-0.00013	0.00101	0.02596	
12.57	-1.478	0.000	0.00102	0.02588	
12.57	-1.434	0.000	0.00102	0.02582	
12.58	-1.384	0.000	0.00103	0.02577	
12.58	-1.334	0.000	0.00104	0.02570	
12.59	-1.289	0.000	0.00104	0.02565	
12.59	-1.249	0.000	0.00105	0.02560	
12.60	-1.216	0.000	0.00106	0.02560	
12.60	-1.184	0.000	0.00107	0.02560	
12.61	-1.154	0.000	0.00107	0.02562	
12.61	-1.121	0.000	0.00108	0.02557	
12.62	-1.081	0.000	0.00109	0.02553	
12.62	-1.030	0.000	0.00109	0.02553	
12.63	-0.9716	0.000	0.00109	0.02554	
12.63	-0.9073	0.000	0.00110	0.02552	
12.64	-0.8391	0.000	0.00110	0.02550	
12.64	-0.7667	0.000	0.00110	0.02555	
12.65	-0.6913	0.000	0.00110	0.02560	
12.65	-0.6157	0.000	0.00111	0.02571	
12.66	-0.5421	0	0.00111	0.02580	
12.66	-0.4723	0.000	0.00111	0.02597	
12.67	-0.4074	0.000	0.00111	0.02615	
12.67	-0.3479	0.000	0.00111	0.02633	
12.68	-0.2942	0.000	0.00111	0.02651	
12.68	-0.2461	0.000	0.00111	0.02668	
12.69	-0.2019	0.000	0.00111	0.02690	
12.69	-0.1587	0.000	0.00111	0.02712	
12.70	-0.1139	0.000	0.00111	0.02741	
12.70	-0.06637	0.000	0.00111	0.02755	
12.71	-0.01302	0.000	0.00111	0.02763	
12.71	0.05401	0.000	0.00110	0.02768	
12.72	0.1401	0.000	0.00110	0.02775	
12.72	0.2485	0.000	0.00110	0.02802	
12.73	0.3797	0.000	0.00109	0.02829	
12.73	0.5321	0.000	0.00109	0.02862	
12.74	0.7024	0.000	0.00108	0.02881	
12.74	0.8845	0.000	0.00108	0.02925	
12.75	1.070	0.000	0.00107	0.02956	
12.75	1.250	0.000	0.00107	0.02996	
12.76	1.415	0.00011	0.00106	0.03028	
12.76	1.558	0.000	0.00105	0.03065	
12.77	1.676	0.00011	0.00104	0.03098	
12.77	1.770	0.00011	0.00103	0.03134	
12.78	1.844	0.000	0.00102	0.03171	
12.78	1.903	0.000	0.00101	0.03200	
12.79	1.953	0.000	0.00099	0.03229	
12.79	2.001	0.000	0.00098	0.03254	
12.80	2.052	0.000	0.00097	0.03286	
12.80	2.110	0.000	0.00096	0.03314	
12.81	2.176	0.000	0.00095	0.03342	
12.81	2.249	0.000	0.00093	0.03375	
12.82	2.328	0.000	0.00092	0.03406	
12.82	2.412	0.000	0.00090	0.03440	
12.83	2.498	0.000	0.00089	0.03466	
12.83	2.583	0.000	0.00087	0.03498	
12.84	2.660	0.000	0.00086	0.03529	
12.84	2.726	0.000	0.00084	0.03567	
12.85	2.776	0.000	0.00083	0.03599	
12.85	2.809	0.000	0.00081	0.03634	
12.86	2.829	0.000	0.00079	0.03664	
12.86	2.838	0.000	0.00078	0.03700	
12.87	2.842	0.000	0.00076	0.03732	
12.87	2.842	0.000	0.00074	0.03760	
12.88	2.838	0	0.00073	0.03790	
12.88	2.829	0	0.00071	0.03816	
12.89	2.814	0.000	0.00069	0.03844	
12.89	2.798	0.000	0.00067	0.03873	
12.90	2.782	0.000	0.00066	0.03901	
12.90	2.770	0.000	0.00064	0.03926	
12.91	2.765	0.000	0.00062	0.03955	
12.91	2.767	0.000	0.00061	0.03980	
12.92	2.774	0.000	0.00059	0.04007	
12.92	2.780	0.000	0.00057	0.04031	
12.93	2.779	0.000	0.00055	0.04055	
12.93	2.768	0.000	0.00054	0.04081	
12.94	2.746	0.000	0.00052	0.04106	
12.94	2.714	0.000	0.00051	0.04134	
12.95	2.674	0.000	0.00049	0.04156	
12.95	2.626	0.000	0.00047	0.04178	
12.96	2.573	0.000	0.00046	0.04197	
12.96	2.512	0.000	0.00044	0.04215	
12.97	2.444	0.000	0.00043	0.04231	
12.97	2.366	0.000	0.00041	0.04246	
12.98	2.276	0.000	0.00040	0.04264	
12.98	2.174	0.000	0.00039	0.04276	
12.99	2.063	0.000	0.00037	0.04291	
12.99	1.941	0.000	0.00036	0.04301	
13.00	1.814	-0.00010	0.00035	0.04314	
13.00	1.686	-0.00010	0.00033	0.04321	
13.01	1.559	-0.00011	0.00032	0.04328	
13.01	1.431	-0.00015	0.00031	0.04333	
13.02	1.302	-0.00014	0.00030	0.04334	
13.02	1.173	-0.00014	0.00029	0.04339	
13.03	1.044	-0.00016	0.00028	0.04335	
13.03	0.9187	-0.00016	0.00028	0.04337	
13.04	0.8001	-0.00015	0.00027	0.04333	
13.04	0.6899	-0.00015	0.00026	0.04329	
13.05	0.5890	-0.00016	0.00026	0.04316	
13.05	0.4980	-0.00013	0.00026	0.04302	
13.06	0.4169	-0.00012	0.00026	0.04284	
13.06	0.3455	-0.00013	0.00026	0.04267	
13.07	0.2832	-0.00011	0.00026	0.04251	
13.07	0.2281	0.000	0.00026	0.04230	
13.08	0.1763	0.000	0.00026	0.04216	
13.08	0.1213	0.000	0.00026	0.04189	
13.09	0.05384	0.000	0.00026	0.04166	
13.09	-0.03122	0.000	0.00027	0.04140	
13.10	-0.1383	0.000	0.00027	0.04115	
13.10	-0.2671	0.000	0.00027	0.04089	
13.11	-0.4146	0.000	0.00028	0.04061	
13.11	-0.5773	-0.00012	0.00029	0.04032	
13.12	-0.7514	-0.00014	0.00030	0.04002	
13.12	-0.9329	-0.00015	0.00031	0.03967	
13.13	-1.120	-0.00019	0.00032	0.03930	
13.13	-1.310	-0.00021	0.00033	0.03897	
13.14	-1.501	-0.00020	0.00034	0.03863	
13.14	-1.684	-0.00022	0.00035	0.03833	
13.15	-1.851	-0.00024	0.00036	0.03800	
13.15	-1.993	-0.00022	0.00038	0.03767	
13.16	-2.110	-0.00021	0.00039	0.03736	
13.16	-2.204	-0.00021	0.00041	0.03702	
13.17	-2.280	-0.00017	0.00042	0.03671	
13.17	-2.344	-0.00012	0.00044	0.03640	
13.18	-2.402	-0.00011	0.00045	0.03612	
13.18	-2.459	0.000	0.00047	0.03583	
13.19	-2.517	0.000	0.00049	0.03557	
13.19	-2.572	0.000	0.00051	0.03531	
13.20	-2.625	0.000	0.00052	0.03506	
13.20	-2.677	0.000	0.00054	0.03481	
13.21	-2.729	0.000	0.00056	0.03455	
13.21	-2.779	0.000	0.00058	0.03432	
13.22	-2.825	0.000	0.00060	0.03406	
13.22	-2.861	0.000	0.00062	0.03383	
13.23	-2.883	0.000	0.00064	0.03358	
13.23	-2.891	0.000	0.00066	0.03335	
13.24	-2.885	0.000	0.00067	0.03306	
13.24	-2.870	0.000	0.00070	0.03277	
13.25	-2.849	0.000	0.00071	0.03247	
13.25	-2.824	0.000	0.00073	0.03220	
13.26	-2.796	0.000	0.00075	0.03198	
13.26	-2.762	0	0.00077	0.03175	
13.27	-2.720	0.000	0.00078	0.03152	
13.27	-2.667	0.000	0.00080	0.03128	
13.28	-2.602	0.000	0.00082	0.03108	
13.28	-2.526	0.000	0.00083	0.03088	
13.29	-2.442	0.000	0.00084	0.03069	
13.29	-2.352	0.000	0.00086	0.03050	
13.30	-2.255	0.000	0.00087	0.03034	
13.30	-2.154	0.000	0.00088	0.03015	
13.31	-2.049	0.000	0.00090	0.02997	
13.31	-1.942	0.000	0.00091	0.02982	
13.32	-1.836	0.000	0.00092	0.02969	
13.32	-1.728	0.00010	0.00093	0.02959	
13.33	-1.620	0.000	0.00093	0.02951	
13.33	-1.512	0.000	0.00094	0.02946	
13.34	-1.399	0.00010	0.00095	0.02942	
13.34	-1.278	0.000	0.00095	0.02939	
13.35	-1.152	0.000	0.00095	0.02937	
13.35	-1.025	0.000	0.00096	0.02936	
13.36	-0.9026	0.000	0.00096	0.02941	
13.36	-0.7861	0.000	0.00096	0.02949	
13.37	-0.6778	0.000	0.00096	0.02959	
13.37	-0.5786	0.000	0.00096	0.02969	
13.38	-0.4892	0.000	0.00096	0.02988	
13.38	-0.4094	0.000	0.00096	0.03006	
13.39	-0.3378	0.000	0.00096	0.03024	
13.39	-0.2710	0.000	0.00096	0.03042	
13.40	-0.2026	0.000	0.00096	0.03067	
13.40	-0.1281	0.000	0.00096	0.03095	
13.41	-0.04723	0.000	0.00096	0.03110	
13.41	0.04243	0.000	0.00096	0.03117	
13.42	0.1425	0.000	0.00095	0.03129	
13.42	0.2546	0.000	0.00095	0.03142	
13.43	0.3811	0.000	0.00094	0.03173	
13.43	0.5241	0.000	0.00094	0.03201	
13.44	0.6835	0.00012	0.00093	0.03233	
13.44	0.8557	0.00013	0.00092	0.03259	
13.45	1.034	0.00014	0.00092	0.03302	
13.45	1.209	0.00017	0.00091	0.03331	
13.46	1.376	0.00020	0.00090	0.03373	
13.46	1.529	0.00019	0.00090	0.03411	
13.47	1.668	0.00021	0.00089	0.03453	
13.47	1.791	0.00022	0.00088	0.03489	
13.48	1.899	0.00020	0.00087	0.03526	
13.48	1.993	0.00020	0.00086	0.03565	
13.49	2.075	0.00021	0.00085	0.03597	
13.49	2.148	0.00019	0.00084	0.03630	
13.50	2.214	0.00017	0.00083	0.03659	
13.50	2.277	0.00018	0.00081	0.03691	
13.51	2.341	0.00018	0.00080	0.03721	
13.51	2.411	0.00016	0.00079	0.03748	
13.52	2.490	0.00018	0.00077	0.03779	
13.52	2.577	0.00020	0.00076	0.03811	
13.53	2.666	0.00019	0.00074	0.03846	
13.53	2.751	0.00019	0.00072	0.03874	
13.54	2.827	0.00020	0.00071	0.03906	
13.54	2.893	0.00018	0.00069	0.03937	
13.55	2.948	0.00016	0.00067	0.03971	
13.55	2.991	0.00017	0.00065	0.04000	
13.56	3.024	0.00016	0.00063	0.04031	
13.56	3.047	0.00013	0.00061	0.04062	
13.57	3.059	0.00013	0.00059	0.04092	
13.57	3.061	0.00014	0.00058	0.04122	
13.58	3.057	0.00011	0.00055	0.04152	
13.58	3.049	0.00010	0.00053	0.04184	
13.59	3.041	0.00012	0.00051	0.04213	
13.59	3.035	0.00010	0.00049	0.04243	
13.60	3.029	0.000	0.00047	0.04274	
13.60	3.019	0.00010	0.00045	0.04305	
13.61	3.001	0.00010	0.00043	0.04332	
13.61	2.975	0.000	0.00041	0.04358	
13.62	2.940	0.000	0.00040	0.04382	
13.62	2.898	0.000	0.00038	0.04413	
13.63	2.851	0.000	0.00036	0.04440	
13.63	2.801	0.000	0.00034	0.04467	
13.64	2.749	0.000	0.00032	0.04492	
13.64	2.692	0.000	0.00030	0.04515	
13.65	2.629	0.000	0.00028	0.04534	
13.65	2.556	0.000	0.00026	0.04551	
13.66	2.472	0.000	0.00024	0.04567	
13.66	2.378	0.000	0.00022	0.04588	
13.67	2.275	0.000	0.00020	0.04607	
13.67	2.165	0.000	0.00018	0.04625	
13.68	2.053	0.000	0.00016	0.04640	
13.68	1.941	0.000	0.00015	0.04651	
13.69	1.828	0.000	0.00013	0.04660	
13.69	1.715	0.000	0.00011	0.04667	
13.70	1.601	0.000	0.00010	0.04674	
13.70	1.483	0.000	0.000	0.04679	
13.71	1.362	0.000	0.000	0.04681	
13.71	1.239	0.000	0.000	0.04685	
13.72	1.115	0.000	0.000	0.04686	
13.72	0.9921	0.000	0.000	0.04686	
13.73	0.8731	0.000	0.000	0.04683	
13.73	0.7602	0.000	0.000	0.04675	
13.74	0.6553	0.000	0.000	0.04666	
13.74	0.5594	0.000	0.000	0.04652	
13.75	0.4729	0.000	0.000	0.04638	
13.75	0.3959	0.000	0.000	0.04619	
13.76	0.3281	0.000	0.000	0.04599	
13.76	0.2689	0.000	0.000	0.04585	
13.77	0.2167	0.000	0.000	0.04566	
13.77	0.1679	0.000	0.000	0.04547	
13.78	0.1172	0.000	0.000	0.04522	
13.78	0.05604	0.000	0.000	0.04498	
13.79	-0.02567	0.000	0.000	0.04476	
13.79	-0.1342	0.000	0.000	0.04451	
13.80	-0.2738	0.000	0.000	0.04420	
13.80	-0.4447	0.000	0.00011	0.04388	
13.81	-0.6414	-0.00010	0.00012	0.04355	
13.81	-0.8541	-0.00015	0.00013	0.04320	
13.82	-1.071	-0.00017	0.00014	0.04284	
13.82	-1.283	-0.00019	0.00015	0.04246	
13.83	-1.481	-0.00022	0.00017	0.04213	
13.83	-1.659	-0.00024	0.00018	0.04176	
13.84	-1.813	-0.00023	0.00019	0.04139	
13.84	-1.942	-0.00024	0.00021	0.04103	
13.85	-2.046	-0.00024	0.00022	0.04068	
13.85	-2.124	-0.00021	0.00023	0.04039	
13.86	-2.183	-0.00018	0.00025	0.04009	
13.86	-2.231	-0.00017	0.00027	0.03982	
13.87	-2.277	-0.00014	0.00028	0.03950	
13.87	-2.331	-0.00010	0.00030	0.03919	
13.88	-2.405	-0.00010	0.00032	0.03886	
13.88	-2.504	0.000	0.00034	0.03856	
13.89	-2.629	0.000	0.00035	0.03823	
13.89	-2.771	0.000	0.00037	0.03789	
13.90	-2.920	0.000	0.00039	0.03754	
13.90	-3.066	0.000	0.00041	0.03715	
13.91	-3.199	0.00014	0.00043	0.03680	
13.91	-3.312	0.00021	0.00045	0.03641	
13.92	-3.395	0.00030	0.00047	0.03602	
13.92	-3.446	0.00039	0.00049	0.03564	
13.93	-3.465	0.00043	0.00052	0.03531	
13.93	-3.457	0.00048	0.00054	0.03500	
13.94	-3.426	0.00053	0.00056	0.03467	
13.94	-3.380	0.00055	0.00058	0.03437	
13.95	-3.326	0.00054	0.00060	0.03411	
13.95	-3.267	0.00055	0.00062	0.03386	
13.96	-3.208	0.00053	0.00065	0.03356	
13.96	-3.155	0.00049	0.00067	0.03324	
13.97	-3.112	0.00046	0.00069	0.03293	
13.97	-3.084	0.00042	0.00071	0.03261	
13.98	-3.075	0.00035	0.00073	0.03229	
13.98	-3.081	0.00029	0.00075	0.03194	
13.99	-3.094	0.00025	0.00077	0.03164	
13.99	-3.104	0.00018	0.00078	0.03132	
14.00	-3.104	0.00012	0.00080	0.03100	
14.00	-3.089	0.00011	0.00082	0.03067	
14.01	-3.058	0.00010	0.00084	0.03039	
14.01	-3.008	0.000	0.00086	0.03014	
14.02	-2.942	0.000	0.00087	0.02988	
14.02	-2.860	0.000	0.00089	0.02965	
14.03	-2.761	0.000	0.00090	0.02945	
14.03	-2.645	0.000	0.00092	0.02928	
14.04	-2.511	0.000	0.00093	0.02912	
14.04	-2.360	0.000	0.00094	0.02900	
14.05	-2.197	0.000	0.00095	0.02891	
14.05	-2.023	0.00013	0.00095	0.02885	
