Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
13.30	-0.00575	0.000	-0.00053	0.04921	
13.31	-0.00598	0.000	-0.00052	0.04921	
13.31	-0.00601	0.000	-0.00052	0.04922	
13.32	-0.00587	0.000	-0.00052	0.04924	
13.32	-0.00560	0.000	-0.00052	0.04926	
13.33	-0.00525	0.000	-0.00052	0.04928	
13.33	-0.00484	0.000	-0.00052	0.04929	
13.34	-0.00439	0	-0.00052	0.04931	
13.34	-0.00394	0.000	-0.00052	0.04933	
13.35	-0.00349	0.000	-0.00052	0.04936	
13.35	-0.00305	0.000	-0.00052	0.04940	
13.36	-0.00265	0.000	-0.00052	0.04943	
13.36	-0.00227	0.000	-0.00052	0.04947	
13.37	-0.00192	0.000	-0.00052	0.04951	
13.37	-0.00161	0.000	-0.00052	0.04955	
13.38	-0.00134	0.000	-0.00052	0.04960	
13.38	-0.00110	0.000	-0.00052	0.04964	
13.39	-0.00089	0.000	-0.00053	0.04969	
13.39	-0.00071	0.000	-0.00053	0.04972	
13.40	-0.00055	0.000	-0.00053	0.04974	
13.40	-0.00042	0.000	-0.00053	0.04976	
13.41	-0.00032	0.000	-0.00053	0.04978	
13.41	-0.00023	0.000	-0.00053	0.04979	
13.42	-0.00016	0.000	-0.00053	0.04981	
13.42	-0.00010	0.000	-0.00052	0.04984	
13.43	0.000	0.000	-0.00052	0.04985	
13.43	0.000	0.000	-0.00053	0.04986	
13.44	0.000	0.000	-0.00053	0.04987	
13.44	0.000	0.000	-0.00053	0.04988	
13.45	0.000	0.000	-0.00053	0.04986	
13.45	0.000	0.000	-0.00053	0.04984	
13.46	0.000	0.000	-0.00053	0.04981	
13.46	0.000	0.000	-0.00053	0.04978	
13.47	0.000	0.000	-0.00053	0.04974	
13.47	0.000	0.000	-0.00053	0.04969	
13.48	0.000	0.000	-0.00053	0.04965	
13.48	0.000	0.000	-0.00053	0.04962	
13.49	0.000	0.000	-0.00053	0.04959	
13.49	0.000	0.000	-0.00053	0.04955	
13.50	0.000	0.000	-0.00053	0.04952	
13.50	0.000	0.000	-0.00053	0.04950	
13.51	0.000	0.000	-0.00053	0.04947	
13.51	0.000	0.000	-0.00053	0.04944	
13.52	-0.00010	0.000	-0.00053	0.04941	
13.52	-0.00017	0.000	-0.00053	0.04937	
13.53	-0.00024	0.000	-0.00053	0.04933	
13.53	-0.00031	0.000	-0.00053	0.04930	
13.54	-0.00039	0.000	-0.00053	0.04927	
13.54	-0.00047	0.000	-0.00053	0.04926	
13.55	-0.00054	0.000	-0.00053	0.04924	
13.55	-0.00061	0.000	-0.00053	0.04922	
13.56	-0.00068	0.000	-0.00053	0.04921	
13.56	-0.00073	0.000	-0.00052	0.04921	
13.57	-0.00077	0.000	-0.00052	0.04921	
13.57	-0.00078	0.000	-0.00052	0.04921	
13.58	-0.00078	0.000	-0.00052	0.04921	
13.58	-0.00076	0.000	-0.00052	0.04922	
13.59	-0.00073	0.000	-0.00052	0.04922	
13.59	-0.00069	0.000	-0.00052	0.04923	
13.60	-0.00064	0.000	-0.00052	0.04925	
13.60	-0.00059	0.000	-0.00052	0.04928	
13.61	-0.00053	0.000	-0.00052	0.04930	
13.61	-0.00047	0.000	-0.00052	0.04932	
13.62	-0.00042	0.000	-0.00052	0.04934	
13.62	-0.00036	0.000	-0.00052	0.04936	
13.63	-0.00032	0.000	-0.00053	0.04938	
13.63	-0.00027	0.000	-0.00053	0.04940	
13.64	-0.00022	0.000	-0.00053	0.04943	
13.64	-0.00018	0.000	-0.00053	0.04946	
13.65	-0.00015	0.000	-0.00053	0.04948	
13.65	-0.00012	0.000	-0.00053	0.04950	
13.66	0.000	0.000	-0.00053	0.04951	
13.66	0.000	0.000	-0.00053	0.04953	
13.67	0.000	0.000	-0.00053	0.04955	
13.67	0.000	0.000	-0.00054	0.04956	
13.68	0.000	0	-0.00054	0.04956	
13.68	0.000	0.000	-0.00054	0.04957	
13.69	0.000	0.000	-0.00054	0.04957	
13.69	0.000	0	-0.00054	0.04958	
13.70	0.000	0.000	-0.00054	0.04958	
13.70	0.000	0.000	-0.00054	0.04958	
13.71	0.000	0.000	-0.00054	0.04957	
13.71	0.000	0.000	-0.00054	0.04956	
13.72	0.000	0.000	-0.00054	0.04955	
13.72	0.000	0.000	-0.00054	0.04953	
13.73	0.000	0.000	-0.00054	0.04952	
13.73	0.000	0.000	-0.00054	0.04949	
13.74	0.000	0.000	-0.00054	0.04947	
13.74	0.000	0.000	-0.00054	0.04944	
13.75	0.000	0.000	-0.00054	0.04940	
13.75	0.000	0.000	-0.00054	0.04937	
13.76	0.000	0.000	-0.00054	0.04935	
13.76	0.000	0.000	-0.00054	0.04934	
13.77	0.000	0.000	-0.00054	0.04932	
13.77	0.000	0.000	-0.00054	0.04931	
13.78	0.000	0.000	-0.00054	0.04929	
13.78	0.000	0.000	-0.00054	0.04928	
13.79	0.000	0.000	-0.00054	0.04926	
13.79	0.000	0.000	-0.00054	0.04925	
13.80	0.000	0.000	-0.00055	0.04924	
13.80	-0.00010	0.000	-0.00055	0.04922	
13.81	-0.00012	0.000	-0.00055	0.04919	
13.81	-0.00013	0.000	-0.00055	0.04917	
13.82	-0.00014	0.000	-0.00055	0.04917	
13.82	-0.00015	0.000	-0.00055	0.04918	
13.83	-0.00016	0.000	-0.00055	0.04918	
13.83	-0.00015	0.000	-0.00055	0.04919	
13.84	-0.00015	0.000	-0.00055	0.04921	
13.84	-0.00015	0.000	-0.00055	0.04922	
13.85	-0.00014	0.000	-0.00055	0.04921	
13.85	-0.00012	0.000	-0.00055	0.04923	
13.86	-0.00011	0	-0.00055	0.04925	
13.86	-0.00010	0.000	-0.00055	0.04927	
13.87	0.000	0.000	-0.00055	0.04928	
13.87	0.000	0.000	-0.00055	0.04929	
13.88	0.000	0.000	-0.00055	0.04931	
13.88	0.000	0.000	-0.00055	0.04932	
13.89	0.000	0.000	-0.00055	0.04934	
13.89	0.000	0.000	-0.00055	0.04935	
13.90	0.000	0.000	-0.00055	0.04937	
13.90	0.000	0.000	-0.00055	0.04939	
13.91	0.000	0.000	-0.00055	0.04941	
13.91	0.000	0.000	-0.00055	0.04942	
13.92	0	0.000	-0.00055	0.04944	
13.92	0.000	0.000	-0.00054	0.04945	
13.93	0.000	0.000	-0.00054	0.04946	
13.93	0.000	0.000	-0.00054	0.04946	
13.94	0.000	0.000	-0.00054	0.04946	
13.94	0.000	0.000	-0.00054	0.04947	
13.95	0.000	0.000	-0.00054	0.04947	
13.95	0.000	0.000	-0.00054	0.04947	
13.96	0.000	0.000	-0.00054	0.04947	
13.96	0.000	0.000	-0.00054	0.04947	
13.97	0.000	0.000	-0.00054	0.04947	
13.97	0.000	0.000	-0.00054	0.04946	
13.98	0.000	0.000	-0.00054	0.04947	
13.98	0.000	0.000	-0.00054	0.04947	
13.99	0.000	0.000	-0.00054	0.04945	
13.99	0.000	0.000	-0.00054	0.04943	
14.00	0.000	0.000	-0.00054	0.04941	
14.00	0.000	0.000	-0.00054	0.04940	
14.01	0.000	0.000	-0.00054	0.04938	
14.01	0.000	0.000	-0.00054	0.04936	
14.02	0.000	0.000	-0.00054	0.04936	
14.02	0.000	0.000	-0.00054	0.04935	
14.03	0.000	0.000	-0.00054	0.04934	
14.03	0.000	0.000	-0.00054	0.04934	
14.04	0.000	0.000	-0.00055	0.04933	
14.04	0.000	0.000	-0.00055	0.04934	
14.05	0.000	0.000	-0.00055	0.04935	
14.05	0.000	0.000	-0.00055	0.04936	
14.06	0.000	0.000	-0.00055	0.04937	
14.06	0.000	0.000	-0.00056	0.04937	
14.07	0.000	0.000	-0.00056	0.04937	
14.07	0.000	0.000	-0.00056	0.04939	
14.08	0.000	0.000	-0.00056	0.04941	
14.08	0.000	0.000	-0.00056	0.04943	
14.09	0.000	0.000	-0.00056	0.04946	
14.09	0.000	0.000	-0.00056	0.04948	
14.10	0.000	0.000	-0.00056	0.04952	
14.10	0.000	0.000	-0.00056	0.04956	
14.11	0.000	0.000	-0.00056	0.04961	
14.11	0.000	0.000	-0.00055	0.04965	
14.12	0.000	0.000	-0.00055	0.04970	
14.12	0.000	0.000	-0.00055	0.04974	
14.13	0.000	0.000	-0.00055	0.04977	
14.13	0.000	0.000	-0.00055	0.04980	
14.14	0.000	0.000	-0.00055	0.04984	
14.14	0.000	0.000	-0.00055	0.04988	
14.15	0.000	0.000	-0.00055	0.04991	
14.15	0.000	0.000	-0.00055	0.04995	
14.16	0.000	0.000	-0.00055	0.05000	
14.16	0.000	0.000	-0.00055	0.05005	
14.17	0.000	0.000	-0.00056	0.05010	
14.17	0.000	0.000	-0.00056	0.05015	
14.18	0.000	0.000	-0.00056	0.05021	
14.18	0.000	0.000	-0.00056	0.05027	
14.19	0.000	0.000	-0.00056	0.05032	
14.19	0.000	0.000	-0.00056	0.05035	
14.20	0.000	0.000	-0.00056	0.05039	
14.20	0.000	0.000	-0.00057	0.05043	
14.21	0.000	0	-0.00057	0.05046	
14.21	0.000	0.000	-0.00057	0.05048	
14.22	0.000	0.000	-0.00057	0.05050	
14.22	0.000	0.000	-0.00057	0.05053	
14.23	0.000	0.000	-0.00057	0.05057	
14.23	0.000	0.000	-0.00057	0.05063	
14.24	0.000	0.000	-0.00058	0.05070	
14.24	0.000	0.000	-0.00058	0.05076	
14.25	0.000	0.000	-0.00058	0.05081	
14.25	0.000	0.000	-0.00058	0.05085	
14.26	0.000	0.000	-0.00058	0.05090	
14.26	0.000	0.000	-0.00058	0.05094	
14.27	0.000	0.000	-0.00058	0.05099	
14.27	0.000	0.000	-0.00058	0.05103	
14.28	0.000	0.000	-0.00059	0.05106	
14.28	0.000	0.000	-0.00059	0.05110	
14.29	0.000	0.000	-0.00059	0.05114	
14.29	0.000	0.000	-0.00059	0.05118	
14.30	0.000	0.000	-0.00060	0.05124	
14.30	0.000	0.000	-0.00060	0.05130	
14.31	0.000	0.000	-0.00060	0.05137	
14.31	0.000	0.000	-0.00060	0.05142	
14.32	0.000	0.000	-0.00061	0.05147	
14.32	0.000	0.000	-0.00061	0.05151	
14.33	0.000	0.000	-0.00061	0.05155	
14.33	0.000	0.000	-0.00061	0.05160	
14.34	0.000	0.000	-0.00061	0.05165	
14.34	0.000	0.000	-0.00061	0.05169	
14.35	0.000	0.000	-0.00062	0.05171	
14.35	0.000	0.000	-0.00062	0.05176	
14.36	0.000	0.000	-0.00062	0.05180	
14.36	0.000	0.000	-0.00062	0.05182	
14.37	0.00012	0.000	-0.00063	0.05184	
14.37	0.00018	0.000	-0.00063	0.05185	
14.38	0.00027	0.000	-0.00064	0.05186	
14.38	0.00038	0.000	-0.00064	0.05185	
14.39	0.00051	0.000	-0.00065	0.05184	
14.39	0.00067	0.000	-0.00065	0.05183	
14.40	0.00088	0.000	-0.00065	0.05181	
14.40	0.00118	0.000	-0.00066	0.05179	
14.41	0.00167	0.000	-0.00066	0.05178	
14.41	0.00237	0.000	-0.00066	0.05178	
14.42	0.00324	0.000	-0.00067	0.05180	
14.42	0.00411	0.000	-0.00067	0.05182	
14.43	0.00484	0.000	-0.00067	0.05183	
14.43	0.00536	0.000	-0.00067	0.05184	
14.44	0.00564	0.000	-0.00067	0.05184	
14.44	0.00572	0.000	-0.00067	0.05183	
14.45	0.00564	0.000	-0.00066	0.05182	
14.45	0.00542	0.000	-0.00066	0.05181	
14.46	0.00511	0.000	-0.00066	0.05181	
14.46	0.00474	0.000	-0.00065	0.05179	
14.47	0.00433	0.000	-0.00065	0.05175	
14.47	0.00391	0.000	-0.00064	0.05170	
14.48	0.00348	0.000	-0.00064	0.05165	
14.48	0.00307	0.000	-0.00064	0.05161	
14.49	0.00268	0	-0.00063	0.05156	
14.49	0.00231	0.000	-0.00062	0.05152	
14.50	0.00198	0.000	-0.00062	0.05150	
14.50	0.00168	0.000	-0.00062	0.05149	
14.51	0.00141	0.000	-0.00061	0.05149	
14.51	0.00117	0.000	-0.00061	0.05147	
14.52	0.00096	0.000	-0.00061	0.05145	
14.52	0.00078	0.000	-0.00061	0.05141	
14.53	0.00062	0.000	-0.00061	0.05136	
14.53	0.00049	0.000	-0.00060	0.05131	
14.54	0.00037	0.000	-0.00060	0.05126	
14.54	0.00028	0.000	-0.00060	0.05120	
14.55	0.00021	0.000	-0.00060	0.05111	
14.55	0.00015	0.000	-0.00060	0.05104	
14.56	0.000	0.000	-0.00060	0.05097	
14.56	0.000	0.000	-0.00060	0.05089	
14.57	0.000	0.000	-0.00060	0.05082	
14.57	0.000	0.000	-0.00060	0.05077	
14.58	0.000	0.000	-0.00060	0.05071	
14.58	0.000	0.000	-0.00060	0.05065	
14.59	0.000	0.000	-0.00060	0.05059	
14.59	0.000	0.000	-0.00060	0.05053	
14.60	0.000	0.000	-0.00060	0.05047	
14.60	0.000	0.000	-0.00060	0.05041	
14.61	0.000	0.000	-0.00060	0.05036	
14.61	0.000	0.000	-0.00059	0.05029	
14.62	0.000	0.000	-0.00059	0.05024	
14.62	0.000	0.000	-0.00059	0.05017	
14.63	0.000	0.000	-0.00059	0.05010	
14.63	0.000	0.000	-0.00059	0.05004	
14.64	0	0.000	-0.00058	0.04999	
14.64	0.000	0.000	-0.00058	0.04994	
14.65	0.000	0.000	-0.00058	0.04989	
14.65	0.000	0.000	-0.00057	0.04984	
14.66	0.000	0.000	-0.00057	0.04980	
14.66	0.000	0.000	-0.00056	0.04975	
14.67	0.000	0.000	-0.00056	0.04970	
14.67	0.000	0.000	-0.00055	0.04964	
14.68	0.000	0.000	-0.00055	0.04961	
14.68	0.000	0.000	-0.00054	0.04956	
14.69	0.000	0.000	-0.00054	0.04951	
14.69	0.000	0.000	-0.00053	0.04946	
14.70	0.000	0.000	-0.00053	0.04942	
14.70	0.000	0.000	-0.00053	0.04939	
14.71	-0.00014	0.000	-0.00053	0.04936	
14.71	-0.00024	0.000	-0.00052	0.04933	
14.72	-0.00037	0.000	-0.00052	0.04931	
14.72	-0.00053	0.000	-0.00052	0.04930	
14.73	-0.00071	0.000	-0.00052	0.04928	
14.73	-0.00090	0.000	-0.00052	0.04927	
14.74	-0.00109	0.000	-0.00052	0.04925	
14.74	-0.00131	0.000	-0.00052	0.04923	
14.75	-0.00157	0.000	-0.00052	0.04920	
14.75	-0.00184	0.000	-0.00052	0.04918	
14.76	-0.00208	0.000	-0.00051	0.04918	
14.76	-0.00227	0.000	-0.00051	0.04916	
14.77	-0.00241	0.000	-0.00051	0.04915	
14.77	-0.00248	0.000	-0.00051	0.04914	
14.78	-0.00249	0.000	-0.00051	0.04915	
14.78	-0.00245	0.000	-0.00051	0.04915	
14.79	-0.00236	0.000	-0.00051	0.04917	
14.79	-0.00224	0.000	-0.00051	0.04918	
14.80	-0.00209	0.000	-0.00051	0.04921	
14.80	-0.00193	0.000	-0.00051	0.04924	
14.81	-0.00175	0.000	-0.00051	0.04926	
14.81	-0.00158	0.000	-0.00052	0.04927	
14.82	-0.00140	0.000	-0.00052	0.04929	
14.82	-0.00123	0.000	-0.00052	0.04931	
14.83	-0.00108	0.000	-0.00053	0.04931	
14.83	-0.00093	0.000	-0.00053	0.04933	
14.84	-0.00079	0.000	-0.00053	0.04935	
14.84	-0.00067	0.000	-0.00054	0.04937	
14.85	-0.00056	0.000	-0.00054	0.04938	
14.85	-0.00046	0.000	-0.00054	0.04941	
14.86	-0.00037	0.000	-0.00054	0.04944	
14.86	-0.00030	0.000	-0.00054	0.04946	
14.87	-0.00023	0.000	-0.00054	0.04947	
14.87	-0.00018	0.000	-0.00054	0.04949	
14.88	-0.00014	0.000	-0.00054	0.04949	
14.88	0.000	0.000	-0.00054	0.04948	
14.89	0.000	0.000	-0.00054	0.04946	
14.89	0.000	0.000	-0.00054	0.04945	
14.90	0.000	0.000	-0.00054	0.04944	
14.90	0.000	0.000	-0.00054	0.04944	
14.91	0.000	0.000	-0.00055	0.04943	
14.91	0.000	0.000	-0.00055	0.04942	
14.92	0.000	0.000	-0.00056	0.04942	
14.92	0.000	0.000	-0.00056	0.04941	
14.93	0.000	0.000	-0.00056	0.04938	
14.93	0.000	0.000	-0.00056	0.04936	
14.94	0.000	0.000	-0.00056	0.04933	
14.94	0	0.000	-0.00056	0.04930	
14.95	0.000	0.000	-0.00056	0.04924	
14.95	0.000	0.000	-0.00055	0.04921	
14.96	0.000	0.000	-0.00055	0.04918	
14.96	-0.00013	0.000	-0.00055	0.04914	
14.97	-0.00020	0.000	-0.00055	0.04911	
14.97	-0.00029	0.000	-0.00055	0.04909	
14.98	-0.00041	0.000	-0.00055	0.04907	
14.98	-0.00055	0.000	-0.00055	0.04906	
14.99	-0.00072	0.000	-0.00055	0.04904	
14.99	-0.00089	0.000	-0.00054	0.04902	
15.00	-0.00108	0.000	-0.00054	0.04901	
15.00	-0.00127	0.000	-0.00054	0.04900	
15.01	-0.00145	0.000	-0.00054	0.04899	
15.01	-0.00160	0.000	-0.00054	0.04899	
15.02	-0.00173	0.000	-0.00054	0.04899	
15.02	-0.00182	0.000	-0.00053	0.04898	
15.03	-0.00187	0.000	-0.00053	0.04896	
15.03	-0.00188	0.000	-0.00053	0.04896	
15.04	-0.00186	0.000	-0.00053	0.04897	
15.04	-0.00181	0.000	-0.00053	0.04897	
15.05	-0.00174	0.000	-0.00053	0.04897	
15.05	-0.00164	0.000	-0.00053	0.04900	
15.06	-0.00153	0.000	-0.00053	0.04902	
15.06	-0.00141	0.000	-0.00053	0.04903	
15.07	-0.00129	0.000	-0.00053	0.04905	
15.07	-0.00116	0.000	-0.00053	0.04907	
15.08	-0.00104	0.000	-0.00053	0.04909	
15.08	-0.00092	0.000	-0.00053	0.04909	
15.09	-0.00080	0.000	-0.00054	0.04910	
15.09	-0.00070	0.000	-0.00054	0.04911	
15.10	-0.00060	0.000	-0.00054	0.04912	
15.10	-0.00052	0.000	-0.00054	0.04914	
15.11	-0.00044	0.000	-0.00054	0.04914	
15.11	-0.00037	0.000	-0.00054	0.04915	
15.12	-0.00030	0.000	-0.00054	0.04916	
15.12	-0.00025	0.000	-0.00055	0.04918	
15.13	-0.00021	0.000	-0.00055	0.04918	
15.13	-0.00017	0.000	-0.00055	0.04919	
15.14	-0.00013	0.000	-0.00055	0.04920	
15.14	-0.00010	0.000	-0.00055	0.04919	
15.15	0.000	0.000	-0.00055	0.04918	
15.15	0.000	0.000	-0.00055	0.04919	
15.16	0.000	0.000	-0.00055	0.04918	
15.16	0.000	0.000	-0.00055	0.04915	
15.17	0.000	0.000	-0.00055	0.04913	
15.17	0.000	0.000	-0.00054	0.04912	
15.18	0.000	0.000	-0.00054	0.04911	
15.18	0.000	0.000	-0.00054	0.04910	
15.19	0.000	0.000	-0.00054	0.04909	
15.19	0.000	0.000	-0.00054	0.04909	
15.20	0.000	0.000	-0.00055	0.04909	
15.20	0.000	0.000	-0.00055	0.04909	
15.21	0.000	0.000	-0.00055	0.04906	
15.21	0.000	0.000	-0.00055	0.04905	
15.22	0.000	0.000	-0.00055	0.04904	
15.22	0.000	0.000	-0.00056	0.04904	
15.23	0.000	0.000	-0.00056	0.04902	
15.23	0.000	0.000	-0.00056	0.04902	
15.24	0.000	0.000	-0.00056	0.04902	
15.24	0.000	0.000	-0.00057	0.04901	
15.25	0.000	0.000	-0.00057	0.04901	
15.25	0.000	0.000	-0.00056	0.04903	
15.26	-0.00010	0.000	-0.00056	0.04904	
15.26	-0.00011	0.000	-0.00056	0.04905	
15.27	-0.00011	0.000	-0.00056	0.04906	
15.27	-0.00011	0.000	-0.00055	0.04907	
15.28	-0.00010	0.000	-0.00055	0.04908	
15.28	0.000	0.000	-0.00055	0.04909	
15.29	0.000	0.000	-0.00055	0.04910	
15.29	0.000	0.000	-0.00055	0.04911	
15.30	0.000	0.000	-0.00055	0.04913	
15.30	0.000	0.000	-0.00055	0.04914	
15.31	0.000	0.000	-0.00055	0.04917	
15.31	0.000	0.000	-0.00055	0.04920	
15.32	0.000	0.000	-0.00055	0.04924	
15.32	0.000	0.000	-0.00054	0.04927	
15.33	0.000	0.000	-0.00054	0.04929	
15.33	0.000	0.000	-0.00054	0.04931	
15.34	0.000	0.000	-0.00054	0.04934	
15.34	0.000	0.000	-0.00055	0.04935	
15.35	0.000	0.000	-0.00055	0.04936	
15.35	0.000	0.000	-0.00055	0.04937	
15.36	0.000	0.000	-0.00055	0.04938	
15.36	0	0.000	-0.00055	0.04938	
15.37	0.000	0.000	-0.00055	0.04938	
15.37	0.000	0.000	-0.00055	0.04940	
15.38	0.000	0.000	-0.00055	0.04941	
15.38	0.000	0.000	-0.00055	0.04944	
15.39	0.000	0.000	-0.00055	0.04945	
15.39	0.000	0.000	-0.00055	0.04947	
15.40	0.000	0.000	-0.00055	0.04948	
15.40	0.000	0.000	-0.00055	0.04949	
15.41	0.000	0.000	-0.00055	0.04952	
15.41	0.000	0.000	-0.00055	0.04953	
15.42	0.000	0.000	-0.00055	0.04955	
15.42	0.000	0.000	-0.00055	0.04955	
15.43	0.000	0.000	-0.00054	0.04956	
15.43	0.000	0.000	-0.00054	0.04959	
15.44	0.000	0.000	-0.00054	0.04961	
15.44	0.000	0.000	-0.00054	0.04963	
15.45	0.000	0.000	-0.00054	0.04965	
15.45	0.000	0.000	-0.00054	0.04968	
15.46	0.000	0.000	-0.00054	0.04970	
15.46	0.000	0.000	-0.00054	0.04974	
15.47	0.000	0.000	-0.00055	0.04977	
15.47	0.000	0.000	-0.00055	0.04981	
15.48	0.000	0.000	-0.00055	0.04984	
15.48	0.000	0.000	-0.00055	0.04987	
15.49	0.000	0.000	-0.00055	0.04991	
15.49	0.000	0.000	-0.00055	0.04994	
15.50	0.000	0.000	-0.00055	0.04998	
15.50	0.000	0.000	-0.00055	0.05003	
15.51	0.000	0.000	-0.00056	0.05008	
15.51	0.000	0.000	-0.00056	0.05013	
15.52	0.000	0.000	-0.00056	0.05019	
15.52	0.000	0.000	-0.00056	0.05024	
15.53	0.000	0.000	-0.00056	0.05031	
15.53	0.000	0.000	-0.00056	0.05040	
15.54	0.000	0.000	-0.00056	0.05048	
15.54	0.000	0.000	-0.00056	0.05054	
15.55	0.000	0.000	-0.00056	0.05058	
15.55	0.000	0.000	-0.00056	0.05063	
15.56	0.000	0.000	-0.00056	0.05069	
15.56	0.000	0.000	-0.00056	0.05075	
15.57	0.000	0.000	-0.00056	0.05082	
15.57	0.000	0.000	-0.00056	0.05090	
15.58	0.000	0.000	-0.00057	0.05099	
15.58	0.000	0.000	-0.00057	0.05107	
15.59	0.000	0.000	-0.00057	0.05119	
15.59	0.000	0.000	-0.00057	0.05129	
15.60	0.000	0.000	-0.00058	0.05142	
15.60	0.000	0.000	-0.00058	0.05153	
15.61	0.000	0.000	-0.00058	0.05162	
15.61	0.000	0.000	-0.00058	0.05171	
15.62	0.000	0.000	-0.00058	0.05179	
15.62	0.00016	0.000	-0.00058	0.05188	
15.63	0.00062	0.000	-0.00059	0.05198	
15.63	0.00185	0.000	-0.00059	0.05204	
15.64	0.00405	0.000	-0.00059	0.05203	
15.64	0.00701	0.000	-0.00059	0.05200	
15.65	0.01059	0.000	-0.00059	0.05197	
15.65	0.01479	0.000	-0.00060	0.05200	
15.66	0.01936	0.000	-0.00060	0.05205	
15.66	0.02390	0.000	-0.00060	0.05212	
15.67	0.02820	0.000	-0.00061	0.05215	
15.67	0.03227	0.000	-0.00061	0.05220	
15.68	0.03641	0.000	-0.00061	0.05227	
15.68	0.04159	0.000	-0.00061	0.05231	
15.69	0.04993	0.000	-0.00062	0.05235	
15.69	0.06494	0.000	-0.00062	0.05243	
15.70	0.09114	0.000	-0.00062	0.05252	
15.70	0.1321	0.000	-0.00062	0.05259	
15.71	0.1845	0.000	-0.00062	0.05268	
15.71	0.2426	0.000	-0.00062	0.05279	
15.72	0.3026	0.000	-0.00063	0.05287	
15.72	0.3571	0.000	-0.00063	0.05293	
15.73	0.3992	0.000	-0.00064	0.05298	
15.73	0.4274	0.000	-0.00064	0.05306	
15.74	0.4445	0.000	-0.00064	0.05314	
15.74	0.4541	0.000	-0.00065	0.05319	
15.75	0.4566	0.000	-0.00065	0.05321	
15.75	0.4496	0.000	-0.00066	0.05322	
15.76	0.4321	0.000	-0.00066	0.05322	
15.76	0.4062	0.000	-0.00066	0.05321	
15.77	0.3750	0.000	-0.00067	0.05320	
15.77	0.3410	0.000	-0.00067	0.05319	
15.78	0.3059	0.000	-0.00068	0.05317	
15.78	0.2711	0.000	-0.00068	0.05313	
15.79	0.2377	0.000	-0.00068	0.05310	
15.79	0.2062	0.000	-0.00068	0.05308	
15.80	0.1772	0.000	-0.00069	0.05309	
15.80	0.1507	0.000	-0.00069	0.05310	
15.81	0.1270	0	-0.00069	0.05310	
15.81	0.1059	0.000	-0.00069	0.05311	
15.82	0.08747	0.000	-0.00070	0.05311	
15.82	0.07146	0.000	-0.00070	0.05311	
15.83	0.05771	0.000	-0.00070	0.05311	
15.83	0.04603	0.000	-0.00070	0.05313	
15.84	0.03619	0.000	-0.00070	0.05314	
15.84	0.02799	0.000	-0.00070	0.05315	
15.85	0.02123	0.000	-0.00070	0.05315	
15.85	0.01571	0.000	-0.00070	0.05317	
15.86	0.01126	0.000	-0.00070	0.05320	
15.86	0.00771	0.000	-0.00070	0.05321	
15.87	0.00493	0.000	-0.00070	0.05322	
15.87	0.00279	0.000	-0.00070	0.05323	
15.88	0.00116	0.000	-0.00070	0.05324	
15.88	0.000	0.000	-0.00070	0.05322	
15.89	-0.00090	0.000	-0.00070	0.05320	
15.89	-0.00149	0.000	-0.00069	0.05317	
15.90	-0.00187	0.000	-0.00069	0.05314	
15.90	-0.00208	0.000	-0.00069	0.05312	
15.91	-0.00217	0.000	-0.00069	0.05309	
15.91	-0.00217	0.000	-0.00069	0.05305	
15.92	-0.00210	0.000	-0.00070	0.05301	
15.92	-0.00198	0.000	-0.00070	0.05296	
15.93	-0.00184	0.000	-0.00070	0.05291	
15.93	-0.00168	0.000	-0.00070	0.05287	
15.94	-0.00151	0.000	-0.00070	0.05283	
15.94	-0.00134	0.000	-0.00070	0.05278	
15.95	-0.00118	0.000	-0.00070	0.05274	
15.95	-0.00102	0.000	-0.00069	0.05271	
15.96	-0.00088	0.000	-0.00069	0.05269	
15.96	-0.00076	0.000	-0.00069	0.05266	
15.97	-0.00064	0.000	-0.00069	0.05262	
15.97	-0.00059	0.000	-0.00069	0.05258	
15.98	-0.00075	0.000	-0.00068	0.05254	
15.98	-0.00118	0.000	-0.00068	0.05250	
15.99	-0.00161	0.000	-0.00068	0.05247	
15.99	-0.00203	0.000	-0.00068	0.05243	
16.00	-0.00287	0.000	-0.00068	0.05239	
16.00	-0.00463	0.000	-0.00068	0.05234	
16.01	-0.00717	0.000	-0.00068	0.05227	
16.01	-0.00977	0.000	-0.00068	0.05220	
16.02	-0.01171	0.000	-0.00068	0.05214	
16.02	-0.01282	0.000	-0.00068	0.05206	
16.03	-0.01324	0.000	-0.00068	0.05199	
16.03	-0.01314	0.000	-0.00068	0.05193	
16.04	-0.01267	0.000	-0.00068	0.05187	
16.04	-0.01194	0.000	-0.00068	0.05181	
16.05	-0.01104	0.000	-0.00068	0.05174	
16.05	-0.01006	0.000	-0.00067	0.05170	
16.06	-0.00904	0.000	-0.00067	0.05166	
16.06	-0.00802	0.000	-0.00067	0.05160	
16.07	-0.00704	0.000	-0.00067	0.05153	
16.07	-0.00612	0.000	-0.00067	0.05147	
16.08	-0.00526	0.000	-0.00067	0.05142	
16.08	-0.00448	0.000	-0.00067	0.05138	
16.09	-0.00379	0.000	-0.00067	0.05132	
16.09	-0.00316	0.000	-0.00067	0.05128	
16.10	-0.00262	0.000	-0.00067	0.05124	
16.10	-0.00214	0.000	-0.00067	0.05119	
