Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
8.175	0.000	-0.00229	-0.1241	0.00795	
8.180	0.000	-0.00230	-0.1240	0.00795	
8.185	0.000	-0.00229	-0.1240	0.00794	
8.190	0.000	-0.00228	-0.1239	0.00794	
8.195	0.000	-0.00230	-0.1238	0.00793	
8.200	0.000	-0.00230	-0.1236	0.00792	
8.205	0.000	-0.00228	-0.1234	0.00791	
8.210	0.000	-0.00230	-0.1232	0.00789	
8.215	0.000	-0.00230	-0.1229	0.00788	
8.220	0.000	-0.00229	-0.1226	0.00787	
8.225	0.000	-0.00229	-0.1223	0.00786	
8.230	0.000	-0.00231	-0.1220	0.00785	
8.235	0.000	-0.00230	-0.1217	0.00783	
8.240	0.000	-0.00229	-0.1215	0.00782	
8.245	0.000	-0.00232	-0.1212	0.00781	
8.250	0.000	-0.00231	-0.1210	0.00780	
8.255	0.000	-0.00229	-0.1208	0.00778	
8.260	0.000	-0.00231	-0.1207	0.00777	
8.265	0.000	-0.00232	-0.1205	0.00775	
8.270	0.000	-0.00230	-0.1204	0.00774	
8.275	0.000	-0.00231	-0.1203	0.00772	
8.280	0.000	-0.00233	-0.1202	0.00770	
8.285	0.000	-0.00231	-0.1201	0.00768	
8.290	0.000	-0.00231	-0.1200	0.00766	
8.295	0.000	-0.00233	-0.1200	0.00765	
8.300	0.000	-0.00232	-0.1199	0.00763	
8.305	0.000	-0.00230	-0.1199	0.00761	
8.310	0.000	-0.00232	-0.1199	0.00760	
8.315	0.000	-0.00233	-0.1198	0.00759	
8.320	0.000	-0.00230	-0.1198	0.00757	
8.325	0.000	-0.00230	-0.1198	0.00756	
8.330	0.000	-0.00232	-0.1198	0.00755	
8.335	0.000	-0.00230	-0.1198	0.00754	
8.340	0.000	-0.00230	-0.1198	0.00753	
8.345	0.000	-0.00232	-0.1198	0.00752	
8.350	0.000	-0.00230	-0.1197	0.00752	
8.355	0.000	-0.00228	-0.1197	0.00751	
8.360	0.000	-0.00230	-0.1198	0.00750	
8.365	0.000	-0.00230	-0.1197	0.00750	
8.370	0.000	-0.00228	-0.1197	0.00750	
8.375	0.000	-0.00228	-0.1198	0.00750	
8.380	0.000	-0.00229	-0.1197	0.00749	
8.385	0.000	-0.00227	-0.1197	0.00749	
8.390	0.000	-0.00227	-0.1198	0.00749	
8.395	0.000	-0.00229	-0.1198	0.00748	
8.400	0.000	-0.00228	-0.1197	0.00748	
8.405	0.000	-0.00227	-0.1198	0.00747	
8.410	0.000	-0.00229	-0.1198	0.00747	
8.415	0.000	-0.00229	-0.1197	0.00746	
8.420	0.000	-0.00228	-0.1197	0.00745	
8.425	0.000	-0.00228	-0.1198	0.00744	
8.430	0.000	-0.00230	-0.1198	0.00744	
8.435	0.000	-0.00228	-0.1197	0.00743	
8.440	0.000	-0.00227	-0.1198	0.00742	
8.445	0.000	-0.00229	-0.1198	0.00741	
8.450	0.000	-0.00229	-0.1197	0.00740	
8.455	0.000	-0.00228	-0.1198	0.00738	
8.460	0.000	-0.00229	-0.1198	0.00737	
8.465	0.000	-0.00230	-0.1197	0.00736	
8.470	0.000	-0.00228	-0.1197	0.00735	
8.475	0.000	-0.00229	-0.1198	0.00733	
8.480	0.000	-0.00230	-0.1198	0.00732	
8.485	0.000	-0.00229	-0.1197	0.00730	
8.490	0.000	-0.00229	-0.1198	0.00729	
8.495	0.000	-0.00231	-0.1197	0.00727	
8.500	0.000	-0.00231	-0.1197	0.00726	
8.505	0.000	-0.00229	-0.1197	0.00724	
8.510	0.000	-0.00231	-0.1197	0.00722	
8.515	0.000	-0.00232	-0.1196	0.00721	
8.520	0.000	-0.00230	-0.1196	0.00718	
8.525	0.000	-0.00230	-0.1196	0.00716	
8.530	0.000	-0.00232	-0.1195	0.00713	
8.535	0.000	-0.00230	-0.1194	0.00711	
8.540	0.000	-0.00229	-0.1193	0.00708	
8.545	0.000	-0.00232	-0.1192	0.00705	
8.550	0.000	-0.00231	-0.1189	0.00702	
8.555	0.000	-0.00229	-0.1187	0.00699	
8.560	0.000	-0.00231	-0.1185	0.00696	
8.565	0.000	-0.00232	-0.1182	0.00693	
8.570	0.000	-0.00230	-0.1178	0.00690	
8.575	0.000	-0.00231	-0.1174	0.00686	
8.580	0.000	-0.00233	-0.1170	0.00683	
8.585	0.000	-0.00231	-0.1166	0.00679	
8.590	0.000	-0.00230	-0.1163	0.00676	
8.595	0.000	-0.00232	-0.1159	0.00672	
8.600	0.000	-0.00232	-0.1155	0.00668	
8.605	0.000	-0.00230	-0.1151	0.00665	
8.610	0.000	-0.00232	-0.1147	0.00661	
8.615	0.000	-0.00232	-0.1142	0.00657	
8.620	0.000	-0.00230	-0.1138	0.00654	
8.625	0.000	-0.00231	-0.1134	0.00650	
8.630	0.000	-0.00232	-0.1130	0.00647	
8.635	0.000	-0.00230	-0.1125	0.00643	
8.640	0.000	-0.00230	-0.1121	0.00640	
8.645	0.000	-0.00232	-0.1116	0.00636	
8.650	0.000	-0.00231	-0.1111	0.00633	
8.655	0.000	-0.00229	-0.1107	0.00630	
8.660	0.000	-0.00230	-0.1103	0.00626	
8.665	0.000	-0.00231	-0.1098	0.00623	
8.670	0.000	-0.00228	-0.1094	0.00620	
8.675	0	-0.00228	-0.1091	0.00617	
8.680	0.000	-0.00230	-0.1088	0.00615	
8.685	0.000	-0.00228	-0.1084	0.00612	
8.690	0.000	-0.00227	-0.1082	0.00610	
8.695	0.000	-0.00229	-0.1080	0.00607	
8.700	0.000	-0.00229	-0.1077	0.00605	
8.705	0.00011	-0.00227	-0.1075	0.00603	
8.710	0.00012	-0.00229	-0.1073	0.00601	
8.715	0.00013	-0.00229	-0.1071	0.00599	
8.720	0.00014	-0.00228	-0.1070	0.00598	
8.725	0.00014	-0.00228	-0.1069	0.00596	
8.730	0.00013	-0.00230	-0.1068	0.00595	
8.735	0.00012	-0.00228	-0.1067	0.00594	
8.740	0.00011	-0.00228	-0.1067	0.00593	
8.745	0.000	-0.00230	-0.1067	0.00592	
8.750	0.000	-0.00229	-0.1067	0.00592	
8.755	0.000	-0.00228	-0.1067	0.00592	
8.760	0.000	-0.00229	-0.1068	0.00592	
8.765	0.000	-0.00230	-0.1068	0.00592	
8.770	0.000	-0.00228	-0.1068	0.00593	
8.775	0.000	-0.00228	-0.1069	0.00594	
8.780	0.000	-0.00230	-0.1069	0.00595	
8.785	0.000	-0.00228	-0.1069	0.00596	
8.790	0.000	-0.00228	-0.1070	0.00597	
8.795	0.000	-0.00230	-0.1070	0.00598	
8.800	0.000	-0.00229	-0.1070	0.00599	
8.805	0.000	-0.00228	-0.1071	0.00600	
8.810	0.000	-0.00229	-0.1072	0.00602	
8.815	0.000	-0.00230	-0.1072	0.00603	
8.820	0.000	-0.00228	-0.1072	0.00604	
8.825	0.000	-0.00229	-0.1073	0.00605	
8.830	0.000	-0.00231	-0.1073	0.00606	
8.835	0.000	-0.00229	-0.1073	0.00607	
8.840	0.000	-0.00228	-0.1074	0.00608	
8.845	0.000	-0.00230	-0.1074	0.00608	
8.850	0.000	-0.00230	-0.1074	0.00609	
8.855	0.000	-0.00228	-0.1074	0.00609	
8.860	0.000	-0.00230	-0.1074	0.00609	
8.865	0.000	-0.00230	-0.1073	0.00609	
8.870	0.000	-0.00228	-0.1073	0.00609	
8.875	0.000	-0.00229	-0.1073	0.00609	
8.880	0.000	-0.00230	-0.1073	0.00608	
8.885	0.000	-0.00229	-0.1072	0.00607	
8.890	0.000	-0.00228	-0.1072	0.00606	
8.895	0.000	-0.00230	-0.1072	0.00606	
8.900	0.000	-0.00229	-0.1071	0.00605	
8.905	0.000	-0.00228	-0.1071	0.00604	
8.910	0.000	-0.00229	-0.1071	0.00603	
8.915	0.000	-0.00230	-0.1070	0.00602	
8.920	0.000	-0.00228	-0.1070	0.00601	
8.925	0.000	-0.00228	-0.1070	0.00600	
8.930	0.000	-0.00230	-0.1069	0.00600	
8.935	0.000	-0.00228	-0.1069	0.00599	
8.940	0.000	-0.00228	-0.1069	0.00598	
8.945	0.000	-0.00230	-0.1069	0.00597	
8.950	0.000	-0.00229	-0.1068	0.00596	
8.955	0.000	-0.00227	-0.1068	0.00595	
8.960	0.000	-0.00229	-0.1069	0.00595	
8.965	0.000	-0.00230	-0.1069	0.00594	
8.970	0.000	-0.00228	-0.1069	0.00594	
8.975	0.000	-0.00228	-0.1070	0.00593	
8.980	0.000	-0.00230	-0.1070	0.00593	
8.985	0.000	-0.00229	-0.1070	0.00593	
8.990	0.000	-0.00228	-0.1070	0.00593	
8.995	0.000	-0.00230	-0.1071	0.00593	
9.000	0.000	-0.00229	-0.1071	0.00594	
9.005	0.000	-0.00228	-0.1071	0.00594	
9.010	0.000	-0.00229	-0.1071	0.00595	
9.015	0.000	-0.00230	-0.1071	0.00596	
9.020	0.000	-0.00228	-0.1071	0.00596	
9.025	0.000	-0.00229	-0.1072	0.00597	
9.030	0.000	-0.00231	-0.1072	0.00599	
9.035	0.000	-0.00229	-0.1072	0.00599	
9.040	0.000	-0.00229	-0.1072	0.00600	
9.045	0.000	-0.00231	-0.1072	0.00601	
9.050	0.000	-0.00230	-0.1072	0.00602	
9.055	0.000	-0.00229	-0.1072	0.00603	
9.060	0.000	-0.00231	-0.1072	0.00603	
9.065	0.000	-0.00232	-0.1072	0.00604	
9.070	0.000	-0.00229	-0.1072	0.00605	
9.075	0.000	-0.00230	-0.1073	0.00605	
9.080	0.000	-0.00232	-0.1073	0.00606	
9.085	0.000	-0.00230	-0.1073	0.00607	
9.090	0.000	-0.00229	-0.1073	0.00607	
9.095	0.000	-0.00231	-0.1073	0.00608	
9.100	0.000	-0.00231	-0.1073	0.00608	
9.105	0.000	-0.00229	-0.1073	0.00609	
9.110	0.000	-0.00231	-0.1073	0.00609	
9.115	0.000	-0.00232	-0.1073	0.00610	
9.120	0.000	-0.00229	-0.1073	0.00610	
9.125	0.000	-0.00230	-0.1073	0.00611	
9.130	0.000	-0.00232	-0.1073	0.00612	
9.135	0.000	-0.00230	-0.1073	0.00612	
9.140	0.000	-0.00229	-0.1073	0.00613	
9.145	0.000	-0.00231	-0.1073	0.00613	
9.150	0.000	-0.00230	-0.1073	0.00614	
9.155	0.000	-0.00228	-0.1073	0.00615	
9.160	0.000	-0.00229	-0.1074	0.00615	
9.165	0.000	-0.00230	-0.1074	0.00616	
9.170	0.000	-0.00228	-0.1074	0.00617	
9.175	0.000	-0.00228	-0.1074	0.00618	
9.180	0.000	-0.00229	-0.1074	0.00619	
9.185	0.000	-0.00228	-0.1074	0.00620	
9.190	0.000	-0.00227	-0.1075	0.00621	
9.195	0.000	-0.00228	-0.1075	0.00623	
9.200	0.000	-0.00228	-0.1075	0.00624	
9.205	0.000	-0.00226	-0.1075	0.00625	
9.210	0.000	-0.00227	-0.1075	0.00626	
9.215	0.000	-0.00228	-0.1075	0.00627	
9.220	0.000	-0.00226	-0.1075	0.00629	
9.225	0.000	-0.00227	-0.1075	0.00631	
9.230	0.000	-0.00229	-0.1075	0.00632	
9.235	0.000	-0.00228	-0.1075	0.00634	
9.240	0.000	-0.00227	-0.1075	0.00635	
9.245	0.000	-0.00230	-0.1075	0.00637	
9.250	0.000	-0.00229	-0.1075	0.00639	
9.255	0.000	-0.00228	-0.1075	0.00640	
9.260	0.000	-0.00230	-0.1075	0.00642	
9.265	0.000	-0.00230	-0.1075	0.00644	
9.270	0.000	-0.00228	-0.1075	0.00647	
9.275	0.000	-0.00229	-0.1075	0.00649	
9.280	0.000	-0.00230	-0.1075	0.00651	
9.285	0.000	-0.00229	-0.1075	0.00654	
9.290	0.000	-0.00229	-0.1075	0.00656	
9.295	0.000	-0.00231	-0.1076	0.00659	
9.300	0.000	-0.00231	-0.1077	0.00662	
9.305	0.000	-0.00230	-0.1078	0.00664	
9.310	0.000	-0.00232	-0.1081	0.00667	
9.315	0.000	-0.00232	-0.1083	0.00669	
9.320	0.000	-0.00230	-0.1085	0.00672	
9.325	0.000	-0.00231	-0.1088	0.00674	
9.330	0.000	-0.00233	-0.1091	0.00677	
9.335	0.000	-0.00231	-0.1093	0.00679	
9.340	0.000	-0.00230	-0.1097	0.00681	
9.345	0.000	-0.00232	-0.1100	0.00684	
9.350	0.000	-0.00231	-0.1103	0.00686	
9.355	0.000	-0.00229	-0.1106	0.00689	
9.360	0.000	-0.00230	-0.1110	0.00691	
9.365	0.000	-0.00230	-0.1113	0.00694	
9.370	0.000	-0.00228	-0.1116	0.00697	
9.375	0.000	-0.00229	-0.1119	0.00700	
9.380	0.000	-0.00230	-0.1121	0.00702	
9.385	0.000	-0.00228	-0.1124	0.00705	
9.390	0.000	-0.00227	-0.1126	0.00707	
9.395	0.000	-0.00228	-0.1129	0.00710	
9.400	0.000	-0.00227	-0.1131	0.00713	
9.405	0.000	-0.00226	-0.1134	0.00715	
9.410	0.000	-0.00227	-0.1137	0.00718	
9.415	0.000	-0.00228	-0.1140	0.00721	
9.420	0.000	-0.00225	-0.1143	0.00724	
9.425	0.000	-0.00226	-0.1147	0.00726	
9.430	0.000	-0.00228	-0.1150	0.00729	
9.435	0.000	-0.00226	-0.1153	0.00732	
9.440	0.000	-0.00226	-0.1157	0.00735	
9.445	0.000	-0.00228	-0.1162	0.00738	
9.450	0.000	-0.00228	-0.1165	0.00740	
9.455	0.000	-0.00226	-0.1169	0.00742	
9.460	0.000	-0.00228	-0.1173	0.00744	
9.465	0.000	-0.00229	-0.1176	0.00747	
9.470	0.000	-0.00226	-0.1179	0.00750	
9.475	0.000	-0.00227	-0.1182	0.00752	
9.480	0.000	-0.00228	-0.1185	0.00754	
9.485	0.000	-0.00226	-0.1186	0.00756	
9.490	0.000	-0.00226	-0.1189	0.00759	
9.495	0.000	-0.00227	-0.1191	0.00761	
9.500	0.000	-0.00227	-0.1192	0.00762	
9.505	0.000	-0.00224	-0.1194	0.00763	
9.510	0.000	-0.00226	-0.1195	0.00764	
9.515	0.000	-0.00226	-0.1196	0.00765	
9.520	0.000	-0.00224	-0.1197	0.00766	
9.525	0.000	-0.00225	-0.1199	0.00767	
9.530	0.000	-0.00226	-0.1199	0.00767	
9.535	0.000	-0.00225	-0.1199	0.00768	
9.540	0.000	-0.00224	-0.1200	0.00769	
9.545	0.000	-0.00226	-0.1200	0.00769	
9.550	0.000	-0.00225	-0.1200	0.00769	
9.555	0.000	-0.00224	-0.1200	0.00770	
9.560	0.000	-0.00226	-0.1200	0.00770	
9.565	0.000	-0.00226	-0.1200	0.00770	
9.570	0.000	-0.00224	-0.1200	0.00770	
9.575	0.000	-0.00224	-0.1200	0.00770	
9.580	0.000	-0.00226	-0.1199	0.00770	
9.585	0.000	-0.00224	-0.1199	0.00769	
9.590	0.000	-0.00224	-0.1199	0.00769	
9.595	0.000	-0.00226	-0.1199	0.00768	
9.600	0.000	-0.00226	-0.1198	0.00767	
9.605	0.000	-0.00224	-0.1197	0.00766	
9.610	0.000	-0.00226	-0.1197	0.00766	
9.615	0.000	-0.00227	-0.1196	0.00765	
9.620	0.000	-0.00226	-0.1195	0.00764	
9.625	0.000	-0.00226	-0.1195	0.00762	
9.630	0.000	-0.00228	-0.1194	0.00761	
9.635	0.000	-0.00227	-0.1193	0.00760	
9.640	0.000	-0.00227	-0.1193	0.00759	
9.645	0.000	-0.00229	-0.1193	0.00757	
9.650	0.000	-0.00229	-0.1193	0.00756	
9.655	0.000	-0.00227	-0.1193	0.00754	
9.660	0.000	-0.00229	-0.1193	0.00753	
9.665	0.000	-0.00230	-0.1193	0.00752	
9.670	0.000	-0.00228	-0.1193	0.00750	
9.675	0.000	-0.00229	-0.1193	0.00749	
9.680	0.000	-0.00230	-0.1193	0.00747	
9.685	0.000	-0.00229	-0.1193	0.00746	
9.690	0.000	-0.00228	-0.1193	0.00745	
9.695	0.000	-0.00230	-0.1193	0.00744	
9.700	0.000	-0.00229	-0.1193	0.00742	
9.705	0.000	-0.00227	-0.1193	0.00741	
9.710	0.000	-0.00229	-0.1194	0.00740	
9.715	0.000	-0.00229	-0.1193	0.00739	
9.720	0.000	-0.00227	-0.1193	0.00738	
9.725	0.000	-0.00228	-0.1194	0.00737	
9.730	0.000	-0.00230	-0.1194	0.00736	
9.735	0.000	-0.00228	-0.1194	0.00735	
9.740	0.000	-0.00228	-0.1194	0.00734	
9.745	0.000	-0.00230	-0.1194	0.00733	
9.750	0.000	-0.00229	-0.1194	0.00731	
9.755	0.000	-0.00228	-0.1194	0.00730	
9.760	0.000	-0.00230	-0.1194	0.00729	
9.765	0.000	-0.00230	-0.1194	0.00729	
9.770	0.000	-0.00229	-0.1194	0.00728	
9.775	0.000	-0.00229	-0.1194	0.00727	
9.780	0.000	-0.00231	-0.1194	0.00726	
9.785	0.000	-0.00230	-0.1194	0.00725	
9.790	0.000	-0.00229	-0.1194	0.00724	
9.795	0.000	-0.00231	-0.1194	0.00723	
9.800	0.000	-0.00231	-0.1194	0.00722	
9.805	0.000	-0.00229	-0.1194	0.00720	
9.810	0.000	-0.00231	-0.1194	0.00719	
9.815	0.000	-0.00232	-0.1194	0.00718	
9.820	0.000	-0.00229	-0.1194	0.00717	
9.825	0.000	-0.00230	-0.1194	0.00715	
9.830	0.000	-0.00232	-0.1194	0.00714	
9.835	0.000	-0.00230	-0.1194	0.00713	
9.840	0.000	-0.00229	-0.1194	0.00712	
9.845	0.000	-0.00231	-0.1194	0.00710	
9.850	0.000	-0.00231	-0.1194	0.00709	
9.855	0.000	-0.00229	-0.1194	0.00707	
9.860	0.000	-0.00231	-0.1194	0.00706	
9.865	0.000	-0.00232	-0.1193	0.00705	
9.870	0.000	-0.00229	-0.1192	0.00703	
9.875	0.000	-0.00230	-0.1191	0.00702	
9.880	0.000	-0.00232	-0.1188	0.00700	
9.885	0.000	-0.00230	-0.1186	0.00699	
9.890	0.000	-0.00229	-0.1184	0.00698	
9.895	0.000	-0.00231	-0.1182	0.00696	
9.900	0.000	-0.00230	-0.1180	0.00695	
9.905	0.000	-0.00229	-0.1178	0.00693	
9.910	0.000	-0.00231	-0.1176	0.00692	
9.915	0.000	-0.00232	-0.1174	0.00690	
9.920	0.000	-0.00230	-0.1173	0.00688	
9.925	0.000	-0.00230	-0.1171	0.00686	
9.930	0.000	-0.00232	-0.1168	0.00685	
9.935	0.000	-0.00230	-0.1165	0.00683	
9.940	0.000	-0.00229	-0.1162	0.00681	
9.945	0.000	-0.00232	-0.1159	0.00680	
9.950	0.000	-0.00231	-0.1155	0.00678	
9.955	0.000	-0.00230	-0.1153	0.00676	
9.960	0.000	-0.00232	-0.1150	0.00675	
9.965	0.000	-0.00233	-0.1147	0.00673	
9.970	0.000	-0.00230	-0.1145	0.00671	
9.975	0.000	-0.00231	-0.1144	0.00669	
9.980	0.000	-0.00233	-0.1142	0.00667	
9.985	0.000	-0.00231	-0.1140	0.00666	
9.990	0.000	-0.00230	-0.1140	0.00664	
9.995	0.000	-0.00233	-0.1139	0.00662	
10.00	0.000	-0.00232	-0.1138	0.00660	
10.01	0.000	-0.00230	-0.1137	0.00658	
10.01	0.000	-0.00232	-0.1137	0.00657	
10.02	0.000	-0.00233	-0.1136	0.00655	
10.02	0.000	-0.00231	-0.1135	0.00654	
10.03	0.000	-0.00232	-0.1134	0.00652	
10.03	0.000	-0.00233	-0.1132	0.00651	
10.04	0.000	-0.00232	-0.1130	0.00649	
10.04	0.000	-0.00231	-0.1128	0.00648	
10.05	0.000	-0.00233	-0.1125	0.00646	
10.05	0.000	-0.00233	-0.1123	0.00644	
10.06	0.000	-0.00231	-0.1121	0.00642	
10.06	0.000	-0.00233	-0.1119	0.00640	
10.07	0.000	-0.00234	-0.1116	0.00639	
10.07	0.000	-0.00232	-0.1114	0.00636	
10.08	0.000	-0.00232	-0.1113	0.00635	
10.08	0.000	-0.00234	-0.1111	0.00633	
10.09	0.000	-0.00232	-0.1109	0.00631	
10.09	0.000	-0.00232	-0.1107	0.00629	
10.10	0.000	-0.00234	-0.1105	0.00626	
10.10	0.000	-0.00233	-0.1102	0.00625	
10.11	0.000	-0.00232	-0.1100	0.00623	
10.11	0.000	-0.00233	-0.1097	0.00621	
10.12	0.000	-0.00233	-0.1094	0.00620	
10.12	0.000	-0.00231	-0.1092	0.00618	
10.13	0.000	-0.00232	-0.1089	0.00617	
10.13	0.000	-0.00233	-0.1087	0.00615	
10.14	0.000	-0.00231	-0.1085	0.00614	
10.14	0.000	-0.00230	-0.1083	0.00612	
10.15	0.000	-0.00232	-0.1081	0.00611	
10.15	0.000	-0.00232	-0.1079	0.00609	
10.16	0.000	-0.00230	-0.1078	0.00608	
10.16	0.000	-0.00232	-0.1077	0.00607	
10.17	0.000	-0.00233	-0.1076	0.00606	
10.17	0.000	-0.00231	-0.1075	0.00605	
10.18	0.000	-0.00232	-0.1074	0.00604	
10.18	0.000	-0.00233	-0.1073	0.00603	
10.19	0.000	-0.00232	-0.1072	0.00602	
10.19	0.000	-0.00230	-0.1072	0.00601	
10.20	0.000	-0.00232	-0.1071	0.00601	
10.20	0.000	-0.00232	-0.1071	0.00600	
10.21	0.000	-0.00230	-0.1071	0.00599	
10.21	0.000	-0.00232	-0.1071	0.00599	
10.22	0.000	-0.00232	-0.1070	0.00599	
10.22	0.000	-0.00230	-0.1070	0.00598	
10.23	0.000	-0.00230	-0.1071	0.00598	
10.23	0.000	-0.00232	-0.1071	0.00598	
10.24	0.000	-0.00230	-0.1071	0.00597	
10.24	0.000	-0.00229	-0.1071	0.00597	
10.25	0.000	-0.00232	-0.1071	0.00597	
10.25	0.000	-0.00231	-0.1071	0.00598	
10.26	0.000	-0.00229	-0.1072	0.00598	
10.26	0.000	-0.00230	-0.1072	0.00598	
10.27	0.000	-0.00231	-0.1072	0.00598	
10.27	0.000	-0.00229	-0.1072	0.00598	
10.28	0.000	-0.00230	-0.1073	0.00599	
10.28	0.000	-0.00231	-0.1073	0.00599	
10.29	0.000	-0.00229	-0.1073	0.00600	
10.29	0.000	-0.00228	-0.1074	0.00600	
10.30	0.000	-0.00229	-0.1074	0.00601	
10.30	0.000	-0.00229	-0.1074	0.00601	
10.31	0.000	-0.00227	-0.1074	0.00601	
10.31	0.000	-0.00228	-0.1074	0.00602	
10.32	0.000	-0.00229	-0.1074	0.00603	
10.32	0.000	-0.00227	-0.1074	0.00603	
10.33	0.000	-0.00228	-0.1075	0.00603	
10.33	0.000	-0.00230	-0.1074	0.00603	
10.34	0.000	-0.00229	-0.1074	0.00603	
10.34	0.000	-0.00228	-0.1074	0.00603	
10.35	0.000	-0.00230	-0.1074	0.00603	
10.35	0.000	-0.00230	-0.1073	0.00604	
10.36	0.000	-0.00228	-0.1073	0.00603	
10.36	0.000	-0.00229	-0.1073	0.00603	
10.37	0.000	-0.00230	-0.1073	0.00603	
10.37	0.000	-0.00228	-0.1073	0.00603	
10.38	0.000	-0.00229	-0.1073	0.00603	
10.38	0.000	-0.00231	-0.1072	0.00602	
10.39	0.000	-0.00229	-0.1072	0.00602	
10.39	0.000	-0.00228	-0.1072	0.00602	
10.40	0.000	-0.00230	-0.1072	0.00602	
10.40	0.000	-0.00229	-0.1072	0.00602	
10.41	0.000	-0.00228	-0.1072	0.00603	
10.41	0.000	-0.00230	-0.1072	0.00603	
10.42	0.000	-0.00230	-0.1072	0.00603	
10.42	0.000	-0.00228	-0.1072	0.00603	
10.43	0.000	-0.00229	-0.1072	0.00603	
10.43	0.000	-0.00231	-0.1072	0.00603	
10.44	0.000	-0.00229	-0.1072	0.00604	
10.44	0.000	-0.00229	-0.1072	0.00604	
10.45	0.000	-0.00231	-0.1072	0.00605	
10.45	0.000	-0.00231	-0.1072	0.00605	
10.46	0.000	-0.00229	-0.1073	0.00606	
10.46	0.000	-0.00231	-0.1073	0.00606	
10.47	0.000	-0.00232	-0.1073	0.00607	
10.47	0.000	-0.00230	-0.1073	0.00607	
10.48	0.000	-0.00230	-0.1074	0.00608	
10.48	0.000	-0.00232	-0.1074	0.00609	
10.49	0.000	-0.00230	-0.1074	0.00610	
10.49	0.000	-0.00229	-0.1074	0.00611	
10.50	0.000	-0.00231	-0.1075	0.00611	
10.50	0.000	-0.00230	-0.1074	0.00612	
10.51	0.000	-0.00229	-0.1075	0.00613	
10.51	0.000	-0.00230	-0.1075	0.00614	
10.52	0.000	-0.00231	-0.1075	0.00615	
10.52	0.000	-0.00229	-0.1074	0.00615	
10.53	0.000	-0.00229	-0.1075	0.00616	
10.53	0.000	-0.00231	-0.1074	0.00617	
10.54	0.000	-0.00229	-0.1074	0.00618	
10.54	0.000	-0.00229	-0.1074	0.00619	
10.55	0.000	-0.00231	-0.1074	0.00620	
10.55	0.000	-0.00230	-0.1074	0.00622	
10.56	0.000	-0.00228	-0.1074	0.00623	
10.56	0.000	-0.00230	-0.1074	0.00624	
10.57	0.000	-0.00231	-0.1074	0.00625	
10.57	0.000	-0.00229	-0.1074	0.00626	
10.58	0.000	-0.00229	-0.1075	0.00627	
10.58	0.000	-0.00231	-0.1076	0.00628	
10.59	0.000	-0.00229	-0.1076	0.00629	
10.59	0.000	-0.00228	-0.1078	0.00630	
10.60	0.000	-0.00230	-0.1080	0.00631	
10.60	0.000	-0.00229	-0.1081	0.00632	
10.61	0.000	-0.00228	-0.1084	0.00632	
10.61	0.000	-0.00229	-0.1086	0.00634	
10.62	0.000	-0.00230	-0.1087	0.00635	
10.62	0.000	-0.00227	-0.1089	0.00636	
10.63	0.000	-0.00227	-0.1091	0.00637	
10.63	0.000	-0.00228	-0.1093	0.00639	
10.64	0.000	-0.00227	-0.1094	0.00640	
10.64	0.000	-0.00226	-0.1096	0.00641	
10.65	0.000	-0.00227	-0.1097	0.00643	
10.65	0.000	-0.00226	-0.1097	0.00644	
10.66	0.000	-0.00224	-0.1099	0.00646	
10.66	0.000	-0.00225	-0.1100	0.00648	
10.67	0.000	-0.00226	-0.1100	0.00650	
10.67	0.000	-0.00224	-0.1100	0.00652	
10.68	0.000	-0.00225	-0.1101	0.00654	
10.68	0.000	-0.00227	-0.1101	0.00657	
10.69	0.000	-0.00225	-0.1101	0.00660	
10.69	0.000	-0.00224	-0.1102	0.00662	
10.70	0.000	-0.00226	-0.1102	0.00665	
10.70	0.000	-0.00226	-0.1102	0.00668	
10.71	0.000	-0.00224	-0.1103	0.00671	
10.71	0.000	-0.00226	-0.1104	0.00674	
10.72	0.000	-0.00226	-0.1104	0.00677	
10.72	0.000	-0.00224	-0.1106	0.00680	
10.73	0.000	-0.00225	-0.1107	0.00683	
10.73	0.000	-0.00226	-0.1109	0.00686	
10.74	0.000	-0.00225	-0.1111	0.00689	
10.74	0.000	-0.00224	-0.1113	0.00692	
10.75	0.000	-0.00226	-0.1116	0.00695	
10.75	0.000	-0.00225	-0.1118	0.00698	
10.76	0.000	-0.00223	-0.1120	0.00702	
10.76	0.000	-0.00225	-0.1123	0.00706	
10.77	0.000	-0.00226	-0.1126	0.00710	
10.77	0.000	-0.00223	-0.1129	0.00714	
10.78	0.000	-0.00224	-0.1133	0.00717	
10.78	0.000	-0.00226	-0.1137	0.00722	
10.79	0.000	-0.00224	-0.1142	0.00727	
10.79	0.000	-0.00223	-0.1147	0.00731	
10.80	0.000	-0.00225	-0.1152	0.00736	
10.80	0.000	-0.00225	-0.1157	0.00740	
10.81	0.000	-0.00223	-0.1162	0.00745	
10.81	0.000	-0.00224	-0.1168	0.00750	
10.82	0.000	-0.00225	-0.1172	0.00754	
10.82	0.000	-0.00223	-0.1177	0.00758	
10.83	0.000	-0.00224	-0.1182	0.00761	
10.83	0.000	-0.00226	-0.1187	0.00765	
10.84	-0.00010	-0.00224	-0.1192	0.00768	
10.84	-0.00011	-0.00224	-0.1197	0.00771	
10.85	-0.00012	-0.00226	-0.1201	0.00774	
