Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
11.91	0.4862	0.00023	0.1254	0.03755	
11.91	0.2890	0.00022	0.1242	0.03768	
11.92	0.07440	0.00024	0.1224	0.03779	
11.92	-0.1593	0.00025	0.1198	0.03791	
11.93	-0.4105	0.00024	0.1167	0.03802	
11.93	-0.6737	0.00027	0.1129	0.03814	
11.94	-0.9401	0.00030	0.1086	0.03827	
11.94	-1.199	0.00030	0.1037	0.03841	
11.95	-1.441	0.00031	0.09856	0.03855	
11.95	-1.659	0.00033	0.09295	0.03869	
11.96	-1.846	0.00032	0.08704	0.03883	
11.96	-2.000	0.00029	0.08101	0.03898	
11.97	-2.120	0.00028	0.07484	0.03912	
11.97	-2.205	0.00026	0.06852	0.03925	
11.98	-2.255	0.00020	0.06218	0.03937	
11.98	-2.267	0.00018	0.05592	0.03947	
11.99	-2.240	0.00016	0.04976	0.03957	
11.99	-2.174	0.00011	0.04385	0.03964	
12.00	-2.077	0.000	0.03829	0.03970	
12.00	-1.951	0.000	0.03305	0.03974	
12.01	-1.801	0.000	0.02823	0.03977	
12.01	-1.637	0.000	0.02393	0.03978	
12.02	-1.466	0.000	0.02010	0.03978	
12.02	-1.298	-0.00010	0.01671	0.03974	
12.03	-1.135	-0.00014	0.01388	0.03968	
12.03	-0.9816	-0.00013	0.01159	0.03961	
12.04	-0.8365	-0.00012	0.00978	0.03952	
12.04	-0.7009	-0.00014	0.00856	0.03941	
12.05	-0.5758	-0.00014	0.00803	0.03930	
12.05	-0.4622	-0.00011	0.00811	0.03919	
12.06	-0.3590	-0.00011	0.00876	0.03909	
12.06	-0.2593	-0.00012	0.01002	0.03903	
12.07	-0.1487	0.000	0.01175	0.03898	
12.07	-0.01344	0.000	0.01390	0.03893	
12.08	0.1538	-0.00010	0.01651	0.03887	
12.08	0.3524	0.000	0.01950	0.03882	
12.09	0.5750	0.000	0.02273	0.03877	
12.09	0.8099	-0.00012	0.02621	0.03872	
12.10	1.043	-0.00013	0.02989	0.03865	
12.10	1.261	-0.00012	0.03363	0.03858	
12.11	1.455	-0.00013	0.03739	0.03850	
12.11	1.614	-0.00014	0.04117	0.03842	
12.12	1.727	-0.00011	0.04492	0.03835	
12.12	1.784	0.000	0.04858	0.03830	
12.13	1.780	0.000	0.05217	0.03826	
12.13	1.720	0.000	0.05555	0.03825	
12.14	1.621	0.000	0.05860	0.03827	
12.14	1.499	0.000	0.06133	0.03831	
12.15	1.364	0.000	0.06372	0.03837	
12.15	1.224	0.00011	0.06566	0.03847	
12.16	1.082	0.00012	0.06715	0.03857	
12.16	0.9415	0.00012	0.06821	0.03871	
12.17	0.8008	0.00014	0.06873	0.03887	
12.17	0.6549	0.00014	0.06869	0.03906	
12.18	0.4930	0.00012	0.06816	0.03927	
12.18	0.3078	0.00012	0.06708	0.03951	
12.19	0.09490	0.00014	0.06535	0.03976	
12.19	-0.1459	0.00012	0.06306	0.04004	
12.20	-0.4109	0.00014	0.06024	0.04034	
12.20	-0.6950	0.00018	0.05678	0.04064	
12.21	-0.9906	0.00019	0.05270	0.04095	
12.21	-1.288	0.00020	0.04807	0.04126	
12.22	-1.576	0.00023	0.04283	0.04157	
12.22	-1.843	0.00024	0.03698	0.04188	
12.23	-2.082	0.00021	0.03065	0.04218	
12.23	-2.287	0.00021	0.02388	0.04247	
12.24	-2.457	0.00020	0.01665	0.04274	
12.24	-2.590	0.00016	0.00907	0.04299	
12.25	-2.686	0.00013	0.00120	0.04321	
12.25	-2.747	0.00012	-0.00699	0.04343	
12.26	-2.776	0.000	-0.01540	0.04363	
12.26	-2.778	0.000	-0.02391	0.04380	
12.27	-2.762	0.000	-0.03254	0.04395	
12.27	-2.732	0.000	-0.04124	0.04407	
12.28	-2.692	0.000	-0.04984	0.04419	
12.28	-2.646	0.000	-0.05826	0.04430	
12.29	-2.592	0.000	-0.06648	0.04439	
12.29	-2.531	0.000	-0.07437	0.04446	
12.30	-2.459	0.000	-0.08184	0.04451	
12.30	-2.374	0.000	-0.08891	0.04456	
12.31	-2.273	-0.00011	-0.09554	0.04461	
12.31	-2.154	-0.00015	-0.1017	0.04465	
12.32	-2.017	-0.00016	-0.1072	0.04468	
12.32	-1.862	-0.00018	-0.1123	0.04468	
12.33	-1.693	-0.00023	-0.1167	0.04465	
12.33	-1.518	-0.00024	-0.1204	0.04458	
12.34	-1.342	-0.00024	-0.1234	0.04449	
12.34	-1.170	-0.00026	-0.1257	0.04437	
12.35	-1.002	-0.00026	-0.1272	0.04423	
12.35	-0.8420	-0.00024	-0.1281	0.04408	
12.36	-0.6869	-0.00024	-0.1282	0.04391	
12.36	-0.5287	-0.00025	-0.1276	0.04371	
12.37	-0.3556	-0.00023	-0.1263	0.04350	
12.37	-0.1591	-0.00023	-0.1242	0.04328	
12.38	0.06689	-0.00026	-0.1213	0.04306	
12.38	0.3230	-0.00026	-0.1177	0.04282	
12.39	0.6070	-0.00026	-0.1133	0.04257	
12.39	0.9175	-0.00029	-0.1083	0.04230	
12.40	1.250	-0.00029	-0.1026	0.04203	
12.40	1.592	-0.00026	-0.09629	0.04175	
12.41	1.928	-0.00024	-0.08949	0.04145	
12.41	2.241	-0.00023	-0.08212	0.04114	
12.42	2.522	-0.00018	-0.07427	0.04082	
12.42	2.762	-0.00015	-0.06601	0.04052	
12.43	2.956	-0.00014	-0.05730	0.04024	
12.43	3.102	-0.00011	-0.04825	0.03999	
12.44	3.201	0.000	-0.03898	0.03976	
12.44	3.257	0.000	-0.02951	0.03959	
12.45	3.275	0.000	-0.01989	0.03944	
12.45	3.258	0	-0.01030	0.03934	
12.46	3.211	0.000	-0.00077	0.03925	
12.46	3.137	0.000	0.00867	0.03920	
12.47	3.039	0.000	0.01786	0.03916	
12.47	2.920	0.000	0.02668	0.03913	
12.48	2.780	0.000	0.03513	0.03912	
12.48	2.623	0.00010	0.04308	0.03911	
12.49	2.448	0.00014	0.05033	0.03910	
12.49	2.259	0.00014	0.05690	0.03910	
12.50	2.061	0.00015	0.06282	0.03911	
12.50	1.857	0.00017	0.06796	0.03914	
12.51	1.655	0.00017	0.07226	0.03917	
12.51	1.456	0.00015	0.07579	0.03921	
12.52	1.264	0.00017	0.07849	0.03925	
12.52	1.076	0.00017	0.08034	0.03927	
12.53	0.8905	0.00014	0.08143	0.03926	
12.53	0.6991	0.00015	0.08176	0.03925	
12.54	0.4983	0.00016	0.08127	0.03924	
12.54	0.2844	0.00015	0.08011	0.03922	
12.55	0.05691	0.00015	0.07836	0.03923	
12.55	-0.1822	0.00018	0.07598	0.03923	
12.56	-0.4271	0.00017	0.07304	0.03924	
12.56	-0.6697	0.00017	0.06971	0.03926	
12.57	-0.9013	0.00020	0.06603	0.03929	
12.57	-1.113	0.00021	0.06205	0.03934	
12.58	-1.299	0.00019	0.05790	0.03939	
12.58	-1.454	0.00019	0.05359	0.03943	
12.59	-1.573	0.00019	0.04912	0.03947	
12.59	-1.654	0.00015	0.04462	0.03951	
12.60	-1.690	0.00012	0.04025	0.03956	
12.60	-1.678	0.00010	0.03600	0.03959	
12.61	-1.621	0.000	0.03197	0.03960	
12.61	-1.531	0.000	0.02830	0.03957	
12.62	-1.419	0.000	0.02495	0.03952	
12.62	-1.294	0.000	0.02193	0.03945	
12.63	-1.164	-0.00013	0.01935	0.03934	
12.63	-1.033	-0.00015	0.01728	0.03921	
12.64	-0.9038	-0.00016	0.01573	0.03905	
12.64	-0.7763	-0.00019	0.01482	0.03886	
12.65	-0.6467	-0.00021	0.01459	0.03865	
12.65	-0.5077	-0.00019	0.01495	0.03841	
12.66	-0.3527	-0.00020	0.01592	0.03815	
12.66	-0.1733	-0.00022	0.01761	0.03788	
12.67	0.03623	-0.00021	0.01997	0.03759	
12.67	0.2781	-0.00022	0.02295	0.03729	
12.68	0.5520	-0.00025	0.02666	0.03698	
12.68	0.8536	-0.00027	0.03109	0.03666	
12.69	1.173	-0.00028	0.03616	0.03633	
12.69	1.495	-0.00031	0.04191	0.03601	
12.70	1.807	-0.00032	0.04836	0.03570	
12.70	2.097	-0.00029	0.05538	0.03539	
12.71	2.359	-0.00028	0.06295	0.03507	
12.71	2.585	-0.00026	0.07108	0.03477	
12.72	2.767	-0.00020	0.07968	0.03450	
12.72	2.903	-0.00015	0.08866	0.03427	
12.73	2.999	-0.00012	0.09804	0.03407	
12.73	3.065	0.000	0.1077	0.03389	
12.74	3.110	0.000	0.1175	0.03374	
12.74	3.144	0.000	0.1274	0.03362	
12.75	3.169	0.000	0.1375	0.03353	
12.75	3.182	0.000	0.1474	0.03347	
12.76	3.181	0.000	0.1571	0.03343	
12.76	3.159	0.000	0.1667	0.03341	
12.77	3.117	0.00010	0.1759	0.03340	
12.77	3.050	0.00012	0.1846	0.03340	
12.78	2.955	0.00011	0.1929	0.03340	
12.78	2.827	0.00013	0.2006	0.03342	
12.79	2.659	0.00016	0.2075	0.03347	
12.79	2.455	0.00015	0.2137	0.03354	
12.80	2.224	0.00017	0.2191	0.03360	
12.80	1.976	0.00020	0.2236	0.03367	
12.81	1.716	0.00021	0.2271	0.03376	
12.81	1.445	0.00020	0.2297	0.03389	
12.82	1.162	0.00023	0.2312	0.03406	
12.82	0.8630	0.00024	0.2316	0.03425	
12.83	0.5449	0.00022	0.2310	0.03444	
12.83	0.2079	0.00024	0.2294	0.03466	
12.84	-0.1476	0.00027	0.2268	0.03488	
12.84	-0.5204	0.00027	0.2232	0.03512	
12.85	-0.9076	0.00029	0.2187	0.03536	
12.85	-1.303	0.00033	0.2132	0.03561	
12.86	-1.695	0.00034	0.2069	0.03586	
12.86	-2.070	0.00034	0.1998	0.03610	
12.87	-2.415	0.00037	0.1921	0.03634	
12.87	-2.723	0.00037	0.1836	0.03655	
12.88	-2.987	0.00034	0.1746	0.03673	
12.88	-3.203	0.00033	0.1652	0.03689	
12.89	-3.368	0.00031	0.1554	0.03702	
12.89	-3.484	0.00026	0.1453	0.03711	
12.90	-3.553	0.00022	0.1351	0.03718	
12.90	-3.580	0.00019	0.1248	0.03723	
12.91	-3.567	0.00014	0.1146	0.03725	
12.91	-3.515	0.000	0.1046	0.03728	
12.92	-3.421	0.000	0.09502	0.03730	
12.92	-3.278	0.000	0.08584	0.03729	
12.93	-3.085	0.000	0.07726	0.03728	
12.93	-2.853	0.000	0.06936	0.03726	
12.94	-2.597	0.000	0.06222	0.03723	
12.94	-2.331	-0.00014	0.05594	0.03720	
12.95	-2.064	-0.00018	0.05060	0.03716	
12.95	-1.801	-0.00018	0.04612	0.03709	
12.96	-1.541	-0.00021	0.04256	0.03701	
12.96	-1.281	-0.00024	0.04001	0.03691	
12.97	-1.012	-0.00022	0.03842	0.03679	
12.97	-0.7295	-0.00022	0.03776	0.03665	
12.98	-0.4284	-0.00025	0.03810	0.03650	
12.98	-0.1056	-0.00025	0.03944	0.03634	
12.99	0.2381	-0.00025	0.04168	0.03616	
12.99	0.5975	-0.00028	0.04486	0.03596	
13.00	0.9623	-0.00028	0.04898	0.03576	
13.00	1.320	-0.00026	0.05390	0.03555	
13.01	1.661	-0.00026	0.05960	0.03535	
13.01	1.975	-0.00026	0.06606	0.03515	
13.02	2.253	-0.00021	0.07315	0.03496	
13.02	2.487	-0.00018	0.08076	0.03478	
13.03	2.670	-0.00017	0.08889	0.03461	
13.03	2.804	-0.00011	0.09743	0.03449	
13.04	2.895	0.000	0.1062	0.03439	
13.04	2.952	0.000	0.1152	0.03432	
13.05	2.978	0.000	0.1243	0.03426	
13.05	2.979	0.000	0.1333	0.03422	
13.06	2.953	0.000	0.1422	0.03419	
13.06	2.903	0.000	0.1509	0.03417	
13.07	2.827	0.00014	0.1593	0.03417	
13.07	2.726	0.00017	0.1672	0.03417	
13.08	2.601	0.00017	0.1747	0.03420	
13.08	2.453	0.00021	0.1815	0.03424	
13.09	2.278	0.00025	0.1876	0.03431	
13.09	2.077	0.00026	0.1930	0.03442	
13.10	1.859	0.00027	0.1976	0.03454	
13.10	1.634	0.00032	0.2013	0.03466	
13.11	1.411	0.00032	0.2040	0.03480	
13.11	1.190	0.00032	0.2058	0.03494	
13.12	0.9631	0.00033	0.2066	0.03510	
13.12	0.7198	0.00033	0.2064	0.03524	
13.13	0.4510	0.00031	0.2054	0.03543	
13.13	0.1530	0.00032	0.2034	0.03564	
13.14	-0.1740	0.00035	0.2005	0.03585	
13.14	-0.5275	0.00035	0.1966	0.03606	
13.15	-0.8999	0.00038	0.1918	0.03629	
13.15	-1.280	0.00043	0.1862	0.03651	
13.16	-1.653	0.00046	0.1798	0.03676	
13.16	-2.008	0.00047	0.1727	0.03702	
13.17	-2.334	0.00051	0.1650	0.03727	
13.17	-2.624	0.00053	0.1566	0.03752	
13.18	-2.869	0.00051	0.1477	0.03776	
13.18	-3.068	0.00050	0.1384	0.03799	
13.19	-3.219	0.00050	0.1286	0.03821	
13.19	-3.326	0.00045	0.1186	0.03843	
13.20	-3.392	0.00041	0.1084	0.03865	
13.20	-3.420	0.00038	0.09797	0.03887	
13.21	-3.414	0.00032	0.08751	0.03908	
13.21	-3.377	0.00026	0.07712	0.03926	
13.22	-3.307	0.00023	0.06681	0.03941	
13.22	-3.209	0.00020	0.05662	0.03956	
13.23	-3.087	0.00013	0.04673	0.03969	
13.23	-2.946	0.000	0.03720	0.03983	
13.24	-2.792	0.000	0.02806	0.03995	
13.24	-2.628	0.000	0.01946	0.04004	
13.25	-2.457	0.000	0.01150	0.04012	
13.25	-2.282	0.000	0.00409	0.04020	
13.26	-2.104	0.000	-0.00268	0.04027	
13.26	-1.922	-0.00012	-0.00863	0.04031	
13.27	-1.738	-0.00013	-0.01384	0.04032	
13.27	-1.557	-0.00015	-0.01834	0.04029	
13.28	-1.381	-0.00019	-0.02205	0.04024	
13.28	-1.211	-0.00019	-0.02495	0.04018	
13.29	-1.048	-0.00018	-0.02709	0.04010	
13.29	-0.8915	-0.00020	-0.02841	0.04000	
13.30	-0.7343	-0.00021	-0.02886	0.03991	
13.30	-0.5677	-0.00018	-0.02853	0.03982	
13.31	-0.3847	-0.00018	-0.02742	0.03973	
13.31	-0.1772	-0.00020	-0.02553	0.03964	
13.32	0.06164	-0.00018	-0.02292	0.03954	
13.32	0.3325	-0.00018	-0.01967	0.03942	
13.33	0.6280	-0.00021	-0.01577	0.03929	
13.33	0.9353	-0.00020	-0.01130	0.03914	
13.34	1.240	-0.00018	-0.00639	0.03894	
13.34	1.527	-0.00020	-0.00102	0.03872	
13.35	1.785	-0.00020	0.00478	0.03849	
13.35	2.008	-0.00017	0.01089	0.03825	
13.36	2.190	-0.00017	0.01726	0.03800	
13.36	2.327	-0.00018	0.02395	0.03775	
13.37	2.420	-0.00015	0.03085	0.03750	
13.37	2.472	-0.00012	0.03788	0.03727	
13.38	2.485	-0.00012	0.04507	0.03705	
13.38	2.465	0.000	0.05235	0.03685	
13.39	2.414	0.000	0.05958	0.03667	
13.39	2.337	0.000	0.06679	0.03652	
13.40	2.239	0.000	0.07397	0.03639	
13.40	2.122	0.000	0.08097	0.03631	
13.41	1.991	0.000	0.08768	0.03623	
13.41	1.851	0.000	0.09414	0.03619	
13.42	1.703	0.000	0.1002	0.03616	
13.42	1.548	0.000	0.1059	0.03616	
13.43	1.389	0.000	0.1111	0.03617	
13.43	1.232	0.00010	0.1157	0.03619	
13.44	1.080	0.00013	0.1198	0.03622	
13.44	0.9372	0.00012	0.1231	0.03626	
13.45	0.8048	0.00011	0.1259	0.03634	
13.45	0.6827	0.00012	0.1281	0.03644	
13.46	0.5701	0.00011	0.1296	0.03654	
13.46	0.4671	0.000	0.1306	0.03665	
13.47	0.3738	0.000	0.1309	0.03677	
13.47	0.2895	0.000	0.1305	0.03692	
13.48	0.2114	0.000	0.1296	0.03708	
13.48	0.1354	0.000	0.1282	0.03721	
13.49	0.05510	0.000	0.1262	0.03733	
13.49	-0.04106	0.000	0.1237	0.03746	
13.50	-0.1616	0.000	0.1208	0.03760	
13.50	-0.3120	0.000	0.1174	0.03772	
13.51	-0.4924	0.000	0.1136	0.03786	
13.51	-0.6977	0.000	0.1094	0.03801	
13.52	-0.9179	0.00012	0.1048	0.03819	
13.52	-1.141	0.00015	0.09985	0.03838	
13.53	-1.354	0.00014	0.09466	0.03858	
13.53	-1.550	0.00015	0.08923	0.03879	
13.54	-1.720	0.00016	0.08355	0.03902	
13.54	-1.862	0.00013	0.07774	0.03926	
13.55	-1.974	0.00011	0.07186	0.03950	
13.55	-2.053	0.00011	0.06581	0.03974	
13.56	-2.103	0.000	0.05962	0.03997	
13.56	-2.121	0.000	0.05344	0.04018	
13.57	-2.110	0.000	0.04724	0.04037	
13.57	-2.067	0.000	0.04101	0.04053	
13.58	-1.991	0.000	0.03486	0.04065	
13.58	-1.889	0.000	0.02885	0.04074	
13.59	-1.771	0.000	0.02300	0.04080	
13.59	-1.642	-0.00014	0.01741	0.04084	
13.60	-1.505	-0.00018	0.01221	0.04084	
13.60	-1.361	-0.00018	0.00738	0.04080	
13.61	-1.215	-0.00021	0.00299	0.04071	
13.61	-1.073	-0.00023	-0.00081	0.04061	
13.62	-0.9365	-0.00022	-0.00408	0.04050	
13.62	-0.8091	-0.00021	-0.00689	0.04038	
13.63	-0.6916	-0.00023	-0.00913	0.04026	
13.63	-0.5846	-0.00022	-0.01077	0.04013	
13.64	-0.4881	-0.00020	-0.01179	0.04001	
13.64	-0.4002	-0.00021	-0.01213	0.03990	
13.65	-0.3173	-0.00020	-0.01177	0.03979	
13.65	-0.2369	-0.00018	-0.01082	0.03967	
13.66	-0.1600	-0.00018	-0.00927	0.03957	
13.66	-0.08422	-0.00019	-0.00706	0.03948	
13.67	0.00142	-0.00016	-0.00435	0.03940	
13.67	0.1084	-0.00015	-0.00124	0.03933	
13.68	0.2440	-0.00017	0.00227	0.03927	
13.68	0.4098	-0.00017	0.00615	0.03919	
13.69	0.6015	-0.00016	0.01026	0.03911	
13.69	0.8102	-0.00020	0.01459	0.03902	
13.70	1.023	-0.00022	0.01911	0.03890	
13.70	1.229	-0.00021	0.02370	0.03877	
13.71	1.415	-0.00023	0.02829	0.03863	
13.71	1.574	-0.00024	0.03293	0.03847	
13.72	1.699	-0.00022	0.03751	0.03831	
13.72	1.784	-0.00020	0.04196	0.03815	
13.73	1.824	-0.00020	0.04638	0.03799	
13.73	1.820	-0.00017	0.05075	0.03785	
13.74	1.777	-0.00013	0.05493	0.03774	
13.74	1.699	-0.00012	0.05891	0.03765	
13.75	1.592	0.000	0.06266	0.03760	
13.75	1.466	0.000	0.06605	0.03756	
13.76	1.330	0.000	0.06908	0.03755	
13.76	1.190	0.000	0.07181	0.03757	
13.77	1.052	0.000	0.07418	0.03762	
13.77	0.9176	0.000	0.07609	0.03769	
13.78	0.7900	0.000	0.07759	0.03778	
13.78	0.6703	0.000	0.07870	0.03789	
13.79	0.5598	0.000	0.07936	0.03798	
13.79	0.4582	0.000	0.07959	0.03807	
13.80	0.3624	0.000	0.07943	0.03814	
13.80	0.2674	0.000	0.07881	0.03821	
13.81	0.1646	0.000	0.07773	0.03830	
13.81	0.04643	0.000	0.07633	0.03841	
13.82	-0.09102	0.000	0.07458	0.03850	
13.82	-0.2478	0.000	0.07245	0.03861	
13.83	-0.4196	0.000	0.07003	0.03872	
13.83	-0.5980	0.000	0.06734	0.03886	
13.84	-0.7733	0.00011	0.06433	0.03901	
13.84	-0.9368	0.00010	0.06112	0.03916	
13.85	-1.081	0.00010	0.05782	0.03930	
13.85	-1.201	0.00012	0.05439	0.03943	
13.86	-1.294	0.00011	0.05082	0.03956	
13.86	-1.358	0.000	0.04719	0.03967	
13.87	-1.394	0.000	0.04349	0.03977	
13.87	-1.404	0.000	0.03973	0.03983	
13.88	-1.386	0.000	0.03608	0.03986	
13.88	-1.345	0.000	0.03262	0.03986	
13.89	-1.286	0.000	0.02935	0.03981	
13.89	-1.213	0.000	0.02637	0.03974	
13.90	-1.125	0.000	0.02376	0.03962	
13.90	-1.028	0.000	0.02148	0.03949	
13.91	-0.9256	-0.00011	0.01964	0.03933	
13.91	-0.8221	-0.00014	0.01838	0.03917	
13.92	-0.7190	-0.00012	0.01768	0.03899	
13.92	-0.6164	-0.00011	0.01749	0.03881	
13.93	-0.5119	-0.00013	0.01787	0.03865	
13.93	-0.4024	-0.00012	0.01882	0.03851	
13.94	-0.2815	-0.00011	0.02025	0.03839	
13.94	-0.1444	-0.00013	0.02220	0.03829	
13.95	0.01105	-0.00015	0.02467	0.03819	
13.95	0.1860	-0.00015	0.02754	0.03809	
13.96	0.3807	-0.00017	0.03074	0.03799	
13.96	0.5914	-0.00021	0.03433	0.03789	
13.97	0.8087	-0.00021	0.03820	0.03776	
13.97	1.020	-0.00022	0.04227	0.03762	
13.98	1.213	-0.00025	0.04658	0.03747	
13.98	1.378	-0.00024	0.05108	0.03732	
13.99	1.506	-0.00021	0.05563	0.03717	
13.99	1.598	-0.00021	0.06025	0.03701	
14.00	1.653	-0.00019	0.06493	0.03686	
14.00	1.675	-0.00014	0.06956	0.03673	
14.01	1.666	-0.00010	0.07405	0.03662	
14.01	1.629	0.000	0.07848	0.03652	
14.02	1.569	0.000	0.08276	0.03644	
14.02	1.491	0.000	0.08675	0.03638	
14.03	1.394	0.000	0.09050	0.03636	
14.03	1.282	0.000	0.09395	0.03636	
14.04	1.159	0.00010	0.09702	0.03639	
14.04	1.032	0.00011	0.09974	0.03644	
14.05	0.9067	0.00011	0.1021	0.03653	
14.05	0.7883	0.00014	0.1041	0.03667	
14.06	0.6785	0.00014	0.1055	0.03683	
14.06	0.5778	0.00012	0.1065	0.03701	
14.07	0.4853	0.00012	0.1070	0.03719	
14.07	0.3987	0.00012	0.1068	0.03737	
14.08	0.3149	0.000	0.1062	0.03753	
14.08	0.2299	0.000	0.1052	0.03769	
14.09	0.1361	0.000	0.1035	0.03782	
14.09	0.02480	0.000	0.1015	0.03794	
14.10	-0.1083	0.000	0.09898	0.03804	
14.10	-0.2645	0.00010	0.09602	0.03816	
14.11	-0.4415	0.00011	0.09265	0.03827	
14.11	-0.6331	0.00011	0.08901	0.03838	
14.12	-0.8308	0.00014	0.08508	0.03849	
14.12	-1.024	0.00017	0.08085	0.03861	
14.13	-1.203	0.00016	0.07643	0.03872	
14.13	-1.361	0.00018	0.07190	0.03884	
14.14	-1.491	0.00020	0.06728	0.03893	
14.14	-1.594	0.00017	0.06268	0.03901	
14.15	-1.666	0.00015	0.05818	0.03910	
14.15	-1.709	0.00014	0.05374	0.03918	
14.16	-1.720	0.00011	0.04941	0.03925	
14.16	-1.698	0.000	0.04530	0.03929	
14.17	-1.643	0.000	0.04136	0.03931	
14.17	-1.557	0.000	0.03764	0.03931	
14.18	-1.447	0.000	0.03434	0.03932	
14.18	-1.322	0.000	0.03153	0.03930	
14.19	-1.191	0.000	0.02915	0.03926	
14.19	-1.057	-0.00011	0.02727	0.03921	
14.20	-0.9237	-0.00013	0.02594	0.03916	
14.20	-0.7934	-0.00011	0.02506	0.03910	
14.21	-0.6652	-0.00012	0.02460	0.03905	
14.21	-0.5375	-0.00014	0.02463	0.03899	
14.22	-0.4058	-0.00012	0.02509	0.03894	
14.22	-0.2649	-0.00012	0.02591	0.03888	
14.23	-0.1148	-0.00014	0.02715	0.03883	
14.23	0.04413	-0.00015	0.02878	0.03876	
14.24	0.2102	-0.00014	0.03066	0.03868	
14.24	0.3799	-0.00016	0.03280	0.03859	
14.25	0.5469	-0.00017	0.03520	0.03850	
14.25	0.7038	-0.00015	0.03773	0.03839	
14.26	0.8433	-0.00015	0.04036	0.03827	
14.26	0.9595	-0.00015	0.04313	0.03813	
14.27	1.048	-0.00012	0.04597	0.03799	
14.27	1.109	0.000	0.04879	0.03786	
14.28	1.141	0.000	0.05165	0.03774	
14.28	1.142	0.000	0.05452	0.03761	
14.29	1.114	0.000	0.05730	0.03749	
14.29	1.062	0.000	0.06000	0.03738	
14.30	0.9915	0.000	0.06265	0.03730	
14.30	0.9105	0.000	0.06515	0.03723	
14.31	0.8239	0.000	0.06746	0.03717	
14.31	0.7361	0.000	0.06962	0.03713	
14.32	0.6500	0.000	0.07157	0.03712	
14.32	0.5678	0.000	0.07322	0.03711	
14.33	0.4910	0.000	0.07464	0.03713	
14.33	0.4203	0.000	0.07584	0.03715	
14.34	0.3564	0.000	0.07678	0.03720	
14.34	0.2992	0.000	0.07750	0.03727	
14.35	0.2487	0.000	0.07803	0.03736	
14.35	0.2046	0.000	0.07823	0.03746	
14.36	0.1664	0.000	0.07810	0.03756	
14.36	0.1337	0.000	0.07772	0.03767	
14.37	0.1059	0.000	0.07705	0.03779	
14.37	0.08229	0.000	0.07604	0.03792	
14.38	0.06170	0.000	0.07480	0.03804	
14.38	0.04233	0.000	0.07339	0.03815	
14.39	0.02166	0.000	0.07180	0.03822	
14.39	-0.00330	0.000	0.07011	0.03828	
14.40	-0.03595	0.000	0.06837	0.03833	
14.40	-0.07898	0.000	0.06654	0.03837	
14.41	-0.1304	0.000	0.06468	0.03839	
14.41	-0.1859	0.000	0.06284	0.03842	
14.42	-0.2444	0.000	0.06098	0.03843	
14.42	-0.3021	0.000	0.05907	0.03845	
14.43	-0.3519	0.000	0.05724	0.03845	
14.43	-0.3889	0.000	0.05556	0.03846	
14.44	-0.4111	0.000	0.05396	0.03846	
14.44	-0.4180	0.000	0.05249	0.03845	
14.45	-0.4113	0.000	0.05123	0.03844	
14.45	-0.3941	0.000	0.05010	0.03843	
14.46	-0.3696	0.000	0.04918	0.03840	
14.46	-0.3405	0.000	0.04860	0.03836	
14.47	-0.3091	0.000	0.04836	0.03828	
14.47	-0.2768	0.000	0.04839	0.03817	
14.48	-0.2446	0.000	0.04878	0.03804	
14.48	-0.2115	0.000	0.04953	0.03791	
14.49	-0.1754	0.000	0.05057	0.03778	
14.49	-0.1336	0.000	0.05192	0.03764	
14.50	-0.08264	0.000	0.05366	0.03751	
14.50	-0.01842	0.000	0.05569	0.03737	
14.51	0.05862	0.000	0.05796	0.03724	
14.51	0.1481	0.000	0.06053	0.03712	
14.52	0.2472	0.000	0.06333	0.03702	
14.52	0.3515	0.000	0.06623	0.03694	
14.53	0.4553	0.000	0.06928	0.03686	
14.53	0.5543	0.000	0.07246	0.03679	
14.54	0.6430	0.000	0.07561	0.03673	
14.54	0.7172	0.000	0.07873	0.03668	
14.55	0.7751	0.000	0.08186	0.03664	
14.55	0.8113	0.000	0.08489	0.03661	
14.56	0.8226	0.000	0.08772	0.03660	
14.56	0.8100	0.000	0.09039	0.03661	
14.57	0.7772	0.000	0.09277	0.03663	
14.57	0.7297	0.000	0.09473	0.03666	
14.58	0.6730	0.000	0.09637	0.03671	
14.58	0.6113	0.000	0.09773	0.03681	
14.59	0.5479	0.000	0.09868	0.03694	
14.59	0.4851	0.000	0.09920	0.03711	
14.60	0.4239	0.000	0.09931	0.03728	
14.60	0.3638	0.000	0.09895	0.03747	
14.61	0.3034	0.000	0.09812	0.03768	
14.61	0.2384	0.000	0.09693	0.03789	
14.62	0.1624	0.000	0.09534	0.03808	
14.62	0.07182	0.000	0.09327	0.03826	
14.63	-0.03728	0.000	0.09082	0.03843	
14.63	-0.1682	0.000	0.08800	0.03859	
14.64	-0.3222	0.000	0.08477	0.03875	
14.64	-0.4966	0.000	0.08118	0.03890	
14.65	-0.6858	0.000	0.07730	0.03904	
14.65	-0.8812	0.00013	0.07311	0.03919	
14.66	-1.073	0.00015	0.06868	0.03934	
14.66	-1.253	0.00014	0.06414	0.03947	
14.67	-1.414	0.00016	0.05946	0.03960	
14.67	-1.548	0.00017	0.05459	0.03971	
14.68	-1.654	0.00014	0.04968	0.03981	
14.68	-1.728	0.00012	0.04482	0.03990	
